,0
695,0.031294905
696,0.092548735
697,0.12214459
698,0.0013273611
699,0.00077904866
700,0.093202405
701,0.02722004
702,0.12858315
703,0.041946005
704,0.0006983572
705,0.00036582205
706,0.00050487806
707,0.054027975
708,0.0007861208
709,0.046491757
710,0.0005187139
711,0.0006987213
712,0.028592838
713,0.03668562
714,0.00072869565
715,0.0009168382
716,0.0005932203
717,0.0005182185
718,0.00043069848
719,0.05564465
720,0.073221914
721,0.036740713
722,0.0012324972
723,0.0019173411
724,0.032632563
725,0.0008843134
726,0.025654005
727,0.0023420367
728,0.0519677
729,0.046056144
730,0.043665174
731,0.00042175353
732,0.00053173845
733,0.12889466
734,0.03330021
735,0.058886707
736,0.03686899
737,0.056417495
738,0.00049241935
739,0.00034210764
740,0.0026478
741,0.00060194376
742,0.030496657
743,0.058544137
744,0.0006850854
745,0.0003870623
746,0.02556112
747,0.05339323
748,0.00042954014
749,0.0004007356
750,0.03366824
751,0.0005871041
752,0.0006293287
753,0.00084746676
754,0.0834383
755,0.0005617664
756,0.00062043767
757,0.000639017
758,0.00035963758
759,0.0005811055
760,0.03974908
761,0.060455326
762,0.00078517495
763,0.0011025607
764,0.0024799237
765,0.07227663
766,0.00062455994
767,0.03567725
768,0.0006835855
769,0.00055771787
770,0.023408879
771,0.0008650998
772,0.041228015
773,0.000839337
774,0.09978168
775,0.121179774
776,0.043451767
777,0.0005174179
778,0.0009885224
779,0.0024671569
780,0.00039953765
781,0.0004004501
782,0.060819797
783,0.026622858
784,0.12129123
785,0.0008409498
786,0.034785096
787,0.10093403
788,0.0007021353
789,0.029970849
790,0.029645989
791,0.00044113788
792,0.105941124
793,0.00058203615
794,0.050460655
795,0.04095833
796,0.0006448056
797,0.0007960424
798,0.00072992104
799,0.15807104
800,0.00070269796
801,0.091766
802,0.0009252095
803,0.048667703
804,0.00063289836
805,0.055733986
806,0.0037823247
807,0.00037989815
808,0.09736679
809,0.031478804
810,0.00062817277
811,0.00044139006
812,0.0005211641
813,0.06755723
814,0.0011397863
815,0.05539894
816,0.102953814
817,0.00043172776
818,0.03330074
819,0.0005628813
820,0.0005230842
821,0.06814579
822,0.0768487
823,0.034917276
824,0.03566062
825,0.06136246
826,0.059660573
827,0.0045358925
828,0.037934296
829,0.0010569039
830,0.0004929822
831,0.0007838438
832,0.027911646
833,0.06701662
834,0.0010732668
835,0.0011664034
836,0.054935485
837,0.00048542392
838,0.13453348
839,0.0005365704
840,0.00053673505
841,0.0335926
842,0.00051955413
843,0.00038422507
844,0.06745429
845,0.0011629126
846,0.067735255
847,0.00044600488
848,0.0004776396
849,0.00043234226
850,0.025460094
851,0.029770931
852,0.06292948
853,0.0005060534
854,0.00031258666
855,0.000475478
856,0.00055088114
857,0.002711066
858,0.0005684853
859,0.0012702184
860,0.0005177532
861,0.12403407
862,0.00071253505
863,0.034591388
864,0.00056769914
865,0.00048949494
866,0.0005679714
867,0.026526717
868,0.0006192842
869,0.00066374167
870,0.06537629
871,0.13733302
872,0.12541804
873,0.00040781914
874,0.000568693
875,0.13306634
876,0.03239391
877,0.0005031624
878,0.04917948
879,0.038710948
880,0.07387159
881,0.11550313
882,0.0021167637
883,0.0005926006
884,0.00069251895
885,0.00038355828
886,0.0004902684
887,0.059047576
888,0.027876392
889,0.09695906
890,0.11371812
891,0.11074144
892,0.00044067472
893,0.06222637
894,0.07128375
895,0.0054636206
896,0.09175407
897,0.0004147523
898,0.00066714064
899,0.03549293
900,0.0018697549
901,0.03878391
902,0.00048474144
903,0.07336014
904,0.06383504
905,0.00043025403
906,0.051922765
907,0.00055596273
908,0.03910061
909,0.04738608
910,0.00045832188
911,0.07971472
912,0.00084675604
913,0.0005396141
914,0.0005906313
915,0.026231002
916,0.00053750764
917,0.0006892823
918,0.0674618
919,0.039646287
920,0.065323874
921,0.0011176179
922,0.20939659
923,0.00048266313
924,0.06505921
925,0.00047639397
926,0.0003895931
927,0.00034673122
928,0.030355759
929,0.00047773548
930,0.0005671432
931,0.027554946
932,0.0018995627
933,0.00074932934
934,0.037106533
935,0.024134846
936,0.00061869045
937,0.031777587
938,0.023266219
939,0.0006132285
940,0.052631676
941,0.05398079
942,0.039661676
943,0.0582903
944,0.00044769212
945,0.00064962707
946,0.03530079
947,0.00046897875
948,0.025660384
949,0.09235531
950,0.05097824
951,0.0006118477
952,0.0003845354
953,0.00075975934
954,0.08279019
955,0.09348542
956,0.0006975011
957,0.0004868623
958,0.00062302244
959,0.15875977
960,0.00044421476
961,0.0006473332
962,0.059296917
963,0.00035954503
964,0.002148757
965,0.0005251674
966,0.04269164
967,0.03978977
968,0.00040948784
969,0.089215115
970,0.00053763983
971,0.00078411243
972,0.0006385345
973,0.02814085
974,0.0003323694
975,0.00048712597
976,0.0035778964
977,0.00051767216
978,0.001187578
979,0.11255327
980,0.0004482543
981,0.1748969
982,0.17664158
983,0.07361679
984,0.00043879074
985,0.0005171234
986,0.00057200517
987,0.00064593705
988,0.061657812
989,0.049825106
990,0.0019061203
991,0.027859755
992,0.0015496226
993,0.0004565032
994,0.00039317823
995,0.000570066
996,0.037493277
997,0.02861242
998,0.00036683728
999,0.0005506389
1000,0.00070549134
1001,0.025447816
1002,0.088058345
1003,0.030695815
1004,0.0007242048
1005,0.08118327
1006,0.1768762
1007,0.029863367
1008,0.08001938
1009,0.06148222
1010,0.059883304
1011,0.025766373
1012,0.029989282
1013,0.00042699493
1014,0.0006753117
1015,0.0631565
1016,0.0003869459
1017,0.00050387444
1018,0.00072439015
1019,0.08156132
1020,0.0006813487
1021,0.000564333
1022,0.0003284033
1023,0.035713565
1024,0.00087673403
1025,0.0004036516
1026,0.0006549663
1027,0.0005274356
1028,0.04851176
1029,0.0022631125
1030,0.0013109443
1031,0.08990609
1032,0.021836452
1033,0.1313381
1034,0.1140599
1035,0.0004668298
1036,0.04036254
1037,0.0015413939
1038,0.0008398314
1039,0.00043789984
1040,0.073864676
1041,0.027359694
1042,0.048747584
1043,0.00069868634
1044,0.0004080746
1045,0.0005068414
1046,0.03901342
1047,0.00043597617
1048,0.0005137586
1049,0.024917608
1050,0.033572644
1051,0.038912456
1052,0.0006735968
1053,0.000435302
1054,0.0005402973
1055,0.033053286
1056,0.00043596784
1057,0.025338216
1058,0.00046008857
1059,0.0004820845
1060,0.0005857384
1061,0.07175097
1062,0.002567126
1063,0.000616703
1064,0.07003838
1065,0.00044568657
1066,0.00058734225
1067,0.00058507215
1068,0.102942556
1069,0.0854128
1070,0.051706653
1071,0.00065533124
1072,0.00058680563
1073,0.00072225224
1074,0.00042267624
1075,0.00040592902
1076,0.033771574
1077,0.025253125
1078,0.036191408
1079,0.041700732
1080,0.00085550064
1081,0.00060178
1082,0.10821224
1083,0.046607114
1084,0.00066145224
1085,0.00045069115
1086,0.00049669144
1087,0.0006084278
1088,0.08514785
1089,0.09694949
1090,0.06741797
1091,0.00047927807
1092,0.00051158696
1093,0.030317074
1094,0.00045275543
1095,0.0004970967
1096,0.00046576353
1097,0.027446393
1098,0.15675695
1099,0.0005374892
1100,0.00053032953
1101,0.020714866
1102,0.062200524
1103,0.07071004
1104,0.00061980094
1105,0.00037930685
1106,0.00049772445
1107,0.085024156
1108,0.00038841637
1109,0.0005207917
1110,0.0005050655
1111,0.029617572
1112,0.000603926
1113,0.00056530634
1114,0.092302
1115,0.038418572
1116,0.0008385625
1117,0.00050608517
1118,0.00079637236
1119,0.04922616
1120,0.00042225636
1121,0.028603315
1122,0.00046299267
1123,0.05060709
1124,0.07326774
1125,0.0005615497
1126,0.037545074
1127,0.07623365
1128,0.0005565125
1129,0.10015371
1130,0.0006077686
1131,0.00060010696
1132,0.00042673494
1133,0.031648975
1134,0.051072195
1135,0.003130093
1136,0.0845422
1137,0.092470214
1138,0.021029562
1139,0.0007838155
1140,0.033408582
1141,0.00050543225
1142,0.0007222553
1143,0.033033174
1144,0.0005445347
1145,0.046115313
1146,0.07438491
1147,0.025177108
1148,0.00052722427
1149,0.0005118606
1150,0.06657424
1151,0.056297142
1152,0.02763253
1153,0.0008319513
1154,0.00095680746
1155,0.024616022
1156,0.09820335
1157,0.00077924354
1158,0.05278737
1159,0.0008214363
1160,0.00046696802
1161,0.03000194
1162,0.00055111904
1163,0.0007730397
1164,0.00050442363
1165,0.09565523
1166,0.057652295
1167,0.084297955
1168,0.00040096315
1169,0.00039491107
1170,0.00045649146
1171,0.00094850705
1172,0.04452443
1173,0.00121017
1174,0.0005379374
1175,0.07762153
1176,0.0006002814
1177,0.05728872
1178,0.00088423723
1179,0.0018391939
1180,0.0007570066
1181,0.06702109
1182,0.00058851845
1183,0.040686917
1184,0.0005817699
1185,0.035261724
1186,0.10066884
1187,0.001004914
1188,0.0005583272
1189,0.000338552
1190,0.00049513014
1191,0.0010321857
1192,0.0005026081
1193,0.043793146
1194,0.00065022917
1195,0.020466365
1196,0.0008486166
1197,0.00044172342
1198,0.033759158
1199,0.0005929979
1200,0.56032026
1201,0.046538405
1202,0.00048444927
1203,0.00044218008
1204,0.00042906686
1205,0.05355285
1206,0.02768099
1207,0.0003350606
1208,0.00032484165
1209,0.0010250829
1210,0.0018460724
1211,0.072857074
1212,0.00041384518
1213,0.064098425
1214,0.00054774596
1215,0.0006269825
1216,0.06730849
1217,0.070946746
1218,0.00090670824
1219,0.08314488
1220,0.0006309058
1221,0.0011176318
1222,0.00045686236
1223,0.04587462
1224,0.041488416
1225,0.0007520739
1226,0.028053256
1227,0.00037077576
1228,0.00068323145
1229,0.07316326
1230,0.067201436
1231,0.00065434206
1232,0.0015813005
1233,0.048044108
1234,0.03000824
1235,0.00071397395
1236,0.08282888
1237,0.00056592637
1238,0.0006462464
1239,0.095935486
1240,0.120780155
1241,0.042944416
1242,0.09196126
1243,0.7222081
1244,0.00057888456
1245,0.0010500187
1246,0.15734549
1247,0.02394237
1248,0.0006528048
1249,0.0006610779
1250,0.0005185518
1251,0.1801003
1252,0.00078030577
1253,0.00073823973
1254,0.13952763
1255,0.00048228668
1256,0.1262393
1257,0.09519999
1258,0.00049893337
1259,0.00062367774
1260,0.08271392
1261,0.0007049124
1262,0.0006036507
1263,0.0005133687
1264,0.0004961109
1265,0.00052398635
1266,0.028130302
1267,0.07969216
1268,0.022734694
1269,0.00063045917
1270,0.00064736104
1271,0.0005902846
1272,0.0006831351
1273,0.032613296
1274,0.0014878234
1275,0.07405145
1276,0.059083015
1277,0.027803592
1278,0.00076781504
1279,0.00061461487
1280,0.0007000657
1281,0.031345062
1282,0.043493275
1283,0.0028878246
1284,0.0005005985
1285,0.0006209932
1286,0.00066427706
1287,0.0006071129
1288,0.3470348
1289,0.076269954
1290,0.0003693651
1291,0.0029573813
1292,0.13276695
1293,0.00055443385
1294,0.034936327
1295,0.0005921487
1296,0.06072856
1297,0.019403629
1298,0.1652586
1299,0.0980062
1300,0.05109338
1301,0.0005567995
1302,0.06582383
1303,0.0003513341
1304,0.0007052104
1305,0.00055706146
1306,0.06386508
1307,0.08030688
1308,0.23473494
1309,0.0014285104
1310,0.026722362
1311,0.028203066
1312,0.024374323
1313,0.09827058
1314,0.025626924
1315,0.10197166
1316,0.045793265
1317,0.034892302
1318,0.0010054215
1319,0.07837673
1320,0.04364687
1321,0.00465528
1322,0.036502734
1323,0.102609895
1324,0.09828176
1325,0.0374792
1326,0.0006832285
1327,0.00038598356
1328,0.0357821
1329,0.044872854
1330,0.00056842633
1331,0.09861743
1332,0.09116685
1333,0.051156122
1334,0.07433949
1335,0.0005935013
1336,0.02812216
1337,0.00043528082
1338,0.0010408594
1339,0.00043191054
1340,0.0009826402
1341,0.00043915558
1342,0.0005413912
1343,0.03417081
1344,0.00033673973
1345,0.039108302
1346,0.0005329578
1347,0.0006826044
1348,0.00061132084
1349,0.037042838
1350,0.03524397
1351,0.0011035925
1352,0.08478795
1353,0.03056771
1354,0.02414377
1355,0.08973414
1356,0.03099775
1357,0.026516417
1358,0.0005492448
1359,0.0021343515
1360,0.00043790299
1361,0.0006387414
1362,0.0020555346
1363,0.0026712182
1364,0.075984
1365,0.1526419
1366,0.23590976
1367,0.0008907876
1368,0.0004084566
1369,0.10238829
1370,0.03415859
1371,0.00094862224
1372,0.039436184
1373,0.003406754
1374,0.028560124
1375,0.00057713815
1376,0.077702045
1377,0.048923865
1378,0.0023794295
1379,0.00044492842
1380,0.00042937355
1381,0.00052935985
1382,0.060472984
1383,0.0004997132
1384,0.19836397
1385,0.00090598286
1386,0.00052704464
1387,0.003578061
1388,0.036675934
1389,0.00032792805
1390,0.044372477
1391,0.00061759254
1392,0.00041745958
1393,0.037000857
1394,0.0005835988
1395,0.07820465
1396,0.09287493
1397,0.024883183
1398,0.0005286471
1399,0.11225354
1400,0.0014901381
1401,0.041599233
1402,0.0006033712
1403,0.00059307925
1404,0.0006007348
1405,0.00046305405
1406,0.03768062
1407,0.00064926315
1408,0.052974377
1409,0.00070934824
1410,0.00046988128
1411,0.00069005095
1412,0.18280527
1413,0.039427236
1414,0.039701518
1415,0.059566896
1416,0.1055173
1417,0.00057269906
1418,0.00072297186
1419,0.0008521844
1420,0.04860704
1421,0.0005984623
1422,0.00058094185
1423,0.054003026
1424,0.04642494
1425,0.08136054
1426,0.00044859987
1427,0.026367068
1428,0.051648133
1429,0.05119991
1430,0.000883518
1431,0.18037227
1432,0.0009523923
1433,0.00058281695
1434,0.0004657253
1435,0.034413815
1436,0.028702011
1437,0.12948476
1438,0.02641188
1439,0.03246367
1440,0.06907592
1441,0.00061402825
1442,0.0006347332
1443,0.00065423036
1444,0.0006444247
1445,0.00048491912
1446,0.00044823738
1447,0.082412176
1448,0.075503975
1449,0.00079387316
1450,0.32582012
1451,0.10623078
1452,0.0004692728
1453,0.0004952498
1454,0.0007044114
1455,0.00057134964
1456,0.00040962346
1457,0.0919611
1458,0.04234163
1459,0.0009396381
1460,0.0005055763
1461,0.049803313
1462,0.034134977
1463,0.00036181443
1464,0.031824846
1465,0.07171704
1466,0.1091112
1467,0.0003613091
1468,0.0005521565
1469,0.000882225
1470,0.0005332235
1471,0.00041197313
1472,0.00038924342
1473,0.00043873175
1474,0.077938125
1475,0.09004825
1476,0.0524858
1477,0.0006462917
1478,0.00079143385
1479,0.054534994
1480,0.09033072
1481,0.10029814
1482,0.11146226
1483,0.00038357364
1484,0.06775692
1485,0.08830433
1486,0.00036303097
1487,0.053380493
1488,0.048567344
1489,0.044340767
1490,0.06017506
1491,0.03762395
1492,0.0004906434
1493,0.08410418
1494,0.00060075114
1495,0.00053008995
1496,0.051648453
1497,0.02817593
1498,0.10145722
1499,0.00060860533
1500,0.06131258
1501,0.00069124426
1502,0.061683536
1503,0.00091823953
1504,0.0339959
1505,0.051288784
1506,0.00038175946
1507,0.08488427
1508,0.0005917368
1509,0.085763335
1510,0.03682904
1511,0.0005049233
1512,0.092735015
1513,0.0005986126
1514,0.00064143754
1515,0.0010908408
1516,0.0009944334
1517,0.060359627
1518,0.0006385622
1519,0.071048826
1520,0.067281544
1521,0.00043586793
1522,0.0005185332
1523,0.0007089847
1524,0.00042346105
1525,0.00045970673
1526,0.03633071
1527,0.00044832926
1528,0.02815396
1529,0.11120984
1530,0.03446992
1531,0.094942406
1532,0.029410142
1533,0.00055445684
1534,0.00076550903
1535,0.032052178
1536,0.0007629095
1537,0.00050701376
1538,0.0005715188
1539,0.049910337
1540,0.000909195
1541,0.0006203153
1542,0.00043532066
1543,0.14922476
1544,0.034790672
1545,0.0004627776
1546,0.054172173
1547,0.0006186928
1548,0.06190047
1549,0.045030642
1550,0.00077696494
1551,0.002967261
1552,0.0004952475
1553,0.023517905
1554,0.028005833
1555,0.07202746
1556,0.15797624
1557,0.06366062
1558,0.05791031
1559,0.00082604814
1560,0.0006858236
1561,0.04801667
1562,0.12122476
1563,0.03949306
1564,0.117764786
1565,0.34046376
1566,0.1724096
1567,0.00037085637
1568,0.03727622
1569,0.07525455
1570,0.025976202
1571,0.0010725417
1572,0.09898923
1573,0.00056208967
1574,0.0005073386
1575,0.0015581851
1576,0.0006782138
1577,0.050289
1578,0.029822113
