,0
154,0.15866967
155,0.026564276
156,0.006650493
157,0.00039383737
158,0.035857234
159,0.00068782194
160,0.09590451
161,0.1655527
162,0.001091795
163,0.0008697531
164,0.0005032128
165,0.038899727
166,0.041643284
167,0.13347127
168,0.0008467976
169,0.00043266505
170,0.000988587
171,0.00051410595
172,0.027553495
173,0.00037048568
174,0.080283135
175,0.00041034239
176,0.0003567113
177,0.00037274056
178,0.12246794
179,0.00045294408
180,0.005414278
181,0.037037805
182,0.10338215
183,0.00047879337
184,0.00033058648
185,0.0006618356
186,0.00056455814
187,0.038553122
188,0.037884526
189,0.07460536
190,0.00041534423
191,0.051947813
192,0.00058072706
193,0.05434863
194,0.056738183
195,0.00041431468
196,0.00047368003
197,0.00031364968
198,0.14596994
199,0.06951899
200,0.10063573
201,0.0004057948
202,0.075293705
203,0.061423562
204,0.05821466
205,0.006505292
206,0.07008927
207,0.047480404
208,0.042217415
209,0.05529492
210,0.107094996
211,0.00037554692
212,0.00065685064
213,0.03179547
214,0.09237465
215,0.00067287823
216,0.00045842957
217,0.00049957144
218,0.00039183762
219,0.024509089
220,0.00043187433
221,0.028816218
222,0.09029918
223,0.00616587
224,0.0004683544
225,0.00044371048
226,0.03844663
227,0.029584631
228,0.023756845
229,0.00029786787
230,0.033337668
231,0.00041920703
232,0.00073981896
233,0.03530438
234,0.00048243292
235,0.055831976
236,0.0004211423
237,0.00026711202
238,0.0083000595
239,0.0408199
240,0.115358256
241,0.029757328
242,0.030213477
243,0.05496261
244,0.00050402817
245,0.00050396397
246,0.00047468368
247,0.00049658923
248,0.046458945
249,0.00060925883
250,0.029059226
251,0.00539621
252,0.34956282
253,0.03908571
254,0.058994144
255,0.0010180649
256,0.00045250476
257,0.06396205
258,0.058855835
259,0.0013606398
260,0.0008351455
261,0.0003900866
262,0.031634968
263,0.0004738247
264,0.06656981
265,0.03349783
266,0.026909605
267,0.00067428534
268,0.0005640566
269,0.026346015
270,0.14246237
271,0.0005418995
272,0.00050432846
273,0.0004562346
274,0.080836505
275,0.00044659516
276,0.00045830134
277,0.00044992854
278,0.07894224
279,0.0003964739
280,0.030173244
281,0.000563736
282,0.10385009
283,0.0009633312
284,0.00046304148
285,0.00040783075
286,0.00036161955
287,0.0055479435
288,0.02533147
289,0.00037981253
290,0.00047190077
291,0.064924575
292,0.04060034
293,0.00044130738
294,0.032210924
295,0.08152711
296,0.00041689404
297,0.0005452662
298,0.0004300509
299,0.00038170852
300,0.05076742
301,0.024349438
302,0.1028364
303,0.000595813
304,0.0005580526
305,0.023140071
306,0.0005655106
307,0.00049758184
308,0.00039447128
309,0.05939371
310,0.00043365834
311,0.0007289863
312,0.08343515
313,0.0003474329
314,0.00043743363
315,0.00037317717
316,0.0005201331
317,0.07583913
318,0.0006849735
319,0.030851908
320,0.005458006
321,0.0009776981
322,0.00040466487
323,0.00059448107
324,0.00031480571
325,0.00039924585
326,0.0007341618
327,0.00035562846
328,0.023414815
329,0.050363287
330,0.043293267
331,0.00033903326
332,0.0006888017
333,0.02511209
334,0.00025746974
335,0.00046025217
336,0.054823108
337,0.00043930928
338,0.00049744104
339,0.03805948
340,0.026709747
341,0.36563945
342,0.022224097
343,0.052263238
344,0.08238996
345,0.00043464682
346,0.0011058225
347,0.00039042332
348,0.007062701
349,0.0004945057
350,0.0004987483
351,0.00033954566
352,0.054291334
353,0.15315598
354,0.00055998145
355,0.0005091441
356,0.22004098
357,0.0004683629
358,0.0006925219
359,0.00039770675
360,0.09082501
361,0.058837086
362,0.060783476
363,0.0005805455
364,0.09403319
365,0.0003973515
366,0.00046400755
367,0.000456661
368,0.00046818703
369,0.00034323585
370,0.060846645
371,0.035417955
372,0.10069613
373,0.00043359093
374,0.02871188
375,0.026894346
376,0.027467895
377,0.025861813
