,0
420,0.0013207085
421,0.022325663
422,0.0008346852
423,0.00049047417
424,0.03355574
425,0.0327189
426,0.00048986817
427,0.0010556731
428,0.00036532123
429,0.0006152256
430,0.03966701
431,0.040902253
432,0.031855993
433,0.00051275396
434,0.038659394
435,0.03366385
436,0.004739431
437,0.00038028642
438,0.02735792
439,0.00045144313
440,0.016643813
441,0.025070176
442,0.026093915
443,0.0007875436
444,0.0023432514
445,0.00040843984
446,0.057491664
447,0.0007901197
448,0.17980033
449,0.001063875
450,0.02649991
451,0.00046786602
452,0.0007130319
453,0.00030813355
454,0.0006301822
455,0.03499884
456,0.040094707
457,0.025192672
458,0.02006156
459,0.000395687
460,0.054337222
461,0.030810688
462,0.030436112
463,0.00042371158
464,0.00041468593
465,0.038490206
466,0.0273683
467,0.00061296666
468,0.0011122607
469,0.04155033
470,0.00042087317
471,0.0008779454
472,0.0004457454
473,0.10012869
474,0.038063455
475,0.21153146
476,0.089035384
477,0.0003102039
478,0.09179277
479,0.04848951
480,0.20328473
481,0.00105321
482,0.0011351978
483,0.00038398083
484,0.00046201266
485,0.00042628119
486,0.0002841715
487,0.12109747
488,0.002705703
489,0.07079194
490,0.00043199828
491,0.0004573336
492,0.0005533295
493,0.00044476596
494,0.00040730473
495,0.0004771286
496,0.0003603411
497,0.00071256584
498,0.0004911279
499,0.0005795606
500,0.00041659136
501,0.0004224676
502,0.021000754
503,0.046570316
504,0.00056578557
505,0.035126608
506,0.0004072958
507,0.059317585
508,0.0004122234
509,0.021319311
510,0.26994532
511,0.029268486
512,0.0004416447
513,0.047677837
514,0.03960179
515,0.04108571
516,0.0024296194
517,0.00067510037
518,0.10749231
519,0.0005042567
520,0.000776888
521,0.06151695
522,0.0027031824
523,0.00029755934
524,0.0004388884
525,0.00035824487
526,0.0005260045
527,0.0032173006
528,0.00044110275
529,0.00041115552
530,0.00044397725
531,0.00047459477
532,0.03069282
533,0.00053114124
534,0.023025349
535,0.027871178
536,0.00049893145
537,0.033636358
538,0.00033759655
539,0.00042372613
540,0.0005058181
541,0.0003873838
542,0.0004024727
543,0.00041886212
544,0.00049094885
545,0.02311301
546,0.084447406
547,0.00035892002
548,0.00040250766
549,0.038157556
550,0.0003720368
551,0.09665887
552,0.00025325053
553,0.025858996
554,0.075315595
555,0.10249698
556,0.00036709858
557,0.0006393499
558,0.00044633512
559,0.00039881768
560,0.13861325
561,0.13275771
562,0.00032277883
563,0.02746255
564,0.022327984
565,0.053671055
566,0.0019719584
567,0.0002769333
568,0.025146509
569,0.09121415
570,0.00032595315
571,0.0003047568
572,0.02202646
573,0.04630047
574,0.023769217
575,0.11286317
576,0.00042072515
577,0.00050899904
578,0.0005367202
579,0.00043524182
580,0.0004296692
581,0.00041383095
582,0.043128192
583,0.030107396
584,0.03203221
585,0.0547582
586,0.0003760877
587,0.00040059368
588,0.0005306041
589,0.06800859
590,0.052932553
591,0.09672858
592,0.00041224496
593,0.036710065
594,0.026368404
595,0.09493386
596,0.5037624
597,0.031008879
598,0.0003356246
599,0.068616055
600,0.00039541797
601,0.0007552106
602,0.0025355036
603,0.00049785967
604,0.00037717758
605,0.06656681
606,0.00041835674
607,0.00041493267
608,0.021595318
609,0.00032293212
610,0.0012131782
611,0.032976806
612,0.057163525
613,0.038081583
614,0.000997636
615,0.0005355477
616,0.047714155
617,0.05031871
618,0.0004844721
619,0.036686786
620,0.18354338
621,0.00038737585
622,0.0026357963
623,0.0005032792
624,0.00048877526
625,0.02201961
626,0.6053492
627,0.0008240214
628,0.046990246
629,0.0711766
630,0.019519363
631,0.00042668486
632,0.00036404675
633,0.04967117
634,0.00047783408
635,0.037100453
636,0.069767065
637,0.119573615
638,0.04396167
639,0.0007389668
640,0.0006183698
641,0.0010227072
642,0.14250562
643,0.042352244
644,0.06209347
645,0.00286236
646,0.0003701157
647,0.0023179548
648,0.08518569
649,0.035281718
650,0.039046105
651,0.00050051854
652,0.0005900759
653,0.033719197
654,0.0006218606
655,0.067263365
656,0.0024509076
657,0.017691815
658,0.020070748
659,0.00030844862
660,0.09034167
661,0.071726486
662,0.0004451441
663,0.02521305
664,0.0004984335
665,0.0003118606
666,0.06742107
667,0.019315174
668,0.04076118
669,0.049503136
670,0.092279576
671,0.00043526856
672,0.00043656485
673,0.00043131702
674,0.0003366693
675,0.00044328204
676,0.00055511075
677,0.00042646163
678,0.042506974
679,0.03821841
680,0.0008935022
681,0.00041231455
682,0.00076101354
683,0.0008645316
684,0.02172797
685,0.26229835
686,0.00058845733
687,0.0025639315
688,0.00079703785
689,0.016326636
690,0.0003342426
691,0.047157176
692,0.068242095
693,0.02420374
694,0.11001526
695,0.025982093
696,0.07758517
697,0.13253535
698,0.0011730129
699,0.00082829176
700,0.0798082
701,0.021228842
702,0.12192115
703,0.042579927
704,0.0004710453
705,0.0004341561
706,0.0004435065
707,0.051000766
708,0.00041587176
709,0.041462272
710,0.00035459775
711,0.00044473296
712,0.024332512
713,0.03496558
714,0.00046100782
715,0.0007610854
716,0.0004876177
717,0.0005501051
718,0.00039416712
719,0.05103587
720,0.067094415
721,0.028815055
722,0.00045007505
723,0.0009416874
724,0.026776858
725,0.00086828665
726,0.021388605
727,0.0029095258
728,0.0435558
729,0.03739806
730,0.042955004
731,0.00042701626
732,0.0005823905
733,0.12689407
734,0.034962196
735,0.04821333
736,0.035859965
737,0.05629676
738,0.00038458055
739,0.00023191007
740,0.0026536465
741,0.0007613668
742,0.02391415
743,0.050948564
744,0.00041178855
745,0.00032370462
746,0.020492997
747,0.047718573
748,0.0004044699
749,0.00041366686
750,0.030525573
751,0.0005459243
752,0.00040348867
753,0.00068591506
754,0.08255153
755,0.00045073
756,0.00034177417
757,0.00064836873
758,0.0003194216
759,0.00074299984
760,0.040512167
761,0.05164399
762,0.00075615005
763,0.0027220377
764,0.0031632634
765,0.06361159
766,0.0007459544
767,0.034059864
768,0.000539764
769,0.00040542168
770,0.019878296
771,0.0002811186
772,0.038608517
773,0.000899725
774,0.084195614
775,0.117409065
776,0.03889156
777,0.00055391336
778,0.002144918
779,0.003351879
780,0.00051390065
781,0.0003846203
782,0.062914714
783,0.02551025
784,0.11547366
785,0.00093815406
786,0.027157372
787,0.101002246
788,0.00064148795
789,0.022137083
790,0.02385824
791,0.00048535407
792,0.09902579
793,0.00059238577
794,0.040095348
795,0.03254902
796,0.0007071014
797,0.00084129727
798,0.00082638074
799,0.16434331
800,0.00039666024
801,0.085058086
802,0.0025411292
803,0.045838926
804,0.0003595601
805,0.047464818
806,0.00293686
807,0.0004232637
808,0.09143944
809,0.027676832
810,0.0004779459
811,0.00032996366
812,0.00031578055
813,0.060966372
814,0.002993186
815,0.04713374
816,0.09666477
817,0.0005430551
818,0.033790313
819,0.00041871
820,0.0004452914
821,0.05561679
822,0.057620253
823,0.02511971
824,0.031755637
825,0.059342302
826,0.05202278
827,0.0034347365
828,0.031339522
829,0.0009805118
830,0.0005126838
831,0.00075398234
832,0.025843548
833,0.059970766
834,0.0008627043
835,0.0011262686
836,0.047273546
837,0.00041808482
838,0.12514246
839,0.00037377726
840,0.00045928443
841,0.029403377
842,0.0003988922
843,0.00043416358
844,0.058067128
845,0.0011045233
846,0.06135211
847,0.0003764315
848,0.0006028196
849,0.00040396088
850,0.021904446
851,0.029539589
852,0.055948623
853,0.0004121986
854,0.00035255592
855,0.00045819127
856,0.00045912163
857,0.0018846823
858,0.0005839735
859,0.0007408526
860,0.00043000965
861,0.13117212
862,0.0005067838
863,0.028598545
864,0.00034632278
865,0.00052628387
866,0.0004125831
867,0.026164835
868,0.0005831453
869,0.00055213226
870,0.06677966
871,0.12876855
872,0.12627041
873,0.0004291802
874,0.00053526217
875,0.14850725
876,0.027197039
877,0.0003856744
878,0.04144486
879,0.031174952
880,0.058627345
881,0.10576703
882,0.00085530296
883,0.00048327565
884,0.0006446809
885,0.00041316365
886,0.00046449038
887,0.055417985
888,0.022023566
889,0.08683796
890,0.11003604
891,0.10799092
892,0.00032217108
893,0.05184059
894,0.06377279
895,0.0026622687
896,0.08478157
897,0.00034168444
898,0.00052894227
899,0.032695036
900,0.0011165113
901,0.032812506
902,0.0005390915
903,0.07245489
904,0.05792047
905,0.00031701248
906,0.040686868
907,0.0005732286
908,0.03686316
909,0.03971126
910,0.0005355794
911,0.06383152
912,0.002104571
913,0.0004506312
914,0.00042416967
915,0.02042103
916,0.0005024356
917,0.00060191966
918,0.058343537
919,0.03378748
920,0.058061797
921,0.0010639167
922,0.222768
923,0.0003757152
924,0.05784144
925,0.00035683202
926,0.00037610903
927,0.00034818525
928,0.03056596
929,0.00044015012
930,0.00040717193
931,0.02250924
932,0.0027151497
933,0.00046421503
934,0.028202513
935,0.018435989
936,0.00036379832
937,0.022542024
938,0.017549746
939,0.0005375865
940,0.048520673
941,0.048787046
942,0.03106744
943,0.05404677
944,0.00032945818
945,0.00072523113
946,0.031025844
947,0.00060762634
948,0.023005981
949,0.08250465
950,0.044189632
951,0.000631697
952,0.0003751152
953,0.00079232006
954,0.08272578
955,0.07952633
956,0.00046378118
957,0.00050603796
958,0.00050795503
959,0.15024975
960,0.00040529994
961,0.00058459054
