,0
142,0.031991057
143,0.0046129525
144,0.0029241964
145,0.0027004406
146,0.003188949
147,0.0006552376
148,0.12778728
149,0.0029486567
150,0.0007131137
151,0.0020301044
152,0.001831077
153,0.02996378
154,0.17146209
155,0.028786633
156,0.003870923
157,-0.0010715649
158,0.03436458
159,0.0015634224
160,0.09366408
161,0.17082354
162,0.0025259517
163,0.0018012002
164,0.0047939904
165,0.036020942
166,0.041083716
167,0.13437195
168,0.0031194836
169,0.0018531978
170,0.0045914017
171,0.0020848885
172,0.028848324
173,-0.00033108145
174,0.07673827
175,0.001602903
176,-0.0008778013
177,0.0029372945
178,0.11903532
179,0.0024806447
180,0.003639076
181,0.034446068
182,0.11696081
183,-0.0013128854
184,0.0031785294
185,0.0012903288
186,-0.0016159639
187,0.038519036
188,0.04133118
189,0.07710062
190,-0.000674393
191,0.055535167
192,0.0020611398
193,0.06139743
194,0.05344825
195,0.0008441955
196,0.0010860749
197,5.971268e-05
198,0.15541096
199,0.0681494
200,0.092874706
201,0.004448373
202,0.07092817
203,0.06356876
204,0.053617842
205,0.001631476
206,0.06814506
207,0.05474979
208,0.035877578
209,0.056933254
210,0.10820435
211,0.0015195347
212,0.0027373135
213,0.026023861
214,0.091359586
215,0.003969405
216,-0.00084703416
217,0.0024471283
218,0.0016581863
219,0.024979303
220,0.0015364774
221,0.0392047
222,0.08080278
223,0.026396237
224,-0.0020652004
225,0.0035651624
226,0.0376594
227,0.025764357
228,0.024695888
229,-0.000874348
230,0.034912813
231,-0.00013323501
232,0.0014447607
233,0.03719967
234,0.003803689
235,0.054229025
236,0.0012617446
237,0.0011482984
238,0.0052582584
239,0.03998033
240,0.118983716
241,0.029773463
242,0.031358875
243,0.04964536
244,0.004475463
245,0.0013804883
246,-7.408857e-05
247,0.001549691
248,0.02875526
249,-0.00046131387
250,0.035079394
251,-0.00037788972
252,0.36243892
253,0.03723176
254,0.06733324
255,0.00028606504
256,0.0028756224
257,0.063930824
258,0.056619007
259,0.0052617043
260,0.0024140961
261,0.0005881861
262,0.034679435
263,0.0011281781
264,0.06521464
265,0.036747403
266,0.03353787
267,-0.00074655935
268,0.00324722
269,0.027593309
270,0.14358824
271,0.002120126
