,0
279,0.003776554
280,0.03144077
281,0.005300641
282,0.10886775
283,0.006853018
284,0.0051528513
285,0.0055767186
286,0.0038087592
287,0.0009818412
288,0.02528695
289,0.001719173
290,0.005851697
291,0.064246126
292,0.03847548
293,0.003253609
294,0.033677988
295,0.088456914
296,0.004256632
297,0.0045860745
298,0.0024950206
299,0.00352972
300,0.060212154
301,0.02947094
302,0.10460759
303,0.0026955828
304,0.003726069
305,0.021152727
306,0.005520962
307,0.0039950125
308,0.0029875897
309,0.06272702
310,0.003423214
311,0.004823532
312,0.08258868
313,0.0002919659
314,0.00048296526
315,0.0011176579
316,0.0049479716
317,0.060313765
318,0.004781712
319,0.032699265
320,0.010420244
321,0.003128294
322,0.0030702464
323,0.0029773675
324,0.0031366237
325,0.0045951568
326,0.0051574484
327,0.0079333745
328,0.026324105
329,0.06308097
330,0.050973266
331,0.0018787794
332,0.0036208928
333,0.028459135
334,0.006634608
335,0.00268301
336,0.048089407
337,0.0036909766
338,0.004656501
339,0.03647053
340,0.031972516
341,0.33941942
342,0.02186161
343,0.047856715
344,0.065729916
345,0.00034138933
346,0.005686667
347,-0.0027398579
348,0.0050006136
349,0.0048240647
350,0.0040880144
351,0.004161991
352,0.049992424
353,0.14037402
354,0.0035657324
355,0.0056205094
356,0.20266609
357,0.0011689216
358,0.0059095584
359,0.0015818179
360,0.10027121
361,0.05222381
362,0.06450885
363,-0.00051541254
364,0.09533501
365,0.0046128742
366,0.0057939105
367,0.005780358
368,0.0053520873
369,0.005052313
370,0.06680814
371,0.039325304
372,0.1161175
373,0.00091170147
374,0.028912935
375,0.03203327
376,0.026498612
377,0.024477065
378,0.0064385124
379,0.06498133
380,0.03618899
381,0.006328419
382,0.0027533136
383,0.043828942
384,0.0009824671
385,0.0013804361
386,0.0013200492
387,0.0034918562
388,0.038400747
389,0.00057886913
390,0.00012889132
391,0.005081035
392,0.09619613
393,0.026132222
394,0.069114946
395,0.029883604
396,0.0023758225
397,0.0013622753
398,-0.00020708516
399,0.0045725107
400,0.08137545
401,0.08292934
402,-0.0015860461
403,0.0052991286
404,0.005203869
405,0.006614398
406,0.004101552
407,0.0074487217
408,0.0033628382
409,0.06270941
410,0.003333483
411,0.0556846
412,0.005839348
413,0.089956984
414,0.005161252
415,0.0021998398
416,0.09666702
417,0.12064168
418,0.006011702
419,0.0048758388
420,0.007797178
421,0.024745274
422,0.0014098696
423,0.00037468597
424,0.04017488
425,0.03577911
426,0.009254739
427,0.0049064495
428,0.0056155883
429,0.0051497407
430,0.042968526
431,0.051246226
432,0.031229842
433,-0.0017723255
434,0.049946267
435,0.03374332
436,0.00862664
437,0.001871489
438,0.02961846
439,0.0037514158
440,0.009700093
441,0.028531928
442,0.027088422
443,0.005816765
444,0.0034974255
445,0.0032483824
446,0.06342374
447,0.0052564405
448,0.17320669
449,0.006954305
450,0.028380904
451,-0.0011854135
452,0.005921077
453,0.003064733
454,0.004131712
455,0.036020584
456,0.040364165
457,0.028941486
458,0.030899446
459,0.004981477
460,0.054599494
461,0.037359625
462,0.03300443
463,0.003992673
464,0.0035124235
465,0.04657747
466,0.031116612
467,0.005814653
468,0.004836578
469,0.045407612
470,0.005324349
471,0.0050416477
472,0.0025961213
473,0.11301838
474,0.04082365
475,0.20668712
476,0.088089585
477,0.0016393475
478,0.106426835
479,0.0424495
480,0.17882405
481,0.004871007
482,0.0036381073
483,-0.0017579161
484,0.005705934
485,0.0012110397
486,-0.0018170811
487,0.12198853
488,0.009497449
489,0.07765697
490,0.0023901723
491,0.0037206486
492,-0.00014093518
493,0.006206941
494,-0.0070190094
495,-0.0011600889
496,0.00016530603
497,0.003806606
498,0.0044613667
499,0.0019398406
500,0.0036384128
501,0.0036946274
502,0.02478293
503,0.059828773
504,0.005179949
505,0.039539315
506,0.00010904297
507,0.06279991
508,0.006963115
509,0.028968308
510,0.25851908
511,0.036930643
512,0.0031677969
513,0.053371005
514,0.044756886
515,0.042770818
516,0.008030836
517,0.0058509633
518,0.118377
519,0.0039793625
520,0.0039772354
521,0.06455821
522,0.00059121475
523,0.0062920637
524,0.0030297004
525,0.005472202
526,0.0027789176
527,0.008303806
528,-0.0012365356
529,0.0033369623
530,0.0026817657
531,0.0020573586
532,0.03613265
533,0.0057933144
534,0.02740619
535,0.028473187
536,0.0033206008
537,0.042132832
538,0.0015196018
539,0.00035650656
540,0.008770969
541,0.004610453
542,-0.0014192648
543,0.0026954412
544,0.0053732432
545,0.027343504
546,0.07903642
547,-0.0043144263
548,0.0053099133
549,0.008471739
550,0.0016817302
551,0.094603315
552,0.0033200271
553,0.033724725
554,0.08131913
555,0.10070643
556,0.004070051
557,0.006067265
558,0.006658245
559,0.0045733154
560,0.13640594
561,0.12342934
562,0.00024352595
563,0.035869148
564,0.03311451
565,0.06770136
566,0.006938074
567,0.0038069151
568,0.028846033
569,0.092626974
570,0.003334362
571,0.0031439438
572,0.026198398
573,0.048167586
574,0.028343786
575,0.11666176
576,0.0037911683
577,0.007769469
578,6.686896e-05
579,0.007824749
580,0.004219711
581,-0.0038218312
582,0.042822786
583,0.03694547
584,0.03761826
585,0.05875212
586,0.00027842447
587,0.0019301958
588,0.0050202645
589,0.06606264
590,0.055860076
591,0.08985857
592,0.007462267
593,0.034364227
594,0.03937356
595,0.08558354
596,0.4685791
597,0.034543604
598,0.0048345476
599,0.057065476
600,0.00038881227
601,0.0042874515
602,0.00563892
603,0.0081412345
604,0.0029578172
605,0.0780272
606,0.005660888
607,0.0073875003
608,0.02666048
609,0.0019119978
610,0.005374741
611,0.035495974
612,0.06439122
613,0.039088152
614,0.0063434094
615,0.004295487
616,0.05501644
617,0.052401852
618,0.003667213
619,0.040915646
620,0.18536475
621,-0.0021316595
622,0.0065627396
623,0.0016825236
624,0.004311625
625,0.025693495
626,0.5634582
627,0.005446613
628,0.050160646
629,0.077758625
630,0.02441695
631,0.0036925413
632,0.004068915
633,0.056935422
634,0.0028344058
635,0.04220643
636,0.065547824
637,0.11960313
638,0.05253038
639,0.0034433156
640,0.005758766
641,0.0003881976
642,0.13543646
643,0.047434438
644,0.058042448
645,0.00018932298
646,0.004533071
647,0.007347472
648,0.08056637
649,0.03850723
650,0.045784198
651,0.0017211661
652,0.0046304427
653,0.035319194
654,0.0035555847
655,0.065614544
656,0.0036967471
657,0.023046907
658,0.026345834
659,0.0046392567
660,0.092604324
661,0.074682936
662,0.006333083
663,0.027872633
664,0.0012331083
665,0.00018111989
666,0.07458014
667,0.026712809
668,0.043533754
669,0.05992451
670,0.08762515
671,0.0061796717
672,0.0057074986
673,0.0073345453
674,0.0006453134
675,0.0005430132
676,0.003298305
677,0.0047617145
678,0.043439303
679,0.03893363
680,0.0020374283
681,0.0020241141
682,0.005360283
683,0.005352661
684,0.026881043
685,0.25536373
686,0.00602803
687,0.0067219697
688,0.0047296174
689,0.02061905
690,0.0039245375
691,0.044676557
692,0.08404729
693,0.03709127
694,0.10974327
695,0.030451298
696,0.08520061
697,0.111877754
698,0.004446432
699,0.005712431
700,0.08474035
701,0.022820685
702,0.12358862
703,0.04145697
704,0.0030597858
705,0.005036343
706,0.0052146576
707,0.04791107
708,0.0034119561
709,0.042387903
710,0.0047957264
711,0.0010089017
712,0.030772995
713,0.03761001
714,0.0048100166
715,0.0046760216
716,0.0044525564
717,0.0029824637
718,0.0016969033
719,0.056951985
720,0.07889885
721,0.03583617
722,0.004982628
723,0.0041265003
724,0.029109992
725,0.00493066
726,0.028039113
727,0.0068585426
728,0.055045705
729,0.049475886
730,0.04409891
731,-0.002634775
732,0.00235134
733,0.11213241
734,0.037375256
735,0.059901197
736,0.038706344
737,0.06318318
738,0.003185708
739,-0.00036773458
740,-0.0018398724
741,0.0014481284
742,0.02719161
743,0.053057566
744,0.001635123
745,0.010671053
746,0.029006299
747,0.054003365
748,0.002906818
749,0.0046270154
750,0.033267096
751,0.0049434677
752,0.004329294
753,0.003464099
754,0.0769387
755,0.002131682
756,0.0037180781
757,0.0028675385
758,0.0017178096
759,0.006552238
760,0.04219
761,0.058985125
762,0.004744116
763,0.010416206
764,0.0068424456
765,0.06883106
766,0.005497385
767,0.0386855
768,0.0054973885
769,0.0018530935
770,0.02846013
771,0.0067283288
772,0.039522804
773,0.006130684
774,0.09374264
775,0.116774656
776,0.03806691
777,0.0045954585
778,0.006016586
779,0.008070681
780,0.005589761
781,0.0039011724
782,0.07575121
783,0.023476902
784,0.109510176
785,0.0055256076
786,0.031138413
787,0.096051514
788,0.00112449
789,0.025563598
790,0.025237236
791,-0.0007846765
792,0.10350977
793,0.0049424246
794,0.043770757
795,0.038720116
796,0.0032633394
797,0.004009392
798,0.0050594024
799,0.14840779
800,0.0017785989
801,0.093133025
802,0.0063796006
803,0.055872634
804,6.3203275e-05
805,0.053742014
806,0.008015525
807,0.004096836
808,0.09209221
809,0.03233855
810,0.0045641847
811,0.0034104176
812,0.008025337
813,0.06270005
814,0.0072622634
815,0.043863066
816,0.092052735
817,0.004493121
818,0.035202663
819,0.00040876493
820,0.0038066693
821,0.06748635
822,0.06699157
823,0.033104885
824,0.03416608
825,0.060531974
826,0.060515296
827,0.007313002
828,0.036466345
829,0.0049766414
830,0.0044486485
831,0.0055385195
832,0.029626478
833,0.05817485
834,0.005974505
835,0.0063722543
836,0.05114235
837,-0.0015583448
838,0.09872921
839,0.0068936907
840,0.000990361
841,0.035260133
842,0.008403197
843,-0.0008089021
844,0.06612233
845,0.004814949
846,0.062224906
847,0.004375212
848,0.0055516735
849,0.0046659894
850,0.027703907
851,0.030506302
852,0.050527096
853,0.0054700114
854,-0.0028637908
855,0.0040750355
856,0.001544863
857,0.008412048
858,0.004930321
859,-0.00470696
860,0.003727097
861,0.13563646
862,0.0060866065
863,0.033993848
864,0.002888929
865,0.0055386685
866,0.003135588
867,0.032083385
868,0.009748951
869,0.0046142414
870,0.060267385
871,0.13823435
872,0.12485699
873,0.001956638
874,0.005795423
875,0.14042902
876,0.03883797
877,0.008654606
878,0.041421715
879,0.035029903
880,0.07596521
881,0.10565849
882,0.0030817352
883,0.0054509155
884,0.0017912798
885,0.0053795166
886,-0.00047725812
887,0.053815313
888,0.029057037
889,0.08523333
890,0.11111876
891,0.11905889
892,0.001951009
893,0.060418013
894,0.056215502
895,0.009024125
896,0.098442405
897,0.0046327002
898,0.0039842837
899,0.033879537
900,0.0063780807
901,0.035272002
902,0.0035229214
903,0.06712345
904,0.05689894
905,0.002785202
906,0.049843602
907,0.0018547624
908,0.037212424
909,0.04818397
910,0.0001915507
911,0.079789996
912,0.0067889728
913,-0.00090293214
914,-0.0011455566
915,0.026538339
916,0.0010254085
917,0.0072838515
918,0.068526156
919,0.035783477
920,0.06145624
921,0.0045616142
922,0.2057871
923,0.002237048
924,0.067083165
925,0.005590182
926,0.0009603612
927,0.007729713
928,0.035777494
929,0.002674628
930,0.0019141659
931,0.026322428
932,0.007781852
933,0.010056231
934,0.03392238
935,0.02481835
936,-0.00033682957
937,0.030666418
938,0.026631776
939,0.0056752674
940,0.048302203
941,0.043349814
942,0.03665699
943,0.058459133
944,0.00025242195
945,0.003446117
946,0.033970326
947,0.003977552
948,0.028896708
949,0.08537759
950,0.04439135
951,0.0034602657
952,-0.0002698265
953,0.005324539
954,0.083658434
955,0.0869972
956,0.0019714385
957,0.005932074
958,0.003965702
959,0.15121219
960,0.0062533505
961,0.0036850274
962,0.06982216
963,0.005548775
964,0.0075890683
965,0.004262548
966,0.038262643
967,0.036340408
968,0.0042001307
969,0.086928666
970,0.0010661818
971,0.0076704584
972,0.0038648546
973,0.028038938
974,-0.0008095242
975,0.0046783984
976,0.007778533
977,0.005205728
978,0.0029221252
979,0.104415596
980,0.0026130043
981,0.18591617
982,0.16931845
983,0.06857007
984,0.0043008216
985,0.00482494
986,0.0043501817
987,0.003036078
988,0.060742185
989,0.052977785
990,0.003995225
991,0.027478848
992,0.0060557984
993,0.004813459
994,0.005736001
995,0.0006992854
996,0.036605798
997,0.031697147
998,0.0019174442
999,0.0057758354
1000,0.0065413527
1001,0.027307246
1002,0.07885351
1003,0.036789626
1004,0.0060185827
1005,0.08333603
1006,0.17989168
1007,0.03178958
1008,0.08240323
1009,0.059705585
1010,0.060219552
1011,0.022940062
1012,0.024868872
1013,0.003107354
1014,0.0051031895
1015,0.060365044
1016,-0.0008870624
1017,0.0058453456
1018,0.0050538555
1019,0.086858794
1020,0.0060757883
1021,0.004051607
1022,0.0029918663
1023,0.039171882
1024,0.004862655
1025,0.004573252
1026,0.0031720772
1027,0.005537588
1028,0.04599531
1029,0.0121251345
1030,0.007902838
1031,0.08274406
1032,0.024405908
1033,0.11412233
1034,0.10507473
1035,0.0015464015
1036,0.044378195
1037,0.0049127676
1038,0.004890632
1039,0.0022434406
1040,0.0761952
1041,0.02705304
1042,0.051289707
1043,0.0044051744
1044,0.0037435442
1045,0.0077324472
1046,0.03750658
1047,0.0053931214
1048,0.0053394027
1049,0.028943714
1050,0.031221282
1051,0.037364367
1052,0.004126303
1053,0.0047669113
1054,0.004123114
1055,0.03458012
1056,0.0059930757
1057,0.028217778
1058,-0.001977671
1059,0.00096223876
1060,0.0063881986
1061,0.060708508
1062,0.006349586
1063,0.00420643
1064,0.07085356
1065,0.00038854033
1066,0.0054502673
1067,0.004568599
1068,0.10981618
1069,0.10331478
1070,0.053105187
1071,0.0074049756
1072,0.0038010776
1073,0.0044683404
1074,0.006627228
1075,0.0051017553
1076,0.04016331
1077,0.025582813
1078,0.033256173
1079,0.03856144
1080,0.0059133396
1081,0.004047241
1082,0.093143016
1083,0.039327107
1084,0.0075599663
1085,0.000801526
1086,0.0024500377
1087,0.006089445
1088,0.08192196
1089,0.09510827
1090,0.061798334
1091,0.0058288276
1092,-0.0011524446
1093,0.032607913
1094,0.0052999295
1095,-0.0005857125
1096,0.0006458014
1097,0.030510511
1098,0.14931148
1099,0.0033774935
1100,0.0021478646
1101,0.029619042
1102,0.060500227
1103,0.06092643
1104,0.0028606541
1105,0.005852297
1106,0.0034956522
1107,0.10627057
1108,0.00263815
1109,0.00510839
1110,0.0032829642
1111,0.036473006
1112,0.0026566908
1113,0.0049981996
1114,0.088576816
1115,0.037077993
1116,0.0071778484
1117,0.0014701299
1118,0.005221322
1119,0.046000376
1120,-0.0010253079
1121,0.030744221
1122,0.0039110444
1123,0.04679232
1124,0.064630926
1125,0.0012006499
1126,0.03550191
1127,0.070936285
1128,0.0015054643
1129,0.09749513
1130,0.0028943457
1131,0.006549392
1132,0.0051746704
1133,0.034140058
1134,0.06487749
1135,0.008643437
1136,0.0789457
1137,0.083335
1138,0.024483167
1139,0.0034628995
1140,0.03447819
1141,0.0032517798
1142,0.005094677
1143,0.04089237
1144,0.004213076
1145,0.042831495
1146,0.06545298
1147,0.028627086
1148,0.0036565326
1149,0.0019666962
1150,0.06144939
1151,0.056713004
1152,0.026600908
1153,0.0016131513
1154,0.0038353764
1155,0.02787957
1156,0.08802109
1157,-0.0032308735
1158,0.06207004
1159,0.0038905777
1160,0.0048662424
1161,0.04468483
1162,0.0033063404
1163,0.0069931485
1164,0.0035463683
1165,0.08737497
1166,0.050381154
1167,0.07849766
1168,0.0035719238
1169,0.0023213439
1170,0.004670888
1171,0.0069367997
1172,0.04221031
1173,0.008860622
1174,0.0051982366
1175,0.069906
1176,0.0002494268
1177,0.05999171
1178,0.0055928268
1179,0.0026485808
1180,0.0050984547
1181,0.065226756
1182,0.0060829483
1183,0.0389465
1184,0.003935624
1185,0.036919855
1186,0.09106267
1187,0.0063902475
1188,0.002622284
1189,0.006014608
1190,0.004914254
1191,0.007706508
1192,0.00096471235
1193,0.048279848
1194,0.0060759634
1195,0.02265808
1196,0.0049244873
1197,0.0034946725
1198,0.039830804
1199,0.0036904626
1200,0.48431614
1201,0.044441577
1202,0.004342418
1203,3.8035214e-06
1204,0.0018310882
1205,0.049570937
1206,0.023311395
1207,0.0031791925
1208,0.003586322
1209,0.004988145
1210,0.0034531765
1211,0.07535343
1212,0.0022669956
1213,0.05572909
1214,0.004468877
1215,0.0060300343
1216,0.06974053
1217,0.06895326
1218,0.0035535581
1219,0.07367748
1220,0.0044687428
1221,0.008448649
1222,0.009987932
1223,0.051669933
1224,0.04509172
1225,0.0031519793
1226,0.029261399
1227,0.0016440339
1228,0.0013963021
1229,0.08689257
1230,0.06309801
1231,0.0048147067
1232,0.0051319823
1233,0.042633865
1234,0.030344157
1235,0.005831249
1236,0.0804438
1237,0.0047097914
1238,0.0022526234
1239,0.09804973
1240,0.121868975
1241,0.039096974
1242,0.0904511
1243,0.729485
1244,0.0057072416
1245,0.0045001805
1246,0.13999116
1247,0.024936926
1248,0.004350748
1249,-0.001998406
1250,0.0016203746
1251,0.18384351
1252,0.0041133985
1253,0.00445047
1254,0.12727214
1255,0.003905274
1256,0.113425225
1257,0.09255017
1258,0.0024009272
1259,0.002243664
1260,0.08204804
1261,0.005366925
1262,0.003672924
1263,0.00036599487
1264,0.005747337
1265,0.0030932203
1266,0.022535216
1267,0.08132315
1268,0.025077399
1269,0.0019399561
1270,0.0047196783
1271,0.0022777095
1272,0.0044013597
1273,0.025214322
1274,0.004416082
1275,0.07610982
1276,0.052709453
1277,0.028330807
1278,0.005905088
1279,0.0013383962
1280,0.009090111
1281,0.03165823
1282,0.051570863
1283,0.0065887757
1284,0.004572477
1285,-0.00027742982
1286,0.00425034
1287,0.002216529
1288,0.3517894
1289,0.08164475
1290,0.005519744
1291,0.0086035095
1292,0.14400929
1293,0.005775381
1294,0.03444515
1295,0.005140707
1296,0.055843785
1297,0.00804022
1298,0.15190393
1299,0.095402524
1300,0.053534158
1301,0.0023579858
1302,0.0702971
1303,0.0011076368
1304,0.00051450357
1305,0.0056157596
1306,0.067229144
1307,0.07283878
1308,0.25632203
1309,0.006474782
1310,0.026171137
1311,0.027020074
1312,0.028601583
1313,0.09046915
1314,0.027627196
1315,0.08183572
1316,0.03888285
1317,0.02968917
1318,0.0036281534
1319,0.074356645
1320,0.041313887
1321,0.0059689507
1322,0.03806247
1323,0.09475751
1324,0.09504935
1325,0.04471817
1326,0.005920414
1327,0.0014677756
1328,0.03913273
1329,0.047449455
1330,-0.00090813637
1331,0.09995994
1332,0.07896992
1333,0.048277073
1334,0.08588646
1335,0.005142916
1336,0.030096117
1337,0.004593551
1338,0.0025246702
1339,0.0039381497
1340,0.0013436787
1341,0.0072952844
1342,-0.0004192926
1343,0.031011721
1344,0.003576409
1345,0.035606477
1346,0.0041612126
1347,-0.00041467324
1348,0.0051703863
1349,0.03402989
1350,0.031972133
1351,0.0037557222
1352,0.06835911
1353,0.03289248
1354,0.020443704
1355,0.09916715
1356,0.031509332
1357,0.024304505
1358,0.0075193755
1359,0.0063731037
1360,0.0047304966
1361,0.0062991045
1362,0.0068575814
1363,0.007856112
1364,0.07254947
1365,0.1407756
1366,0.22890319
1367,0.0019981079
1368,0.004756313
1369,0.1037188
1370,0.034759145
1371,0.006158013
1372,0.0332361
1373,0.0071333423
1374,0.028914452
1375,-0.002469901
1376,0.07579908
1377,0.052079573
1378,0.005587619
1379,0.005503293
1380,0.0041910373
1381,0.0034978203
1382,0.062841594
1383,0.00091496855
1384,0.19589981
1385,0.0052994043
1386,0.0031940304
1387,0.0065347366
1388,0.037958052
1389,0.0023419522
1390,0.04136873
1391,0.0052807443
1392,0.005333051
1393,0.03919319
1394,0.0039569847
1395,0.07211542
1396,0.086015396
1397,0.022695411
1398,0.0028006062
1399,0.12225936
1400,0.0039898716
1401,0.03713413
1402,0.003925387
1403,0.003538888
1404,0.0036306083
1405,0.006911006
1406,0.03648753
1407,0.0050245374
1408,0.051533286
1409,0.004438352
1410,0.0065677613
1411,0.0034857355
1412,0.17160988
1413,0.038546
1414,0.046816923
1415,0.056217417
1416,0.10171567
1417,0.0065619163
1418,0.005616717
1419,0.004781451
1420,0.05937796
1421,0.007555824
1422,0.0043602698
1423,0.055046864
1424,0.044226944
1425,0.08460507
1426,0.005941581
1427,0.029900823
1428,0.045197256
1429,0.046834998
1430,0.00055895373
1431,0.17790115
1432,0.00082182884
1433,0.004686225
1434,0.003996644
1435,0.034866914
1436,0.031403776
1437,0.10314052
1438,0.029730808
1439,0.031356134
1440,0.06449362
1441,0.00594059
1442,0.0077118278
1443,0.00822128
1444,-2.580136e-05
1445,0.0039893463
1446,0.0044035874
1447,0.087754704
1448,0.074909315
1449,0.0026686192
1450,0.2777562
1451,0.09586614
1452,0.0011793114
1453,0.0005058162
1454,0.0053163506
1455,0.007332228
1456,0.006543502
1457,0.092898294
1458,0.039026245
1459,0.0059038214
1460,0.0011118278
1461,0.04726279
1462,0.035803657
1463,-0.00168119
1464,0.032520812
1465,0.08179191
1466,0.10580593
1467,0.0013668761
1468,0.00015027821
1469,0.007922526
1470,0.0017008446
1471,0.0018653683
1472,0.0015619956
1473,0.0027157776
1474,0.06564521
1475,0.08437416
1476,0.05215574
1477,0.0057328306
1478,-0.001316335
1479,0.048080973
1480,0.09420417
1481,0.08719208
1482,0.1295942
1483,0.0031410493
1484,0.053524625
1485,0.086907536
1486,0.002134066
1487,0.048514947
1488,0.048548386
1489,0.04228501
1490,0.06385806
1491,0.03578645
1492,0.007756844
1493,0.06858556
1494,-0.0014747195
1495,0.0011652
1496,0.059299313
1497,0.029814709
1498,0.08664818
1499,0.005846601
1500,0.06790699
1501,0.00747234
1502,0.05914803
1503,0.0027641207
1504,0.038783513
1505,0.049238622
1506,0.0039628632
1507,0.06956344
1508,0.0031546913
1509,0.0766386
1510,0.035976708
1511,0.0057130195
1512,0.09551528
1513,0.004173357
1514,0.004394099
1515,0.004364133
1516,0.0060561113
1517,0.03192061
1518,0.0059362724
1519,0.06774973
1520,0.064282276
1521,-0.00067980215
1522,0.0034193806
1523,0.003533844
1524,0.006707035
1525,0.0007624328
1526,0.03152147
1527,0.0056207553
1528,0.025252976
1529,0.0979718
1530,0.03098046
1531,0.09192662
1532,0.028463196
1533,0.0046528317
1534,0.0062312894
1535,0.03252247
1536,0.004955996
1537,0.00029424205
1538,0.0024717264
1539,0.05008257
1540,0.0031022467
1541,0.0038485788
1542,0.0034341924
1543,0.15709911
1544,0.03179942
1545,-0.0001680851
1546,0.05876254
1547,0.003620334
1548,0.064668864
1549,0.044934973
1550,0.006235663
1551,0.0016221963
1552,0.00082240626
1553,0.034810327
1554,0.027866479
1555,0.07858513
1556,0.1706333
1557,0.061324783
1558,0.061187156
1559,0.005072277
1560,0.0033017695
1561,0.046555214
1562,0.1136532
1563,0.036439423
1564,0.10608378
1565,0.34535858
1566,0.18053608
1567,0.0026012994
1568,0.035499413
1569,0.0769491
1570,0.025008135
1571,0.0058885664
1572,0.10234389
1573,0.0043733306
1574,0.0043483526
1575,0.006189529
1576,0.0020105913
1577,0.049174465
1578,0.031844027
1579,0.031693824
1580,-0.0041725
1581,0.004330136
1582,0.057860274
1583,0.005320329
1584,0.07006693
1585,0.08871437
1586,0.0040996782
1587,0.0068823732
1588,0.0013440512
1589,0.0009805821
1590,0.035284653
1591,0.0075245127
1592,0.02744947
1593,0.00035452843
1594,0.064495295
1595,0.03280513
1596,0.008899536
1597,0.03237157
1598,0.061614364
1599,0.06697622
