,0
434,0.0382057
435,0.03989317
436,0.0017794169
437,0.0007002335
438,0.026127785
439,0.0006806905
440,0.0021812513
441,0.025856065
442,0.014289012
443,0.0016612
444,0.0026443063
445,0.00063399586
446,0.055541772
447,0.0014244352
448,0.1766458
449,0.0015151356
450,0.02538654
451,0.0007249844
452,0.0011642954
453,0.00057755917
454,0.0010742197
455,0.033274915
456,0.032163274
457,0.022539424
458,0.023474827
459,0.0008339368
460,0.049999338
461,0.028664622
462,0.029876554
463,0.00068228703
464,0.00073642825
465,0.039098725
466,0.025879081
467,0.0011078675
468,0.0034670227
469,0.040507156
470,0.00075137615
471,0.0011644053
472,0.00070703134
473,0.10533492
474,0.038337428
475,0.19331652
476,0.08692178
477,0.00048737376
478,0.10117572
479,0.04071746
480,0.19845837
481,0.0018208522
482,0.0017909475
483,0.0005937376
484,0.0008048828
485,0.00067702745
486,0.00055804144
487,0.11516014
488,0.0015230385
489,0.070203006
490,0.00076346804
491,0.00072539283
492,0.0008601757
493,0.0011695803
494,0.0016529644
495,0.0008403862
496,0.00075000554
497,0.001244272
498,0.00064043974
499,0.0009783693
500,0.00075974193
501,0.0006620425
502,0.0034560943
503,0.05461251
504,0.000895555
505,0.034100525
506,0.0007131108
507,0.06227223
508,0.00079551834
509,0.021677583
510,0.2558388
511,0.028533107
512,0.0008964809
513,0.04280622
514,0.04103143
515,0.041041564
516,0.003909693
517,0.0010619805
518,0.12105562
519,0.0015539534
520,0.0012246678
521,0.06789755
522,0.001477369
523,0.0005824044
524,0.00081681856
525,0.0005716561
526,0.00085595774
527,0.0016515699
528,0.00077137956
529,0.00070601725
530,0.00068750116
531,0.00090600055
532,0.028719295
533,0.0010168973
534,0.02266017
535,0.029083552
536,0.0008666616
537,0.03138414
538,0.0005575263
539,0.0006449639
540,0.0014697111
541,0.0006913003
542,0.0006425958
543,0.00143323
544,0.000752427
545,0.021474062
546,0.07979285
547,0.00057128
548,0.00053915987
549,0.002714633
550,0.0007981198
551,0.095681265
552,0.000466816
553,0.02944898
554,0.06662377
555,0.09829801
556,0.00091668527
557,0.0009437312
558,0.0007517787
559,0.00067881646
560,0.13546667
561,0.1284288
562,0.00076676725
563,0.031063866
564,0.022651201
565,0.05677647
566,0.0012452708
567,0.00064158306
568,0.02285852
569,0.09583291
570,0.0005363597
571,0.00070582086
572,0.02000887
573,0.045115266
574,0.019150598
575,0.092227444
576,0.0006529566
577,0.00085277983
578,0.0008134921
579,0.0007452215
580,0.00076682196
581,0.00058392703
582,0.038736645
583,0.032106344
584,0.034929596
585,0.055106506
586,0.00085144985
587,0.00070150924
588,0.0008175062
589,0.07452191
590,0.052132793
591,0.08767668
592,0.0009344741
593,0.03560351
594,0.02124258
595,0.080763936
596,0.5053295
597,0.02769848
598,0.0007146169
599,0.06046077
600,0.00070046476
601,0.0014042144
602,0.0011715919
603,0.0010534989
604,0.0005174083
605,0.076139815
606,0.0010757501
607,0.00062680565
608,0.024059659
609,0.0006625406
610,0.0015869145
611,0.031665813
612,0.048707437
613,0.03564975
614,0.0016448777
615,0.0008375
616,0.047997948
617,0.04386519
618,0.0007534972
619,0.03742652
620,0.16084628
621,0.0006364606
622,0.001477939
623,0.0008009574
624,0.0008969688
625,0.023099162
626,0.553748
627,0.0011220386
628,0.04483001
629,0.07316765
630,0.02211671
631,0.00052064424
632,0.0007966107
633,0.04837187
634,0.0006546118
635,0.03551236
636,0.068428785
637,0.11706974
638,0.04655971
639,0.0011482489
640,0.0011636944
641,0.0014789195
642,0.14498349
643,0.039831255
644,0.05594283
645,0.00182846
646,0.00068637345
647,0.0016242863
648,0.07873189
649,0.034718152
650,0.036284775
651,0.0007032225
652,0.0010322487
653,0.031086255
654,0.00091077824
655,0.058407832
656,0.001515839
657,0.016936896
658,0.01840516
659,0.00044705282
660,0.09138196
661,0.07197158
662,0.00090908806
663,0.027718786
664,0.0007441726
665,0.0006290999
666,0.06751392
667,0.022364179
668,0.040640604
669,0.05193118
670,0.07470476
671,0.0007945373
672,0.00067606766
673,0.00094300404
674,0.0007902575
675,0.0012250989
676,0.0010121264
677,0.0007590038
678,0.037577298
679,0.03957141
680,0.0016199696
681,0.0007776358
682,0.0013064638
683,0.0013129371
684,0.02502117
685,0.2835339
686,0.000962783
687,0.0015714818
688,0.0013114436
689,0.017678786
690,0.0012692763
691,0.049788203
692,0.06896011
693,0.023911495
694,0.113651
695,0.029712623
696,0.08130642
697,0.11179952
698,0.0014037063
699,0.0010163941
700,0.07491848
701,0.007437178
702,0.101949066
703,0.042703725
704,0.00079443847
705,0.00061471004
706,0.00084273785
707,0.04918276
708,0.0014258045
709,0.039535698
710,0.0009360425
711,0.0011822393
712,0.022885704
713,0.03481937
714,0.0006895336
715,0.0015293778
716,0.000817764
717,0.00071369915
718,0.00064207235
719,0.053521115
720,0.064141
721,0.030486446
722,0.0015850645
723,0.0014739592
724,0.004599276
725,0.0012357498
726,0.02325551
727,0.0017688104
728,0.043267563
729,0.040745687
730,0.035979245
731,0.0005978408
732,0.00093135686
733,0.12710717
734,0.035556253
735,0.051361874
736,0.034498792
737,0.05568145
