,0
218,0.008055478
219,0.034957968
220,0.008626873
221,0.0412371
222,0.06725804
223,-0.00064159837
224,-0.036452435
225,-0.0025789076
226,0.037405323
227,0.02266213
228,0.02575507
229,0.019522924
230,0.033222117
231,-0.0032966537
232,0.008186021
233,0.036781844
234,0.0049212025
235,0.04536671
236,0.020039923
237,-0.010381783
238,-0.00664392
239,0.038735464
240,0.14562798
241,0.041444503
242,0.032391544
243,0.044019986
244,0.005076386
245,-0.007164634
246,0.0023724893
247,0.0018260255
248,0.016987294
249,0.0077615436
250,0.020137154
251,-0.01884183
252,0.27439564
253,0.03556601
254,0.065652415
255,0.011083357
256,0.00017577875
257,0.050165463
258,0.06663754
259,0.011401958
260,0.0054990854
261,-0.001080676
262,0.03932368
263,0.0024228357
264,0.04868569
265,0.019071296
266,0.026810836
267,-0.0027288003
268,0.0030429745
269,0.02761256
270,0.17884672
271,0.01042622
272,0.006327037
273,0.003449738
274,0.055113774
275,0.014052304
276,0.021500438
277,-0.003992996
278,0.08458439
279,0.014020185
280,0.040876493
281,0.0003630221
282,0.09425357
283,0.010512718
284,-0.008461558
285,-0.01660423
286,0.003532793
287,-0.00014472101
288,0.0218665
289,-0.0049293265
290,-0.028310228
291,0.056739148
292,0.026344951
293,0.00056122243
294,0.033051115
295,0.08308425
296,0.0029663797
297,0.0078344485
298,-0.009131513
299,-0.0010429723
300,0.07472085
301,0.03465341
302,0.09194752
303,0.0018793205
304,-0.018688127
305,0.014929541
306,-0.0039270865
307,-0.0028035445
308,-0.0035368204
309,0.07319491
310,-0.0038349545
311,0.008272888
312,0.07126059
313,-0.010963776
314,0.010016923
315,-0.009282137
316,0.008314472
317,0.076656446
318,0.008762604
319,0.041212097
320,5.566608e-05
321,0.011898769
322,-0.009412323
323,-0.024099726
324,0.012950195
325,-0.0048994906
326,0.004629076
327,-0.014193184
328,0.031727098
329,0.049766473
330,0.046865273
331,0.003965538
332,0.010526591
333,0.028463695
334,0.0026546707
335,-0.0011019967
336,0.06666635
337,0.0035705464
338,-0.0019530887
339,0.03327688
340,0.042895015
341,0.16320047
342,-0.0019779978
343,0.04138178
344,0.04923236
345,0.010921366
346,-0.008461718
347,0.0037093665
348,0.0032471186
349,-0.003455338
350,-0.0017205374
351,-0.0029121395
352,0.042094413
353,0.17278999
354,0.004218471
355,-0.0024855956
356,0.13892815
357,0.0073244926
358,0.0007003648
359,-0.010326038
360,0.11027514
361,0.040109813
362,0.07957458
363,0.00998353
364,0.14322388
365,0.010347005
366,0.007204946
367,-7.099379e-05
368,-0.0023004608
369,-0.008279086
370,0.07039156
371,0.047165796
372,0.120155595
373,0.017327324
374,0.011916116
375,0.023175519
376,0.034683242
377,0.062223423
378,-0.0015209913
379,0.05318473
380,0.029542662
381,-0.0037789112
382,-0.0031426772
383,0.031037439
384,0.009337825
385,0.018604107
386,0.012024474
387,-0.00246955
388,0.04908802
389,0.0031080055
390,0.0023822612
391,0.0011932971
392,0.11869785
393,0.025182396
394,0.101049654
395,0.030280236
396,0.036470532
397,-0.004279891
398,-0.014344144
399,0.012884295
400,0.09366155
401,0.09242081
402,-0.0015823673
403,-0.0024234522
404,0.00053627696
405,-0.00014772173
406,0.006750906
407,0.00060224626
408,0.0030710264
409,0.03523802
410,-0.005667736
411,0.032612417
412,-0.0075026443
413,0.06642753
414,0.0049454956
415,-0.0069158403
416,0.09386689
417,0.10698221
418,-0.008516901
419,-0.0075614816
420,0.01286686
421,-0.00070896186
422,-0.027848393
423,0.023210995
424,0.03580923
425,0.022779834
426,0.0028684195
427,0.009588269
428,-0.0023780083
429,0.0028630313
430,0.04391028
431,0.05610907
432,0.023791123
433,-0.0007516816
434,0.056142878
435,0.03512723
436,0.015965374
437,0.00422025
438,0.014581946
439,-0.0074069435
440,-0.002567049
441,0.019042837
442,-0.009669493
443,-0.0072130105
444,-0.020278692
445,0.013330609
446,0.0755048
447,0.0083141215
448,0.18399477
449,0.00951918
450,0.017413087
451,0.0035269093
452,0.005982081
453,-0.0138690015
454,-0.00034506526
455,0.03425573
456,0.049714115
457,0.03173635
458,0.061865117
459,0.0008145999
460,0.04013058
461,0.028980132
462,0.038227256
463,0.009679063
464,-0.0012055887
465,0.033320807
466,0.03313744
467,-0.002063132
468,-0.00049405545
469,0.047160108
470,-0.008516266
471,0.011810892
472,-0.010059918
473,0.098459624
474,0.036322825
475,0.23722178
476,0.0811057
477,0.00038776826
478,0.079601385
479,0.03056446
480,0.1816351
481,0.003869684
482,0.01053581
483,-0.018414468
484,0.0028604525
485,0.0041458216
486,0.01037869
487,0.10866474
488,-0.008264928
489,0.080095224
490,0.00089073833
491,0.0006578518
492,-0.0049951402
493,-0.024165988
494,-0.017492339
495,0.0067062424
496,0.015863732
497,0.010070077
498,-0.014417375
499,0.017067987
500,-0.005035431
501,-0.0016408386
502,-0.0046603596
503,0.0414076
504,0.0036628302
505,0.038796432
506,-0.019768454
507,0.06266451
508,-0.009385719
509,0.046108264
510,0.24306081
511,0.061998945
512,0.0026132986
513,0.04590728
514,0.023150038
515,0.043525163
516,0.011752433
517,0.008066682
518,0.10941238
519,0.00840349
520,0.006012971
521,0.045997802
522,-0.02080556
523,-0.030015685
524,-0.0035908436
525,-0.002964492
526,-0.0025340067
527,-0.007001414
528,-0.0025800318
529,0.005311357
530,-0.002688069
531,0.0015417049
532,0.031290647
533,-0.009388416
534,0.026704859
535,0.022896666
536,0.008475209
537,0.039215755
538,-0.011236961
539,-0.007461752
540,-0.01645435
541,-0.0041959425
542,0.029165857
543,-0.0024805693
544,-0.0004696343
545,0.014127737
546,0.05827199
547,-0.004021027
548,-0.0036793454
549,-0.0038777925
550,-0.004022888
551,0.081482664
552,0.029680833
553,0.057571445
554,0.049483802
555,0.094452195
556,-0.024870474
557,0.004485093
558,-0.0037535867
559,0.0076637994
560,0.104048006
561,0.09540831
562,0.0019825366
563,0.041792717
564,0.021124173
565,0.06987019
566,-0.023736704
567,-0.0111723235
568,0.04090372
569,0.08470737
570,0.00030146632
571,-0.0011641653
572,0.01310919
573,0.045202173
574,0.01699589
575,0.13676892
576,-0.024807587
577,0.006747932
578,-0.010734634
579,-0.026926268
580,-0.0031745816
581,-0.0030473107
582,0.04067307
583,0.049480237
584,0.026955869
585,0.05962969
586,-0.010133392
587,0.0025938768
588,-0.0024994472
589,0.04671436
590,0.061747033
591,0.07430908
592,-0.0039937897
593,0.028739367
594,0.00014090631
595,0.096421234
596,0.38952702
597,0.033133823
598,0.007992886
599,0.04206048
600,0.005509778
601,0.0070159463
602,0.011093602
603,0.002074279
604,-0.007953077
605,0.078944825
606,-0.000983947
607,0.004385637
608,0.024230871
609,-0.013144932
610,0.008210967
611,0.04220381
612,0.05886258
613,0.021269238
614,-0.017537192
615,0.0038088812
616,0.054518234
617,0.058607373
618,0.0032549738
619,0.03892912
620,0.21149155
621,-0.002324462
622,-0.0074537853
623,0.013834194
624,0.0147717185
625,0.049523246
626,0.6146185
627,0.0042112526
628,0.04001619
629,0.0983577
630,0.029945932
631,-0.005200994
632,-0.006257466
633,0.04025651
634,-0.0061708605
635,0.026123442
636,0.07977312
637,0.09229738
638,0.057815585
639,0.008229369
640,-0.0001447117
641,-0.02786472
642,0.10740944
643,0.058856726
644,0.047689658
645,-0.013362312
646,-0.0013221772
647,-0.0026015807
648,0.08062658
649,0.03873124
650,0.040961977
651,-0.0031122304
652,0.0016058721
653,0.031487018
654,0.006563023
655,0.06737873
656,0.003923507
657,0.009027154
658,0.027475957
659,-0.002381296
660,0.08887763
661,0.09158213
662,0.0077422755
663,0.020814776
664,-0.0011895197
665,-0.0039119823
666,0.08169832
667,0.02175777
668,0.039043967
669,0.056139495
670,0.09811712
671,0.00030900165
672,-0.0040546516
673,-0.003922521
674,-0.010384732
675,-0.009444934
676,0.00065534655
677,0.006603509
678,0.030560017
679,0.036659624
680,-0.00770403
681,-0.0020913687
682,-0.0036894502
683,0.014930717
684,0.013942935
685,0.21599954
686,0.006739784
687,-0.019844156
688,0.0012366837
689,0.024553366
690,0.0003444031
691,0.042582113
692,0.09324643
693,0.022287365
694,0.0985375
695,0.02792412
696,0.08903674
697,0.13356651
698,0.016199514
699,0.0037303418
700,0.0985436
701,0.015303921
702,0.17363782
703,0.02879069
704,-0.0003141584
705,-0.013502347
706,0.0021523088
707,0.038971037
708,-0.004804642
709,0.057724923
710,-0.00087420736
711,0.00015611947
712,0.03830669
713,0.03437857
714,-0.0025670258
715,0.013242852
716,0.012662878
717,-7.5335614e-05
718,-0.0036174944
719,0.04399617
720,0.07556752
721,0.051611893
722,0.0014634477
723,-0.012385332
724,0.010984252
725,0.008592607
726,0.026248276
727,-0.008496634
728,0.07689987
729,0.060430456
730,0.033582855
731,0.0035475735
732,-0.0022555264
733,0.1228077
734,0.039399832
735,0.046034236
736,0.038566902
737,0.096751414
738,0.017956581
739,-0.015715282
740,0.0062197233
741,0.01196233
742,0.018169986
743,0.048319932
744,0.007618221
745,-0.00064127706
746,0.024862044
747,0.04847217
748,-0.016972523
749,0.002829834
750,0.0307905
751,0.009611944
752,-0.0037353234
753,0.007025573
754,0.07971788
755,-0.008333349
756,-0.024574008
757,-0.00013443734
758,-0.014960605
759,0.0034477813
760,0.033141166
761,0.07241013
762,0.0067988858
763,0.0016005682
764,0.000492746
765,0.07148844
766,0.0072748945
767,0.023700252
768,-0.008361234
769,-0.028744638
770,0.044508442
771,-0.025528375
772,0.03470458
773,0.010001841
774,0.073653445
775,0.10993216
776,0.047351334
777,0.004698122
778,-0.016988937
779,-0.0025887182
780,0.0013691224
781,-0.017711032
782,0.09760301
783,0.009146506
784,0.08993273
785,0.0039801607
786,0.031438604
787,0.08812821
788,0.005881181
789,0.022387818
790,0.04114895
791,-0.0048241513
792,0.10983681
793,6.806012e-05
794,0.03739618
795,0.03483448
796,0.0026905313
797,0.004874344
798,0.00926192
799,0.116023265
800,0.0013034055
801,0.14287941
802,-0.007969172
803,0.06865219
804,0.009024092
805,0.054698933
806,0.010416286
807,0.00032395683
808,0.06949987
809,0.03365362
810,0.005165511
811,-0.0055702524
812,0.0019106017
813,0.06655537
814,-0.03378639
815,0.039344966
816,0.07299606
817,0.0018472634
818,0.032681182
819,-0.022366982
820,-9.223167e-05
821,0.061135974
822,0.10674958
823,0.048572622
824,0.060496513
825,0.0803496
826,0.052297268
827,-0.017356407
828,0.024536436
829,0.014815347
830,-7.5968914e-05
831,0.00908546
832,0.035329033
833,0.041218616
834,0.009942761
835,0.008254798
836,0.04405756
837,0.027251642
838,0.116526134
839,0.0074632233
840,-0.00064439606
841,0.036107507
842,0.004415681
843,0.005449879
844,0.06690664
845,0.010045236
846,0.06282431
847,-0.002096828
848,0.0018460942
849,0.007200815
850,0.016828163
851,0.022414006
852,0.04483771
853,0.003381568
854,0.005417313
855,0.02127621
856,-0.017371058
857,0.014281285
858,-0.004026427
859,-0.011859569
860,-0.0010214923
861,0.14302653
862,0.00255242
863,0.02241973
864,-0.006567913
865,0.0015991004
866,0.0015252735
867,0.033713933
868,0.004327666
869,0.010791641
870,0.04252408
871,0.13028459
872,0.09826509
873,0.00861361
874,0.006173475
875,0.11514289
876,0.036250878
877,-0.008587214
878,0.035897437
879,0.03035241
880,0.043849662
881,0.08163183
882,-0.005199923
883,0.006651429
884,0.0021090303
885,-0.0053310664
886,0.0031957556
887,0.05164723
888,-0.0055370443
889,0.07799464
890,0.11607649
891,0.12405744
892,-0.0010497011
893,0.07692368
894,0.048158247
895,-0.003416068
896,0.08876999
897,-0.012851874
898,-0.00075090583
899,0.024595782
900,0.0072673317
901,0.033504747
902,0.0023080902
903,0.08700433
904,0.042854074
905,-0.00060831476
906,0.047597487
907,0.0014606202
908,0.027918473
909,0.038226437
910,-0.005168938
911,0.11079317
912,-0.02525052
913,0.0048310254
914,0.00014647003
915,0.014592831
916,0.0011758311
917,0.008463018
918,0.053126004
919,0.028688401
920,0.048596486
921,0.0095313275
922,0.23268029
923,0.0016442453
924,0.057403166
925,-0.007947057
926,0.0022334
927,0.008279892
928,0.03926062
929,0.004555339
930,-0.00032378733
931,0.04134175
932,0.01770508
933,-0.007333747
934,0.031041797
935,0.0124489805
936,-0.0023961663
937,0.023341179
938,0.008848144
939,0.0033999104
940,0.07882229
941,0.040827904
942,0.018961322
943,0.042059567
944,0.0016151769
945,0.002292886
946,0.028135858
947,0.004429317
948,0.02362109
949,0.07992148
950,0.03257514
951,0.006162145
952,-0.012711371
953,0.0024691336
954,0.08566294
955,0.08834607
956,-0.006736775
957,-0.0028062724
958,-0.0014193598
959,0.12258811
960,-0.009803078
961,-0.0030003153
962,0.05975767
963,-0.0009886436
964,-0.0018593427
965,-0.0004040571
966,0.04334577
967,0.029440206
968,0.0034771445
969,0.11033986
970,-0.0033882624
971,-0.012671799
972,0.015400216
973,0.03452651
974,0.030246478
975,0.0016953573
976,-0.003552488
977,0.000998986
978,-0.0066259718
979,0.08878132
980,-0.0024412768
981,0.18261178
982,0.14140227
983,0.062894896
984,-0.008583165
985,-0.009122039
986,-0.0074411454
987,0.005137732
988,0.07111295
989,0.062335324
990,-0.012234171
991,0.02931058
992,0.012036258
993,-0.003103301
994,-0.013585883
995,0.012298739
996,0.04082388
997,0.032952905
998,0.012415752
999,-0.0023113675
1000,0.0057485183
1001,0.03253643
1002,0.06621462
1003,0.025027128
1004,0.0006112512
1005,0.09579309
1006,0.14215797
1007,0.02775205
1008,0.08991506
1009,0.040819008
1010,0.047042876
1011,0.026874013
1012,0.03686301
1013,-0.00037315022
1014,0.002207934
1015,0.045839984
1016,-0.013126035
1017,-0.0042335344
1018,0.0033336114
1019,0.0843459
1020,0.00066494197
1021,0.003660095
1022,0.0014056582
1023,0.037978753
1024,0.0036602747
1025,-0.009922049
1026,0.0021120794
1027,-0.005484809
1028,0.03919511
1029,0.0021794
1030,-0.017117634
1031,0.08354337
1032,0.027883146
1033,0.10915713
1034,0.09218796
1035,-0.0016682744
1036,0.032882646
1037,0.0029894337
1038,0.012255756
1039,0.0015002368
1040,0.0972962
1041,0.025954507
1042,0.042119425
1043,-0.009435478
1044,-0.024132866
1045,0.008255245
1046,0.0015117908
1047,-0.014460302
1048,0.002605036
1049,0.040159825
1050,0.023295745
1051,0.039317522
1052,0.0016426519
1053,0.0018259883
1054,-0.008701804
1055,0.041572582
1056,0.014431704
1057,0.026534084
1058,0.0015113065
1059,0.0053410507
1060,0.007926477
1061,0.04648149
1062,0.0022327555
1063,0.0015999256
1064,0.044187944
1065,-0.006542961
1066,0.010217555
1067,-0.0004920354
1068,0.15700576
1069,0.0912603
1070,0.061478455
1071,0.009497506
1072,-0.000453542
1073,0.0002806438
1074,-0.00911688
1075,0.015505503
1076,0.019964494
1077,0.02589738
1078,0.022120666
1079,0.035854824
1080,0.007044564
1081,-0.0020572282
1082,0.06980819
1083,0.03939167
1084,0.005873725
1085,0.0057680677
1086,-0.016502246
1087,0.01657632
1088,0.0828099
1089,0.091957875
1090,0.054827925
1091,-0.009656499
1092,-0.008628788
1093,0.041836683
1094,-0.0098188715
1095,0.023507258
1096,-0.007772702
1097,0.05639735
1098,0.16448964
1099,0.006510079
1100,0.0003969213
1101,0.0074867257
1102,0.06902603
1103,0.04449391
1104,-0.0092816325
1105,-0.021313958
1106,0.0024024975
1107,0.123089574
1108,-0.004712208
1109,0.002440141
1110,0.0011365209
1111,0.030268509
1112,0.008475933
1113,-0.02580908
1114,0.07582431
1115,0.027947005
1116,0.0071087847
1117,0.0052724844
1118,0.0015292587
1119,0.039399404
1120,0.009083753
1121,0.038496066
1122,-0.015405773
1123,0.04964437
1124,0.04487315
1125,-0.0045626825
1126,0.042748872
1127,0.09530977
1128,0.0029497053
1129,0.067873195
1130,0.0055919364
1131,0.00397799
1132,0.006095837
1133,0.021696128
1134,0.06061961
1135,-0.003276444
1136,0.09829124
1137,0.06998846
1138,0.009416716
1139,0.014070392
1140,0.020401755
1141,0.0173157
1142,0.009063991
1143,0.03655889
1144,0.0020575812
1145,0.04462507
1146,0.066966996
1147,0.02548448
1148,0.003821957
1149,0.0033856416
1150,0.09955186
1151,0.08391967
1152,0.021463033
1153,-0.0029920125
1154,-0.01308051
1155,0.048458535
1156,0.08359353
1157,0.0012828959
1158,0.06552737
1159,0.002694575
1160,-0.0039591985
1161,0.05569911
1162,-0.001953803
1163,0.0015896447
1164,0.0014954349
1165,0.0723351
1166,0.030693088
1167,0.06732591
1168,0.010831521
1169,-0.0076832166
1170,-0.0008704858
1171,0.007417689
1172,0.022302631
1173,0.0059849587
1174,0.0014398498
1175,0.073144756
1176,0.026983581
1177,0.06062277
1178,0.004619306
1179,-0.007092395
1180,0.003753177
1181,0.067552134
1182,-0.0028586956
1183,0.025373537
1184,0.0012098998
1185,0.009553628
1186,0.08453623
1187,0.01110827
1188,-0.012631641
1189,0.015988003
1190,-0.010007429
1191,0.004650272
1192,-5.2436255e-05
1193,0.06226233
1194,0.011487483
1195,-0.0033451682
1196,0.004372298
1197,-0.004454447
1198,0.008127067
1199,0.0018882696
1200,0.34709537
1201,0.039594032
1202,-4.8830174e-05
1203,0.0020489884
1204,3.4784898e-05
1205,0.0451406
1206,0.02288714
1207,-0.0136479875
1208,-0.034134243
1209,0.0075430153
1210,0.026707523
1211,0.082817666
1212,-0.0098814545
1213,0.046565197
1214,-0.0038960343
1215,-0.0034815548
1216,0.06087379
1217,0.08329696
1218,0.00424198
1219,0.08441266
1220,0.0022799582
1221,0.015672173
1222,-0.004059918
1223,0.055487126
1224,0.037552953
1225,0.007623816
1226,0.028102703
1227,-0.021050498
1228,0.016684387
1229,0.09806792
1230,0.048057154
1231,0.0006800629
1232,0.00075421855
1233,0.032423966
1234,0.019351032
1235,-0.0006905198
1236,0.086174704
1237,0.002076413
1238,-0.019082632
1239,0.10375995
1240,0.08942798
1241,0.037919287
1242,0.09153284
1243,0.6885648
1244,-0.006203967
1245,0.005162149
1246,0.13190518
1247,0.015411594
1248,0.0039291847
1249,-0.0057048714
1250,0.010107694
1251,0.11340032
1252,0.011849468
1253,0.0044221836
1254,0.11671384
1255,-0.005223575
1256,0.11331069
1257,0.09039926
1258,0.0058535337
1259,0.0027335593
1260,0.06109083
1261,-0.02765679
1262,-0.0031896317
1263,-0.006481045
1264,-0.0045198426
1265,0.0013708863
1266,0.0009088153
1267,0.08130477
1268,0.04611004
1269,-0.00023355056
1270,0.0008758558
1271,0.000995758
1272,-0.00028146524
1273,0.023887388
1274,0.0006452985
1275,0.07421381
1276,0.05998772
1277,0.017144397
1278,-0.0019461112
1279,0.009556501
1280,0.001235134
1281,0.013877224
1282,0.074198894
1283,0.0077881813
1284,0.0036640894
1285,0.010881363
1286,0.00045628753
1287,-0.011001996
1288,0.34967726
1289,0.07836177
1290,-0.005194216
1291,-0.0055663222
1292,0.20363921
1293,-0.002812746
1294,0.040854935
1295,-0.0026117638
1296,0.06234995
1297,-0.0069813197
1298,0.15181075
1299,0.082124904
1300,0.070758246
1301,-0.003364875
1302,0.0689786
1303,-0.008033999
1304,0.0027701044
1305,0.0019234801
1306,0.07853267
1307,0.086098224
1308,0.29983342
1309,0.009604724
1310,0.029447146
1311,0.04089286
1312,0.01633794
1313,0.088052645
1314,0.016315455
1315,0.044517774
1316,0.0378727
1317,0.029378638
1318,0.014467206
1319,0.058693286
1320,0.054660294
1321,-0.033610333
1322,0.03265413
1323,0.08067855
1324,0.10648596
1325,0.027626224
1326,0.0003129635
1327,0.0072391154
1328,0.026583996
1329,0.036440246
1330,-0.0002415143
1331,0.08415801
1332,0.06616338
1333,0.045977864
1334,0.07344393
1335,4.2789616e-05
1336,0.038598973
1337,0.0050969403
1338,0.018397363
1339,-0.0053924797
1340,-0.0024532704
1341,0.014657339
1342,0.015941758
1343,0.0045052343
1344,-0.0041055055
1345,0.04327187
1346,-0.008844572
1347,0.00645761
1348,0.00117396
1349,0.019545235
1350,0.0549652
1351,-0.0136105055
1352,0.051578626
1353,0.020459272
1354,0.010180128
1355,0.10270815
1356,0.0049490076
1357,0.02660206
1358,0.0026101796
1359,-0.0047558025
1360,-0.0043198513
1361,0.005768119
1362,0.015392535
1363,0.013284685
1364,0.075277634
1365,0.11998543
1366,0.20023161
1367,-0.00714649
1368,0.009114906
1369,0.10862856
1370,0.027500533
1371,0.005173913
1372,0.028776016
1373,-0.0057728784
1374,0.02418292
1375,0.021279067
1376,0.06656061
1377,0.03761612
1378,-0.0008882554
1379,0.0005703764
1380,0.007537395
1381,0.0038058623
1382,0.058019776
1383,-0.006914283
1384,0.1566595
1385,0.0058351643
1386,-0.00076561887
1387,0.0032594078
1388,0.02720885
1389,-0.016833369
1390,0.031913843
1391,0.0042342083
1392,-0.0013209283
1393,0.017361004
1394,-0.00048918184
1395,0.08386014
1396,0.070769064
1397,-0.002898681
1398,0.016064523
1399,0.12316384
1400,0.008982718
1401,0.024042483
1402,0.0053116186
1403,0.006334074
1404,-0.008996735
1405,-0.001603256
1406,0.0360613
1407,0.0044585452
1408,0.04383041
1409,0.0036854208
1410,0.00019118097
1411,0.0038062576
1412,0.18163554
1413,0.04058102
1414,0.031163555
1415,0.037809327
1416,0.088718556
1417,0.0022576954
1418,-0.008665581
1419,0.0075025368
1420,0.08219963
1421,0.0062948363
1422,-0.0038962625
1423,0.041029885
1424,0.0375433
1425,0.07967011
1426,0.002600845
1427,0.02661211
1428,0.020905243
1429,0.041508757
1430,-0.0069166003
1431,0.1371772
1432,0.017613007
1433,0.004865166
1434,0.0033030426
1435,0.027812779
1436,0.03184873
1437,0.0731501
1438,0.015093236
1439,0.047826998
1440,0.05819512
1441,0.005106749
1442,-0.0030700108
1443,-0.0045983875
1444,0.0119041875
1445,0.017161818
1446,0.0070422273
1447,0.08995206
1448,0.07056532
1449,-0.00028585456
1450,0.20069051
1451,0.0995932
1452,0.007929682
1453,-0.0031209784
1454,-0.0030867737
1455,-0.013215943
1456,-0.00710857
1457,0.064114854
1458,0.029892225
1459,0.005209464
1460,0.0005479483
1461,0.043694288
1462,0.027438004
1463,0.0015448155
1464,0.015820697
1465,0.09813526
1466,0.101393126
1467,-8.792244e-05
1468,-0.0011373451
1469,0.0103821475
1470,0.0007546572
1471,-0.011100591
1472,-0.0011109579
1473,-0.012943554
1474,0.066117235
1475,0.102456175
1476,0.053550046
1477,-0.0091911955
1478,0.0023455694
1479,0.033056132
1480,0.066979565
1481,0.077537835
1482,0.14475967
1483,0.0011597537
1484,0.03960178
1485,0.08574987
1486,0.0011344748
1487,0.037834257
1488,0.06049239
1489,0.04208606
1490,0.06975472
1491,0.028902203
1492,0.009111632
1493,0.05374088
1494,-0.030098557
1495,-0.0076759374
1496,0.043685906
1497,0.028912388
1498,0.07461337
1499,-0.004264473
1500,0.072545245
1501,-0.0037589585
1502,0.079107486
1503,0.015649727
1504,0.038075417
1505,0.03120884
1506,-0.025246944
1507,0.06931956
1508,0.0034519387
1509,0.07479002
1510,0.033791933
1511,0.0006689476
1512,0.09602241
1513,0.004296172
1514,0.008403737
1515,0.0022084066
1516,0.005323667
1517,0.015694551
1518,0.01211383
1519,0.08201163
1520,0.046523925
1521,0.003277504
1522,0.004984643
1523,0.00029069
1524,0.012757752
1525,0.01454654
1526,0.022027373
1527,0.0028683785
1528,0.03640182
1529,0.08808929
1530,0.03971028
1531,0.09749702
1532,0.025263336
1533,-0.0029091882
1534,0.0030395477
1535,0.029964715
1536,0.025118161
1537,0.00063411705
1538,0.00217222
1539,0.04315735
1540,0.0032385383
1541,-0.005946476
1542,-0.006376476
1543,0.13881554
1544,0.0380228
1545,0.0103519475
1546,0.051926147
1547,-0.009477216
1548,0.07154016
1549,0.04025275
1550,-0.0025505219
1551,0.0011635982
1552,0.0024347063
1553,0.007562873
1554,0.03323259
1555,0.09551654
1556,0.1884419
1557,0.1004448
1558,0.10107651
1559,0.009712584
1560,-0.007969017
1561,0.045542937
1562,0.11299551
1563,0.041662484
1564,0.11729131
1565,0.4240758
1566,0.17821553
1567,0.0034051635
1568,0.04816774
1569,0.08554707
1570,0.016118117
1571,0.0065565566
1572,0.09497625
1573,0.0060877036
1574,0.027308825
1575,-0.019645877
