,0
250,0.028281283
251,0.00053517136
252,0.35140604
253,0.038460974
254,0.05619043
255,0.0017427721
256,0.0010324887
257,0.05509873
258,0.054031696
259,0.0022060403
260,0.001442458
261,0.00080561714
262,0.030999718
263,0.0007829283
264,0.05688975
265,0.028372545
266,0.027382856
267,0.00083643093
268,0.0009754875
269,0.023651686
270,0.15067059
271,0.0011785091
272,0.0010701346
273,0.0010549038
274,0.07113051
275,0.0007464433
276,0.00060431217
277,0.00078080484
278,0.08114636
279,0.0007228509
280,0.026901713
281,0.0010687876
282,0.10643799
283,0.00172989
284,0.0007467086
285,0.00081963954
286,0.0005236024
287,0.0005397828
288,0.02378603
289,0.0006927658
290,0.0006832416
291,0.061337996
292,0.032223206
293,0.0007252173
294,0.029160835
295,0.08790346
296,0.00068855647
297,0.0010131198
298,0.00073525787
299,0.00082932116
300,0.051132206
301,0.023313621
302,0.09507531
303,0.0012834572
304,0.00057627074
305,0.024744336
306,0.0008380967
307,0.0008988544
308,0.0008226261
309,0.05839032
310,0.0010527921
311,0.001084263
312,0.076572776
313,0.00065273076
314,0.0008804292
315,0.00073557295
316,0.0010624662
317,0.058418322
318,0.0014993416
319,0.030159844
320,0.00053638144
321,0.0021067394
322,0.00071970205
323,0.0005902171
324,0.0008001175
325,0.00065233116
326,0.0012358498
327,0.00061660033
328,0.02176753
329,0.047346175
330,0.04123708
331,0.00076157914
332,0.0013222051
333,0.02531514
334,0.0004980208
335,0.00086493033
336,0.050298594
337,0.0005527083
338,0.0009994046
339,0.035695113
340,0.025866361
341,0.39502728
342,0.021042136
343,0.046742238
344,0.06378464
345,0.000670029
346,0.0017111206
347,0.0007863386
348,0.00056895806
349,0.0010813113
350,0.0009108997
351,0.0007511138
352,0.047318667
353,0.14641377
354,0.0010111834
355,0.0011158033
356,0.2016919
357,0.0011365906
358,0.0011869922
359,0.0006031056
360,0.08392419
361,0.04861916
362,0.06170799
363,0.0012145564
364,0.097272836
365,0.00059358287
366,0.000786355
367,0.0007074964
368,0.00082736724
369,0.0006943687
370,0.058311336
371,0.0301652
372,0.10260216
373,0.000651702
374,0.0283133
375,0.024968233
376,0.025042038
377,0.023510262
378,0.00057760923
379,0.05920093
380,0.028224532
381,0.0005833377
382,0.00074946356
383,0.038858656
384,0.0008311816
385,0.0009358623
386,0.0015480202
387,0.0010080958
388,0.034772076
389,0.00059207506
390,0.000622082
391,0.0010201636
392,0.090520054
393,0.024414789
394,0.065008044
395,0.027111033
396,0.00050540356
397,0.00065624714
398,0.0007808093
399,0.001110662
400,0.06383637
401,0.079183765
402,0.0006155343
403,0.0006121248
404,0.0006837861
405,0.00081873906
406,0.0008898735
407,0.0009679847
408,0.00087345095
409,0.060717754
410,0.0007776269
411,0.04663098
412,0.00068829866
413,0.08352633
414,0.0006247629
415,0.0006721729
416,0.10094946
417,0.1105201
418,0.00052862545
419,0.00065566984
420,0.0020430575
421,0.026745388
422,0.0005434986
423,0.000808325
424,0.033592537
425,0.036239296
426,0.0007082837
427,0.000627776
428,0.00056527887
429,0.0011721127
430,0.041204892
431,0.0428588
432,0.029650157
433,0.0009218631
434,0.03888763
435,0.04465057
436,0.0010167017
437,0.00090000534
438,0.025697922
439,0.0006655077
440,0.00061094307
441,0.025605343
442,0.029198108
443,0.00063141074
444,0.0005654952
445,0.0006936758
446,0.059055503
447,0.0014936515
448,0.1403414
449,0.0014843951
450,0.02898591
451,0.000792473
452,0.0013600689
453,0.00069001486
454,0.0012103498
455,0.032559115
456,0.040304463
457,0.023525506
458,0.025827343
459,0.00092349737
460,0.05032492
461,0.03153811
462,0.029510507
463,0.00085644674
464,0.0007479171
465,0.040211692
466,0.026509436
467,0.0009287383
468,0.0016254614
469,0.039589196
470,0.0008548345
471,0.0013537266
472,0.0007687371
473,0.087720945
474,0.037841294
475,0.18796358
476,0.091130346
477,0.0006114266
478,0.09178575
479,0.043486085
480,0.17038386
481,0.0021029757
482,0.0018754589
483,0.0006366747
484,0.00085308915
485,0.00058952166
486,0.0005627852
487,0.10974711
488,0.0005814448
489,0.07233712
490,0.00063479156
491,0.00073060126
492,0.0009900923
493,0.00055650104
494,0.00049170334
495,0.0011072413
496,0.00060946087
497,0.001180612
498,0.0006343093
499,0.0011298195
500,0.00081642525
501,0.00069305167
502,0.000888752
503,0.051860854
504,0.0010000617
505,0.035827585
506,0.0006575431
507,0.06411079
508,0.0007021357
509,0.023360398
510,0.2585573
511,0.03184282
512,0.0007324629
513,0.045547973
514,0.03941203
515,0.040315323
516,0.0035129364
517,0.0010283788
518,0.10627178
519,0.000655641
520,0.0012971148
521,0.061245803
522,0.0005352277
523,0.0005715975
524,0.00077126524
525,0.0005969139
526,0.0008976673
527,0.0005602953
528,0.00087729393
529,0.0007457153
530,0.0008669085
531,0.00081388635
532,0.02916013
533,0.0009915251
534,0.023107708
535,0.029388973
536,0.0008534789
537,0.03593806
538,0.0005724699
539,0.00078547356
540,0.000718035
541,0.0007674021
542,0.00073612615
543,0.0006608537
544,0.00088800327
545,0.023690002
546,0.07473974
547,0.0007487704
548,0.0006984497
549,0.0006847062
550,0.0008107175
551,0.089581296
552,0.0005302502
553,0.02911082
554,0.0637248
555,0.09694013
556,0.0006094632
557,0.0011185643
558,0.0007536028
559,0.00077020406
560,0.13227269
561,0.122738205
562,0.00068143994
563,0.03397036
564,0.02394722
565,0.06540387
566,0.00051693205
567,0.0005593093
568,0.027398074
569,0.095807195
570,0.0005882638
571,0.00075086945
572,0.023968572
573,0.04613404
574,0.02062346
575,0.10158648
576,0.00068727846
577,0.00086998683
578,0.00082500867
579,0.000670935
580,0.0007479328
581,0.00064943184
582,0.041525263
583,0.034074284
584,0.032237083
585,0.05615845
586,0.0008180118
587,0.0007708436
588,0.0008449454
589,0.069759965
590,0.051135164
591,0.08418046
592,0.001025671
593,0.035064027
594,0.025351668
595,0.08557788
596,0.50396985
597,0.033905596
598,0.0007080272
599,0.06125296
600,0.0007629261
601,0.0011999507
602,0.000565599
603,0.001171693
604,0.00062046316
605,0.07017889
606,0.00068338873
607,0.0006478637
608,0.025599768
609,0.0005729694
610,0.0019947356
611,0.02903646
612,0.055767544
613,0.037751373
614,0.00059015135
615,0.0010559387
616,0.04831905
617,0.046407063
618,0.0008477849
619,0.038286615
620,0.16067326
621,0.0006194257
622,0.00060380145
623,0.0008879678
624,0.0009292119
625,0.023272743
626,0.5698571
627,0.0012550028
628,0.039141174
629,0.06840414
630,0.024651518
631,0.00067728106
632,0.00075694226
633,0.04708785
634,0.0006905661
635,0.033830557
636,0.06788419
637,0.11453654
638,0.04578946
639,0.0011605561
640,0.0011521581
641,0.00061306806
642,0.13524759
643,0.044731252
644,0.05864646
645,0.0006685351
646,0.00078355597
647,0.00062635954
648,0.077582784
649,0.03349953
650,0.03773791
651,0.00081863493
652,0.0010739082
653,0.030570976
654,0.0010731053
655,0.058145486
656,0.00056559144
657,0.019426633
658,0.022482049
659,0.0004875187
660,0.09345493
661,0.063854605
662,0.00090476085
663,0.025029369
664,0.00087607105
665,0.0006451849
666,0.06475976
667,0.023992624
668,0.04031564
669,0.055139307
670,0.07470617
671,0.0007856472
672,0.00083126075
673,0.0006465777
674,0.00060263
675,0.0005245876
676,0.0010026668
677,0.0007797126
678,0.03701207
679,0.03669788
680,0.0006049483
681,0.0007346531
682,0.0013437222
683,0.0013321833
684,0.024168044
685,0.27341387
686,0.001149687
687,0.0004915597
688,0.0014230245
689,0.018748894
690,0.00059691793
691,0.047717866
692,0.06833891
693,0.022670431
694,0.100221805
695,0.031051757
696,0.0810868
697,0.10829958
698,0.0020849092
699,0.0013919524
700,0.08557367
701,0.02255703
702,0.11604797
703,0.04019736
704,0.0008374904
705,0.00082041
706,0.00089163124
707,0.048954643
708,0.00060185086
709,0.03887672
710,0.0006960887
711,0.0007933117
712,0.024862003
713,0.03168166
714,0.00077724893
715,0.0013653414
716,0.00080587965
717,0.0009630949
718,0.0007222636
719,0.048266307
720,0.065766424
721,0.03290057
722,0.0005814379
723,0.0005860421
724,0.025974637
725,0.0013194268
726,0.024209963
727,0.0006102471
728,0.051210854
729,0.042109005
730,0.03945405
731,0.0006794472
732,0.0010526072
733,0.11767699
734,0.033048175
735,0.05275896
736,0.030734533
737,0.05702023
738,0.0007084876
739,0.0004664653
740,0.0006065056
741,0.0010981702
742,0.029894218
743,0.051520694
744,0.0006842685
745,0.0007684453
746,0.023408175
747,0.050403155
748,0.00070147583
749,0.00067136425
750,0.027535314
751,0.000911036
752,0.0008572539
753,0.0012586054
754,0.072296456
755,0.0007822485
756,0.0005613698
757,0.0010396527
758,0.00073891645
759,0.0011058457
760,0.041093946
761,0.049587153
762,0.0013450289
763,0.0006680829
764,0.00064760935
765,0.07180101
766,0.0013359175
767,0.033222884
768,0.00091712124
769,0.00059152395
770,0.02122126
771,0.0006378089
772,0.035899498
773,0.0012113098
774,0.0790514
775,0.110634685
776,0.037520707
777,0.0011380337
778,0.00053994515
779,0.0004813459
780,0.0008253318
781,0.00057617086
782,0.06558139
783,0.021402247
784,0.10082563
785,0.0013399675
786,0.029362263
787,0.097861834
788,0.0012864476
789,0.024918897
790,0.02779646
791,0.00085532095
792,0.09544328
793,0.0010071867
794,0.04344725
795,0.035410386
796,0.0011051317
797,0.0013183276
798,0.0012533577
799,0.1433778
800,0.0006940478
801,0.090056136
802,0.0005474218
803,0.048854873
804,0.0005427532
805,0.052975524
806,0.00055859704
807,0.00077611953
808,0.088744774
809,0.030138168
810,0.000898815
811,0.000576268
812,0.0006362874
813,0.059020765
814,0.00059481175
815,0.04394007
816,0.08697672
817,0.00087200146
818,0.031018768
819,0.000581352
820,0.0009700482
821,0.053540453
822,0.06553767
823,0.030220274
824,0.033053458
825,0.053264845
826,0.051589243
827,0.00061831996
828,0.032224838
829,0.0015370937
830,0.0010619572
831,0.00111627
832,0.025097689
833,0.05740139
834,0.0015544676
835,0.0018303738
836,0.047859445
837,0.0012124082
838,0.12794985
839,0.0011959978
840,0.0007810881
841,0.028168876
842,0.0007578272
843,0.0008308407
844,0.060238514
845,0.0017630609
846,0.06267052
847,0.0006900641
848,0.0010147197
849,0.00066739245
850,0.023284057
851,0.026455356
852,0.05463112
853,0.0009047006
854,0.0006341981
855,0.0010855249
856,0.00094894
857,0.0028652186
858,0.0009064094
859,0.0019690006
860,0.0008137941
861,0.11928869
862,0.00090030895
863,0.030783914
864,0.00055674516
865,0.0009953495
866,0.0006820256
867,0.025577039
868,0.0008862468
869,0.0009386633
870,0.06014816
871,0.12043756
872,0.10969129
873,0.0007735312
874,0.00088462484
875,0.1249677
876,0.03255592
877,0.0008487387
878,0.039253708
879,0.035236202
880,0.06421696
881,0.09851328
882,0.00057323324
883,0.001069355
884,0.0012142436
885,0.00071885245
886,0.0008213344
887,0.048613787
888,0.021419585
889,0.081530675
890,0.10386121
891,0.109995514
892,0.0007102188
893,0.05785637
894,0.059051134
895,0.00049544976
896,0.08370873
897,0.00061488914
898,0.0009213309
899,0.03169891
900,0.0020485322
901,0.030896153
902,0.00097423745
903,0.06928099
904,0.056441706
905,0.0006675168
906,0.040599003
907,0.0010096206
908,0.035179272
909,0.04403965
910,0.00089216826
911,0.06788713
912,0.0005481074
913,0.00075238006
914,0.00058889634
915,0.024023747
916,0.0008813739
917,0.0012935972
918,0.06327524
919,0.033195466
920,0.057942264
921,0.001719531
922,0.22177425
923,0.0006557864
924,0.05771203
925,0.0006262533
926,0.0006732047
927,0.0006156277
928,0.025198778
929,0.00075018423
930,0.0006990104
931,0.02634798
932,0.00053737604
933,0.0022329374
934,0.02879676
935,0.019760687
936,0.0006170125
937,0.024751391
938,0.02141533
939,0.0011863749
940,0.051699333
941,0.048349384
942,0.03306758
943,0.051298838
944,0.00082650833
945,0.0009798165
946,0.03203521
947,0.0008776651
948,0.00076494995
949,0.075668335
950,0.039497152
951,0.0010661508
952,0.00052610884
953,0.0013941347
954,0.08594596
955,0.08110901
956,0.0006138275
957,0.0009344964
958,0.0008565366
959,0.15315421
960,0.0007465856
961,0.0010296857
962,0.05293345
963,0.0006216052
964,0.0006000672
965,0.00077780464
966,0.036137134
967,0.032532994
968,0.00072983996
969,0.076706156
970,0.0006805936
971,0.0006802321
972,0.0012982789
973,0.0251615
974,0.0005578266
975,0.0009865867
976,0.00051133876
977,0.00079336873
978,0.0005484217
979,0.10981555
980,0.0006061794
981,0.15272775
982,0.15534642
983,0.059311636
984,0.000771096
985,0.00092095305
986,0.0011524155
987,0.0010936267
988,0.048504055
989,0.047007542
990,0.0005683946
991,0.02374576
992,0.0021578693
993,0.0007182605
994,0.0006752754
995,0.0009251146
996,0.034596372
997,0.027969155
998,0.000642605
999,0.0011117766
1000,0.0013787727
1001,0.02486992
1002,0.080385
1003,0.029912736
1004,0.0012961217
1005,0.08039769
1006,0.17313804
1007,0.02220232
1008,0.074661784
1009,0.056304034
1010,0.053849593
1011,0.020818785
1012,0.023386808
1013,0.0006597341
1014,0.0007821483
1015,0.052234583
1016,0.00057224376
1017,0.0009835524
1018,0.0012564589
1019,0.08449324
1020,0.0013111765
1021,0.0010406114
1022,0.0006307618
1023,0.031623702
1024,0.0014919108
1025,0.00068683736
1026,0.0010219471
1027,0.00067373994
1028,0.039577384
1029,0.0006560352
1030,0.0006300297
1031,0.06725162
1032,0.018984286
1033,0.10891702
1034,0.104444094
1035,0.0011364726
1036,0.039947126
1037,0.0005938493
1038,0.0013561074
1039,0.0006033105
1040,0.068543166
1041,0.023640627
1042,0.04394832
1043,0.000535417
1044,0.0005539427
1045,0.00093460863
1046,0.036374167
1047,0.0006325103
1048,0.0008820145
1049,0.023118155
1050,0.028529668
1051,0.034850996
1052,0.0009989952
1053,0.000858894
1054,0.0007702833
1055,0.028951868
1056,0.0009811098
1057,0.024708258
1058,0.00079244544
1059,0.0009453578
1060,0.00083567965
1061,0.060465075
1062,0.0005928599
1063,0.0009783617
1064,0.05585145
1065,0.0006659146
1066,0.0009076059
1067,0.0011347465
1068,0.09834938
1069,0.08203901
1070,0.047221858
1071,0.0008594904
1072,0.00078023295
1073,0.0011776894
1074,0.0009028663
1075,0.0007870746
1076,0.031000538
1077,0.022971133
1078,0.030135967
1079,0.034514308
1080,0.0014008337
1081,0.0010017438
1082,0.100096956
1083,0.04162946
1084,0.0008003176
1085,0.0003987025
1086,0.000732046
1087,0.00077877846
1088,0.07438926
1089,0.097540595
1090,0.06442159
1091,0.0006983205
1092,0.0005632279
1093,0.026747549
1094,0.0005672611
1095,0.0006168035
1096,0.00060689513
1097,0.023344591
1098,0.14832574
1099,0.0008839205
1100,0.0007400059
1101,0.018615067
1102,0.05512299
1103,0.06427065
1104,0.0008532602
1105,0.0008323228
1106,0.0007979144
1107,0.078935325
1108,0.00056108687
1109,0.0007913829
1110,0.0009641154
1111,0.027635355
1112,0.0010677421
1113,0.0005074796
1114,0.077282816
1115,0.03830891
1116,0.0014895977
1117,0.00073743565
1118,0.0012907856
1119,0.045045186
1120,0.0008227563
1121,0.028688762
1122,0.0009412106
1123,0.050157055
1124,0.0659613
1125,0.00055818376
1126,0.032026276
1127,0.07871347
1128,0.0007871497
1129,0.08937404
1130,0.0010447993
1131,0.0011723841
1132,0.0009208324
1133,0.028538901
1134,0.06354878
1135,0.00055653317
1136,0.07572975
1137,0.07850438
1138,0.020618193
1139,0.0013538026
1140,0.029042171
1141,0.0008636015
1142,0.0012192096
1143,0.029870437
1144,0.0006861897
1145,0.039151236
1146,0.06590182
1147,0.023621699
1148,0.0008084016
1149,0.000722541
1150,0.057739254
1151,0.05225723
1152,0.02498684
1153,0.0011960253
1154,0.00068072235
1155,0.021807441
1156,0.09173558
1157,0.0005574567
1158,0.052725494
1159,0.0013655768
1160,0.0010458933
1161,0.031263564
1162,0.00084451394
1163,0.0010230488
1164,0.0011462795
1165,0.084517285
1166,0.05198347
1167,0.07468752
1168,0.0010218916
1169,0.0007081278
1170,0.000675698
1171,0.0014753754
1172,0.035120394
1173,0.0006684313
1174,0.00084778335
1175,0.06556069
1176,0.00044109812
1177,0.05069196
1178,0.0013594654
1179,0.00064417545
1180,0.001176951
1181,0.060514882
1182,0.0008318598
1183,0.035450865
1184,0.000937333
1185,0.030206937
1186,0.08826611
1187,0.0014272254
1188,0.00066429033
1189,0.00064810645
1190,0.0006851292
1191,0.0014449039
1192,0.0006939545
1193,0.04466597
1194,0.0013062815
1195,0.01875911
1196,0.0015042545
1197,0.0008053562
1198,0.0303323
1199,0.0010510084
1200,0.5199343
1201,0.04266422
1202,0.0009172463
1203,0.0007002098
1204,0.0007083964
1205,0.04918022
1206,0.022140456
1207,0.0007268605
1208,0.0005112991
1209,0.0014309661
1210,0.000562038
1211,0.07153116
1212,0.0007566467
1213,0.057168078
1214,0.0008222664
1215,0.0006142901
1216,0.06790487
1217,0.06861303
1218,0.0014217112
1219,0.07375205
1220,0.0006483622
1221,0.0005916923
1222,0.00084026525
1223,0.043304928
1224,0.036238987
1225,0.00064167357
1226,0.022999385
1227,0.0006491103
1228,0.0005189782
1229,0.079140246
1230,0.057907056
1231,0.0008077848
1232,0.00062389474
1233,0.044792075
1234,0.023527702
1235,0.0010662111
1236,0.05866344
1237,0.00077251653
1238,0.00083117443
1239,0.09216454
1240,0.11367987
1241,0.03815167
1242,0.077225946
1243,0.691264
1244,0.00065738364
1245,0.00058675307
1246,0.14373684
1247,0.021844294
1248,0.0007066187
1249,0.0006938963
1250,0.0007367318
1251,0.183913
1252,0.0011603499
1253,0.0013367758
1254,0.12043656
1255,0.0008994361
1256,0.10786014
1257,0.09856589
1258,0.0009214907
1259,0.0011373437
1260,0.075654484
1261,0.00053732115
1262,0.0007144175
1263,0.0010003533
1264,0.0009169697
1265,0.00083193264
1266,0.023503084
1267,0.06729686
1268,0.02498547
1269,0.0008567758
1270,0.0008839739
1271,0.00089041376
1272,0.001205631
1273,0.026340215
1274,0.0005528529
1275,0.06559206
1276,0.04998342
1277,0.026248457
1278,0.00065854966
1279,0.001126022
1280,0.00095996406
1281,0.025907103
1282,0.034364007
1283,0.0004969117
1284,0.00093534257
1285,0.0010595925
1286,0.0011053634
1287,0.00057272834
1288,0.32459477
1289,0.07209801
1290,0.00066085556
1291,0.00056162616
1292,0.11714387
1293,0.0009763276
1294,0.027252272
1295,0.00095136656
1296,0.058461208
1297,0.0005104328
1298,0.14937668
1299,0.093917295
1300,0.04622424
1301,0.0008387055
1302,0.060447607
1303,0.00068714225
1304,0.0014887446
1305,0.0011308278
1306,0.06424237
1307,0.06969504
1308,0.23938493
1309,0.0019331964
1310,0.02356709
1311,0.025661485
1312,0.0240689
1313,0.09439875
1314,0.023020418
1315,0.09632109
1316,0.037292343
1317,0.028793467
1318,0.0014150047
1319,0.06866899
1320,0.035930164
1321,0.00040879296
1322,0.030155255
1323,0.08351299
1324,0.100920275
1325,0.038228508
1326,0.00060629495
1327,0.0008998669
1328,0.030921495
1329,0.042371094
1330,0.0010451896
1331,0.08401797
1332,0.07094602
1333,0.044428267
1334,0.06525482
1335,0.0011404671
1336,0.024225712
1337,0.00087803317
1338,0.001736149
1339,0.0008102151
1340,0.0013645405
1341,0.0007103915
1342,0.00044777893
1343,0.026642425
1344,0.00069992756
1345,0.03352531
1346,0.000746115
1347,0.0012338844
1348,0.0011269806
1349,0.03525298
1350,0.034478966
1351,0.0005173472
1352,0.07206476
1353,0.029340288
1354,0.021244468
1355,0.084575616
1356,0.027795307
1357,0.024721313
1358,0.0009896217
1359,0.0006008948
1360,0.0008444588
1361,0.0012498773
1362,0.0019871746
1363,0.0027308045
1364,0.07074266
1365,0.12878343
1366,0.2363483
1367,0.0004625242
1368,0.00084791466
1369,0.08699177
1370,0.025117876
1371,0.0005994429
1372,0.032117665
1373,0.000565277
1374,0.0211407
1375,0.00086146186
1376,0.070063606
1377,0.041881867
1378,0.0022999058
1379,0.0009376554
1380,0.00080910104
1381,0.0009603639
1382,0.05372784
1383,0.0007324874
1384,0.17522995
1385,0.0012932967
1386,0.00078023
1387,0.000614754
1388,0.03361174
1389,0.0005605593
1390,0.034238104
1391,0.0011413597
1392,0.0007595863
1393,0.034342237
1394,0.00073258893
1395,0.06737607
1396,0.084296554
1397,0.0006718369
1398,0.0009676685
1399,0.10006329
1400,0.0017692433
1401,0.038387895
1402,0.0012816034
1403,0.000985173
1404,0.0010198982
1405,0.000784176
1406,0.03709549
1407,0.0009648174
1408,0.047086712
1409,0.0011369986
1410,0.0010053286
1411,0.0012507889
1412,0.16068669
1413,0.03292936
1414,0.035365988
1415,0.049562946
1416,0.09599409
1417,0.0011354878
1418,0.0005560072
1419,0.0015058232
1420,0.04981419
1421,0.00092941016
1422,0.000740765
1423,0.05224802
1424,0.04562052
1425,0.07339906
1426,0.0007447245
1427,0.024100382
1428,0.05039923
1429,0.042581085
1430,0.001491244
1431,0.14295357
1432,0.0004732632
1433,0.0006998682
1434,0.00077441626
1435,0.028605357
1436,0.026554804
1437,0.100529045
1438,0.024283024
1439,0.029167894
1440,0.056283236
1441,0.0010407096
1442,0.0007458076
1443,0.00058685377
1444,0.0012683525
1445,0.0006580744
1446,0.0006852676
1447,0.060969777
1448,0.0712334
1449,0.00066946953
1450,0.30641702
1451,0.08229976
1452,0.0009418807
1453,0.00065610494
1454,0.0011739898
1455,0.000678593
1456,0.0007045232
1457,0.07904786
1458,0.037404582
1459,0.0015278013
1460,0.0009384218
1461,0.043801084
1462,0.033423506
1463,0.00078972674
1464,0.026357774
1465,0.07383596
1466,0.096322246
1467,0.0007255231
1468,0.0009733801
1469,0.00051469647
1470,0.0009464993
1471,0.00057410036
1472,0.0007268107
1473,0.0006518992
1474,0.07382083
1475,0.07384641
1476,0.04792432
1477,0.0005460711
1478,0.001398236
1479,0.04421159
1480,0.08400435
1481,0.08364358
1482,0.10898912
1483,0.00074255426
1484,0.053071152
1485,0.0778343
1486,0.00070565206
1487,0.044386152
1488,0.04341807
1489,0.04112757
1490,0.060395885
1491,0.03485537
1492,0.0010090128
1493,0.06970469
1494,0.00067114545
1495,0.00056848774
1496,0.057412393
1497,0.02133985
1498,0.091620766
1499,0.0007378768
1500,0.05109508
1501,0.0005936405
1502,0.059230894
1503,0.00055997184
1504,0.033489175
1505,0.043452784
1506,0.0004811849
1507,0.0720025
1508,0.0012423535
1509,0.071548864
1510,0.031173699
1511,0.0010277736
1512,0.08245797
1513,0.0009615844
1514,0.00053057016
1515,0.0015585982
1516,0.0015341605
1517,0.04393688
1518,0.0010580326
1519,0.0628646
1520,0.058540758
1521,0.00078124844
1522,0.0010441446
1523,0.00058612536
1524,0.0008033831
1525,0.0007495968
1526,0.028710242
1527,0.0006784264
1528,0.024251712
1529,0.09664607
1530,0.027834937
1531,0.08513802
1532,0.025535556
1533,0.00064651965
1534,0.0006556592
1535,0.029177126
1536,0.00076090003
1537,0.0008096744
1538,0.0007176006
1539,0.040545586
1540,0.0014119748
1541,0.00087617704
1542,0.0006629359
1543,0.12887605
1544,0.029102242
1545,0.00080287654
1546,0.052050147
1547,0.0010333213
1548,0.055053934
1549,0.043828644
1550,0.00070314837
1551,0.0005537674
1552,0.00068233284
1553,0.018536072
1554,0.026337443
1555,0.059021294
1556,0.13167863
1557,0.06340772
1558,0.05540116
1559,0.0013897265
1560,0.0006049129
1561,0.041440252
1562,0.116778076
1563,0.03189984
1564,0.10631708
1565,0.34697586
1566,0.16925044
1567,0.00070471724
1568,0.034988143
1569,0.07320758
1570,0.02033133
1571,0.0014190127
1572,0.0859795
1573,0.0011407215
1574,0.0008753609
1575,0.00056721666
1576,0.0011949154
1577,0.047989875
1578,0.024511285
