,0
172,0.023764206
173,0.00089076674
174,0.0712797
175,0.0009775864
176,0.00063620246
177,0.0011078637
178,0.12675132
179,0.0009726533
180,0.0005651905
181,0.0200269
182,0.10425248
183,0.0012081325
184,0.0004994044
185,0.0015073217
186,0.0011000318
187,0.03312727
188,0.031875566
189,0.07568126
190,0.00093845575
191,0.042279895
192,0.0014003076
193,0.0477528
194,0.056265395
195,0.00066602445
196,0.0009861159
197,0.0009095988
198,0.1486063
199,0.06261126
200,0.089063466
201,0.0005667466
202,0.05554949
203,0.052780244
204,0.052155502
205,0.0008104321
206,0.058506157
207,0.04882949
208,0.03353875
209,0.048916027
210,0.09289122
211,0.0006808083
212,0.001011459
213,0.025693769
214,0.09118716
215,0.0017613907
216,0.0029565985
217,0.0011223155
218,0.000995304
219,0.022652626
220,0.00097256206
221,0.024495412
222,0.067467004
223,0.00050416
224,0.00059105735
225,0.0010383496
226,0.030836612
227,0.026322726
228,0.022239579
229,0.00048020866
230,0.031882677
231,0.0012086717
232,0.0030139452
233,0.03314427
234,0.0009232087
235,0.053659223
236,0.001094105
237,0.00048652734
238,0.0025422873
239,0.035265483
240,0.104190096
241,0.027176268
242,0.027440868
243,0.051837083
244,0.0014730669
245,0.0012961157
246,0.0013766926
247,0.0010338725
248,0.02940767
249,0.0010028133
250,0.023021994
251,0.0019495264
252,0.32743216
253,0.033718765
254,0.06858705
255,0.002587293
256,0.00081558316
257,0.05067491
258,0.057241574
259,0.0031734037
260,0.0023921486
261,0.00093884347
262,0.025964353
263,0.0009359065
264,0.056721002
265,0.027860591
266,0.028361663
267,0.0011911307
268,0.0012853607
269,0.024302773
270,0.15472241
271,0.0016278457
272,0.0016551354
273,0.0011995786
274,0.062236693
275,0.00063757645
276,0.0008777776
277,0.0011451718
278,0.07701909
279,0.00065937807
280,0.024682248
281,0.0011430775
282,0.10980935
283,0.0020810203
284,0.0009970854
285,0.0008899944
286,0.00067460927
287,0.0014858653
288,0.020695794
289,0.0013976695
290,0.00085037714
291,0.0556387
292,0.032447316
293,0.00073311204
294,0.02822824
295,0.08898527
296,0.0008427507
297,0.0013035393
298,0.00052562566
299,0.00078617857
300,0.052860424
301,0.02275489
302,0.09918846
303,0.0013128417
304,0.00028293792
305,0.02315922
306,0.0010027436
307,0.0009184823
308,0.00092656096
309,0.056249384
310,0.00092268205
311,0.0015314667
312,0.07891444
313,0.00083329936
314,0.0010589749
315,0.0011256051
316,0.0011775969
317,0.052020114
318,0.002050287
319,0.020871181
320,0.00040557995
321,0.003694896
322,0.0018699674
323,0.0005597079
324,0.0005356861
325,0.00078853295
326,0.0015937504
327,0.00059026864
