,0
319,0.02591523
320,0.0009394251
321,0.0035241654
322,0.0010166881
323,0.0009953087
324,0.00068630814
325,0.000802722
326,0.0013932501
327,0.0013888122
328,0.025702145
329,0.05182054
330,0.044531107
331,0.0009084248
332,0.0014493966
333,0.026537385
334,0.0005480698
335,0.0009444526
336,0.049609475
337,0.0010627285
338,0.0013124483
339,0.03525239
340,0.025991097
341,0.40062898
342,0.02420793
343,0.047892418
344,0.06362368
345,0.00090552587
346,0.0014875401
347,0.0009960976
348,0.0010579686
349,0.0012220722
350,0.0013018848
351,0.00096522557
352,0.052212473
353,0.1503206
354,0.00088213803
355,0.0013147442
356,0.20736456
357,0.0012978587
358,0.0013782724
359,0.0008657437
360,0.10059314
361,0.05649884
362,0.066977434
363,0.0011248051
364,0.09021011
365,0.0009786707
366,0.0011450218
367,0.0010678773
368,0.0008887312
369,0.00090664567
370,0.05827849
371,0.03415404
372,0.10692591
373,0.00097482465
374,0.030533824
375,0.030159852
376,0.03159504
377,0.023743644
378,0.0014555025
379,0.065109015
380,0.029976966
381,0.001410417
382,0.0011779867
383,0.044078127
384,0.0010474853
385,0.00095649355
386,0.0020728519
387,0.0012685948
388,0.03620826
389,0.0009871371
390,0.00078509044
391,0.0012983618
392,0.09712588
393,0.02672282
394,0.069122076
395,0.027033754
396,0.0008644665
397,0.00089308864
398,0.00087122817
399,0.0014973732
400,0.072075665
401,0.08642704
402,0.0008495786
403,0.0028101585
404,0.0010470499
405,0.0017159316
406,0.0014116359
407,0.0012609633
408,0.0014661311
409,0.06772108
410,0.0009567537
411,0.04954135
412,0.0009438571
413,0.086745314
414,0.00092548144
415,0.0011842432
416,0.10407853
417,0.119821854
418,0.0008934498
419,0.0011318624
420,0.0030469194
421,0.027994283
422,0.0007037974
423,0.001089472
424,0.038512312
425,0.039935745
426,0.0012666954
427,0.0015713896
428,0.0010778152
429,0.0012740436
430,0.043885905
431,0.04281133
432,0.0342606
433,0.0011229882
434,0.03825227
435,0.041989252
436,0.015179736
437,0.0009265252
438,0.029083714
439,0.0008391971
440,0.0010285955
441,0.029232385
442,0.029526668
443,0.00096323394
444,0.0018719897
445,0.001073369
446,0.06239636
447,0.0016277262
448,0.16913803
449,0.0017525611
450,0.026310923
451,0.00085291715
452,0.001343433
453,0.0012598592
454,0.0013970727
455,0.03912352
456,0.039842263
457,0.028453413
458,0.029383972
459,0.0010072985
460,0.054633252
461,0.031310916
462,0.03142738
463,0.0008247469
464,0.0010729949
465,0.0453459
466,0.026219854
467,0.0012377913
468,0.0034658057
469,0.042926475
470,0.0009656552
471,0.001417782
472,0.0009769035
473,0.10316261
474,0.03876255
475,0.18833217
476,0.08199788
477,0.0010669982
478,0.0951534
479,0.039093543
480,0.16503173
481,0.0036638528
482,0.0017635552
483,0.00077255844
484,0.0010072092
485,0.0008020423
486,0.0007208185
487,0.11106626
488,0.0013655338
489,0.072554216
490,0.0009153369
491,0.0009012982
492,0.0011046295
493,0.0010165665
494,0.0007612391
495,0.0010542731
496,0.00091656955
497,0.0012386864
498,0.00092613464
499,0.001193197
500,0.00111891
501,0.0011196597
502,0.026359446
503,0.05442667
504,0.0014257175
505,0.038154222
506,0.00078594824
507,0.06620374
508,0.0008356721
509,0.026303286
510,0.2773349
511,0.03247458
512,0.0010809329
513,0.05427672
514,0.043499853
515,0.04155192
516,0.006443787
517,0.0012658482
518,0.112627976
519,0.0008450875
520,0.0015565531
521,0.062039483
522,0.00095133483
523,0.0006687626
524,0.0013769382
525,0.00074911903
526,0.001007403
527,0.0013617956
528,0.0011147874
529,0.0010562504
530,0.00095149485
531,0.0010394561
532,0.029171789
533,0.0010965602
534,0.02259826
535,0.030085446
536,0.0011913718
537,0.04102073
538,0.00083635433
539,0.0009661126
540,0.002003438
541,0.0012503644
542,0.0009036142
543,0.0009554247
544,0.0008726252
545,0.025012294
546,0.07705531
547,0.00078224443
548,0.0009998007
549,0.0118960235
550,0.0012571508
551,0.08911805
552,0.00063505024
553,0.031114923
554,0.07165566
555,0.0973116
556,0.00071630586
557,0.0011743455
558,0.0013607745
559,0.001047194
560,0.12853052
561,0.11361238
562,0.0007357152
563,0.04033388
564,0.027464574
565,0.06666104
566,0.0005658349
567,0.00095512153
568,0.025637666
569,0.09569707
570,0.00075479446
571,0.0010059471
572,0.024742488
573,0.046778046
574,0.027647007
575,0.10420202
576,0.0008730348
577,0.0013524527
578,0.0009639293
579,0.0010814838
580,0.001112371
581,0.0008349625
582,0.037322983
583,0.035185292
584,0.034161698
585,0.056541085
586,0.0010008991
587,0.0009831729
588,0.00078439276
589,0.06998112
590,0.05631541
591,0.085451365
592,0.0010162034
593,0.03357251
594,0.036047075
595,0.08732383
596,0.45864308
597,0.033555187
598,0.0010641478
599,0.065939225
600,0.0008577837
601,0.0014650697
602,0.0007721471
603,0.0010793224
604,0.0007287331
605,0.073912024
606,0.0009380807
607,0.0012917677
608,0.028016826
609,0.000776935
610,0.002723348
611,0.03422073
612,0.062390476
613,0.03291778
614,0.0011027802
615,0.0013454369
616,0.051312838
617,0.050036248
618,0.0009159488
619,0.042181432
620,0.1630456
621,0.0007119069
622,0.0008608408
623,0.0010321372
624,0.0010559653
625,0.023402503
626,0.5667088
627,0.0011848367
628,0.05141074
629,0.07873665
630,0.02435779
631,0.0009317008
632,0.0011155719
633,0.05245541
634,0.0010347713
635,0.042694505
636,0.067832164
637,0.11198941
638,0.05180001
639,0.0014032131
640,0.0012794556
641,0.000832633
642,0.13567579
643,0.04321443
644,0.06496092
645,0.001099311
646,0.0010612817
647,0.00088271016
648,0.08516011
649,0.03367804
650,0.03986469
651,0.00090993254
652,0.0011997644
653,0.036267813
654,0.0012921258
655,0.0644835
656,0.0010908865
657,0.020520233
658,0.023692593
659,0.0006526568
660,0.09014896
661,0.07134844
662,0.0011313353
663,0.027221361
664,0.0010783543
665,0.00073354284
666,0.067023404
667,0.02260468
668,0.041709263
669,0.058265544
670,0.08765856
671,0.0008729771
672,0.00097201223
673,0.0009779357
674,0.0009664366
675,0.0013502416
676,0.0014918548
677,0.0010744863
678,0.04193051
679,0.04354389
680,0.0007024723
681,0.0011336397
682,0.0014959323
683,0.0014990396
684,0.02595473
685,0.24739456
686,0.0011501191
687,0.0012472925
688,0.0016318734
689,0.019066853
690,0.0009805453
691,0.052951027
692,0.07927158
693,0.029054103
694,0.10515045
695,0.03180187
696,0.083864816
697,0.11265776
698,0.0026360322
699,0.0015041672
700,0.08968647
701,0.023079269
702,0.12030359
703,0.03998933
704,0.0012066674
705,0.0008810427
706,0.0010878184
707,0.047018208
708,0.0008543683
709,0.04343608
710,0.0010908293
711,0.0010857715
712,0.029129604
713,0.036377817
714,0.0011216193
715,0.0017643756
716,0.0010962428
717,0.0011473862
718,0.0008929179
719,0.053452004
720,0.07093577
721,0.034899656
722,0.0008215185
723,0.0009134671
724,0.032003623
725,0.0015334906
726,0.02479229
727,0.007839808
728,0.051001884
729,0.045603544
730,0.043646522
731,0.00073513563
732,0.0015125381
733,0.11787286
734,0.03765263
735,0.05428381
736,0.03882787
737,0.06267183
738,0.000992903
739,0.0005826858
740,0.0014883117
741,0.0013270616
742,0.030719964
743,0.055700745
744,0.0010219207
745,0.0007214646
746,0.024559231
747,0.053520598
748,0.00083095586
749,0.0010669647
750,0.030803392
751,0.00095435703
752,0.0010575533
753,0.0013628458
754,0.06754412
755,0.001012277
756,0.0007656355
757,0.0011013587
758,0.0009634928
759,0.0012345768
760,0.046030566
761,0.055142708
762,0.0014557319
763,0.0011874806
764,0.0010447446
765,0.06468273
766,0.0013590624
767,0.03551229
768,0.0011573556
769,0.0008964852
770,0.022017136
771,0.00071524445
772,0.03951675
773,0.0015269862
774,0.09570375
775,0.11718755
776,0.043008454
777,0.0011818925
778,0.000893724
779,0.001049911
780,0.00086973194
781,0.0011394705
782,0.069227315
783,0.026645849
784,0.106111
785,0.0018668754
786,0.030155888
787,0.09486557
788,0.0016594499
789,0.025239604
790,0.03090313
791,0.0010640317
792,0.10258132
793,0.0012999098
794,0.04562644
795,0.038897224
796,0.0012020207
797,0.0015601298
798,0.0011791734
799,0.14332972
800,0.001015959
801,0.09472475
802,0.0009044433
803,0.047939543
804,0.00077262364
805,0.051886477
806,0.0124828555
807,0.001028253
808,0.08699387
809,0.03292016
810,0.0013479996
811,0.0006114659
812,0.0008547913
813,0.06325606
814,0.00094505935
815,0.049033485
816,0.082298495
817,0.0011760661
818,0.03475379
819,0.00092610944
820,0.0010117062
821,0.06421284
822,0.06071204
823,0.033817973
824,0.03772022
825,0.055233713
826,0.05786867
827,0.0075332955
828,0.034203712
829,0.0018111272
830,0.0011574846
831,0.0014608741
832,0.03177843
833,0.060736123
834,0.0018530884
835,0.0021647091
836,0.049252205
837,0.0011090207
838,0.1359684
839,0.00135076
840,0.0009731038
841,0.031207807
842,0.001117072
843,0.0010751059
844,0.06920914
845,0.0023364949
846,0.056762297
847,0.000858642
848,0.0012252693
849,0.0008171433
850,0.031189464
851,0.029831773
852,0.056209575
853,0.0011736624
854,0.00067418895
855,0.0009332551
856,0.00093419815
857,0.0044097863
858,0.0010960522
859,0.0031335158
860,0.0010841866
861,0.12175889
862,0.0011309851
863,0.03220353
864,0.0007885612
865,0.0011309787
866,0.0011121961
867,0.029402167
868,0.0010788331
869,0.0013070569
870,0.062472995
871,0.11622949
872,0.10994669
873,0.0009215636
874,0.0013869645
875,0.14028274
876,0.032004766
877,0.0013918311
878,0.040323365
879,0.0337978
880,0.06772259
881,0.103598304
882,0.00086391147
883,0.0013553966
884,0.0015151442
885,0.0008147427
886,0.0009905141
887,0.057319734
888,0.026243176
889,0.08569206
890,0.11185237
891,0.105677515
892,0.00081275956
893,0.056136943
894,0.064393915
895,0.0012245972
896,0.08813454
897,0.0007429368
898,0.0011838322
899,0.035048887
900,0.0030548584
901,0.033089306
902,0.0012524067
903,0.071011424
904,0.05745717
905,0.000767034
906,0.043380305
907,0.0011261924
908,0.036894966
909,0.045147184
910,0.0013356509
911,0.07196408
912,0.00063766603
913,0.0013072462
914,0.00080167403
915,0.025407216
916,0.0011368591
917,0.001277926
918,0.06288467
919,0.037485737
920,0.06017362
921,0.0019741135
922,0.2123958
923,0.00089944556
924,0.056453794
925,0.0011151561
926,0.0008392323
927,0.0006825022
928,0.028788146
929,0.0011531179
930,0.001185958
931,0.030218247
932,0.001113541
933,0.001301413
934,0.033105217
935,0.021156814
936,0.00083087425
937,0.02726533
938,0.02369363
939,0.001120223
940,0.047474958
941,0.049228713
942,0.03651836
943,0.05407277
944,0.0008027851
945,0.0014155452
946,0.034193315
947,0.0011862399
948,0.026463274
949,0.08532014
950,0.045201868
951,0.0011870599
952,0.0008595224
953,0.0014821804
954,0.08570122
955,0.09238358
956,0.00077409385
957,0.0009442825
958,0.0010916397
959,0.15002327
960,0.0009968395
961,0.0010975185
962,0.05937349
963,0.0006810916
964,0.0009605839
965,0.0009640152
966,0.036426816
967,0.035312507
968,0.00084307516
969,0.093286075
970,0.00088198925
971,0.0013875061
972,0.0014244446
973,0.027279362
974,0.0006644414
975,0.0011851856
976,0.0074417023
977,0.0013070805
978,0.0009997656
979,0.10344211
980,0.0008252044
981,0.16203916
982,0.16969696
983,0.06616514
984,0.0009101128
985,0.001169971
986,0.0012145091
987,0.0011641001
988,0.05600737
989,0.04933175
990,0.0010340604
991,0.024792101
992,0.0027632785
993,0.000940955
994,0.0008880134
995,0.0011821289
996,0.031062296
997,0.031004682
998,0.000788911
999,0.0011713486
1000,0.0017020967
1001,0.030962093
1002,0.07791039
1003,0.030250013
1004,0.0014811208
1005,0.086841464
1006,0.16813561
1007,0.02924711
1008,0.07156854
1009,0.062181897
1010,0.052854892
1011,0.024042852
1012,0.02753565
1013,0.00094804354
1014,0.0010147875
1015,0.059376456
1016,0.0007166431
1017,0.0010067563
1018,0.0013823964
1019,0.089500874
1020,0.0014067456
1021,0.0010879785
1022,0.0007988114
1023,0.033672974
1024,0.0015706299
1025,0.000902865
1026,0.0011945507
1027,0.0014369644
1028,0.04347243
1029,0.0018599808
1030,0.0016969932
1031,0.08486125
1032,0.02130603
1033,0.11206045
1034,0.10393251
1035,0.0010747475
1036,0.042768165
1037,0.0010694278
1038,0.0018043178
1039,0.0009003793
1040,0.070732586
1041,0.025337026
1042,0.050369695
1043,0.0009585493
1044,0.0006064458
1045,0.0010856558
1046,0.03779797
1047,0.00079799775
1048,0.0011585635
1049,0.02391798
1050,0.029317237
1051,0.038305074
1052,0.0011110656
1053,0.0010524808
1054,0.00087512983
1055,0.033061363
1056,0.0010590386
1057,0.028357018
1058,0.0008532115
1059,0.0010831769
1060,0.0011796755
1061,0.06405643
1062,0.0010082796
1063,0.0011797386
1064,0.062335897
1065,0.0008298409
1066,0.0012063972
1067,0.0013541696
1068,0.10057562
1069,0.09001494
1070,0.047482803
1071,0.0011736914
1072,0.0012582679
1073,0.0013679588
1074,0.0011030849
1075,0.00071808905
1076,0.02915171
1077,0.027110541
1078,0.032228142
1079,0.037474945
1080,0.0019046078
1081,0.0009232796
1082,0.10032518
1083,0.04194674
1084,0.0009856866
1085,0.0006512146
1086,0.0010937419
1087,0.0011631496
1088,0.08135965
1089,0.09156286
1090,0.06967615
1091,0.0012861175
1092,0.00081754976
1093,0.028036332
1094,0.0008025411
1095,0.0009157101
1096,0.00090632215
1097,0.028845154
1098,0.1446215
1099,0.0011053991
1100,0.001105734
1101,0.019046575
1102,0.060603924
1103,0.06427412
1104,0.0012102615
1105,0.00088218425
1106,0.0014075402
1107,0.08557061
1108,0.0007946039
1109,0.0011557362
1110,0.00107107
1111,0.026472753
1112,0.001226917
1113,0.001704453
1114,0.08951081
1115,0.040408675
1116,0.0015180288
1117,0.0010912764
1118,0.0014754084
1119,0.04561357
1120,0.0010156111
1121,0.028206404
1122,0.000953089
1123,0.050156012
1124,0.06485572
1125,0.00090430066
1126,0.03234354
1127,0.06462882
1128,0.0012262412
1129,0.09508215
1130,0.0012997618
1131,0.0012553494
1132,0.0011154313
1133,0.035008043
1134,0.057133537
1135,0.0016581172
1136,0.07230559
1137,0.08093443
1138,0.02256499
1139,0.0013565174
1140,0.033000946
1141,0.0010490578
1142,0.0013655775
1143,0.039110277
1144,0.00076257874
1145,0.04116283
1146,0.06616948
1147,0.024972357
1148,0.00091157784
1149,0.0010092149
1150,0.053921163
1151,0.052050076
1152,0.026040556
1153,0.0013856335
1154,0.0008900091
1155,0.022488989
1156,0.09594691
1157,0.0007787978
1158,0.056211565
1159,0.0015630776
1160,0.0011172785
1161,0.030466681
1162,0.0011451095
1163,0.0013065174
1164,0.0009064116
1165,0.091041796
1166,0.051669616
1167,0.078035496
1168,0.0014148739
1169,0.0007777031
1170,0.0010192211
1171,0.0019244152
1172,0.041626338
1173,0.0015979297
1174,0.0010415725
1175,0.07071417
1176,0.0007051385
1177,0.05210841
1178,0.0016701261
1179,0.00084198004
1180,0.0014537023
1181,0.06588044
1182,0.0012783045
1183,0.0395318
1184,0.0012205958
1185,0.03526676
1186,0.09304941
1187,0.0017071114
1188,0.0010578919
1189,0.0006956311
1190,0.0011145284
1191,0.0018386926
1192,0.0008627873
1193,0.049342375
1194,0.0014531396
1195,0.02077388
1196,0.0016867289
1197,0.0009569943
1198,0.0309667
1199,0.001294629
1200,0.48763478
1201,0.04082162
1202,0.0010584847
1203,0.0008803474
1204,0.00077705644
1205,0.053239822
1206,0.025748424
1207,0.0007637071
1208,0.0005436792
1209,0.0018523072
1210,0.0011584415
1211,0.07341509
1212,0.00087883585
1213,0.059079837
1214,0.0010367912
1215,0.0011903351
1216,0.06964922
1217,0.064699315
1218,0.0017758599
1219,0.07042015
1220,0.0010637322
1221,0.001279201
1222,0.0011761603
1223,0.048852656
1224,0.041381128
1225,0.0010922316
1226,0.027851878
1227,0.00086057046
1228,0.0006953905
1229,0.07925858
1230,0.06310917
1231,0.0014960387
1232,0.00102015
1233,0.044896167
1234,0.028269771
1235,0.001234749
1236,0.07971842
1237,0.0011659602
1238,0.0014005611
1239,0.08944317
1240,0.1331387
1241,0.04015074
1242,0.08594394
1243,0.6967455
1244,0.00090957974
1245,0.0009664366
1246,0.15033129
1247,0.026589604
1248,0.0011979903
1249,0.001004545
1250,0.0009367205
1251,0.18452704
1252,0.0014044832
1253,0.0015281637
1254,0.12849666
1255,0.0011316425
1256,0.11512071
1257,0.09446165
1258,0.0011063789
1259,0.0010194941
1260,0.07888146
1261,0.0012795068
1262,0.0010030111
1263,0.0011700601
1264,0.0011976081
1265,0.0010124698
1266,0.025909377
1267,0.0757325
1268,0.022890743
1269,0.001434577
1270,0.0011479491
1271,0.0010360774
1272,0.001439141
1273,0.027224652
1274,0.0008746477
1275,0.071184434
1276,0.050879832
1277,0.026000487
1278,0.0011935442
1279,0.0013387067
1280,0.0013636585
1281,0.027495097
1282,0.04388133
1283,0.0008987765
1284,0.0011356068
1285,0.0016414624
1286,0.0015797024
1287,0.0009132426
1288,0.34451562
1289,0.0740865
1290,0.0007579933
1291,0.004594616
1292,0.13218106
1293,0.001232455
1294,0.033815254
1295,0.0013724752
1296,0.058133643
1297,0.0025881396
1298,0.15298909
1299,0.09084627
1300,0.05113415
1301,0.0010767893
1302,0.060581233
1303,0.00094338827
1304,0.0015467627
1305,0.0012867062
1306,0.0690588
1307,0.06980047
1308,0.26302043
1309,0.0025721816
1310,0.024306593
1311,0.025771594
1312,0.02610215
1313,0.09113183
1314,0.0272375
1315,0.10100078
1316,0.04263669
1317,0.030506667
1318,0.0022619856
1319,0.07175272
1320,0.03948052
1321,0.00059803005
1322,0.03774809
1323,0.09877194
1324,0.09209213
1325,0.042104356
1326,0.0009362405
1327,0.0008990496
1328,0.037860457
1329,0.04337292
1330,0.0011002534
1331,0.09813134
1332,0.07686331
1333,0.048055183
1334,0.08028466
1335,0.0013945544
1336,0.025901306
1337,0.0014947911
1338,0.0022708178
1339,0.0009017049
1340,0.0016583604
1341,0.00094567495
1342,0.00077647343
1343,0.028230974
1344,0.00085581135
1345,0.034813438
1346,0.0010892593
1347,0.0012435765
1348,0.0013448899
1349,0.036641497
1350,0.03523367
1351,0.0010343539
1352,0.07403555
1353,0.027329098
1354,0.024949582
1355,0.08685629
1356,0.030530868
1357,0.026309192
1358,0.0011102197
1359,0.0012251304
1360,0.0009801044
1361,0.0015750539
1362,0.002856727
1363,0.0046280506
1364,0.076737456
1365,0.1357744
1366,0.2224967
1367,0.00073704997
1368,0.0008314089
1369,0.10056644
1370,0.027996266
1371,0.00076109776
1372,0.03593525
1373,0.0008848647
1374,0.02427377
1375,0.0011573595
1376,0.07440317
1377,0.047632433
1378,0.0026687435
1379,0.00091418374
1380,0.0009956666
1381,0.0011093476
1382,0.059126623
1383,0.00095927104
1384,0.19339381
1385,0.0016797193
1386,0.00082545134
1387,0.0014882287
1388,0.03090921
1389,0.0005969438
1390,0.038588088
1391,0.0016440777
1392,0.0009019433
1393,0.038956467
1394,0.0010486656
1395,0.06941157
1396,0.08061314
1397,0.022076277
1398,0.001221389
1399,0.106810726
1400,0.0023911882
1401,0.0471216
1402,0.0015270988
1403,0.0012370015
1404,0.0011193367
1405,0.0010106912
1406,0.03751336
1407,0.0011579472
1408,0.049933475
1409,0.0013247593
1410,0.0012314001
1411,0.0014073512
1412,0.18679173
1413,0.032746296
1414,0.04131897
1415,0.054903485
1416,0.09686748
1417,0.0010877764
1418,0.0005265207
1419,0.0015753537
1420,0.054818925
1421,0.0013288297
1422,0.0011201527
1423,0.05292964
1424,0.04404118
1425,0.07467113
1426,0.00088380475
1427,0.026431886
1428,0.051398743
1429,0.046654027
1430,0.002143599
1431,0.17021371
1432,0.0007685045
1433,0.0014536082
1434,0.0010706306
1435,0.03301894
1436,0.030534755
1437,0.10624394
1438,0.025261773
1439,0.031873927
1440,0.064527795
1441,0.00114937
1442,0.0008556609
1443,0.0010394491
1444,0.0012367966
1445,0.0008571007
1446,0.00093109376
1447,0.0628576
1448,0.07816294
1449,0.00084089773
1450,0.31691226
1451,0.10220013
1452,0.001497113
1453,0.0010153281
1454,0.0013900495
1455,0.0014350212
1456,0.0010169826
1457,0.08189919
1458,0.037507318
1459,0.001704534
1460,0.0011926305
1461,0.04467015
1462,0.038599003
1463,0.00085152785
1464,0.031372633
1465,0.07784913
1466,0.10424204
1467,0.0007820841
1468,0.0010345372
1469,0.0015389594
1470,0.000988919
1471,0.00082466746
1472,0.0012580188
1473,0.0006730231
1474,0.063356325
1475,0.08386291
1476,0.04786201
1477,0.00085946906
1478,0.0015346776
1479,0.04961061
1480,0.087700136
1481,0.09025942
1482,0.11278245
1483,0.001135265
1484,0.055383213
1485,0.08604853
1486,0.0008093559
1487,0.051781952
1488,0.047933936
1489,0.041866228
1490,0.0634472
1491,0.03585144
1492,0.0013794833
1493,0.078066126
1494,0.00094304676
1495,0.0007371111
1496,0.055417713
1497,0.02542453
1498,0.085907616
1499,0.00094547536
1500,0.060426407
1501,0.0008485354
1502,0.063823484
1503,0.0010933678
1504,0.03667104
1505,0.050346997
1506,0.00062464684
1507,0.070911236
1508,0.0011933004
1509,0.07712464
1510,0.035187494
1511,0.0011022162
1512,0.09350125
1513,0.0011710938
1514,0.0008378636
1515,0.0015078967
1516,0.0017322584
1517,0.03917361
1518,0.0010971574
1519,0.06430293
1520,0.060497675
1521,0.0009040922
1522,0.001216771
1523,0.0013893036
1524,0.0009701702
1525,0.0010556484
1526,0.031017825
1527,0.0011799346
1528,0.02350924
1529,0.09583291
1530,0.030481262
1531,0.09220528
1532,0.026322553
1533,0.0010297593
1534,0.0010029132
1535,0.027728429
1536,0.0009904461
1537,0.000892102
1538,0.0011980651
1539,0.047196418
1540,0.001625493
1541,0.0011233793
1542,0.0009394752
1543,0.14515392
1544,0.034272805
1545,0.0010672981
1546,0.055717725
1547,0.0012202413
1548,0.06380847
1549,0.04715653
1550,0.0011510025
1551,0.0009849488
1552,0.0010348674
1553,0.026448363
1554,0.026845142
1555,0.059604328
1556,0.15957
1557,0.059591495
1558,0.06560908
1559,0.0013792284
1560,0.00095213915
1561,0.044117022
1562,0.11461196
1563,0.033012565
1564,0.105453685
1565,0.36057237
1566,0.16392003
1567,0.00087761163
1568,0.03624773
1569,0.07542596
1570,0.024899695
1571,0.0016222523
1572,0.09366128
1573,0.0014261495
1574,0.0010502646
1575,0.0010389927
1576,0.0015796119
1577,0.04669518
1578,0.028819907
1579,0.027866915
1580,0.0012517342
1581,0.0010293621
