,0
713,0.039531197
714,0.0009806463
715,0.0015584707
716,0.0011174232
717,0.0010764161
718,0.0008077848
719,0.05271708
720,0.06757201
721,0.034061484
722,0.00089828036
723,0.0010867572
724,0.022826038
725,0.0016750569
726,0.023661807
727,0.0009967915
728,0.046719592
729,0.042766917
730,0.038515236
731,0.0008232347
732,0.0012277145
733,0.11742569
734,0.03353095
735,0.053284302
736,0.03353294
737,0.05816278
738,0.00069579086
739,0.0005728298
740,0.0010876656
741,0.0013923197
742,0.02780251
743,0.054581184
744,0.0009482947
745,0.00081106526
746,0.023577647
747,0.050181724
748,0.0010421507
749,0.0009564187
750,0.030557081
751,0.00096327846
752,0.0009309315
753,0.0014169492
754,0.07546814
755,0.0009107913
756,0.0009214253
757,0.0012498373
758,0.0007168555
759,0.0013763803
760,0.038519703
761,0.060950242
762,0.0015740627
763,0.0010771746
764,0.00108417
765,0.05670079
766,0.0014940298
767,0.027648123
768,0.0009266518
769,0.0008032198
770,0.02129512
771,0.0006124172
772,0.03677112
773,0.001474122
774,0.09050662
775,0.12045345
776,0.04332672
777,0.0013427
778,0.0011139323
779,0.00085764803
780,0.00091832085
781,0.00075903855
782,0.06716157
783,0.025412979
784,0.108259685
785,0.0017303053
786,0.028758137
787,0.09711009
788,0.0015455326
789,0.025378142
790,0.029555771
791,0.0010045212
792,0.10443002
793,0.0012268616
794,0.043140925
795,0.03693031
796,0.0014165001
797,0.0020694595
798,0.0014849254
799,0.14360186
800,0.0009783057
801,0.082440905
802,0.0009003647
803,0.047199246
804,0.00066505524
805,0.05200786
806,0.00089493743
807,0.0011196276
808,0.08857143
809,0.029508261
810,0.0009401369
811,0.0007421973
812,0.00080374494
813,0.06199492
814,0.0008580269
815,0.042309597
816,0.0951332
817,0.0009806369
818,0.029918453
819,0.0008866582
820,0.0010340342
821,0.062316205
822,0.06005782
823,0.029935181
824,0.03625381
825,0.05404444
826,0.056529183
827,0.00079576933
828,0.034822118
829,0.001918422
830,0.0011432621
831,0.0016696173
832,0.02532954
833,0.05987565
834,0.0019220072
835,0.0020797055
836,0.0502754
837,0.001083115
838,0.10699754
839,0.0010790634
840,0.0009386815
841,0.032282393
842,0.00087969797
843,0.00090538873
844,0.06111088
845,0.00226705
846,0.064783074
847,0.0009072035
848,0.0012585183
849,0.0009247714
850,0.024635922
851,0.023571832
852,0.053385876
853,0.0011272447
854,0.0006352173
855,0.00089824357
856,0.00080067996
857,0.0041842363
858,0.0012509151
859,0.0030073968
860,0.00087683514
861,0.1334944
862,0.00091132725
863,0.028798576
864,0.0007839637
865,0.0012794307
866,0.0009540729
867,0.0251509
868,0.0010250907
869,0.0011405502
870,0.05665557
871,0.115567476
872,0.11968327
873,0.00083700573
874,0.00096534146
875,0.11878301
876,0.03064381
877,0.00070070446
878,0.04042747
879,0.034896933
880,0.061545867
881,0.09735793
882,0.0010207129
883,0.0013067985
884,0.0016044565
885,0.0009080804
886,0.00091020396
887,0.056636807
888,0.021825857
889,0.08462716
890,0.12231535
891,0.101095445
892,0.00075791345
893,0.058149155
894,0.06552443
895,0.0010534066
896,0.079406075
897,0.0007938932
898,0.0011750706
899,0.032225225
900,0.002767276
901,0.032959614
902,0.0014046449
903,0.06599865
904,0.062314697
905,0.00069642573
906,0.04141589
907,0.0012076999
908,0.038057413
909,0.03742986
910,0.0011783078
911,0.073349446
912,0.0006516623
913,0.0011575266
914,0.000886518
915,0.021464767
916,0.0011569676
917,0.0011672821
918,0.059338864
919,0.035410948
920,0.059619952
921,0.0020827237
922,0.21439362
923,0.00078055565
924,0.06129078
925,0.00087740924
926,0.0008616769
927,0.00075020496
928,0.030038055
929,0.0009543148
930,0.00088783074
931,0.029077118
932,0.0008337862
933,0.00092894543
934,0.030081384
935,0.020544987
936,0.000866283
937,0.025194164
938,0.018598877
939,0.0010794824
940,0.05117029
941,0.04458708
942,0.038156897
943,0.05990986
944,0.0009017685
945,0.0012601353
946,0.030709641
947,0.0010387541
948,0.023249812
949,0.08195749
950,0.04035906
951,0.0013272967
952,0.00078311155
953,0.0016463809
954,0.079360984
955,0.09164918
956,0.00095352094
957,0.0010107321
958,0.0010543716
959,0.1496489
960,0.0008207829
961,0.0011490876
962,0.060124286
963,0.00079872983
964,0.0009498834
965,0.0011580322
966,0.03650703
967,0.034292094
968,0.0010386122
969,0.08764735
970,0.00080662104
971,0.0009018299
972,0.0013246
973,0.026370246
974,0.00063647475
975,0.0011410464
976,0.00087272376
977,0.000904923
978,0.0008772692
979,0.10834645
980,0.0008597374
981,0.17030911
982,0.15857033
983,0.065252006
984,0.0011642044
985,0.001125892
986,0.0008675584
987,0.0012197532
988,0.056374352
989,0.05008778
990,0.0008252091
991,0.025167536
992,0.0027878245
993,0.00074020476
994,0.00070692186
995,0.0009855313
996,0.031751737
997,0.030023329
998,0.0006601206
999,0.0012158036
1000,0.00157165
1001,0.025505602
1002,0.07945876
1003,0.029245628
1004,0.001392929
1005,0.06613699
1006,0.1579359
1007,0.023711577
1008,0.06907527
1009,0.05445775
1010,0.05377769
1011,0.022932945
1012,0.020621525
1013,0.0010457186
1014,0.0009122842
1015,0.061504908
1016,0.00079114916
1017,0.0012433663
1018,0.001569549
1019,0.07842251
1020,0.0014031456
1021,0.0011879632
1022,0.00071241864
1023,0.03475957
1024,0.0021269326
1025,0.0009810845
1026,0.0013408586
1027,0.00091096
1028,0.04649603
1029,0.0007422497
1030,0.00093759905
1031,0.08470922
1032,0.02209942
1033,0.10515027
1034,0.09989905
1035,0.0012509355
1036,0.040044237
1037,0.0009106142
1038,0.0017073291
1039,0.00071570196
1040,0.078957506
1041,0.023134567
1042,0.04751755
1043,0.00071753084
1044,0.0007006747
1045,0.0010754643
1046,0.031955726
1047,0.000781171
1048,0.0011416493
1049,0.018052863
1050,0.028316239
1051,0.0379873
1052,0.0017688468
1053,0.0010830062
1054,0.00068739895
1055,0.033355188
1056,0.0010675157
1057,0.019573115
1058,0.0010107283
1059,0.001040315
1060,0.0010877723
1061,0.064403154
1062,0.0009514953
1063,0.0011907201
1064,0.06282514
1065,0.00084154826
1066,0.0009677805
1067,0.0013748207
1068,0.09057589
1069,0.08800162
1070,0.04859768
1071,0.0008098701
1072,0.00081402913
1073,0.0014372024
1074,0.0013206697
1075,0.0010007696
1076,0.02762591
1077,0.023816263
1078,0.030690297
1079,0.036331493
1080,0.0016287859
1081,0.0012135545
1082,0.0998591
1083,0.04109028
1084,0.00076881004
1085,0.00063482515
1086,0.0009144651
1087,0.0010107856
1088,0.07429018
1089,0.08878337
1090,0.058122743
1091,0.0010213432
1092,0.0007604115
1093,0.028143203
1094,0.0006957412
1095,0.00082359667
1096,0.00079757423
1097,0.026635129
1098,0.15119934
1099,0.0010845335
1100,0.0009169535
1101,0.019847438
1102,0.058654852
1103,0.06685748
1104,0.0010834917
1105,0.00083346776
1106,0.00092195004
1107,0.09955173
1108,0.0008716944
1109,0.00089837494
1110,0.0010064418
1111,0.02789491
1112,0.0013798419
1113,0.00072948914
1114,0.07853265
1115,0.036454033
1116,0.0018400494
1117,0.0008763322
1118,0.0016885758
1119,0.043927047
1120,0.00078758114
1121,0.029075114
1122,0.0007321653
1123,0.046910163
1124,0.0670261
1125,0.0009762458
1126,0.03368613
1127,0.06754065
1128,0.0009984896
1129,0.083473675
1130,0.0011448751
1131,0.0012679151
1132,0.00075945345
1133,0.030434625
1134,0.045215312
1135,0.00082552916
1136,0.0733371
1137,0.08174656
1138,0.019434324
1139,0.0013805807
1140,0.028569339
1141,0.0011538309
1142,0.0013538948
1143,0.030532263
1144,0.0006911857
1145,0.040956505
1146,0.06852053
1147,0.02095348
1148,0.00092699943
1149,0.0009858895
1150,0.056819737
1151,0.048860636
1152,0.022113979
1153,0.0012186617
1154,0.0011372213
1155,0.023062173
1156,0.109483115
1157,0.0010580532
1158,0.0494073
1159,0.001711647
1160,0.0010247085
1161,0.033196203
1162,0.0010548497
1163,0.0012494815
1164,0.0013479919
1165,0.09426195
1166,0.04725965
1167,0.08506017
1168,0.00095832837
1169,0.0006936725
1170,0.00084011885
1171,0.0018361536
1172,0.038329754
1173,0.0009926878
1174,0.0009248441
1175,0.0685556
1176,0.0007117064
1177,0.05003508
1178,0.0013452485
1179,0.000945321
1180,0.0014025264
1181,0.06828349
1182,0.001116532
1183,0.03782185
1184,0.0011420811
1185,0.03244145
1186,0.094432876
1187,0.0018944327
1188,0.0009000697
1189,0.00082892895
1190,0.0005716264
1191,0.0018132869
1192,0.00089718075
1193,0.0466756
1194,0.0016005688
1195,0.01897358
1196,0.0018480784
1197,0.0009779107
1198,0.034390256
1199,0.0013541933
1200,0.49801263
1201,0.0395705
1202,0.0010506745
1203,0.0009266312
1204,0.00062662765
1205,0.05389504
1206,0.02070947
1207,0.0007140645
1208,0.0005727406
1209,0.0017923904
1210,0.0009898207
1211,0.06865652
1212,0.00080620346
1213,0.05565944
1214,0.0010296695
1215,0.0007591311
1216,0.06687929
1217,0.0678548
1218,0.0018364761
1219,0.07238918
1220,0.0008345528
1221,0.00089656713
1222,0.00073399
1223,0.051100675
1224,0.04436307
1225,0.000831001
1226,0.0264678
1227,0.0006913346
1228,0.00065849005
1229,0.07484381
1230,0.062523566
1231,0.0009898957
1232,0.000933256
1233,0.044213463
1234,0.024201997
1235,0.0016145885
1236,0.0785162
1237,0.0009562493
1238,0.00086402963
1239,0.09345048
1240,0.11620172
1241,0.041538734
1242,0.0884807
1243,0.6902914
1244,0.00094387605
1245,0.0010740753
1246,0.13578285
1247,0.019944854
1248,0.000889231
1249,0.00094861275
1250,0.0009867342
1251,0.14883782
1252,0.0013803138
1253,0.0016236971
1254,0.12082463
1255,0.0010751734
1256,0.11751696
1257,0.09061671
1258,0.0011272014
1259,0.0010525248
1260,0.075224094
1261,0.0008673146
1262,0.00079222233
1263,0.0011980005
1264,0.0009938685
1265,0.0009846893
1266,0.019955214
1267,0.083303265
1268,0.020950507
1269,0.0010187706
1270,0.0013060303
1271,0.001165857
1272,0.0014360778
1273,0.026289273
1274,0.0007687141
1275,0.06505104
1276,0.054892275
1277,0.022710256
1278,0.0008786902
1279,0.0012874313
1280,0.0012897657
1281,0.02429145
1282,0.033683114
1283,0.0008679673
1284,0.0011668124
1285,0.0014394228
1286,0.0010841845
1287,0.00069547666
1288,0.34607628
1289,0.07261885
1290,0.0007030014
1291,0.0008107013
1292,0.12836117
1293,0.00088936195
1294,0.030317023
1295,0.0008997263
1296,0.060672663
1297,0.0008778851
1298,0.15733919
1299,0.08986018
1300,0.052420706
1301,0.0009851187
1302,0.064778134
1303,0.0007289429
1304,0.0011279462
1305,0.001470138
1306,0.06548267
1307,0.071034186
1308,0.26056647
1309,0.0024993978
1310,0.025361478
1311,0.023416484
1312,0.021263141
1313,0.098539375
1314,0.021135075
1315,0.08994644
1316,0.038646556
1317,0.028531197
1318,0.002097545
1319,0.08445815
1320,0.03685674
1321,0.00059746206
1322,0.032498945
1323,0.11065886
1324,0.09936137
1325,0.043729622
1326,0.0009204535
1327,0.0009906462
1328,0.034292538
1329,0.04263451
1330,0.0013389675
1331,0.09627351
1332,0.08093284
1333,0.05292424
1334,0.07549297
1335,0.0014402674
1336,0.025481842
1337,0.00086078787
1338,0.0019490672
1339,0.0009271919
1340,0.0014900687
1341,0.0009643542
1342,0.0007899495
1343,0.02237407
1344,0.0006330413
1345,0.034535006
1346,0.00091014325
1347,0.0017010615
1348,0.0014530934
1349,0.034948774
1350,0.03573492
1351,0.0011527214
1352,0.073372275
1353,0.024710085
1354,0.02089441
1355,0.08666033
1356,0.02668099
1357,0.025861746
1358,0.0010395853
1359,0.0008800165
1360,0.00076603214
1361,0.0015909699
1362,0.0028491959
1363,0.004591062
1364,0.075425595
1365,0.14561152
1366,0.24760638
1367,0.00058623403
1368,0.00090137846
1369,0.10081767
1370,0.026318092
1371,0.0009342818
1372,0.03243525
1373,0.00090874947
1374,0.025275212
1375,0.0011966291
1376,0.077119015
1377,0.050088782
1378,0.0018049328
1379,0.0009790461
1380,0.0010288649
1381,0.0011440798
1382,0.058490675
1383,0.00096960005
1384,0.18470526
1385,0.0019553162
1386,0.001025207
1387,0.00095637643
1388,0.030871186
1389,0.0006295717
1390,0.037959117
1391,0.0014304803
1392,0.00094323634
1393,0.034652412
1394,0.0009088217
1395,0.07237117
1396,0.085288584
1397,0.0010360185
1398,0.0012066035
1399,0.10661773
1400,0.0025453498
1401,0.028657135
1402,0.0015160859
1403,0.0012664126
1404,0.0009883657
1405,0.001006248
1406,0.034298953
1407,0.0011639006
1408,0.050653744
1409,0.0015247756
1410,0.001162178
1411,0.0013546965
1412,0.1552
1413,0.029033594
1414,0.037726786
1415,0.05766081
1416,0.097651675
1417,0.0013435207
1418,0.0007426883
1419,0.001766527
1420,0.052607067
1421,0.0011733857
1422,0.0007933571
1423,0.047105502
1424,0.048478402
1425,0.07369234
1426,0.0011840606
1427,0.023233717
1428,0.038738564
1429,0.044862505
1430,0.0022319343
1431,0.16024733
1432,0.0006086453
1433,0.0009978033
1434,0.00095868175
1435,0.03178794
1436,0.030648775
1437,0.10376057
1438,0.026145628
1439,0.033028398
1440,0.065879986
1441,0.0012468006
1442,0.000782731
1443,0.00080796884
1444,0.0015628857
1445,0.0007115528
1446,0.0008342014
1447,0.07621333
1448,0.072812535
1449,0.0012328435
1450,0.30573958
1451,0.1010712
1452,0.0011529569
1453,0.00087470806
1454,0.0014982083
1455,0.00086663844
1456,0.0009834878
1457,0.07409901
1458,0.037678517
1459,0.0018396701
1460,0.0011671765
1461,0.04543627
1462,0.035012815
1463,0.00091699016
1464,0.028095068
1465,0.07287613
1466,0.106643565
1467,0.000683276
1468,0.0011984947
1469,0.0008019742
1470,0.0011023821
1471,0.00065284024
1472,0.00087584974
1473,0.0006730356
1474,0.06055741
1475,0.090491794
1476,0.045478955
1477,0.00062218757
1478,0.0014754091
1479,0.050563682
1480,0.09061683
1481,0.0860624
1482,0.12434454
1483,0.0008145528
1484,0.052991174
1485,0.081136696
1486,0.00069451326
1487,0.0470555
1488,0.047181603
1489,0.04015117
1490,0.059773892
1491,0.037161745
1492,0.0015882433
1493,0.086646825
1494,0.00079855986
1495,0.0008135584
1496,0.044551015
1497,0.02054435
1498,0.08343832
1499,0.00071160326
1500,0.05845782
1501,0.0008269771
1502,0.053268563
1503,0.00077251287
1504,0.036852695
1505,0.046824716
1506,0.0005616904
1507,0.07806455
1508,0.0013378802
1509,0.07526492
1510,0.031932976
1511,0.001142881
1512,0.09504019
1513,0.0010782207
1514,0.00082296797
1515,0.0014525544
1516,0.0019073506
1517,0.024232492
1518,0.0010696759
1519,0.074936755
1520,0.05684733
1521,0.0009072868
1522,0.0013278492
1523,0.00079490844
1524,0.00089126173
1525,0.0009188452
1526,0.03233277
1527,0.0011093286
1528,0.024204422
1529,0.093933985
1530,0.02989463
1531,0.084428124
1532,0.024402734
1533,0.00078903924
1534,0.0009235673
1535,0.02994884
1536,0.0010110062
1537,0.0010502076
1538,0.00094423536
1539,0.049022518
1540,0.0018163363
1541,0.0010751683
1542,0.0008371122
1543,0.13528034
1544,0.030506544
1545,0.0010732311
1546,0.058243096
1547,0.0010280003
1548,0.06333253
1549,0.039319124
1550,0.00089003117
1551,0.0009089451
1552,0.00094330113
1553,0.022010483
1554,0.027186565
1555,0.0674024
1556,0.15242852
1557,0.06351917
1558,0.0651278
1559,0.0017441945
1560,0.00073975103
1561,0.043182123
1562,0.111386575
1563,0.036944907
1564,0.1097605
1565,0.34032175
1566,0.19739138
1567,0.0009242997
1568,0.036001004
1569,0.0738898
1570,0.02329445
1571,0.001697226
1572,0.092107564
1573,0.0012631918
1574,0.0009460314
1575,0.0008723359
1576,0.001313729
1577,0.043536846
1578,0.025965156
1579,0.02854353
