,0
680,0.0003301622
681,0.00041593795
682,0.00092501374
683,0.0007138386
684,0.026088499
685,0.24374913
686,0.00057908986
687,0.000353978
688,0.0009843225
689,0.021702792
690,0.00034875417
691,0.051397596
692,0.07262807
693,0.026263127
694,0.10927191
695,0.026489133
696,0.086567216
697,0.1274764
698,0.0011173512
699,0.00080878346
700,0.081712194
701,0.021632079
702,0.12185791
703,0.042161852
704,0.0004101408
705,0.00043179977
706,0.00059893046
707,0.054555625
708,0.00032880335
709,0.04553662
710,0.0003763804
711,0.00044000708
712,0.0265616
713,0.03471654
714,0.0004236151
715,0.0010418369
716,0.00041648335
717,0.0005168097
718,0.00030054786
719,0.054351274
720,0.07326036
721,0.03141277
722,0.00028697497
723,0.0003448377
724,0.029092818
725,0.0008696867
726,0.025469678
727,0.0049601924
728,0.049595065
729,0.043897506
730,0.04110669
731,0.0003274167
732,0.0005623678
733,0.11807365
734,0.03588891
735,0.056877073
736,0.035092734
737,0.046358474
738,0.0003282696
739,0.00021900433
740,0.0004885989
741,0.00072382425
742,0.028223228
743,0.056307904
744,0.00036540956
745,0.0003071059
746,0.024952302
747,0.0528806
748,0.00040079062
749,0.000439591
750,0.032554407
751,0.00037526526
752,0.00052581733
753,0.0006351686
754,0.088856004
755,0.0003839673
756,0.0002729076
757,0.00045509724
758,0.0003685229
759,0.0006748009
760,0.04156399
761,0.058315944
762,0.00075629883
763,0.0003990287
764,0.0006194298
765,0.06677481
766,0.0007334461
767,0.03372814
768,0.00038753802
769,0.00028364177
770,0.024535935
771,0.0006186059
772,0.036882248
773,0.0009118032
774,0.09058084
775,0.11774437
776,0.041706383
777,0.00055893656
778,0.00031644633
779,0.0039674714
780,0.0004499178
781,0.00037014624
782,0.05925878
783,0.02711395
784,0.11405351
785,0.0009877732
786,0.031053886
787,0.09287904
788,0.000723596
789,0.02581631
790,0.026517544
791,0.0004328835
792,0.09972644
793,0.0006387972
794,0.046587616
795,0.03869633
796,0.00060523493
797,0.0007436862
798,0.0006958745
799,0.15197043
800,0.00036417393
801,0.09935187
802,0.0030673514
803,0.042409025
804,0.00032125183
805,0.054523613
806,0.0036408165
807,0.00044799008
808,0.093080945
809,0.03291329
810,0.0006170854
811,0.00031599947
812,0.0003623971
813,0.06987477
814,0.00038983664
815,0.052136634
816,0.10476288
817,0.00046635926
818,0.031734813
819,0.00039758152
820,0.00049476145
821,0.06537803
822,0.06357995
823,0.039643724
824,0.030578382
825,0.06545428
826,0.055190705
827,0.015050728
828,0.03205481
829,0.00095689634
830,0.0006234686
831,0.00071891857
832,0.02495691
833,0.060727753
834,0.00096828135
835,0.0011881748
836,0.051906746
837,0.0005798786
838,0.12968847
839,0.00048299175
840,0.00041430324
841,0.032861285
842,0.00040773378
843,0.00047103473
844,0.062504694
845,0.001246742
846,0.06477711
847,0.0004914887
848,0.0006231163
849,0.000360394
850,0.024315147
851,0.028458
852,0.061896402
853,0.00055579207
854,0.0003048661
855,0.0005925069
856,0.0004480936
857,0.0018682985
858,0.00059725967
859,0.0010697474
860,0.00052579277
861,0.12346352
862,0.00043108067
863,0.035330113
864,0.00035562678
865,0.00052748976
866,0.0003727361
867,0.025881846
868,0.00041422306
869,0.0007171771
870,0.065495886
871,0.12513125
872,0.120256156
873,0.00042018745
874,0.00043055994
875,0.14560074
876,0.031013366
877,0.0004548615
878,0.04199374
879,0.030566106
880,0.065057404
881,0.11584934
882,0.0003722711
883,0.0006601345
884,0.00072295975
885,0.00036397125
886,0.00046459332
887,0.055094898
888,0.022783844
889,0.0877869
890,0.116887026
891,0.09558216
892,0.00035400176
893,0.056454975
894,0.071781404
895,0.0003495644
896,0.08956417
897,0.00024238531
898,0.0004851556
899,0.036886815
900,0.0012254484
901,0.03520404
902,0.0005455079
903,0.061806016
904,0.06194813
905,0.0003572938
906,0.04355712
907,0.00065342564
908,0.036236502
909,0.046769664
910,0.00057530403
911,0.07189433
912,0.00029416854
913,0.00052304
914,0.00031907402
915,0.02211068
916,0.00047719045
917,0.0007258323
918,0.06649039
919,0.03985926
920,0.06488684
921,0.0012203397
922,0.1990701
923,0.0003183214
924,0.05837395
925,0.00029296754
926,0.00040210653
927,0.00031108796
928,0.030555978
929,0.00042841054
930,0.00033235137
931,0.024051351
932,0.002228962
933,0.0004895476
934,0.031087335
935,0.021296537
936,0.00028001788
937,0.02775438
938,0.022428794
939,0.00063407084
940,0.04620203
941,0.050843827
942,0.03511442
943,0.05382098
944,0.0003981607
945,0.00070910424
946,0.035183087
947,0.00050058874
948,0.023492409
949,0.09140935
950,0.04788345
951,0.0006783767
952,0.0004300478
953,0.00080705504
954,0.078356385
955,0.08837358
956,0.0003243991
957,0.00047696102
958,0.00043983368
959,0.1649232
960,0.00042263936
961,0.00053123286
962,0.052984476
963,0.0003617811
964,0.0016597558
965,0.00046216743
966,0.04256399
967,0.037026744
968,0.0003681821
969,0.089037955
970,0.00035127765
971,0.0004426379
972,0.00094649434
973,0.027903479
974,0.0003029405
975,0.0005705696
976,0.012787279
977,0.00045643988
978,0.0003072254
979,0.09842355
980,0.00031632805
981,0.17631409
982,0.17871623
983,0.06585569
984,0.0004262929
985,0.0006051865
986,0.0006845454
987,0.0007092141
988,0.048666675
989,0.051108234
990,0.00034654667
991,0.024651814
992,0.0015214846
993,0.00039509917
994,0.00032136793
995,0.00057432556
996,0.03676031
997,0.029190479
998,0.00036589202
999,0.0006042453
1000,0.00081717904
1001,0.024562707
1002,0.08361752
1003,0.031146377
1004,0.0008242067
1005,0.07311643
1006,0.18131311
1007,0.03017768
1008,0.07342162
1009,0.061277844
1010,0.057037096
1011,0.025983097
1012,0.021659886
1013,0.00037609038
1014,0.00044442588
1015,0.0632598
1016,0.00032083527
1017,0.00048651276
1018,0.0007942057
1019,0.07210571
1020,0.0007508476
1021,0.00060859515
1022,0.00034458778
1023,0.03202046
1024,0.0008184045
1025,0.0004490331
1026,0.00068832195
1027,0.00053528586
1028,0.047401838
1029,0.003768413
1030,0.00043538664
1031,0.08855858
1032,0.023659658
1033,0.11181207
1034,0.093720555
1035,0.00061903876
1036,0.04079794
1037,0.00035100486
1038,0.0008400275
1039,0.00039137673
1040,0.072711125
1041,0.024012003
1042,0.04969995
1043,0.0002988301
1044,0.00028368153
1045,0.00052134524
1046,0.038461734
1047,0.00033466477
1048,0.0005087155
1049,0.022296939
1050,0.028564876
1051,0.03897273
1052,0.0005593397
1053,0.0005240411
1054,0.00035541292
1055,0.032271404
1056,0.00054715347
1057,0.02303584
1058,0.00046210227
1059,0.0005077941
1060,0.00058782834
1061,0.065988705
1062,0.00032505696
1063,0.0005899412
1064,0.06666231
1065,0.0003417743
1066,0.000445125
1067,0.00069136586
1068,0.09108916
1069,0.07608433
1070,0.054446112
1071,0.00048716704
1072,0.00057617715
1073,0.0006983787
1074,0.0005527059
1075,0.00042996687
1076,0.033027537
1077,0.025908597
1078,0.033600748
1079,0.0367906
1080,0.0008778057
1081,0.0004966676
1082,0.10375319
1083,0.04580357
1084,0.00040394682
1085,0.00019593588
1086,0.0003761252
1087,0.00044153607
1088,0.07869858
1089,0.08578712
1090,0.06543098
1091,0.0005668155
1092,0.00033756727
1093,0.035229016
1094,0.00029879026
1095,0.00033560907
1096,0.00030408634
1097,0.027736628
1098,0.14483815
1099,0.0004691965
1100,0.00043086312
1101,0.021600612
1102,0.06034393
1103,0.070991136
1104,0.00049623905
1105,0.00044892947
1106,0.00054011995
1107,0.08056454
1108,0.00032166345
1109,0.0005121522
1110,0.00045689003
1111,0.03009125
1112,0.000627723
1113,0.00033433628
1114,0.08553687
1115,0.039088607
1116,0.00092958513
1117,0.000366621
1118,0.00080574566
1119,0.0414914
1120,0.0004496218
1121,0.034556936
1122,0.0004450143
1123,0.050539054
1124,0.06902994
1125,0.00029968948
1126,0.03471667
1127,0.08144331
1128,0.00057556346
1129,0.09272002
1130,0.00066653336
1131,0.0006860645
1132,0.00042939011
1133,0.029241761
1134,0.06447677
1135,0.000364259
1136,0.07806629
1137,0.08899724
1138,0.020731974
1139,0.0007198091
1140,0.030699247
1141,0.00047504102
1142,0.00075682905
1143,0.034580555
1144,0.0003280863
1145,0.038036864
1146,0.066054836
1147,0.024941301
1148,0.0004796562
1149,0.00040699326
1150,0.06287096
1151,0.050686706
1152,0.025191654
1153,0.0007350459
1154,0.0003910068
1155,0.023796527
1156,0.102356166
1157,0.0003207203
1158,0.05129172
1159,0.00092254183
1160,0.00052268145
1161,0.033362355
1162,0.0004822033
1163,0.00054819434
1164,0.00052751665
1165,0.09690378
1166,0.05762618
1167,0.08628885
1168,0.00043399684
1169,0.0003836404
1170,0.00036399174
1171,0.0010556917
1172,0.043190636
1173,0.00037150618
1174,0.0005897232
1175,0.07282524
1176,0.0002328009
1177,0.06018467
1178,0.0008528128
1179,0.00036686874
1180,0.00073936547
1181,0.069280304
1182,0.0005455891
1183,0.03958988
1184,0.0006033473
1185,0.03566157
1186,0.101711385
1187,0.00086947007
1188,0.0004289098
1189,0.0002791971
1190,0.0003170747
1191,0.00092603767
1192,0.0003583323
1193,0.042561114
1194,0.00066793873
1195,0.020922417
1196,0.00090956455
1197,0.00041881378
1198,0.033560045
1199,0.00068672845
1200,0.53169197
1201,0.04715695
1202,0.00057002413
1203,0.0003885177
1204,0.0003554878
1205,0.049444936
1206,0.020709345
1207,0.00036028633
1208,0.000229033
1209,0.0010628924
1210,0.0003793244
1211,0.066893436
1212,0.00031747643
1213,0.05578984
1214,0.0004739668
1215,0.0002842487
1216,0.070611924
1217,0.065249346
1218,0.0011095913
1219,0.07784109
1220,0.00030557349
1221,0.00031221312
1222,0.00043103428
1223,0.041894466
1224,0.0385229
1225,0.00032287335
1226,0.026472291
1227,0.00033214578
1228,0.00026353085
1229,0.06738812
1230,0.06570758
1231,0.00043367117
1232,0.00045099604
1233,0.04814128
1234,0.027144797
1235,0.00063894514
1236,0.07565548
1237,0.00045005616
1238,0.00045156473
1239,0.0866986
1240,0.115976654
1241,0.041584622
1242,0.089575134
1243,0.7011032
1244,0.00031825737
1245,0.00037863237
1246,0.1540517
1247,0.0247836
1248,0.00034419907
1249,0.00048029222
1250,0.0004401873
1251,0.17592235
1252,0.00066012284
1253,0.00082361
1254,0.12799776
1255,0.0006105624
1256,0.12114139
1257,0.086615324
1258,0.00046854265
1259,0.000565561
1260,0.08242249
1261,0.00034699196
1262,0.00036132373
1263,0.0005479426
1264,0.0004296702
1265,0.0005025824
1266,0.02185486
1267,0.07860563
1268,0.021556366
1269,0.00044077975
1270,0.000498299
1271,0.0005326647
1272,0.00074969395
1273,0.028243855
1274,0.00039399587
1275,0.07766275
1276,0.05278321
1277,0.027073594
1278,0.00040219125
1279,0.0005218262
1280,0.0006377223
1281,0.035168815
1282,0.042952575
1283,0.0028098754
1284,0.00056354934
1285,0.00063345203
1286,0.0006649345
1287,0.00029651177
1288,0.33549574
1289,0.06719698
1290,0.0003367855
1291,0.0031037412
1292,0.12701519
1293,0.0005380943
1294,0.033493653
1295,0.00055470323
1296,0.059395984
1297,0.0057725026
1298,0.16127954
1299,0.08269805
1300,0.049013793
1301,0.0005509513
1302,0.061181996
1303,0.00034785597
1304,0.00068750576
1305,0.00060554506
1306,0.054917637
1307,0.07259416
1308,0.23097508
1309,0.0014489217
1310,0.02481851
1311,0.027860098
1312,0.023801735
1313,0.091274604
1314,0.02327342
1315,0.10010706
1316,0.04201892
1317,0.030772243
1318,0.0012364745
1319,0.08341095
1320,0.040255465
1321,0.0003017195
1322,0.036953516
1323,0.09269958
1324,0.096786186
1325,0.039027724
1326,0.00034130368
1327,0.00048750846
1328,0.035831437
1329,0.049791515
1330,0.0006185053
1331,0.09851629
1332,0.085140295
1333,0.048561238
1334,0.07397657
1335,0.0007949663
1336,0.025911532
1337,0.00044894702
1338,0.0009510114
1339,0.00045548886
1340,0.00084253383
1341,0.00048198822
1342,0.0003296131
1343,0.028702265
1344,0.00038943434
1345,0.034972787
1346,0.00039461078
1347,0.000600046
1348,0.00066788687
1349,0.032884404
1350,0.03590796
1351,0.00034510376
1352,0.07598752
1353,0.026456852
1354,0.02113226
1355,0.08513633
1356,0.03086974
1357,0.025211941
1358,0.00062957377
1359,0.00054209324
1360,0.00047292793
1361,0.00088952796
1362,0.0017064787
1363,0.0019770663
1364,0.07603273
1365,0.14534472
1366,0.23862113
1367,0.0005889867
1368,0.00046278685
1369,0.10032026
1370,0.029566346
1371,0.00034219812
1372,0.035058852
1373,0.00031435405
1374,0.027647885
1375,0.00060608384
1376,0.07794954
1377,0.046994284
1378,0.0020291004
1379,0.00043435796
1380,0.00040337845
1381,0.0006212049
1382,0.059481714
1383,0.0005021859
1384,0.2101749
1385,0.0008473242
1386,0.00041367198
1387,0.0032287333
1388,0.034705937
1389,0.00026091182
1390,0.04097024
1391,0.00074480183
1392,0.0004237094
1393,0.03620577
1394,0.00043649203
1395,0.0680149
1396,0.09142588
1397,0.022342259
1398,0.00059919915
1399,0.101489305
1400,0.0011300687
1401,0.046120018
1402,0.0008401281
1403,0.0006112212
1404,0.00053852814
1405,0.00038960404
1406,0.035547845
1407,0.00047346443
1408,0.052288502
1409,0.00064435654
1410,0.00060716906
1411,0.0006631871
1412,0.17405082
1413,0.037462708
1414,0.03872796
1415,0.056253843
1416,0.09002912
1417,0.0005670889
1418,0.0002317549
1419,0.00092548365
1420,0.040549386
1421,0.0006308904
1422,0.0004648609
1423,0.0510733
1424,0.050532524
1425,0.079343185
1426,0.00037384251
1427,0.025401164
1428,0.056339346
1429,0.04939725
1430,0.0008273171
1431,0.18311396
1432,0.00027900338
1433,0.0004112819
1434,0.00038266915
1435,0.03481002
1436,0.027015164
1437,0.12390674
1438,0.027502676
1439,0.030598363
1440,0.06922504
1441,0.00050008466
1442,0.0003780509
1443,0.00040105105
1444,0.0006037261
1445,0.0002986863
1446,0.00038555788
1447,0.07450835
1448,0.073858395
1449,0.00041484114
1450,0.3127575
1451,0.09601973
1452,0.00060607516
1453,0.000403737
1454,0.00078283466
1455,0.00034751653
1456,0.00035120803
1457,0.08854039
1458,0.038646206
1459,0.000996639
1460,0.0005356536
1461,0.04967361
1462,0.033503957
1463,0.0003808549
1464,0.03186951
1465,0.06385201
1466,0.1031293
1467,0.00034155414
1468,0.0005655817
1469,0.0003480137
1470,0.00052005355
1471,0.0003045581
1472,0.00041364462
1473,0.00033944676
1474,0.06747358
1475,0.09621992
1476,0.05228262
1477,0.00027204354
1478,0.000987488
1479,0.051498633
1480,0.087207146
1481,0.09529842
1482,0.10941627
1483,0.00041390082
1484,0.05784791
1485,0.080041185
1486,0.00033426398
1487,0.052432295
1488,0.046706125
1489,0.04316351
1490,0.051897362
1491,0.03323722
1492,0.00068345974
1493,0.08471756
1494,0.00031369124
1495,0.0003079268
1496,0.056175914
1497,0.022309978
1498,0.094328694
1499,0.00036944772
1500,0.064772375
1501,0.00033496512
1502,0.051777273
1503,0.00031353635
1504,0.032783985
1505,0.05486242
1506,0.0002463714
1507,0.07456581
1508,0.0005774898
1509,0.08176288
1510,0.034508873
1511,0.0004705707
1512,0.09879513
1513,0.000571259
1514,0.00030656328
1515,0.00078095216
1516,0.0010344549
1517,0.044556923
1518,0.00057434035
1519,0.07328039
1520,0.061271455
1521,0.00034724645
1522,0.00053235464
1523,0.00036987232
1524,0.00041910936
1525,0.00041528506
1526,0.03276695
1527,0.00047093598
1528,0.024708431
1529,0.0982026
1530,0.03245875
1531,0.09401035
1532,0.025294827
1533,0.000503878
1534,0.00035656287
1535,0.029579204
1536,0.00087345176
1537,0.00043975443
1538,0.00038161996
1539,0.04747564
1540,0.001032143
1541,0.00046013083
1542,0.00035241598
1543,0.15893269
1544,0.035239555
1545,0.00046947657
1546,0.053775664
1547,0.0004385881
1548,0.059353955
1549,0.04499806
1550,0.00045417476
1551,0.0006174301
1552,0.00038764314
1553,0.022711616
1554,0.027644385
1555,0.067327686
1556,0.14254005
1557,0.05987071
1558,0.053402808
1559,0.00081864506
1560,0.00035498303
1561,0.040531434
1562,0.11082642
1563,0.037416697
1564,0.110938765
1565,0.332799
1566,0.17366318
1567,0.00033216164
1568,0.034629818
1569,0.064823665
1570,0.02321757
1571,0.0008184755
1572,0.09478529
1573,0.0006380207
1574,0.0005127166
1575,0.0005194984
1576,0.0007072352
