,0
495,0.0023005009
496,0.0019042194
497,0.0009482503
498,0.001688987
499,0.002842661
500,0.00089159235
501,0.0017073601
502,0.023001187
503,0.052721262
504,0.0022564307
505,0.039320894
506,0.0025999025
507,0.06655128
508,9.691343e-05
509,0.026592726
510,0.2727523
511,0.027778044
512,0.0019279793
513,0.050809518
514,0.04132487
515,0.0450066
516,0.0039822124
517,0.0019183196
518,0.10877916
519,0.00046985596
520,0.00066486374
521,0.060248
522,0.0024360977
523,0.00047003478
524,0.0014722198
525,0.0016836077
526,0.0009711832
527,0.0018436611
528,0.0008029714
529,0.00139492
530,0.001100421
531,0.002897486
532,0.033278674
533,0.0017486773
534,0.02313669
535,0.033574782
536,0.0011987239
537,0.04056501
538,-3.0320138e-05
539,0.0007949285
540,2.15061e-05
541,9.684265e-05
542,7.010996e-05
543,0.00050047785
544,-0.00054148585
545,0.025354773
546,0.08426006
547,0.0006939545
548,0.0021628663
549,0.043110095
550,0.001196824
551,0.095366895
552,-0.00017293543
553,0.027528413
554,0.06860674
555,0.09644217
556,0.0019784458
557,0.0012442842
558,0.0017376319
559,0.0010875389
560,0.1351622
561,0.12873945
562,0.0005518012
563,0.03918502
564,0.018328365
565,0.0635495
566,0.0105846375
567,0.0016231388
568,0.026229814
569,0.091983385
570,0.0003300123
571,0.00011840463
572,0.023026582
573,0.04676164
574,0.022600524
575,0.121736705
576,0.00021504611
577,0.0013303906
578,0.0015582442
579,0.0023080632
580,0.0015624315
581,0.0016533583
582,0.04251982
583,0.034928422
584,0.035304364
585,0.06133926
586,0.0011245981
587,0.00076776743
588,0.0017313585
589,0.07031603
590,0.05825995
591,0.093499094
592,0.0014161691
593,0.035290815
594,0.036537785
595,0.090685606
596,0.47800604
597,0.034770392
598,0.002256751
599,0.06460798
600,-0.00024740398
601,0.00084262714
602,0.00028189272
603,0.0013702475
604,0.0012477934
605,0.072998375
606,0.0018799901
607,0.0009140186
608,0.027981918
609,0.0001087971
610,0.000673607
611,0.034863256
612,0.0463258
613,0.038994614
614,0.013275087
615,0.0017312691
616,0.05496581
617,0.05394145
618,0.0022831932
619,0.041577633
620,0.15892503
621,0.0016220436
622,0.0016335063
623,0.0013192296
624,0.0011880882
625,0.024302755
626,0.5923992
627,0.0018426403
628,0.047660466
629,0.070454866
630,0.019421421
631,0.0009040162
632,0.00038741902
633,0.05309317
634,0.0017732717
635,0.03312645
636,0.06715798
637,0.11492713
638,0.048822172
639,0.001036264
640,0.0019568056
641,0.00413502
642,0.14149666
643,0.04866938
644,0.061187096
645,0.00042395666
646,0.0007827915
647,0.004151609
648,0.084401295
649,0.036267962
650,0.038881283
651,0.0017058328
652,0.0013972484
653,0.037987668
654,0.0015466362
655,0.06045319
656,0.0034669414
657,0.018931292
658,0.030183043
659,0.0009190142
660,0.09682906
661,0.060803134
662,0.0005093217
663,0.025723636
664,0.0012484714
665,0.0010535903
666,0.075981155
667,0.038054574
668,0.0438451
669,0.050744742
670,0.07979495
671,0.0014723316
672,0.0025922284
673,0.000760369
674,0.0010613278
675,-0.0010157749
676,0.00055313855
677,0.0024841055
678,0.041734852
679,0.04302629
680,0.0018684901
681,1.4647841e-05
682,-0.000278268
683,0.0012802854
684,0.027135963
685,0.2586742
686,0.0029505193
687,0.0023664162
688,0.001974985
689,0.017688148
690,-0.00010235235
691,0.04639672
692,0.08297403
693,0.028017811
694,0.10665722
695,0.029974733
696,0.087564655
697,0.119949184
698,0.003062375
699,0.0021087378
700,0.08473669
701,0.023928987
702,0.12411384
703,0.0416869
704,0.0019094944
705,3.9070845e-05
706,0.0015114993
707,0.05358212
708,0.0031997375
709,0.04023882
710,0.0022899136
711,0.0018242598
712,0.027352553
713,0.0367195
714,0.0009529628
715,0.0021843836
716,0.0037643686
717,0.0016537905
718,0.0012191683
719,0.05335947
720,0.0681462
721,0.0334341
722,0.0019437075
723,-7.442385e-05
724,0.027248498
725,-0.00014355034
726,0.02349421
727,7.878989e-05
728,0.052320886
729,0.04349456
730,0.041979685
731,0.002268903
732,0.0020402372
733,0.11691719
734,0.031912774
735,0.053523004
736,0.035185806
737,0.052746855
738,0.0022078454
739,0.0007907562
740,0.0012993887
741,0.0021747723
742,0.027190354
743,0.05301809
744,0.0017435029
745,0.00071012974
746,0.021395624
747,0.054158002
748,0.0017385744
749,-0.00048181415
750,0.031682737
751,0.0021054968
752,0.0026051626
753,0.00074938685
754,0.075357825
755,0.00078999996
756,0.002817504
757,0.0015903413
758,0.0006601624
759,0.0011789948
760,0.04604478
761,0.06161675
762,0.0018654019
763,0.00121364
764,0.0030544996
765,0.08104369
766,0.0013469011
767,0.03514945
768,0.0019343793
769,0.002743747
770,0.02296187
771,0.00051613897
772,0.03739036
773,0.0014014952
774,0.09282623
775,0.11610994
776,0.043697663
777,0.0017649159
778,0.00187473
779,0.029647911
780,0.0019122213
781,0.00096891075
782,0.06280582
783,0.031153731
784,0.11045793
785,0.0009308085
786,0.030586516
787,0.098582014
788,0.0026297122
789,0.026500605
790,0.026967257
791,0.0029693916
792,0.0943882
793,0.0014813915
794,0.042624876
795,0.04008483
796,0.0032659844
797,0.0020172074
798,0.0014151186
799,0.15128386
800,0.00213027
801,0.09308926
802,0.004628945
803,0.04843749
804,0.000726521
805,0.053826824
806,0.0040261224
807,0.0016821474
808,0.09432839
809,0.031802025
810,0.00077700615
811,0.001947172
812,5.178526e-05
813,0.06732295
814,0.0016843863
815,0.048387468
816,0.09032191
817,0.0021007285
818,0.034860976
819,0.00062111765
820,0.0017789379
821,0.06647947
822,0.06744003
823,0.028718859
824,0.03509476
825,0.056410678
826,0.05527009
827,0.0013105869
828,0.032632165
829,0.002040878
830,0.00137306
831,0.001695402
832,0.025544375
833,0.059952796
834,0.0015186742
835,0.001007989
836,0.050561078
837,0.000648804
838,0.1166595
839,0.0015611574
840,0.0014514774
841,0.026986282
842,0.00061351433
843,0.0013973303
844,0.06455344
845,0.0013134703
846,0.062702656
847,0.0020317286
848,0.0019515902
849,0.0014235564
850,0.0269531
851,0.027323194
852,0.056523353
853,0.001381211
854,0.00014311075
855,0.00014737621
856,0.0016544759
857,0.00435644
858,0.0016347915
859,-0.0033642463
860,0.00068451464
861,0.12731652
862,0.0012044758
863,0.033826984
864,0.0023850389
865,0.0022857934
866,0.00013172254
867,0.031061152
868,0.001464963
869,0.00012912974
870,0.061280347
871,0.12332001
872,0.11647091
873,0.00054646283
874,0.002079837
875,0.13621742
876,0.025501352
877,0.0011166185
878,0.043595977
879,0.035594765
880,0.06588105
881,0.11140262
882,0.0036025718
883,0.0016941391
884,0.0005059615
885,0.00016466528
886,0.00026313215
887,0.052459918
888,0.021993328
889,0.08464037
890,0.110530704
891,0.11014718
892,0.00018428266
893,0.057124164
894,0.06165022
895,0.004452817
896,0.09871815
897,0.0017999485
898,0.0015258193
899,0.036811814
900,0.0035159662
901,0.035085116
902,0.0025430918
903,0.07332948
904,0.061442837
905,0.003234662
906,0.047014967
907,0.0008491501
908,0.0379328
909,0.04428203
910,0.0027888417
911,0.061209317
912,0.0014155097
913,0.0019953325
914,0.0007461682
915,0.02428362
916,0.0021761581
917,0.00018955022
918,0.06809466
919,0.039883535
920,0.06601928
921,0.0022460148
922,0.20030436
923,0.0011305436
924,0.05242594
925,0.0018451437
926,0.0016442128
927,-0.00026427954
928,0.026862266
929,0.001808282
930,0.0021150894
931,0.024497768
932,0.0030967146
933,0.0008652061
934,0.030898511
935,0.024957947
936,0.0014382303
937,0.026886381
938,0.019902624
939,0.000117599964
940,0.057011563
941,0.047962114
942,0.032611154
943,0.054573394
944,0.0025420785
