,0
271,-0.0035491772
272,-0.002334047
273,-0.0016272105
274,0.08368049
275,-0.005271245
276,-0.0024260841
277,-0.0039067827
278,0.08861254
279,-0.0046244897
280,0.027791569
281,-0.0028855018
282,0.11022274
283,-0.0024689585
284,-0.0023830049
285,0.00014609098
286,0.006484993
287,-0.0009773448
288,0.022233987
289,-0.0047681555
290,-0.0027323253
291,0.0700767
292,0.03795399
293,-0.0024326108
294,0.026390076
295,0.095250145
296,-0.0013469495
297,-0.0023690872
298,-0.001143124
299,-0.00394075
300,0.057375774
301,0.025253762
302,0.11081047
303,-0.002138678
304,-0.00236509
305,0.020498883
306,-0.0023315027
307,-0.0042197444
308,-0.002812054
309,0.0659225
310,-0.0022355653
311,-0.0016479567
312,0.08748244
313,-0.005825579
314,-0.0013772137
315,-0.0016861074
316,-0.003108181
317,0.072313964
318,-0.00033548847
319,0.035142966
320,0.0015080087
321,-0.0015352368
322,-0.0018397309
323,-0.0038210787
324,-0.0035663545
325,-0.0037167035
326,-0.0018187314
327,-3.7774444e-06
328,0.023064595
329,0.05603183
330,0.049069993
331,-0.0039881654
332,-0.0005421825
333,0.02638373
334,-0.008465838
335,-0.0020579547
336,0.04829871
337,-0.0036908425
338,-0.0026344955
339,0.03857351
340,0.026020613
341,0.36659664
342,0.019751135
343,0.049967147
344,0.06615017
345,-0.0040229857
346,-0.0020073168
347,-0.003749039
348,-0.0020073727
349,0.0009818226
350,-0.004886519
351,-0.0027033314
352,0.051805668
353,0.1652624
354,0.00019902363
355,-0.0020406544
356,0.20395137
357,4.573539e-05
358,-9.909272e-05
359,-0.006267924
360,0.10303831
361,0.055976167
362,0.07087301
363,3.0845404e-06
364,0.094508655
365,-0.004902046
366,-0.0042797774
367,-0.0036253966
368,-0.0026679784
369,0.0032320432
370,0.053979695
371,0.033654984
372,0.112311974
373,-0.0027529858
374,0.031300876
375,0.029790623
376,0.021737814
377,0.02145752
378,0.003465686
379,0.06680604
380,0.032434024
381,0.004044831
382,-0.0040707253
383,0.041353486
384,-0.0031889044
385,0.001669243
386,-1.7303973e-05
387,-0.0021587424
388,0.038688533
389,-0.0062799267
390,-0.0079502985
391,-0.0016506054
392,0.09683685
393,0.024019688
394,0.07014238
395,0.024009727
396,-0.0015176609
397,-0.002106633
398,-0.0038310103
399,-0.0018960573
400,0.079537
401,0.08640526
402,-0.0074723624
403,-0.005073022
404,-0.0050440356
405,-0.005285576
406,-0.0023506843
407,0.00012471154
408,0.0001537092
409,0.06310955
410,-0.0014691092
411,0.057686947
412,-0.0027765594
413,0.0991468
414,-0.0074634477
415,-0.0034436695
416,0.09300166
417,0.13384652
418,-0.0020522736
419,0.0025036857
420,-0.0026071481
421,0.016424866
422,-0.003773734
423,-0.0004361458
424,0.047303252
425,0.032961834
426,0.0011000298
427,0.0014259182
428,-0.0029857978
429,-0.0011001751
430,0.042604968
431,0.047977846
432,0.03326533
433,-0.004491266
434,0.04113326
435,0.03586459
436,0.019555148
437,-0.00183722
438,0.025470037
439,-0.0045233965
440,0.011423208
441,0.027581014
442,0.026457034
443,8.650869e-05
444,-0.0030789524
445,-0.0036690645
446,0.06736538
447,-0.002346836
448,0.16587123
449,-0.002233535
450,0.025953025
451,0.0016314648
452,-0.0022404455
453,-0.00422081
454,-0.0034988038
455,0.037469942
456,0.037987165
457,0.034860495
458,0.024472032
459,-0.0048321187
460,0.050396398
461,0.035405386
462,0.031192498
463,-0.0028142296
464,-0.0032928064
465,0.048848838
466,0.025804136
467,-0.002438467
468,0.0032101292
469,0.041073404
470,-0.0028165542
471,-0.0013996437
472,-0.0018166676
473,0.104415014
474,0.045594532
475,0.19042684
476,0.0885699
477,-0.0013582595
478,0.10361117
479,0.042921536
480,0.16185506
481,0.0033118315
482,0.0012907013
483,-0.002879873
484,-0.0031608716
485,-0.004129585
486,-0.003747277
487,0.12547715
488,0.00402968
489,0.07174194
490,-0.0035327338
491,-0.0026760213
492,0.0005595796
493,-0.0021509714
494,-0.0032880455
495,-0.00066101924
496,-0.0050998926
497,-0.0024363399
498,-0.0042281784
499,-0.0013342462
500,-0.001092948
501,-0.00458296
502,0.018674845
503,0.05762378
504,-0.0021636672
505,0.034770027
506,-0.0036202557
507,0.06566502
508,-0.002780974
509,0.024378221
510,0.2807983
511,0.030620964
512,-0.0017078742
513,0.048175346
514,0.037127774
515,0.046732716
516,-0.000700701
517,-0.0025391243
518,0.112502724
519,-0.0032426007
520,-0.0017280914
521,0.06220387
522,0.0033543706
523,-0.0007829778
524,-0.0041384585
525,-0.0031769834
526,-0.0036970228
527,0.0010111891
528,-0.00029903278
529,-0.005461883
530,-0.0009258874
531,-0.0027295835
532,0.027710045
533,-0.0018071756
534,0.02148031
535,0.029755604
536,-0.0034890473
537,0.045276143
538,-0.0018506832
539,-0.004818499
540,-0.0046855435
541,-0.0022002421
542,-0.003895212
543,-0.0077067725
544,-0.003604073
545,0.026717417
546,0.08012092
547,-0.0018336289
548,-0.0037191845
549,0.045933846
550,-0.0033897832
551,0.094694
552,-0.0030472241
553,0.024214726
554,0.062750705
555,0.09850101
556,-0.005954515
557,-0.00062690675
558,-0.0041332804
559,-0.0008263998
560,0.1395235
561,0.12290214
562,0.0064788386
563,0.037969094
564,0.023675168
565,0.059605338
566,0.012841061
567,-0.00026876107
568,0.02416316
569,0.10257135
570,-0.0014919005
571,-0.005944617
572,0.02202012
573,0.042457033
574,0.025129698
575,0.11901745
576,-0.0014087483
577,-0.0021516494
578,-0.0012827255
579,-0.0013786219
580,-0.0057032444
581,-0.006291058
582,0.045717694
583,0.03248706
584,0.035160415
585,0.058990777
586,-0.004288975
587,-0.0056687556
588,0.0008754097
589,0.068214774
590,0.05526405
591,0.09684886
592,-0.0021503083
593,0.030121142
594,0.039461058
595,0.095123015
596,0.47764778
597,0.027357254
598,-0.0033946596
599,0.058213677
600,-0.002873186
601,-0.00042676553
602,0.0062397122
603,-0.0034962632
604,-0.005624287
605,0.07700062
606,-0.004210975
607,-0.003215924
608,0.020064183
609,-0.001640249
610,-0.001847133
611,0.031685263
612,0.05227482
613,0.037183143
614,0.004859388
615,-0.0013526566
616,0.0542511
617,0.05097798
618,-0.0038755573
619,0.038541026
620,0.16050231
621,-0.0057590753
622,0.0018329583
623,-0.0034835525
624,-0.002142556
625,0.022521652
626,0.53844506
627,-0.0025639646
628,0.047024146
629,0.07821348
630,0.021771006
631,-0.004296303
632,-0.0035188273
633,0.05677139
634,-0.005982969
635,0.030739237
636,0.06723127
637,0.11073822
638,0.054625135
639,-0.0018050894
640,-0.002085492
641,-0.003983196
642,0.13435659
643,0.048924867
644,0.059095543
645,-0.003923718
646,-0.0037575625
647,0.007601509
648,0.08577433
649,0.03491762
650,0.0413988
651,-0.0028158687
652,-0.0036860667
653,0.03323173
654,-0.0007205717
655,0.06573741
656,-0.003920179
657,0.013166437
658,0.021085631
659,-0.003221631
660,0.09464439
661,0.07760893
662,-0.002945613
663,0.025937023
664,-0.002632428
665,-0.002948776
666,0.07857315
667,0.031704888
668,0.045155924
669,0.05320046
670,0.08362369
671,-0.0024072006
672,-0.001894895
673,-0.0026013441
674,-0.006510932
675,-0.004016444
676,-0.0018237345
677,-0.0023025535
678,0.041433696
679,0.038302876
680,-0.000903029
681,-0.005277533
682,-0.002585888
683,-0.0039329194
684,0.0245297
685,0.2760056
686,-0.000630226
687,0.0025508069
688,-0.00059552863
689,0.017394915
690,-0.001623448
691,0.044300135
692,0.08571851
693,0.026280267
694,0.112032145
695,0.029396426
696,0.0864193
697,0.12908101
698,0.00011686981
699,-0.0012384206
700,0.08311853
701,0.018073175
702,0.1301216
703,0.041745525
704,-0.005948171
705,-0.0033580922
706,-0.0050385147
707,0.051305957
708,-0.003763143
709,0.042057037
710,-0.0036031678
711,-0.003855981
712,0.02067786
713,0.034693133
714,-0.002537381
715,-0.0024489872
716,-0.0017753989
717,-0.0041340142
718,-0.0027117804
719,0.053544603
720,0.06910361
721,0.031686023
722,-0.0022036955
723,-0.0017192699
724,0.030907672
725,0.00026154518
726,0.025148887
727,0.0024850816
728,0.055082258
729,0.047207624
730,0.03869553
731,-0.00033367425
732,-0.0032694973
733,0.12632886
734,0.033261467
735,0.05795858
736,0.03135516
737,0.0544874
738,-0.00021351501
739,-0.00064254925
740,-0.0020706393
741,-0.0021831878
742,0.031144436
743,0.051914938
744,-0.004545804
745,-0.004019439
746,0.018335454
747,0.059074823
748,-0.004336823
749,-0.001954373
750,0.03191118
751,-0.0019429512
752,-0.0043258592
753,-0.0018913522
754,0.0755714
755,-0.0014524646
756,-0.0035424866
757,-0.0006607324
758,-0.0028896667
759,-0.0050810687
760,0.04658686
761,0.060594544
762,-0.000652574
763,0.0040736105
764,0.0002371259
765,0.0899657
766,-0.0011153631
767,0.03180182
768,-0.0038816892
769,-0.0054843947
770,0.024821283
771,-0.005333882
772,0.03553686
773,-0.0018551424
774,0.09455418
775,0.12338182
776,0.04341398
777,-0.00019397214
778,-0.0019340515
779,0.009013327
780,-0.0018783323
781,-0.0028968714
782,0.05525163
783,0.025837384
784,0.1192642
785,-0.001094006
786,0.030398596
787,0.102972016
788,0.0008520819
789,0.021466486
790,0.02683302
791,-0.003024619
792,0.102493435
793,-0.0013348348
794,0.039257344
795,0.035163037
796,-0.0019324683
797,-0.0024694689
798,-0.0019135252
799,0.15232043
800,-0.0043840744
801,0.093429886
802,0.0004902594
803,0.05424211
804,-0.0039725713
805,0.059577387
806,0.00049349293
807,-0.0032868572
808,0.09745264
809,0.031534515
810,0.00018569455
811,-0.0047677048
812,-0.0005468242
813,0.07204132
814,0.0014966018
815,0.044868454
816,0.09057078
817,-0.0030074455
818,0.02736425
819,-0.0002608709
820,-0.0027965754
821,0.06577322
822,0.07102722
823,0.033722777
824,0.035661336
825,0.06048822
826,0.058105797
827,0.005049832
828,0.031417318
829,-0.0013253167
830,-0.002724301
831,5.5152923e-05
832,0.01963902
833,0.06313812
834,-0.0025821663
835,-0.0025620162
836,0.049361438
837,-0.00030075014
838,0.11087187
839,-0.00094136223
840,-0.0016943738
841,0.03016315
842,-0.002636809
843,-0.0011469238
844,0.06687145
845,-0.0006594546
846,0.058739558
847,-0.0010463484
848,-0.0022102557
849,-0.0013531707
850,0.026027521
851,0.02701578
852,0.05291612
853,-0.0019673184
854,-2.348423e-05
855,-0.002152186
856,-0.0010172911
857,-0.0007197857
858,-0.0036274157
859,0.0030419715
860,-0.0029956885
861,0.13232124
862,-0.0037059598
863,0.029857833
864,-0.0023068339
865,-0.0011600107
866,-0.0072342046
867,0.018238999
868,-0.0015380159
869,-0.0044986494
870,0.06818973
871,0.1275932
872,0.12211074
873,-0.0034336783
874,-0.00018804893
875,0.13932686
876,0.028897274
877,-0.0026875697
878,0.041393053
879,0.034212187
880,0.067567445
881,0.11155042
882,-0.0064030103
883,-0.0010890551
884,-0.0020977892
885,-0.0023527853
886,-0.0050823875
887,0.0546029
888,0.02071784
889,0.08393462
890,0.10729088
891,0.10915585
892,-0.0026301146
893,0.057498485
894,0.060761385
895,-0.0016021617
896,0.104143426
897,-0.0016088597
898,-0.004457861
899,0.030945513
900,-0.0014198534
901,0.032717284
902,-0.0005323328
903,0.06946519
904,0.06343731
905,-0.0034260824
906,0.046299458
907,-0.0024586618
908,0.03594224
909,0.03806967
910,-0.00032489374
911,0.06926152
912,-0.0010977685
913,-0.0051435344
914,-0.004476648
915,0.022328619
916,-0.002202887
917,-0.0003508292
918,0.065577604
919,0.037940636
920,0.065169275
921,-0.0018989109
922,0.21382298
923,-0.0036519952
924,0.05955472
925,-0.00022982433
926,-0.002495259
927,-0.0024603494
928,0.023803996
929,-0.0040550344
930,-0.0029205978
931,0.012956349
932,0.0021010078
933,-0.0011859648
934,0.031504482
935,0.017778656
936,-0.0041381717
937,0.020360177
938,0.019898135
939,0.0009889491
940,0.056102294
941,0.045881707
942,0.030342834
943,0.05405003
944,-0.0057355426
945,-0.005809743
946,0.034830574
947,-0.0044238716
948,0.024838109
949,0.09210859
950,0.044572532
951,-0.0018636435
952,-0.0061083585
953,-0.0007034056
954,0.08731347
955,0.089115664
956,-0.0033371039
957,-0.0069446974
958,-0.00073685125
959,0.14643411
960,-0.00234038
961,-0.002056811
962,0.052947722
963,-0.0020415485
964,0.0011863895
965,-0.0038231313
966,0.03607884
967,0.028553998
968,-0.0041030236
969,0.0976685
970,-0.0021329522
971,0.004458964
972,-0.0011392422
973,0.024003552
974,-0.0019171163
975,-0.0027931482
976,-0.0020355918
977,-0.003910478
978,-0.004594449
979,0.10964672
980,-0.00549886
981,0.17383772
982,0.16486321
983,0.06780344
984,-0.0049775653
985,-0.00023410097
986,-0.0013870038
987,-0.0023603141
988,0.058661416
989,0.050946575
990,0.0011576153
991,0.02330665
992,-0.0007836595
993,-0.0037713312
994,-0.0024881624
995,0.00037020445
996,0.035838697
997,0.025340592
998,-0.0020889528
999,-0.00029455125
1000,-0.0032747947
1001,0.020476803
1002,0.08228105
1003,0.030262452
1004,-0.0028097741
1005,0.08541852
1006,0.16896278
1007,0.02916934
1008,0.07732618
1009,0.05660809
1010,0.06148749
1011,0.017309546
1012,0.023202417
1013,-0.004371099
1014,-0.0032718144
1015,0.062053602
1016,-0.0057870336
1017,-0.00018715486
1018,-0.001961019
1019,0.089758664
1020,-0.0027411617
1021,-0.00320898
1022,-0.0040138923
1023,0.040847402
1024,-0.003113594
1025,-0.0024638288
1026,-0.003900282
1027,-0.0036043786
1028,0.044092156
1029,0.0053722076
1030,7.732585e-05
1031,0.08326489
1032,0.018434169
1033,0.10972081
1034,0.10707976
1035,-0.0027942844
1036,0.04444381
1037,0.0028594583
1038,-0.0009699203
1039,-0.0057268217
1040,0.077988505
1041,0.02256909
1042,0.051327802
1043,0.0010832287
1044,-0.0014385618
1045,-0.003059242
1046,0.035777528
1047,-0.004135225
1048,0.0011261813
1049,0.04324913
1050,0.030502344
1051,0.032051425
1052,-0.0036638714
1053,-0.00140604
1054,0.0029480644
1055,0.032768566
1056,-0.0040628426
1057,0.028135587
1058,-0.0021075755
1059,-0.0014838576
1060,-0.003746651
1061,0.06123417
1062,-0.0045641325
1063,-0.0021030456
1064,0.07165888
1065,0.0011157952
1066,-0.0028890371
1067,-0.0020239241
1068,0.10476096
1069,0.08356536
1070,0.05132456
1071,-0.0007155426
1072,-0.0008867569
1073,-0.0007191822
1074,-0.0016960204
1075,0.0024457984
1076,0.033592064
1077,0.023107966
1078,0.028357292
1079,0.03356962
1080,-0.0020041056
1081,-0.0040412582
1082,0.09852311
1083,0.03889018
1084,-0.0016324781
1085,-0.0007619262
1086,-0.0025737658
1087,-0.0027678274
1088,0.09024516
1089,0.102799416
1090,0.066858724
1091,-0.006170463
1092,-0.0031276643
1093,0.02373267
1094,-0.00066449493
1095,-0.003291566
1096,-0.006894823
1097,0.02639896
1098,0.16531767
1099,-0.0016585328
1100,-0.0042007565
1101,0.015901364
1102,0.06537849
1103,0.06136389
1104,-0.004648965
1105,-0.0010916032
1106,-0.0021958835
1107,0.09344447
1108,-0.0059974156
1109,-0.003014598
1110,-0.0025915988
1111,0.029179262
1112,-0.0028086565
1113,-0.0005557798
1114,0.09082842
1115,0.03839068
1116,-0.0041249767
1117,-0.0033297352
1118,-0.001565814
1119,0.045836993
1120,-0.0011108927
1121,0.029991496
1122,-0.0032619946
1123,0.044330183
1124,0.06518224
1125,-0.0036532544
1126,0.033743173
1127,0.07701735
1128,-0.0024423562
1129,0.09630385
1130,-0.005188979
1131,-0.0014388785
1132,-0.0017107688
1133,0.024054421
1134,0.06761293
1135,-0.001609508
1136,0.074249774
1137,0.08607522
1138,0.01355337
1139,0.0008705072
1140,0.03079932
1141,-0.0066795982
1142,-0.0018440448
1143,0.038912803
1144,-0.0009181835
1145,0.04114615
1146,0.07191354
1147,0.02543082
1148,-0.0032217018
1149,-0.0019124262
1150,0.059257407
1151,0.05646199
1152,0.023179317
1153,0.0010959245
1154,-0.0015983991
1155,0.023200784
1156,0.10768621
1157,-0.00450534
1158,0.055272073
1159,-0.00037745014
1160,-0.0022215657
1161,0.027300758
1162,-0.0031880252
1163,-0.0033094399
1164,-0.0028824396
1165,0.0932685
1166,0.049954414
1167,0.08746513
1168,-0.003658224
1169,4.7646463e-06
1170,-0.0058767833
1171,-0.0018887445
1172,0.036902484
1173,-0.0033768713
1174,-0.002330929
1175,0.07267148
1176,-0.00035721436
1177,0.05909182
1178,-0.0020668171
1179,9.8828226e-05
1180,-0.0010742024
1181,0.07345638
1182,-0.0018554293
1183,0.038628846
1184,-0.0027710646
1185,0.030220162
1186,0.09634471
1187,-0.002508849
1188,-0.002204042
1189,-0.0039151013
1190,-0.0019240864
1191,0.00062156096
1192,-0.0033787563
1193,0.046605684
1194,-0.0016480498
1195,0.013354663
1196,-0.0009975657
1197,-0.0028826855
1198,0.035786234
1199,-0.0031687878
1200,0.5040738
1201,0.040025435
1202,-0.00554407
1203,-0.0018438734
1204,-0.0027225204
1205,0.05658786
1206,0.019331543
1207,-0.0005168058
1208,-0.003271088
1209,-0.0014131442
1210,-0.0034997873
1211,0.07241477
1212,-0.002725374
1213,0.05662202
1214,-0.0008680187
1215,0.000516247
1216,0.073915035
1217,0.06434524
1218,0.00022991002
1219,0.076552205
1220,-0.0017303973
1221,-0.0004589446
1222,-0.0016987212
1223,0.048175484
1224,0.045832135
1225,-0.0035907067
1226,0.025090024
1227,8.482486e-06
1228,-0.0008065812
1229,0.07733244
1230,0.067331135
1231,-0.0017401353
1232,-0.0040926524
1233,0.04291889
1234,0.019844443
1235,0.00034051389
1236,0.07800615
1237,-0.0051487572
1238,-0.0052355193
1239,0.10291524
1240,0.11942133
1241,0.039562367
1242,0.090979226
1243,0.66344124
1244,-0.010824908
1245,-0.0006368421
1246,0.14615653
1247,0.02435034
1248,-0.0045510978
1249,-0.0041120015
1250,-0.0063081942
1251,0.18503872
1252,-0.0012188032
1253,-0.0012817234
1254,0.13240516
1255,-0.0041437745
1256,0.120392546
1257,0.099326655
1258,-0.0016273856
1259,0.0013267733
1260,0.08604408
1261,-0.0063805096
1262,-0.004901666
1263,-0.0014746562
1264,-0.00042933226
1265,-0.004484918
1266,0.017087538
1267,0.07873529
1268,0.021692578
1269,-0.0031222068
1270,-0.0014218204
1271,-0.0029897615
1272,-0.002176229
1273,0.021226445
1274,-0.005583167
1275,0.07307218
1276,0.05718357
1277,0.019625429
1278,-0.001203347
1279,-0.0022597946
1280,-0.0063229427
1281,0.025396166
1282,0.0427307
1283,-0.00094600767
1284,-0.0033674128
1285,-0.0019121803
1286,-0.0018703714
1287,-0.002674099
1288,0.34374124
1289,0.08139889
1290,-0.00091548637
1291,0.0021397695
1292,0.13189667
1293,-0.0031293444
1294,0.029299065
1295,-0.0033162571
1296,0.06293185
1297,0.0006927438
1298,0.14810678
1299,0.091347784
1300,0.051162392
1301,-0.004973281
1302,0.06728873
1303,-0.0022027716
1304,0.0013100095
1305,-9.712577e-05
1306,0.06308809
1307,0.06786771
1308,0.2489322
1309,-0.00080054626
1310,0.026118644
1311,0.026407849
1312,0.02269538
1313,0.09692384
1314,0.027211448
1315,0.09782554
1316,0.04056587
1317,0.027732633
1318,0.00076589733
1319,0.08570899
1320,0.044429764
1321,0.007564703
1322,0.034392163
1323,0.09856309
1324,0.09989852
1325,0.037235662
1326,-0.0071890056
1327,-0.003695976
1328,0.034981743
1329,0.045602974
1330,-0.00090882555
1331,0.10350579
1332,0.08810511
1333,0.049571708
1334,0.08341004
1335,-0.001745969
1336,0.02680112
1337,-0.00087754056
1338,0.00074626505
1339,-0.000105481595
1340,0.000889726
1341,-0.0030629896
1342,-0.0005730577
1343,0.028313804
1344,-0.002144169
1345,0.03234796
1346,-0.0019757897
1347,-0.002786193
1348,-0.0037773177
1349,0.032468505
1350,0.030467749
1351,6.6976994e-05
1352,0.07122204
1353,0.026735762
1354,0.0140262805
1355,0.090236336
1356,0.022106722
1357,0.025045967
1358,-0.0023154877
1359,-3.2782555e-07
1360,-0.0022672229
1361,-0.0024275444
1362,0.0039856844
1363,0.0009461455
1364,0.07286695
1365,0.14187442
1366,0.21867675
1367,-0.0038083047
1368,-0.0016938522
1369,0.11330144
1370,0.032860618
1371,-0.004277054
1372,0.033004127
1373,0.002921056
1374,0.022296704
1375,-0.0019925348
1376,0.068434075
1377,0.04443387
1378,0.002605237
1379,-0.002426859
1380,-0.0014841929
1381,-0.0056296997
1382,0.054045044
1383,-0.005681675
1384,0.1888683
1385,0.0002472587
1386,-0.0039231554
1387,-0.0020858832
1388,0.029577754
1389,-0.0026583
1390,0.03918945
1391,-0.0011612214
1392,-0.002539605
1393,0.03657222
1394,-0.0029288419
1395,0.06800483
1396,0.085273445
1397,0.020088248
1398,-0.0010792613
1399,0.11355691
1400,0.0008339621
1401,0.037044443
1402,-0.001940757
1403,-0.0041184314
1404,-0.0011817329
1405,-0.0034217127
1406,0.028935727
1407,-0.003059812
1408,0.04744415
1409,-0.0006308742
1410,-0.0026097447
1411,-0.004501775
1412,0.15694788
1413,0.032319177
1414,0.03698333
1415,0.058649663
1416,0.09493831
1417,-0.0044034757
1418,-0.006704118
1419,-0.0007564984
1420,0.03601297
1421,-0.002187807
1422,-0.004079569
1423,0.056063753
1424,0.045837034
1425,0.07420541
1426,-0.004907295
1427,0.022330688
1428,0.057011455
1429,0.049923815
1430,0.0028951205
1431,0.16821851
1432,-0.0091004
1433,-0.0028141104
1434,-0.0042132027
1435,0.032586467
1436,0.028929543
1437,0.11612426
1438,0.021261882
1439,0.028616082
1440,0.0671159
1441,-0.0027636103
1442,-0.00022083893
1443,-0.0014118105
1444,-0.003643304
1445,-0.004274059
1446,-4.7050416e-05
1447,0.07076781
1448,0.06816066
1449,-0.004949603
1450,0.27972588
1451,0.099473506
1452,-0.0025610626
1453,-0.004347421
1454,-0.0027341433
1455,-0.0029729865
1456,-0.005151633
1457,0.09485376
1458,0.03841675
1459,-7.711351e-05
1460,-0.0030006915
1461,0.04501581
1462,0.033614457
1463,0.00018512458
1464,0.03145571
1465,0.078168675
1466,0.10249531
1467,-0.0024866052
1468,-0.0012004562
1469,-0.00074888393
1470,-0.0027258955
1471,-0.0073986985
1472,0.0005742684
1473,-0.003133338
1474,0.06823051
1475,0.09358354
1476,0.049550317
1477,-0.0034148283
1478,-0.0017645322
1479,0.04925836
1480,0.08505826
1481,0.090857446
1482,0.11771104
1483,-0.0026568547
1484,0.05473081
1485,0.08997962
1486,-0.002140995
1487,0.04789485
1488,0.04797373
1489,0.047290515
1490,0.064419165
1491,0.033306845
1492,-0.0040509365
1493,0.07959549
1494,-0.0017460063
1495,-0.0030144043
1496,0.0553458
1497,0.02124282
1498,0.09175655
1499,-2.213195e-05
1500,0.061984163
1501,-0.0012497492
1502,0.058193803
1503,-0.0025231056
1504,0.032705903
1505,0.04958993
1506,9.314343e-05
1507,0.08162482
1508,0.0008711666
1509,0.08554326
1510,0.034066904
1511,-0.0038885921
1512,0.09704365
1513,-0.0013379343
1514,-0.004509736
1515,-0.002889499
