,0
1064,0.05800093
1065,0.00056074205
1066,0.000756995
1067,0.0011519035
1068,0.09893154
1069,0.07687837
1070,0.041551076
1071,0.00070790306
1072,0.0007093374
1073,0.0010531216
1074,0.00087257614
1075,0.00053566997
1076,0.02973711
1077,0.022681115
1078,0.02773659
1079,0.034335837
1080,0.0010601407
1081,0.00090290507
1082,0.09716779
1083,0.040190298
1084,0.0007410687
1085,0.0003014987
1086,0.00086497446
1087,0.0006331267
1088,0.067884944
1089,0.09401269
1090,0.05614761
1091,0.0007586466
1092,0.0005955748
1093,0.023342617
1094,0.0004101097
1095,0.00055641646
1096,0.00071943365
1097,0.02439747
1098,0.14764006
1099,0.0007716763
1100,0.0006452338
1101,0.017636396
1102,0.050010487
1103,0.06414163
1104,0.00085739675
1105,0.00066920003
1106,0.0005892593
1107,0.081449926
1108,0.0005111665
1109,0.00061063824
1110,0.0007560254
1111,0.025916286
1112,0.00097343104
1113,0.00041076157
1114,0.07218314
1115,0.03120039
1116,0.0013372261
1117,0.00065392687
1118,0.0012147132
1119,0.043274533
1120,0.00075649377
1121,0.026859706
1122,0.0007580944
1123,0.038207807
1124,0.06611278
1125,0.00057298684
1126,0.029651916
1127,0.062120028
1128,0.00061505963
1129,0.08900122
1130,0.0008364349
1131,0.0009894407
1132,0.00089836505
1133,0.026739717
1134,0.057527684
1135,0.000673231
1136,0.0743678
1137,0.07378688
1138,0.019966628
1139,0.0010024445
1140,0.026021104
1141,0.000869746
1142,0.0009009269
1143,0.029352663
1144,0.00059471454
1145,0.037423998
1146,0.062179144
1147,0.024378667
1148,0.00083549257
1149,0.00058796373
1150,0.053515855
1151,0.04863398
1152,0.024298385
1153,0.00084141426
1154,0.0010230688
1155,0.021856114
1156,0.09980295
1157,0.00055738445
1158,0.047635026
1159,0.001129282
1160,0.0008161923
1161,0.027151505
1162,0.0007645102
1163,0.0011128172
1164,0.00088365946
1165,0.08825183
1166,0.04852503
1167,0.07434914
1168,0.0005561519
1169,0.00048800922
1170,0.0004908099
1171,0.0011513332
1172,0.03792387
1173,0.001065906
1174,0.0007949963
1175,0.06615121
1176,0.00050544646
1177,0.04729017
1178,0.0012685204
1179,0.0007252608
1180,0.0009950361
1181,0.062189244
1182,0.0009156195
1183,0.03321821
1184,0.0008257188
1185,0.027610408
1186,0.0840997
1187,0.001267046
1188,0.00080761826
1189,0.0004983983
1190,0.0005678588
1191,0.0012053468
1192,0.00064748595
1193,0.038634814
1194,0.0012691113
1195,0.017157374
1196,0.001470327
1197,0.000523932
1198,0.028820127
1199,0.0008822524
1200,0.5125887
1201,0.04058597
1202,0.0007964438
1203,0.00056245195
1204,0.00055667915
1205,0.048818007
1206,0.020866942
1207,0.0005399887
1208,0.00038850456
1209,0.001235385
1210,0.0007473151
1211,0.06409894
1212,0.0005373145
1213,0.056273103
1214,0.0006870823
1215,0.00066447485
1216,0.063252896
1217,0.06034816
1218,0.0011129846
1219,0.068862095
1220,0.0007191896
1221,0.0005423239
1222,0.00096601405
1223,0.042975623
1224,0.030529601
1225,0.0007239832
1226,0.023532566
1227,0.00057980366
1228,0.00053832645
1229,0.075305834
1230,0.06396283
1231,0.00081485644
1232,0.00072174956
1233,0.0435266
1234,0.023921475
1235,0.0007897501
1236,0.08130029
1237,0.00071633316
1238,0.00074246683
1239,0.09225117
1240,0.120275944
1241,0.039430145
1242,0.08001574
1243,0.7653841
1244,0.000696019
1245,0.0005640929
1246,0.13712469
1247,0.02052015
1248,0.0008721892
1249,0.000644656
1250,0.0006250149
1251,0.17748737
1252,0.0011779368
1253,0.0013706308
1254,0.117177844
1255,0.00083374843
1256,0.10437743
1257,0.098486036
1258,0.00069596467
1259,0.00084963936
1260,0.07984407
1261,0.0006660413
1262,0.0006694195
1263,0.0007142302
1264,0.0008227096
1265,0.00078889856
1266,0.02112334
1267,0.07063365
1268,0.020042166
1269,0.00090312527
1270,0.00073154387
1271,0.0008516073
1272,0.001028113
1273,0.020474179
1274,0.0006294811
1275,0.061956804
1276,0.048115995
1277,0.024772052
1278,0.0005903775
1279,0.00090127933
1280,0.0008257165
1281,0.022014195
1282,0.037484292
1283,0.0007480205
1284,0.000850233
1285,0.0008949558
