,0
777,0.0006022281
778,0.0030931307
779,0.004261129
780,0.00047529786
781,0.00046036096
782,0.06525024
783,0.028103955
784,0.118793316
785,0.000962478
786,0.029435152
787,0.09309936
788,0.00082969025
789,0.026772933
790,0.027443364
791,0.000703676
792,0.10406819
793,0.00071597175
794,0.0439737
795,0.03872987
796,0.0006948337
797,0.00095689914
798,0.0008440357
799,0.16619653
800,0.00057840336
801,0.0895952
802,0.0043536257
803,0.053290356
804,0.00056381774
805,0.05212489
806,0.0034815278
807,0.0005711224
808,0.09309511
809,0.03113143
810,0.00068441755
811,0.00045638008
812,0.0004503836
813,0.06702307
814,0.0032536848
815,0.05068131
816,0.10808107
817,0.0005408901
818,0.03286681
819,0.0005909027
820,0.0004472404
821,0.063427754
822,0.0647807
823,0.03108162
824,0.037425354
825,0.058801793
826,0.055740345
827,0.0035646239
828,0.03223092
829,0.0011575833
830,0.0006518386
831,0.0009369879
832,0.026569892
833,0.06377029
834,0.0010062946
835,0.0015234941
836,0.05361438
837,0.00062254845
838,0.11724018
839,0.00050336815
840,0.00056285685
841,0.030638242
842,0.0004858917
843,0.0005425522
844,0.060754064
845,0.0013182121
846,0.06493219
847,0.00043534947
848,0.0005584998
849,0.00049255806
850,0.026790712
851,0.028805971
852,0.057502836
853,0.0005728883
854,0.0003533763
855,0.00062101125
856,0.0005409548
857,0.00216353
858,0.00067024515
859,0.0013765966
860,0.0005107752
861,0.13294046
862,0.0004978141
863,0.031712662
864,0.00046848034
865,0.0006674939
866,0.00053880515
867,0.026570896
868,0.0005864607
869,0.0007833324
870,0.06657711
871,0.13925464
872,0.121610805
873,0.00047841904
874,0.00060300727
875,0.14546463
876,0.032892056
877,0.0005672521
878,0.045807958
879,0.037353463
880,0.07148937
881,0.11498441
882,0.0028507637
883,0.00072374387
884,0.0008088651
885,0.0004548762
886,0.00057142455
887,0.055048417
888,0.024708355
889,0.0902648
890,0.11130968
891,0.114464894
892,0.0004104905
893,0.06208422
894,0.065915816
895,0.0036467074
896,0.09216529
897,0.00039829453
898,0.0006685705
899,0.033778798
900,0.0018085265
901,0.032592323
902,0.00083437393
903,0.06926759
904,0.060657166
905,0.0004158559
906,0.047494996
907,0.0007102239
908,0.038554978
909,0.045743406
910,0.00053668575
911,0.07480831
912,0.0025235023
913,0.00058595586
914,0.00067434704
915,0.023939462
916,0.000680979
917,0.00069469464
918,0.0644589
919,0.036760807
920,0.06872837
921,0.0010926047
922,0.22150259
923,0.00040994264
924,0.062470544
925,0.0005435235
926,0.00051857106
927,0.00038178515
928,0.031119002
929,0.00059809675
930,0.0005699287
931,0.026622888
932,0.0036873901
933,0.000789574
934,0.0321078
935,0.02219936
936,0.00052332535
937,0.026823534
938,0.019638825
939,0.0006226334
940,0.049333002
941,0.047741994
942,0.035806518
943,0.05511723
944,0.0004177444
945,0.0006572975
946,0.031822395
947,0.000585288
948,0.026314935
949,0.08853915
950,0.044038735
951,0.00072117685
952,0.0004222475
953,0.0010036549
954,0.078050666
955,0.08554599
956,0.0006426069
957,0.0005973325
958,0.00057033094
959,0.1552029
960,0.00071086315
961,0.0007894479
962,0.058764383
963,0.00045212643
964,0.0036163554
965,0.00054304325
966,0.038793635
967,0.035251383
968,0.0005323117
969,0.086953185
970,0.0004421955
971,0.00062600296
972,0.000754474
973,0.029089471
974,0.0003608301
975,0.00060556096
976,0.003911333
977,0.00062916114
978,0.0015626462
979,0.100545004
980,0.00046032981
981,0.16111206
982,0.17585245
983,0.071539916
984,0.0005631936
985,0.0006365889
986,0.0006295354
987,0.00077506556
988,0.053334877
989,0.049400907
990,0.003132579
991,0.025923826
992,0.0016371405
993,0.0004956571
994,0.00041125683
995,0.0007321161
996,0.035947923
997,0.031315383
998,0.00042687572
999,0.00068955007
1000,0.0009808074
1001,0.026785254
1002,0.081890106
1003,0.029421743
1004,0.0008536844
1005,0.07376795
1006,0.1665644
1007,0.027487952
1008,0.07258002
1009,0.058997344
1010,0.060030807
1011,0.02233489
1012,0.026467498
1013,0.00056299474
1014,0.0005377776
1015,0.05669822
1016,0.00048948516
1017,0.000552932
1018,0.0007775538
1019,0.08130166
1020,0.0009209088
1021,0.00064359925
1022,0.0003309286
1023,0.031308785
1024,0.0009662511
1025,0.00053842884
1026,0.0007094101
1027,0.00048606267
1028,0.043518726
1029,0.0028718319
1030,0.0011461391
1031,0.08660105
1032,0.023407783
1033,0.11967925
1034,0.09639607
1035,0.00055464957
1036,0.038714696
1037,0.0042550373
1038,0.00078117213
1039,0.00043283176
1040,0.074423514
1041,0.026787465
1042,0.046239175
1043,0.0004944124
1044,0.00041355193
1045,0.0006070189
1046,0.035320614
1047,0.00042606398
1048,0.0006759125
1049,0.024920506
1050,0.029105594
1051,0.034609873
1052,0.0007020794
1053,0.000563108
1054,0.0005225477
1055,0.030597702
1056,0.0005537162
1057,0.026207857
1058,0.0005474931
1059,0.00071759854
1060,0.00070695416
1061,0.06782514
1062,0.0043158825
1063,0.00067297183
1064,0.06491691
1065,0.00049465254
1066,0.00062067073
1067,0.0008137127
1068,0.102234095
1069,0.08518245
1070,0.048784424
1071,0.00045362872
1072,0.00048652155
1073,0.00076455105
1074,0.0006625295
1075,0.00043405182
1076,0.030414265
1077,0.027040025
1078,0.03241451
1079,0.037359755
1080,0.00083153363
1081,0.00056657486
1082,0.10680269
1083,0.04298084
1084,0.0005178605
1085,0.00029893726
1086,0.0005672483
1087,0.0004642847
1088,0.07949469
1089,0.09213851
1090,0.06859465
1091,0.00057854893
1092,0.00046151064
1093,0.026862077
1094,0.0004001309
1095,0.0005459342
1096,0.00042342878
1097,0.027416542
1098,0.15503637
1099,0.0006491861
1100,0.00054790755
1101,0.02175548
1102,0.06030309
1103,0.06486611
1104,0.0006671365
1105,0.0004659285
1106,0.00045320258
1107,0.0905311
1108,0.00037231814
1109,0.0006362001
1110,0.0006718785
1111,0.031103779
1112,0.0007650801
1113,0.0004454905
1114,0.07952508
1115,0.038517885
1116,0.0009678473
1117,0.00058699556
1118,0.00094081473
1119,0.048142023
1120,0.00050506165
1121,0.029357558
1122,0.00075994607
1123,0.048327018
1124,0.07285
1125,0.00045971217
1126,0.034392368
1127,0.08343038
1128,0.0006477813
1129,0.09760881
1130,0.0005478964
1131,0.000725136
1132,0.0006194253
1133,0.03151197
1134,0.05561767
1135,0.004302079
1136,0.080003984
1137,0.09049375
1138,0.02283951
1139,0.0009263085
1140,0.028646965
1141,0.0006240803
1142,0.0008719507
1143,0.035279207
1144,0.0004550753
1145,0.04292625
1146,0.07505586
1147,0.025433553
1148,0.000542522
1149,0.0005322689
1150,0.06302613
1151,0.050754387
1152,0.026729638
1153,0.0007773782
1154,0.0028556772
1155,0.025027864
1156,0.104244955
1157,0.00055355235
1158,0.055150475
1159,0.00092535844
1160,0.00054278545
1161,0.033839628
1162,0.0006682991
1163,0.00078973087
1164,0.0005519452
1165,0.0972974
1166,0.05458986
1167,0.0890092
1168,0.0005377539
1169,0.00041256324
1170,0.0004459373
1171,0.0011288868
1172,0.039266553
1173,0.001478309
1174,0.0006918157
1175,0.06778485
1176,0.00043772042
1177,0.059687596
1178,0.00096522237
1179,0.0023211332
1180,0.0008825676
1181,0.066524565
1182,0.0005504922
1183,0.03762245
1184,0.00060163264
1185,0.030702008
1186,0.08961247
1187,0.0012026328
1188,0.00051124376
1189,0.00039372363
1190,0.00046571862
1191,0.0011085985
1192,0.00045996733
1193,0.044233635
1194,0.00086101505
1195,0.021538625
1196,0.0011243022
1197,0.0004890868
1198,0.03385655
1199,0.0006493566
1200,0.52286685
1201,0.04613024
1202,0.00058772555
1203,0.0004763976
1204,0.00047290538
1205,0.05116229
1206,0.022772165
1207,0.00038109935
1208,0.0003358645
1209,0.0012542899
1210,0.0034421708
1211,0.07155943
1212,0.000384464
1213,0.06575432
1214,0.0005594357
1215,0.0005904571
1216,0.06774998
1217,0.070802316
1218,0.0009857378
1219,0.071608424
1220,0.0005766455
1221,0.0034683906
1222,0.00047684327
1223,0.044955973
1224,0.03933596
1225,0.00054746016
1226,0.028299207
1227,0.00037292874
1228,0.0043746494
1229,0.07490729
1230,0.06567208
1231,0.00065043644
1232,0.0032921685
1233,0.044095732
1234,0.024241231
1235,0.0006055745
1236,0.07769955
1237,0.0005772328
1238,0.0008879691
1239,0.09490447
1240,0.1266588
1241,0.04139941
1242,0.08986189
1243,0.70179737
1244,0.00051621196
1245,0.00055351196
1246,0.16518068
1247,0.026010854
1248,0.00067614275
1249,0.0005428274
1250,0.00043572314
1251,0.18642858
1252,0.00081998325
1253,0.0009626298
1254,0.12926571
1255,0.00045306305
1256,0.11611989
1257,0.09301469
1258,0.0006069781
1259,0.00058408873
1260,0.08433144
1261,0.00048694742
1262,0.00052520825
1263,0.00059432973
1264,0.000730224
1265,0.0005481839
1266,0.022480257
1267,0.07379426
1268,0.025731355
1269,0.0006852543
1270,0.000506097
1271,0.0006091772
1272,0.00074521435
1273,0.02742383
1274,0.0033241746
1275,0.07709178
1276,0.054158583
1277,0.02755987
1278,0.00048786477
1279,0.0007426844
1280,0.000728122
1281,0.029221654
1282,0.042905994
1283,0.0041173
1284,0.0005113939
1285,0.0005901783
1286,0.00070194335
1287,0.00045753788
1288,0.32917666
1289,0.07392885
1290,0.0003847589
1291,0.0039618714
1292,0.12940137
1293,0.00058393343
1294,0.031026289
1295,0.0006263283
1296,0.060827114
1297,0.0037344445
1298,0.15551701
1299,0.08619395
1300,0.051960684
1301,0.0005991134
1302,0.06771857
1303,0.00042927387
1304,0.00061218254
1305,0.00074709795
1306,0.061459415
1307,0.076742835
1308,0.23185475
1309,0.0015269818
1310,0.026981551
1311,0.026065283
1312,0.025337284
1313,0.10378335
1314,0.023386983
1315,0.10734133
1316,0.043149836
1317,0.030600524
1318,0.0011035993
1319,0.07982757
1320,0.038554166
1321,0.0027568513
1322,0.03691519
1323,0.088821314
1324,0.10718385
1325,0.036611833
1326,0.00057311874
1327,0.00054056157
1328,0.0334581
1329,0.046042707
1330,0.000621748
1331,0.08866898
1332,0.07969237
1333,0.048462007
1334,0.082253896
1335,0.00062341924
1336,0.027614133
1337,0.00054364215
1338,0.0010290624
1339,0.00052938156
1340,0.0007201
1341,0.0006420782
1342,0.0008786907
1343,0.026964944
1344,0.0003958124
1345,0.037086595
1346,0.0005834375
1347,0.00083358085
1348,0.0007443779
1349,0.036058147
1350,0.033598125
1351,0.0034552568
1352,0.085795335
1353,0.027490027
1354,0.022856893
1355,0.09060282
1356,0.031494804
1357,0.025439177
1358,0.00059769786
1359,0.0028771525
1360,0.00045263482
1361,0.000676922
1362,0.0016671979
1363,0.0020174156
1364,0.076166116
1365,0.13784994
1366,0.2459735
1367,0.0030736977
1368,0.0004668699
1369,0.10334364
1370,0.03062794
1371,0.0012291952
1372,0.036556497
1373,0.0035202939
1374,0.02740918
1375,0.00069591287
1376,0.07229587
1377,0.045956627
1378,0.00173004
1379,0.0005001175
1380,0.0005110966
1381,0.00065340695
1382,0.056973208
1383,0.0005206373
1384,0.20561339
1385,0.0009835402
1386,0.000431907
1387,0.0036913534
1388,0.037335318
1389,0.0003511372
1390,0.038417827
1391,0.0008043614
1392,0.00046581592
1393,0.03656463
1394,0.00047176945
1395,0.07197967
1396,0.08484753
1397,0.020472186
1398,0.0007214505
1399,0.11908288
1400,0.0015629847
1401,0.04074083
1402,0.0007650189
1403,0.000682888
1404,0.00060230674
1405,0.00047438472
1406,0.036636624
1407,0.00069102494
1408,0.051222373
1409,0.00060443743
1410,0.0005807522
1411,0.0007455596
1412,0.17973344
1413,0.037231233
1414,0.037088513
1415,0.058772124
1416,0.0897932
1417,0.00072974956
1418,0.00042701117
1419,0.00096155226
1420,0.048044425
1421,0.0007237122
1422,0.00055486424
1423,0.05658253
1424,0.04895498
1425,0.080538675
1426,0.0005248319
1427,0.02454105
1428,0.06271403
1429,0.046278797
1430,0.0009214156
1431,0.16367549
1432,0.0014293902
1433,0.0005770812
1434,0.00066652003
1435,0.03285155
1436,0.029363928
1437,0.12270502
1438,0.023963235
1439,0.030965682
1440,0.06857258
1441,0.0007782543
1442,0.00046906772
1443,0.000504119
1444,0.0007465653
1445,0.00037013
1446,0.00042149815
1447,0.07335745
1448,0.07397076
1449,0.00060347124
1450,0.3348578
1451,0.09382015
1452,0.00064678874
1453,0.00053330354
1454,0.0008888773
1455,0.0005063166
1456,0.0004765082
1457,0.08518582
1458,0.038284063
1459,0.0010244723
1460,0.00070462556
1461,0.04347949
1462,0.03762047
1463,0.0005448628
1464,0.029805178
1465,0.06920093
1466,0.10338961
1467,0.00040378838
1468,0.0006789989
1469,0.0029840944
1470,0.0005740394
1471,0.0004047293
1472,0.00048391646
1473,0.000550641
1474,0.07242627
1475,0.08375146
1476,0.0505201
1477,0.0005900026
1478,0.00095228705
1479,0.047886185
1480,0.07955377
1481,0.096145794
1482,0.11226001
1483,0.00047835676
1484,0.057872407
1485,0.085330166
1486,0.00040036556
1487,0.048336077
1488,0.04800379
1489,0.042468302
1490,0.05706243
1491,0.036620907
1492,0.0005955546
1493,0.07998374
1494,0.00047172065
1495,0.00045122998
1496,0.0631701
1497,0.024259754
1498,0.09209214
1499,0.0004858072
1500,0.061241966
1501,0.0007596
1502,0.058397923
1503,0.0005705217
1504,0.038482554
1505,0.049962856
1506,0.0003586941
1507,0.07632793
1508,0.000585464
1509,0.07867205
1510,0.03393147
1511,0.00048626354
1512,0.08487488
1513,0.0006100932
1514,0.00055088033
1515,0.0010197958
1516,0.0009269928
1517,0.047593996
1518,0.00068369356
1519,0.07037667
1520,0.061536692
1521,0.0005488795
1522,0.00072803866
1523,0.0003850829
1524,0.0004525399
1525,0.0005763203
1526,0.03156006
1527,0.00045865512
1528,0.022889176
1529,0.10606948
1530,0.030387595
1531,0.09381426
1532,0.025310773
1533,0.0005107781
1534,0.0026014382
1535,0.027904117
1536,0.00048337612
1537,0.0005375271
1538,0.00057643565
1539,0.04892221
1540,0.0009652343
1541,0.00065743906
1542,0.00041865098
1543,0.15411137
1544,0.031536404
1545,0.00057721
1546,0.05299997
1547,0.0006406268
1548,0.0556534
1549,0.045049742
1550,0.00065458124
1551,0.004051824
1552,0.00069646526
1553,0.025720265
1554,0.026234893
1555,0.064152114
1556,0.14902104
1557,0.065644845
1558,0.059121184
1559,0.00073628617
1560,0.00043086807
1561,0.04305669
1562,0.12107567
1563,0.0380001
1564,0.12125989
1565,0.336762
1566,0.15927882
1567,0.00054668955
1568,0.039294954
1569,0.069636844
1570,0.024136161
1571,0.0011068438
1572,0.097492695
1573,0.00068224507
1574,0.000630846
1575,0.0039625335
1576,0.0007495294
1577,0.047320973
1578,0.02701444
1579,0.027926486
1580,0.00069844036
