,0
459,0.0015462803
460,0.059289124
461,0.03527883
462,0.037112076
463,0.0015074494
464,0.0013527516
465,0.04490083
466,0.029395482
467,0.0016368227
468,0.0030369991
469,0.050024692
470,0.0013650346
471,0.0019359051
472,0.001191436
473,0.106751665
474,0.040520735
475,0.1739964
476,0.09404529
477,0.0011163481
478,0.10100331
479,0.04725231
480,0.18086796
481,0.0032392144
482,0.0028404994
483,0.0010436664
484,0.0012640903
485,0.0010314691
486,0.0010300811
487,0.113501765
488,0.0011681069
489,0.07908603
490,0.0011707813
491,0.0011975945
492,0.0014946859
493,0.00083004293
494,0.00081373204
495,0.0018259438
496,0.001060457
497,0.0018939045
498,0.0010837357
499,0.0017627849
500,0.0013465149
501,0.0012649538
502,0.022746408
503,0.05559817
504,0.001650702
505,0.039859314
506,0.0011173184
507,0.07037856
508,0.0013771626
509,0.027924372
510,0.27697623
511,0.03665203
512,0.00136684
513,0.056587644
514,0.042959798
515,0.047774915
516,0.0056424197
517,0.0016037402
518,0.10418121
519,0.0012170195
520,0.0020698365
521,0.070225015
522,0.00086944766
523,0.0010756477
524,0.0012462647
525,0.00090656657
526,0.0016107867
527,0.00093813485
528,0.0012731696
529,0.0012753232
530,0.0014687835
531,0.0013203747
532,0.032887124
533,0.001607022
534,0.02941539
535,0.033645187
536,0.0014280032
537,0.041243367
538,0.0010838928
539,0.0011913588
540,0.0012417862
541,0.001279003
542,0.0013562603
543,0.0010965711
544,0.0012058263
545,0.028129298
546,0.08580979
547,0.0009987026
548,0.001049648
549,0.026594251
550,0.0013179085
551,0.09808659
552,0.0010857234
553,0.03193795
554,0.06975705
555,0.10456268
556,0.001005355
557,0.0017477731
558,0.0013314234
559,0.0013031327
560,0.14282906
561,0.1298701
562,0.0010202344
563,0.040799946
564,0.030141383
565,0.062685624
566,0.0007920555
567,0.0011657237
568,0.027834477
569,0.10408945
570,0.0009859045
571,0.0010745059
572,0.028619086
573,0.05039171
574,0.026955837
575,0.11348268
576,0.001140559
577,0.0018890665
578,0.0014027709
579,0.0013111265
580,0.0012350396
581,0.0010650372
582,0.045603856
583,0.037808906
584,0.03760067
585,0.059415605
586,0.0014572896
587,0.0012158273
588,0.0016492073
589,0.078192994
590,0.061589584
591,0.1086967
592,0.0017141371
593,0.037924632
594,0.032398123
595,0.0907376
596,0.485855
597,0.03348957
598,0.0012542189
599,0.0690788
600,0.0011664345
601,0.0020127574
602,0.00093398546
603,0.0015604693
604,0.001072058
605,0.0748054
606,0.0013353258
607,0.0015654578
608,0.029731873
609,0.0009736588
610,0.0030145457
611,0.03623035
612,0.06401454
613,0.03936339
614,0.0010836362
615,0.0016021621
616,0.051268857
617,0.05161349
618,0.0012738986
619,0.045217108
620,0.16505496
621,0.0010572684
622,0.0009927731
623,0.001485296
624,0.0015908115
625,0.025901923
626,0.5829748
627,0.002067864
628,0.04948036
629,0.0774624
630,0.029994287
631,0.0010933757
632,0.0013246699
633,0.05161475
634,0.0013058077
635,0.041660924
636,0.07018481
637,0.123004675
638,0.05114646
639,0.002406644
640,0.0016562481
641,0.00087335845
642,0.13454796
643,0.045124702
644,0.0713493
645,0.0013143285
646,0.0012730622
647,0.0010304747
648,0.09451886
649,0.03911793
650,0.041334428
651,0.001455779
652,0.0017746717
653,0.03565759
654,0.0016831066
655,0.06834464
656,0.0010875915
657,0.019341152
658,0.023966352
659,0.001021003
660,0.0925805
661,0.07462469
662,0.0018137894
663,0.030021084
664,0.0013700553
665,0.001211517
666,0.06805029
667,0.027877975
668,0.042195547
669,0.06049186
670,0.08764917
671,0.0012862707
672,0.0011780844
673,0.0013340814
674,0.0010534474
675,0.000856224
676,0.0021058456
677,0.001198843
678,0.043709464
679,0.044977352
680,0.0010592736
681,0.0011096944
682,0.002356366
683,0.0020836012
684,0.02752759
685,0.266782
686,0.0017418781
687,0.0011166161
688,0.0024934143
689,0.02080404
690,0.0011264822
691,0.055076823
692,0.08000423
693,0.028104136
694,0.10651423
695,0.03526162
696,0.08736566
697,0.13725518
698,0.002728795
699,0.00203668
700,0.08636989
701,0.028664568
702,0.12142032
703,0.041021552
704,0.0014161061
705,0.0011968696
706,0.0015076598
707,0.050670587
708,0.0009654587
709,0.04412453
710,0.0010813335
711,0.0013685666
712,0.028585548
713,0.04036048
714,0.0013027586
715,0.0024609978
716,0.0014115754
717,0.001433776
718,0.0010261979
719,0.05881033
720,0.06741911
721,0.037455346
722,0.00103569
723,0.0010746344
724,0.030203838
725,0.002026353
726,0.030353539
727,0.0011692089
728,0.04804515
729,0.047936846
730,0.047492288
731,0.0010154316
732,0.0014931352
733,0.1251676
734,0.039035387
735,0.053211503
736,0.037963636
737,0.06317101
738,0.0011569897
739,0.000701412
740,0.0010710444
741,0.001669091
742,0.030143451
743,0.059116717
744,0.0011514532
745,0.0012576868
746,0.029618265
747,0.056073546
748,0.0011145066
749,0.0012584453
750,0.032780763
751,0.0014726417
752,0.0011804343
753,0.0019215673
754,0.0775985
755,0.0012696433
756,0.0010280282
757,0.0015853755
758,0.0009286848
759,0.0017831152
760,0.047315903
761,0.05457542
762,0.0021009194
763,0.0013166952
764,0.0013459233
765,0.07699148
766,0.0022528553
767,0.03946857
768,0.001567973
769,0.0010517581
770,0.02810458
771,0.0011774561
772,0.034262113
773,0.0021711355
774,0.089773074
775,0.11319757
776,0.04716299
777,0.0017760745
778,0.0010857949
779,0.001397078
780,0.0011908731
781,0.0011197025
782,0.06956018
783,0.024497056
784,0.11945053
785,0.002278941
786,0.034348655
787,0.11262906
788,0.0020837698
789,0.027961403
790,0.034240916
791,0.001415223
792,0.10251773
793,0.0016447069
794,0.04593787
795,0.040369235
796,0.0017381094
797,0.0025091174
798,0.0020343114
799,0.14674324
800,0.0011085332
801,0.09108079
802,0.0011266243
803,0.054594465
804,0.00091223995
805,0.05844236
806,0.013387828
807,0.0014099765
808,0.10015909
809,0.0359607
810,0.0014514546
811,0.0008474724
812,0.0012373728
813,0.06517518
814,0.0008622001
815,0.056091696
816,0.10279375
817,0.0015060455
818,0.039282087
819,0.0010976241
820,0.001520982
821,0.06474399
822,0.0661136
823,0.036776736
824,0.037501562
825,0.055045873
826,0.05905425
827,0.003073213
828,0.034703206
829,0.002683546
830,0.0017313614
831,0.0018983914
832,0.032392025
833,0.06630524
834,0.002830081
835,0.0028010844
836,0.053114247
837,0.0013734042
838,0.12332828
839,0.0020290262
840,0.0012700122
841,0.032477494
842,0.0012974123
843,0.0011970772
844,0.060225353
845,0.0027572222
846,0.061791368
847,0.0012091974
848,0.0015796346
849,0.0011239449
850,0.029545505
851,0.030793836
852,0.06222033
853,0.0016796833
854,0.0009652191
855,0.0018532862
856,0.0013911487
857,0.0045544226
858,0.0016957166
859,0.002782929
860,0.0014497389
861,0.12034285
862,0.0013790394
863,0.03415019
864,0.00096799585
865,0.0014887837
866,0.0011264316
867,0.033581633
868,0.0014805526
869,0.001721145
870,0.067940116
871,0.13164444
872,0.13077912
873,0.001183535
874,0.0014625863
875,0.13803545
876,0.03577608
877,0.0012850143
878,0.04525564
879,0.039091267
880,0.07333413
881,0.10012546
882,0.0010226707
883,0.0019705428
884,0.0020883349
885,0.0013046094
886,0.0013044446
887,0.060150463
888,0.02653096
889,0.09192693
890,0.10906562
891,0.10659392
892,0.0010062845
893,0.06494755
894,0.06820434
895,0.001601331
896,0.091654204
897,0.0010911193
898,0.0014001335
899,0.039150957
900,0.003231366
901,0.036575314
902,0.0015361405
903,0.074000895
904,0.058939517
905,0.0010429417
906,0.044441998
907,0.0016017946
908,0.04053875
909,0.046128366
910,0.0015483474
911,0.07699871
912,0.0008374062
913,0.0013035411
914,0.0009930724
915,0.025159532
916,0.0015781403
917,0.0017400017
918,0.06419295
919,0.03848153
920,0.0610222
921,0.0027077172
922,0.216148
923,0.001187832
924,0.05609652
925,0.0009800607
926,0.0011371666
927,0.0012068282
928,0.029801186
929,0.0012766984
930,0.0012125132
931,0.029141754
932,0.0009429161
933,0.0013214819
934,0.03543835
935,0.023753384
936,0.0009845125
937,0.028138438
938,0.021283235
939,0.0016133806
940,0.048804104
941,0.054442983
942,0.035041917
943,0.05747035
944,0.0013697147
945,0.0016797442
946,0.034200303
947,0.0015517052
948,0.031205911
949,0.081505895
950,0.046829257
951,0.0018463024
952,0.0010629836
953,0.0022343665
954,0.08807034
955,0.08363154
956,0.0010262042
957,0.0012606755
958,0.0014994458
959,0.15941073
960,0.001207003
961,0.0017723873
962,0.06631424
963,0.0011013524
964,0.0023495783
965,0.0013126621
966,0.038485393
967,0.037472814
968,0.0012048245
969,0.10294432
970,0.0011112196
971,0.0016542586
972,0.0018006406
973,0.029694289
974,0.0008724814
975,0.0015920904
976,0.0044848425
977,0.0012260176
978,0.0009410465
979,0.11677615
980,0.000989061
981,0.16576767
982,0.17838386
983,0.07169736
984,0.00138804
985,0.0014695082
986,0.001611062
987,0.0019422715
988,0.05629509
989,0.051864628
990,0.00097647874
991,0.02728748
992,0.0033020566
993,0.0012624671
994,0.0010287369
995,0.0015960885
996,0.040294435
997,0.035872698
998,0.0009953756
999,0.0016545587
1000,0.0021855647
1001,0.03255031
1002,0.087240614
1003,0.03102362
1004,0.001968508
1005,0.0865389
1006,0.18631938
1007,0.03163703
1008,0.07403448
1009,0.06377175
1010,0.066069804
1011,0.022539457
1012,0.028396966
1013,0.0012005148
1014,0.0013513931
1015,0.05888863
1016,0.0010064006
1017,0.00141569
1018,0.002046463
1019,0.09042619
1020,0.0019213567
1021,0.0016293499
1022,0.0010071506
1023,0.03508701
1024,0.0024305545
1025,0.0011917583
1026,0.0016756582
1027,0.0012676978
1028,0.04726001
1029,0.0016381135
1030,0.0018661515
1031,0.09433417
1032,0.01991288
1033,0.1101115
1034,0.10702458
1035,0.0014973427
1036,0.04835958
1037,0.0010278901
1038,0.0023503564
1039,0.0010370633
1040,0.07091178
1041,0.024590826
1042,0.046705317
1043,0.0011600284
1044,0.0008585368
1045,0.0015609894
1046,0.035990335
1047,0.0009916882
1048,0.0013969284
1049,0.023792941
1050,0.032318085
1051,0.041175213
1052,0.0020207278
1053,0.0013587006
1054,0.0011954113
1055,0.035996713
1056,0.0014239597
1057,0.026924575
1058,0.0012801773
1059,0.0013813975
1060,0.0016444509
1061,0.070723265
1062,0.0010183739
1063,0.0015338224
1064,0.058050517
1065,0.001180909
1066,0.0014419856
1067,0.0017289032
1068,0.09711752
1069,0.09358351
1070,0.048237514
1071,0.0013930737
1072,0.0014366579
1073,0.001943493
1074,0.0016378702
1075,0.001143419
1076,0.035721403
1077,0.027483156
1078,0.03513016
1079,0.036831558
1080,0.0024392353
1081,0.0015998083
1082,0.111141495
1083,0.04780568
1084,0.0012550674
1085,0.0006699402
1086,0.0010928462
1087,0.0015579729
1088,0.08152221
1089,0.10102955
1090,0.063819855
1091,0.0013968173
1092,0.0009898635
1093,0.02861851
1094,0.0013264284
1095,0.00107488
1096,0.0009585973
1097,0.027421016
1098,0.15668473
1099,0.0015650003
1100,0.0013385143
1101,0.01957484
1102,0.063221045
1103,0.07250538
1104,0.001522347
1105,0.0013319384
1106,0.0015619501
1107,0.084515244
1108,0.0009380504
1109,0.0013814908
1110,0.0015127648
1111,0.032127123
1112,0.0017414419
1113,0.0011087713
1114,0.092260644
1115,0.04606231
1116,0.002306213
1117,0.0011727985
1118,0.0021274993
1119,0.051411577
1120,0.0013299843
1121,0.029478721
1122,0.0012553452
1123,0.047542043
1124,0.07588236
1125,0.0009606467
1126,0.041844282
1127,0.06972614
1128,0.0015161746
1129,0.095130846
1130,0.0016940047
1131,0.0018285731
1132,0.001448203
1133,0.037056092
1134,0.05624193
1135,0.0009992665
1136,0.0804281
1137,0.08378731
1138,0.023544952
1139,0.0019212189
1140,0.032698877
1141,0.0013995277
1142,0.0018606712
1143,0.03837551
1144,0.0010899329
1145,0.045129776
1146,0.06940487
1147,0.027786173
1148,0.0012053273
1149,0.0011544345
1150,0.056848373
1151,0.05210306
1152,0.027704338
1153,0.00213078
1154,0.001241745
1155,0.028018406
1156,0.09365033
1157,0.00087041047
1158,0.053840186
1159,0.00216208
1160,0.0014565998
1161,0.033119798
1162,0.0014148039
1163,0.0016738237
1164,0.0014618025
1165,0.089268446
1166,0.056786533
1167,0.08770411
1168,0.0014812168
1169,0.0010968031
1170,0.0010647258
1171,0.0025325674
1172,0.048048783
1173,0.0011224673
1174,0.0015490789
1175,0.07112114
1176,0.00068168907
1177,0.060399488
1178,0.001919993
1179,0.0013293113
1180,0.0020329151
1181,0.066985995
1182,0.0014704299
1183,0.040994655
1184,0.0015658619
1185,0.034888543
1186,0.090668306
1187,0.002727215
1188,0.0011270172
1189,0.00090158504
1190,0.001291572
1191,0.002402981
1192,0.0012247303
1193,0.048326474
1194,0.002280237
1195,0.021408513
1196,0.0023675347
1197,0.0014467647
1198,0.036356978
1199,0.0016749277
1200,0.53562117
1201,0.047324706
1202,0.0013542307
1203,0.001077637
1204,0.0011717437
1205,0.061404675
1206,0.028360229
1207,0.0012817157
1208,0.00076732424
1209,0.0025623112
1210,0.0010196295
1211,0.068288654
1212,0.001175449
1213,0.061454568
1214,0.0013236837
1215,0.0011368017
1216,0.076100476
1217,0.069681235
1218,0.0023475573
1219,0.07929163
1220,0.0009915455
1221,0.0009770194
1222,0.0016188169
1223,0.048812266
1224,0.04448239
1225,0.0010871403
1226,0.02936152
1227,0.0010051865
1228,0.0007240219
1229,0.08864355
1230,0.0684321
1231,0.0013426567
1232,0.0009648174
1233,0.04955184
1234,0.026824785
1235,0.0018603455
1236,0.08682
1237,0.0012589201
1238,0.0013644425
1239,0.09309248
1240,0.11867637
1241,0.043843012
1242,0.08388818
1243,0.68556976
1244,0.0010802997
1245,0.0011356436
1246,0.14425786
1247,0.031214163
1248,0.0011962007
1249,0.0011246979
1250,0.0012658156
1251,0.16550247
1252,0.002031776
1253,0.0022512567
1254,0.12229314
1255,0.0016396857
1256,0.11326138
1257,0.09482019
1258,0.0014341823
1259,0.0018041802
1260,0.089370124
1261,0.0010454281
1262,0.0011277248
1263,0.0015751431
1264,0.0013175847
1265,0.0014654897
1266,0.025142564
1267,0.07476343
1268,0.02527217
1269,0.0015583128
1270,0.0016037906
1271,0.0015285158
1272,0.0020322998
1273,0.034585625
1274,0.0010015698
1275,0.07799061
1276,0.057483632
1277,0.029556936
1278,0.0011720267
1279,0.001961826
1280,0.0016475735
1281,0.03201068
1282,0.050699845
1283,0.0010227008
1284,0.0015315214
1285,0.0017414277
1286,0.0021015632
1287,0.0009672495
1288,0.3395867
1289,0.07545593
1290,0.0010921529
1291,0.0014585272
1292,0.12600741
1293,0.0015282509
1294,0.034039795
1295,0.0015482
1296,0.059496503
1297,0.001756472
1298,0.14517552
1299,0.1068928
1300,0.05039147
1301,0.00158273
1302,0.06894769
1303,0.0011571147
1304,0.0018428926
1305,0.0016597875
1306,0.07034913
1307,0.07218444
1308,0.23474835
1309,0.0030658948
1310,0.02817897
1311,0.02917242
1312,0.02653601
1313,0.10163173
1314,0.028204467
1315,0.102445826
1316,0.042808603
1317,0.035732917
1318,0.0025071467
1319,0.0815911
1320,0.04197452
1321,0.008514196
1322,0.03858456
1323,0.09079632
1324,0.10081152
1325,0.040564463
1326,0.0010614137
1327,0.00135479
1328,0.039324217
1329,0.04357158
1330,0.0014566296
1331,0.08705728
1332,0.08263457
1333,0.047668982
1334,0.08108395
1335,0.0017965195
1336,0.027145935
1337,0.001564826
1338,0.0029107528
1339,0.0012962786
1340,0.0015914115
1341,0.0012847676
1342,0.00085755164
1343,0.029276427
1344,0.0012950051
1345,0.03720309
1346,0.0011833907
1347,0.0020351703
1348,0.0017997205
1349,0.037229747
1350,0.034001168
1351,0.0010488114
1352,0.08221082
1353,0.0313264
1354,0.02511832
1355,0.08563953
1356,0.029876512
1357,0.026995875
1358,0.0016672336
1359,0.0010348654
1360,0.0013248137
1361,0.0018953437
1362,0.0032357492
1363,0.0044594817
1364,0.08107023
1365,0.13963164
1366,0.2421972
1367,0.00071201945
1368,0.0015003792
1369,0.09616883
1370,0.03026531
1371,0.00095643103
1372,0.036361504
1373,0.0010140013
1374,0.02427346
1375,0.0015720347
1376,0.06904108
1377,0.046074566
1378,0.0033798006
1379,0.0012876919
1380,0.0012993156
1381,0.001460261
1382,0.059229348
1383,0.0012472153
1384,0.19424784
1385,0.0023441166
1386,0.0012148821
1387,0.0011558501
1388,0.035496637
1389,0.0008798392
1390,0.04336603
1391,0.0019905139
1392,0.0012708211
1393,0.044142857
1394,0.0013914324
1395,0.075216316
1396,0.09254718
1397,0.031539183
1398,0.0016103863
1399,0.11112209
1400,0.0029809435
1401,0.04298896
1402,0.0019374571
1403,0.0018304286
1404,0.0016436565
1405,0.0015986481
1406,0.039927848
1407,0.0015549946
1408,0.054361444
1409,0.0015056783
1410,0.0016389935
1411,0.001861744
1412,0.1680821
1413,0.033028465
1414,0.04253379
1415,0.064450875
1416,0.10639181
1417,0.0017538136
1418,0.00094192737
1419,0.0024539593
1420,0.054922473
1421,0.0016945612
1422,0.001290356
1423,0.05638259
1424,0.058681227
1425,0.079379216
1426,0.0012539667
1427,0.031218685
1428,0.057415027
1429,0.05129763
1430,0.0024309277
1431,0.18286476
1432,0.00087336136
1433,0.0013759171
1434,0.0012655347
1435,0.036420524
1436,0.032539006
1437,0.11096593
1438,0.026695147
1439,0.034899622
1440,0.06680998
1441,0.0018479598
1442,0.0010448312
1443,0.0010119963
1444,0.0019929998
1445,0.000996499
1446,0.0011327491
1447,0.06706647
1448,0.07616572
1449,0.001307113
1450,0.31597131
1451,0.095450096
1452,0.0012876042
1453,0.0012385279
1454,0.0020700062
1455,0.0012295259
1456,0.0013652269
1457,0.083708115
1458,0.041095857
1459,0.0025270588
1460,0.0015243392
1461,0.04853803
1462,0.040015735
1463,0.0010393233
1464,0.03253385
1465,0.08051911
1466,0.10652218
1467,0.0012759666
1468,0.0015987318
1469,0.00092870113
1470,0.0015217984
1471,0.0008434388
1472,0.0011214006
1473,0.0010723615
1474,0.069455065
1475,0.088658035
1476,0.051965736
1477,0.00088366825
1478,0.0019646895
1479,0.055936746
1480,0.08808155
1481,0.10019103
1482,0.119836256
1483,0.0011624441
1484,0.05816817
1485,0.09588767
1486,0.0010986457
1487,0.05345508
1488,0.048981097
1489,0.042690158
1490,0.06643436
1491,0.040782336
1492,0.0017753611
1493,0.08266753
1494,0.0011021438
1495,0.0009439236
1496,0.0594581
1497,0.024334894
1498,0.09527452
1499,0.0012866523
1500,0.063108414
1501,0.0011255533
1502,0.060758688
1503,0.0009783944
1504,0.03686489
1505,0.051220078
1506,0.0007583871
1507,0.07672399
1508,0.0017142375
1509,0.072459824
1510,0.033798657
1511,0.0016952138
1512,0.098646626
1513,0.001893926
1514,0.00097013597
1515,0.002273879
1516,0.0024770345
1517,0.046636842
1518,0.0016099609
1519,0.07195547
1520,0.061418004
1521,0.0012650816
1522,0.0016231562
1523,0.0016255272
1524,0.0012255785
1525,0.0013829647
1526,0.03559771
1527,0.0013861206
1528,0.028875165
1529,0.11299097
1530,0.03430915
1531,0.08308984
1532,0.028936556
1533,0.0015449558
1534,0.0012110048
1535,0.029906705
1536,0.001735222
1537,0.0015273038
1538,0.0012020853
1539,0.05314171
1540,0.0021982526
1541,0.0014488515
1542,0.0011048854
1543,0.15636797
1544,0.035276588
1545,0.0013455598
1546,0.05701019
1547,0.0011136931
1548,0.062878616
1549,0.041264433
1550,0.0012749183
1551,0.00087963726
1552,0.0012554815
1553,0.028193701
1554,0.030873863
1555,0.06869158
1556,0.1535136
1557,0.06332354
1558,0.07871696
1559,0.0021973576
1560,0.0009511698
1561,0.04718258
1562,0.119177446
1563,0.03613317
1564,0.114967726
1565,0.35716057
1566,0.21835996
1567,0.0011381984
1568,0.04034715
1569,0.080701396
1570,0.024704427
1571,0.0025036728
1572,0.095688485
1573,0.0017404226
1574,0.001513858
1575,0.0012571035
1576,0.002243428
1577,0.04930852
1578,0.03431794
1579,0.029580992
1580,0.002003039
1581,0.0011804749
1582,0.06271137
1583,0.0010814046
1584,0.06818314
1585,0.09874752
