,0
368,3.0651587e-05
369,4.4162196e-05
370,0.059050657
371,0.033816796
372,0.11183679
373,2.0523072e-05
374,0.03230505
375,0.02816049
376,0.02610233
377,0.025866553
378,0.009573894
379,0.061723247
380,0.02994532
381,0.00021321865
382,2.4722436e-05
383,0.043551773
384,1.9065812e-05
385,4.1190553e-05
386,7.736166e-05
387,4.6783625e-05
388,0.03791218
389,2.3387174e-05
390,1.9632278e-05
391,3.1172403e-05
392,0.09889583
393,0.025125682
394,0.07015751
395,0.02583035
396,9.029404e-06
397,1.1382439e-05
398,3.0463043e-05
399,3.7289974e-05
400,0.07425684
401,0.08969616
402,1.5597934e-05
403,0.00027409353
404,2.8225839e-05
405,4.8268987e-05
406,1.7053348e-05
407,7.373646e-05
408,3.3581895e-05
409,0.06354494
410,3.6106896e-05
411,0.049713053
412,1.7217102e-05
413,0.096237175
414,1.6383688e-05
415,2.43562e-05
416,0.097222604
417,0.12193059
418,4.9016035e-05
419,1.3225131e-05
420,0.00010398709
421,0.023692928
422,3.1041352e-05
423,2.641612e-05
424,0.038714908
425,0.03904469
426,1.5978881e-05
427,4.5511006e-05
428,1.052587e-05
429,3.489836e-05
430,0.04426353
431,0.04546172
432,0.034740437
433,2.737229e-05
434,0.037766103
435,0.033307265
436,0.02605497
437,2.6187667e-05
438,0.028953878
439,3.6710815e-05
440,0.019203538
441,0.02832891
442,0.029186338
443,0.00013025755
444,1.596863e-05
445,2.381048e-05
446,0.06686061
447,2.7090686e-05
448,0.18204193
449,7.3504925e-05
450,0.02947992
451,2.1536169e-05
452,4.7077345e-05
453,2.0679752e-05
454,3.7676095e-05
455,0.035600875
456,0.04127056
457,0.053310815
458,0.025991634
459,1.91479e-05
460,0.05534488
461,0.034154467
462,0.031498995
463,4.4548717e-05
464,2.1716278e-05
465,0.04838745
466,0.027823415
467,5.1494382e-05
468,0.00013072802
469,0.043755073
470,2.6329302e-05
471,2.3039007e-05
472,2.9841822e-05
473,0.10036946
474,0.03989333
475,0.20148827
476,0.083512224
477,9.4711195e-06
478,0.09920257
479,0.04729898
480,0.1745841
481,0.00012579646
482,0.000110302775
483,1.5770647e-05
484,2.4100911e-05
485,1.4564464e-05
486,1.4051201e-05
487,0.11659386
488,0.00097584166
489,0.07065717
490,1.744753e-05
491,2.738963e-05
492,4.2219828e-05
493,1.2136968e-05
494,1.14399845e-05
495,1.7178625e-05
496,1.5057497e-05
497,2.7267817e-05
498,1.4370754e-05
499,3.6995418e-05
500,2.0133823e-05
501,1.713046e-05
502,0.020385038
503,0.050941795
504,3.8073435e-05
505,0.0400886
506,2.6482081e-05
507,0.068195045
508,3.204134e-05
509,0.025316399
510,0.27635035
511,0.030814795
512,2.9283012e-05
513,0.050087374
514,0.041084
515,0.044195585
516,0.0010681618
517,4.7472673e-05
518,0.110586576
519,4.9006172e-05
520,5.7198336e-05
521,0.061203673
522,0.00013329068
523,9.831324e-06
524,1.9588348e-05
525,1.9450246e-05
526,1.3540779e-05
527,0.00010926272
528,6.627044e-05
529,1.8547926e-05
530,0.00015753087
531,3.1936215e-05
532,0.031635843
533,4.0029936e-05
534,0.026406243
535,0.032954384
536,3.3258886e-05
537,0.040283687
538,1.0353051e-05
539,3.86321e-05
540,1.5173117e-05
541,1.7405084e-05
542,1.389166e-05
543,1.3311135e-05
544,1.9474375e-05
545,0.026285507
546,0.08710508
547,1.8924642e-05
548,1.7568647e-05
549,0.048659515
550,2.4808354e-05
551,0.099875025
552,8.980327e-06
553,0.027571503
554,0.0661926
555,0.09525767
556,2.3115304e-05
557,2.7798376e-05
558,2.0691901e-05
559,1.6584607e-05
560,0.12606318
561,0.12866664
562,9.742094e-05
563,0.028417353
564,0.019857185
565,0.062614724
566,0.010254753
567,1.28092115e-05
568,0.026769161
569,0.09311563
570,1.431761e-05
571,2.320772e-05
572,0.017659346
573,0.04764763
574,0.022878226
575,0.11942397
576,2.4864059e-05
577,2.8688504e-05
578,2.7415503e-05
579,2.6578044e-05
580,1.888127e-05
581,1.7841887e-05
582,0.040606946
583,0.032642074
584,0.03478059
585,0.05892349
586,1.3611315e-05
587,1.2926651e-05
588,3.206573e-05
589,0.07321947
590,0.05463916
591,0.0971099
592,2.8174258e-05
593,0.035467338
594,0.033828545
595,0.091485485
596,0.47984776
597,0.033585288
598,1.33265285e-05
599,0.06729489
600,2.1203403e-05
601,4.1809588e-05
602,1.8960158e-05
603,3.4688295e-05
604,1.7059723e-05
605,0.0744229
606,2.5884654e-05
607,1.3035329e-05
608,0.029043194
609,1.2979768e-05
610,6.726341e-05
611,0.034386378
612,0.04789457
613,0.037383858
614,0.0071280976
615,3.810801e-05
616,0.05436068
617,0.052650753
618,3.1374675e-05
619,0.042281248
620,0.17079434
621,2.3188806e-05
622,0.00013237252
623,3.7475354e-05
624,1.9441752e-05
625,0.023557574
626,0.5762851
627,4.2295225e-05
628,0.04730985
629,0.06654382
630,0.018731961
631,1.609137e-05
632,3.3777338e-05
633,0.05491798
634,1.6018626e-05
635,0.032054625
636,0.06906926
637,0.12244077
638,0.048420563
639,2.2769405e-05
640,4.2854652e-05
641,2.8558681e-05
642,0.14000915
643,0.0473711
644,0.06480573
645,7.609414e-05
646,3.0694646e-05
647,0.0011903743
648,0.08187193
649,0.036082555
650,0.040502716
651,1.2304967e-05
652,2.704858e-05
653,0.034614813
654,5.7705172e-05
655,0.058953043
656,7.223684e-05
657,0.017324405
658,0.025586007
659,1.1080016e-05
660,0.09428677
661,0.06522297
662,2.410121e-05
663,0.02861338
664,1.9451174e-05
665,1.0646947e-05
666,0.07690299
667,0.03887026
668,0.0428811
669,0.04975727
670,0.07810631
671,1.1609447e-05
672,1.5421452e-05
673,2.3704562e-05
674,1.2768524e-05
675,1.1718814e-05
676,3.3576547e-05
677,1.8554401e-05
678,0.040984683
679,0.039634623
680,0.0005949393
681,3.0027146e-05
682,3.524512e-05
683,7.818072e-05
684,0.025902055
685,0.26045066
686,2.187024e-05
687,1.8601193e-05
688,4.6099693e-05
689,0.017626047
690,1.8051458e-05
691,0.049448512
692,0.07670803
693,0.027093297
694,0.108066104
695,0.027071692
696,0.08749468
697,0.11861928
698,8.407258e-05
699,3.9049424e-05
700,0.0862988
701,0.022998152
702,0.12248149
703,0.040071134
704,2.0037092e-05
705,2.5298561e-05
706,4.9111153e-05
707,0.053131323
708,1.877236e-05
709,0.040670857
710,2.4346124e-05
711,3.1643063e-05
712,0.029074749
713,0.035982523
714,2.711519e-05
715,7.3452524e-05
716,2.027096e-05
717,2.1395434e-05
718,1.2166564e-05
719,0.050957553
720,0.06802108
721,0.031410046
722,3.081448e-05
723,0.00015647545
724,0.03305731
725,5.4199976e-05
726,0.022348745
727,0.000107898
728,0.05057625
729,0.041233923
730,0.042820483
731,4.351837e-05
732,3.9035393e-05
733,0.11596392
734,0.032875896
735,0.053540867
736,0.03561531
737,0.051942416
738,9.931657e-06
739,5.3582717e-06
740,0.00024395772
741,2.9034862e-05
742,0.028261993
743,0.056836892
744,1.6576889e-05
745,1.4277863e-05
746,0.024391515
747,0.053132307
748,2.0339625e-05
749,3.846216e-05
750,0.031987835
751,2.6415339e-05
752,3.6476795e-05
753,3.40316e-05
754,0.07457426
755,2.2349192e-05
756,1.3854141e-05
757,2.2914635e-05
758,2.544543e-05
759,2.6158916e-05
760,0.04579615
761,0.05953563
762,5.2112136e-05
763,0.00022636337
764,0.00034694056
765,0.08924159
766,4.207509e-05
767,0.035234816
768,2.5632891e-05
769,1.5187204e-05
770,0.02045894
771,2.6440037e-05
772,0.040591594
773,5.1446037e-05
774,0.09387566
775,0.10843617
776,0.04322633
777,4.1074643e-05
778,2.4837778e-05
779,0.029604541
780,2.3421702e-05
781,2.1447995e-05
782,0.061925214
783,0.032034434
784,0.11193348
785,6.960529e-05
786,0.0311959
787,0.09626024
788,5.9611244e-05
789,0.025812149
790,0.027931597
791,1.7246368e-05
792,0.09247308
793,3.9769562e-05
794,0.043785248
795,0.040281255
796,3.4029654e-05
797,6.341319e-05
798,5.785769e-05
799,0.15197511
800,1.6876385e-05
801,0.0912036
802,6.3264786e-05
803,0.048759118
804,1.1696428e-05
805,0.057513505
806,9.0562e-05
807,3.094564e-05
808,0.09647709
809,0.030601813
810,2.2551469e-05
811,1.6715874e-05
812,1.6852728e-05
813,0.06437941
814,0.0003123388
815,0.04803289
816,0.088347614
817,1.798537e-05
818,0.033835933
819,2.5269768e-05
820,3.067381e-05
821,0.06552413
822,0.06855017
823,0.030854523
824,0.0352198
825,0.058648903
826,0.056342494
827,0.0004272248
828,0.032575253
829,8.4704916e-05
830,2.6979538e-05
831,5.6179182e-05
832,0.025429979
833,0.0616751
834,4.7168116e-05
835,4.523271e-05
836,0.05226461
837,3.646932e-05
838,0.12486876
839,1.7668553e-05
840,1.9209316e-05
841,0.028445005
842,1.9723087e-05
843,1.3501554e-05
844,0.06202733
845,9.2563845e-05
846,0.064599104
847,3.7332993e-05
848,3.253777e-05
849,2.490317e-05
850,0.025229862
851,0.029756438
852,0.05906893
853,2.237431e-05
854,2.0523932e-05
855,2.813994e-05
856,1.2961213e-05
857,0.0005588377
858,4.236668e-05
859,0.00020511012
860,1.2543326e-05
861,0.12386193
862,4.2109335e-05
863,0.031799898
864,1.2389605e-05
865,4.1685416e-05
866,1.9461602e-05
867,0.025659371
868,3.1090854e-05
869,2.8069133e-05
870,0.06240781
871,0.12896468
872,0.121306755
873,2.8474025e-05
874,2.5935256e-05
875,0.14531717
876,0.023937369
877,2.0042444e-05
878,0.041748427
879,0.034160886
880,0.072519235
881,0.1073959
882,6.3612206e-05
883,3.1401283e-05
884,4.697971e-05
885,1.2746247e-05
886,3.1741165e-05
887,0.05532311
888,0.021689758
889,0.085906245
890,0.114634775
891,0.11212378
892,1.1158379e-05
893,0.05894436
894,0.06577631
895,0.00064357684
896,0.097118795
897,7.690372e-06
898,2.3981622e-05
899,0.034992177
900,0.00010336358
901,0.03468034
902,4.5827455e-05
903,0.07221202
904,0.057397917
905,7.374843e-06
906,0.04562481
907,3.516797e-05
908,0.038965307
909,0.045082703
910,2.8725435e-05
911,0.063527726
912,6.678336e-05
913,3.0479143e-05
914,1.1489875e-05
915,0.022386363
916,3.0174953e-05
917,0.00012632355
918,0.065212615
919,0.038324077
920,0.06295124
921,6.4592816e-05
922,0.20265812
923,1.0791263e-05
924,0.05667844
925,2.1782256e-05
926,1.244556e-05
927,9.050371e-06
928,0.026454834
929,2.6501104e-05
930,1.6676053e-05
931,0.02353804
932,9.046844e-05
933,0.00017432494
934,0.032903682
935,0.022486934
936,1.4660213e-05
937,0.028246611
938,0.019720776
939,0.00011108874
940,0.05441276
941,0.04674987
942,0.034637492
943,0.054393843
944,1.500566e-05
945,2.2243554e-05
946,0.03376923
947,2.9557574e-05
948,0.024954079
949,0.08605092
950,0.045648444
951,3.7859234e-05
952,1.2513051e-05
953,3.2930784e-05
954,0.081725225
955,0.08415773
956,2.0567486e-05
957,3.1723914e-05
958,3.7338013e-05
959,0.15580206
960,1.9238834e-05
961,3.7926417e-05
962,0.058795854
963,1.1965795e-05
964,6.441076e-05
965,5.0671526e-05
966,0.03955623
967,0.036564488
968,2.0703706e-05
969,0.09186771
970,2.3757791e-05
971,3.855316e-05
972,4.5304587e-05
973,0.02769405
974,1.3647396e-05
975,2.8484346e-05
976,0.0003860667
977,1.4991314e-05
978,2.8062976e-05
979,0.10687754
980,1.5343203e-05
981,0.17696339
982,0.1775939
983,0.0633873
984,3.0619125e-05
985,3.6300233e-05
986,0.00019463582
987,5.2874668e-05
988,0.045370277
989,0.049638137
990,9.072382e-05
991,0.024227204
992,0.00010098077
993,1.44098385e-05
994,9.173257e-06
995,8.2426544e-05
996,0.03628872
997,0.028475238
998,1.47407945e-05
999,5.3109754e-05
1000,3.70874e-05
1001,0.026872152
1002,0.083571404
1003,0.027539993
1004,5.8180976e-05
1005,0.079280555
1006,0.17166588
1007,0.020923123
1008,0.074387394
1009,0.05707216
1010,0.056045037
1011,0.023017798
1012,0.020446317
1013,3.2231594e-05
1014,1.7416276e-05
1015,0.06200063
1016,2.3083518e-05
1017,1.7329594e-05
1018,3.8259896e-05
1019,0.08127501
1020,3.08812e-05
1021,2.5683665e-05
1022,6.939837e-06
1023,0.036011938
1024,9.289748e-05
1025,4.9377042e-05
1026,3.0831176e-05
1027,3.0375724e-05
1028,0.04430146
1029,7.335837e-05
1030,6.830532e-05
1031,0.08359241
1032,0.0206683
1033,0.110450044
1034,0.100565806
1035,4.786935e-05
1036,0.04106846
1037,0.00013016655
1038,4.575758e-05
1039,2.230001e-05
1040,0.073449634
1041,0.024827408
1042,0.04694774
1043,1.1162219e-05
1044,1.6569682e-05
1045,4.345914e-05
1046,0.039499518
1047,1.6768785e-05
1048,3.665184e-05
1049,0.11847644
1050,0.029304199
1051,0.03583039
1052,4.7931757e-05
1053,5.4149245e-05
1054,1.3235325e-05
1055,0.031965766
1056,2.876944e-05
1057,0.023019046
1058,2.1438855e-05
1059,2.0460631e-05
1060,3.1032e-05
1061,0.06871287
1062,0.00010487527
1063,3.148894e-05
1064,0.06537422
1065,2.9896424e-05
1066,1.5839347e-05
1067,2.8279052e-05
1068,0.09501102
1069,0.07810374
1070,0.052100096
1071,0.00015577785
1072,1.5416379e-05
1073,3.5511788e-05
1074,4.5288474e-05
1075,2.0382422e-05
1076,0.033517227
1077,0.025353799
1078,0.03295983
1079,0.036872715
1080,3.9477287e-05
1081,1.8067216e-05
1082,0.10385706
1083,0.042781584
1084,1.1443771e-05
1085,5.371697e-06
1086,2.9122853e-05
1087,1.5567453e-05
1088,0.07829978
1089,0.09276119
1090,0.065567024
1091,4.2941505e-05
1092,3.2341763e-05
1093,0.019853398
1094,1.1199498e-05
1095,2.365152e-05
1096,1.2749445e-05
1097,0.025736064
1098,0.1570808
1099,3.2776326e-05
1100,3.0247209e-05
1101,0.015860485
1102,0.06268839
1103,0.06787185
1104,2.455427e-05
1105,1.986464e-05
1106,1.814241e-05
1107,0.081927426
1108,1.33724125e-05
1109,1.8904926e-05
1110,3.1332573e-05
1111,0.029750051
1112,4.104195e-05
1113,1.6378362e-05
1114,0.090646125
1115,0.03961503
1116,6.224394e-05
1117,2.5794638e-05
1118,5.4852484e-05
1119,0.04804173
1120,2.3411363e-05
1121,0.030597217
1122,4.502759e-05
1123,0.04309445
1124,0.070287466
1125,9.3596345e-06
1126,0.03483681
1127,0.071353205
1128,1.8750317e-05
1129,0.09956893
1130,2.8323284e-05
1131,5.5108558e-05
1132,1.1636226e-05
1133,0.029944655
1134,0.06350892
1135,0.00043846876
1136,0.08132018
1137,0.08543513
1138,0.021244576
1139,3.757394e-05
1140,0.031262223
1141,3.1232903e-05
1142,4.7760466e-05
1143,0.036188934
1144,1.0738773e-05
1145,0.041221786
1146,0.072356574
1147,0.02584829
1148,4.004582e-05
1149,2.6987876e-05
1150,0.05819359
1151,0.053826302
1152,0.026324272
1153,6.3037085e-05
1154,0.00017684359
1155,0.020779178
1156,0.104358256
1157,1.4602363e-05
1158,0.05488114
1159,5.1401756e-05
1160,2.5018237e-05
1161,0.027157152
1162,3.243479e-05
1163,2.7474813e-05
1164,4.5799625e-05
1165,0.095391996
1166,0.053457357
1167,0.08113496
1168,2.1391455e-05
1169,1.7315584e-05
1170,1.1601489e-05
1171,8.27613e-05
1172,0.043402664
1173,2.3287e-05
1174,3.631159e-05
1175,0.073758565
1176,0.00082506915
1177,0.052952576
1178,7.106072e-05
1179,0.00013505045
1180,4.9018232e-05
1181,0.06739447
1182,2.1102198e-05
1183,0.038302746
1184,2.8997922e-05
1185,0.033662196
1186,0.09165778
1187,7.6574644e-05
1188,4.150834e-05
1189,9.986362e-06
1190,1.4854013e-05
1191,7.1350325e-05
1192,1.604884e-05
1193,0.047153674
1194,6.658209e-05
1195,0.020102745
1196,3.813037e-05
1197,9.268279e-06
1198,0.03270413
1199,3.393638e-05
1200,0.5315953
1201,0.04240955
1202,2.0041947e-05
1203,3.6780093e-05
1204,1.639588e-05
1205,0.05769034
1206,0.022090076
1207,1.2765286e-05
1208,7.1601225e-06
1209,7.190105e-05
1210,8.66461e-05
1211,0.068923205
1212,1.5131212e-05
1213,0.05843937
1214,3.8476064e-05
1215,2.7920509e-05
1216,0.070942484
1217,0.062179305
1218,5.1573355e-05
1219,0.07445571
1220,1.7431963e-05
1221,8.404909e-05
1222,4.645406e-05
1223,0.04250219
1224,0.040291358
1225,1.27684025e-05
1226,0.029124757
1227,8.089924e-06
1228,1.5787546e-05
1229,0.073787324
1230,0.06436117
1231,2.0197056e-05
1232,0.0002708595
1233,0.04577041
1234,0.024297807
1235,3.1304317e-05
1236,0.08129071
1237,2.8056555e-05
1238,2.1501857e-05
1239,0.09370747
1240,0.12616879
1241,0.039827425
1242,0.085220434
1243,0.6995091
1244,2.199624e-05
1245,2.151958e-05
1246,0.15352304
1247,0.020633273
1248,1.7673154e-05
1249,2.2503817e-05
1250,1.6600114e-05
1251,0.17619427
1252,3.1539003e-05
1253,3.7932674e-05
1254,0.12407945
1255,2.1847976e-05
1256,0.119386286
1257,0.09252512
1258,2.02975e-05
1259,2.4918705e-05
1260,0.081913605
1261,1.903057e-05
1262,2.7857393e-05
1263,2.739117e-05
1264,1.7443503e-05
1265,1.3926533e-05
1266,0.023684017
1267,0.07921101
1268,0.021721406
1269,3.345991e-05
1270,2.6464812e-05
1271,4.269899e-05
1272,3.649691e-05
1273,0.024455637
1274,0.00020078807
1275,0.07366635
1276,0.054065827
1277,0.027516391
1278,1.7417886e-05
1279,5.2631083e-05
1280,7.0142276e-05
1281,0.025276147
1282,0.042143233
1283,0.0001370464
1284,2.7067932e-05
1285,2.6032294e-05
1286,4.0037343e-05
1287,1.1545695e-05
1288,0.3613539
1289,0.073412396
1290,1.7558446e-05
1291,0.00059462985
1292,0.13321121
1293,2.0217847e-05
1294,0.03323976
1295,4.5540313e-05
1296,0.06041864
1297,0.0152553385
1298,0.15980063
1299,0.090479255
1300,0.05082316
1301,2.0827416e-05
1302,0.059576545
1303,1.4969242e-05
1304,4.087053e-05
1305,4.2743635e-05
1306,0.062753186
1307,0.07104606
1308,0.26203874
1309,0.00012533202
1310,0.02512379
1311,0.028386049
1312,0.02274289
1313,0.090787746
1314,0.019092474
1315,0.10982086
1316,0.042293664
1317,0.03189912
1318,9.670271e-05
1319,0.07619001
1320,0.04152633
1321,0.016343286
1322,0.03726186
1323,0.09495984
1324,0.10163552
1325,0.04289317
1326,1.9511106e-05
1327,2.13545e-05
1328,0.039410662
1329,0.045003116
1330,4.3871467e-05
1331,0.09340814
1332,0.07848846
1333,0.048846476
1334,0.078471445
1335,4.700158e-05
1336,0.025568433
1337,1.5243269e-05
1338,4.5823344e-05
1339,6.334568e-05
1340,4.979885e-05
1341,2.3829607e-05
1342,1.350279e-05
1343,0.028179672
1344,1.13907345e-05
1345,0.03716293
1346,3.0384186e-05
1347,4.9895774e-05
1348,3.4649383e-05
1349,0.036654
1350,0.03271698
1351,0.000410816
1352,0.07787662
1353,0.025263079
1354,0.02012322
1355,0.08680975
1356,0.028447898
1357,0.025858466
1358,2.6157095e-05
1359,5.909781e-05
1360,1.477639e-05
1361,4.74676e-05
1362,7.317657e-05
1363,0.0003489539
1364,0.07256359
1365,0.14295046
1366,0.23141967
1367,6.968664e-05
1368,1.4047182e-05
1369,0.10272711
1370,0.03219454
1371,1.6129103e-05
1372,0.035505813
1373,0.00013454966
1374,0.027704416
1375,1.8627787e-05
1376,0.07211015
1377,0.044168014
1378,0.0010401857
1379,4.7135698e-05
1380,3.8755123e-05
1381,1.9992085e-05
1382,0.055260494
1383,1.5771655e-05
1384,0.19742188
1385,4.9192004e-05
1386,1.7742643e-05
1387,0.00019816529
1388,0.035142094
1389,8.528938e-06
1390,0.040101137
1391,2.9561492e-05
1392,2.0285928e-05
1393,0.038035557
1394,1.7882958e-05
1395,0.0671896
1396,0.0894029
1397,0.02225655
1398,3.679774e-05
1399,0.11172638
1400,0.00011415046
1401,0.029007941
1402,5.2362804e-05
1403,4.9809965e-05
1404,2.2639255e-05
1405,9.649955e-06
1406,0.033250295
1407,2.3039798e-05
1408,0.050278872
1409,2.5197987e-05
1410,3.3980035e-05
1411,3.986149e-05
1412,0.17350088
1413,0.035662107
1414,0.03739925
1415,0.057069562
1416,0.09502775
1417,4.110615e-05
1418,9.37163e-06
1419,4.594179e-05
1420,0.045194827
1421,3.9174713e-05
1422,3.0191877e-05
1423,0.051865075
1424,0.04366268
1425,0.07543938
1426,2.7688708e-05
1427,0.023155877
1428,0.057282094
1429,0.046655547
1430,4.563983e-05
1431,0.18688397
1432,7.990804e-06
1433,2.8528877e-05
1434,1.7254199e-05
1435,0.034306463
1436,0.029543081
1437,0.11587293
1438,0.027992666
1439,0.027844688
1440,0.06624251
1441,4.006683e-05
1442,4.4363114e-05
1443,1.6263464e-05
1444,5.0724946e-05
1445,1.5199011e-05
