,0
426,0.0011146802
427,0.0013566097
428,0.00066728756
429,0.0015875755
430,0.039131705
431,0.04837425
432,0.031843863
433,0.0010574854
434,0.042747762
435,0.040252056
436,0.004052525
437,0.000912912
438,0.03161703
439,0.0009901065
440,0.0026155335
441,0.029589806
442,0.027355041
443,0.0018376993
444,0.001721327
445,0.0010103764
446,0.063978046
447,0.0015319458
448,0.17456016
449,0.002030845
450,0.027019044
451,0.0010110138
452,0.0015810181
453,0.00113435
454,0.0015685771
455,0.038226027
456,0.038634673
457,0.026072824
458,0.023485957
459,0.0010745334
460,0.054375816
461,0.0314907
462,0.031267416
463,0.0010767981
464,0.0008599332
465,0.04567452
466,0.031661194
467,0.0014963029
468,0.0027291803
469,0.04456278
470,0.0008068867
471,0.0016837782
472,0.00092793745
473,0.09958208
474,0.042350374
475,0.19855428
476,0.09304098
477,0.000655324
478,0.09844339
479,0.04506057
480,0.19872332
481,0.0029827682
482,0.0020768393
483,0.00085997826
484,0.0011271723
485,0.0008451206
486,0.00072150613
487,0.105633475
488,0.0023886883
489,0.074630864
490,0.0008928397
491,0.0008345508
492,0.001178878
493,0.0019644669
494,0.0015688684
495,0.0010643348
496,0.00086433964
497,0.0013706353
498,0.0007917665
499,0.0013228443
500,0.0008837339
501,0.0010841432
502,0.023125065
503,0.059801552
504,0.0012950341
505,0.039786834
506,0.00083417323
507,0.060190495
508,0.0010907041
509,0.029416936
510,0.33564225
511,0.036244545
512,0.00090287795
513,0.04853051
514,0.046554208
515,0.042868275
516,0.0044509144
517,0.001398398
518,0.119724385
519,0.0016351271
520,0.0017363067
521,0.06435122
522,0.0022697083
523,0.0006695215
524,0.0010048494
525,0.000797091
526,0.0013408485
527,0.0025453838
528,0.000908134
529,0.0009906429
530,0.0007651129
531,0.0010391407
532,0.033445064
533,0.0011871363
534,0.02605946
535,0.034634635
536,0.0011544218
537,0.03969946
538,0.00065244216
539,0.0009766397
540,0.0010680889
541,0.00086907286
542,0.0009405763
543,0.001069649
544,0.0011959904
