,0
644,0.067773744
645,0.0049785106
646,0.00045771938
647,0.0046130735
648,0.08765511
649,0.04064829
650,0.042167608
651,0.0004820486
652,0.00084161834
653,0.03285404
654,0.0007517834
655,0.063522
656,0.0042867768
657,0.024508704
658,0.024370877
659,0.00038217223
660,0.097349636
661,0.084544934
662,0.0007571476
663,0.028790034
664,0.00062765967
665,0.00048717472
666,0.072306454
667,0.026754668
668,0.04260685
669,0.054295897
670,0.083458066
671,0.0005040529
672,0.0005490637
673,0.0006376657
674,0.0003748189
675,0.0011344218
676,0.00080364884
677,0.0006368231
678,0.042462125
679,0.043850478
680,0.001482602
681,0.00052710145
682,0.0008698442
683,0.0008494195
684,0.026952548
685,0.25292453
686,0.0007606732
687,0.004244103
688,0.00088285527
689,0.021095337
690,0.00078840676
691,0.051586118
692,0.07832434
693,0.026681269
694,0.120122716
695,0.029391216
696,0.093588196
697,0.13931398
698,0.0013249979
699,0.0009166813
700,0.094550006
701,0.024248028
702,0.1060892
703,0.041824523
704,0.00065756124
705,0.00047938296
706,0.0006840224
707,0.054896515
708,0.00103971
709,0.044582844
710,0.00045720238
711,0.00074392866
712,0.026634129
713,0.036870904
714,0.0006764603
715,0.0010108569
716,0.00064207666
717,0.000638698
718,0.00043407813
719,0.055470176
720,0.06435707
721,0.038418956
722,0.0025559734
723,0.0035282953
724,0.027310694
725,0.0010093215
726,0.025135262
727,0.0049366243
728,0.054393537
729,0.047680758
730,0.046737563
731,0.00041227305
732,0.0008402705
733,0.13256021
734,0.038067788
735,0.055323284
736,0.035717387
737,0.059191834
738,0.0004087536
739,0.00029536884
740,0.0055356766
741,0.00088808796
742,0.028642433
743,0.055795863
744,0.00070042367
745,0.00048028165
746,0.024473494
747,0.050359774
748,0.00050019164
749,0.0006196851
750,0.032077715
751,0.0005493314
752,0.000677425
753,0.00092203915
754,0.08238966
755,0.00058591145
756,0.0005493228
757,0.00057662046
758,0.00044232493
759,0.0007743768
760,0.04391292
761,0.060214832
762,0.0007892072
763,0.004232331
764,0.0049448204
765,0.066956304
766,0.0007387496
767,0.035924587
768,0.00054059096
769,0.00051905494
770,0.027439311
771,0.000793647
772,0.04041537
773,0.0009871074
774,0.087184034
775,0.11448952
776,0.039461177
777,0.0006706145
778,0.004647165
779,0.008625385
780,0.00054225395
781,0.00046017693
782,0.06829542
783,0.029652031
784,0.1190664
785,0.0010687357
786,0.031414043
787,0.10326094
788,0.0008223545
789,0.027102413
790,0.029144252
791,0.00052832876
792,0.09894219
793,0.0007575467
794,0.044712685
795,0.03954806
796,0.00070545805
797,0.0008556739
798,0.00072820275
799,0.15841132
800,0.0007216932
801,0.09683336
802,0.0047331266
803,0.049834855
804,0.0005761651
805,0.053892665
806,0.0077713975
807,0.0007200602
808,0.09421801
809,0.03243813
810,0.0006427361
811,0.00035483175
812,0.00064985495
813,0.06324638
814,0.004736717
815,0.05304825
816,0.09757974
817,0.00048017755
818,0.033820417
819,0.00085700315
820,0.0006655403
821,0.063197665
822,0.07317107
823,0.03384896
824,0.03661643
825,0.053292528
826,0.049038623
827,0.005147468
828,0.033134136
829,0.001220125
830,0.0008603512
831,0.0009987825
832,0.027437562
833,0.06452586
834,0.0010330131
835,0.0012553585
836,0.051680353
837,0.0006449018
838,0.12530752
839,0.0006335392
840,0.0004975565
841,0.029620875
842,0.0006197977
843,0.00050236925
844,0.058925025
845,0.0012979297
846,0.06418025
847,0.00046392
848,0.0006866123
849,0.0005431204
850,0.02692415
851,0.02947366
852,0.06011093
853,0.0006469511
854,0.00034206265
855,0.0008808903
856,0.0005660882
857,0.002299145
858,0.0008539495
859,0.0011012506
860,0.000525268
861,0.11617269
862,0.0006189299
863,0.033463527
864,0.0005037205
865,0.0007330973
866,0.00065904314
867,0.026664656
868,0.0006247567
869,0.00073097175
870,0.06617824
871,0.12992695
872,0.11694563
873,0.000637753
874,0.0005862977
875,0.14489877
876,0.03460047
877,0.0005448659
878,0.04522032
879,0.03610839
880,0.0664254
881,0.10878989
882,0.0040238765
883,0.0007931446
884,0.0009315193
885,0.0004768908
886,0.00054290035
887,0.055402152
888,0.024443418
889,0.089400984
890,0.116491355
891,0.11493379
892,0.00040107168
893,0.060274504
894,0.070871234
895,0.0047485405
896,0.08708369
897,0.0004676021
898,0.0007738777
899,0.03632087
900,0.0014252886
901,0.033850435
902,0.00086991256
903,0.0741838
904,0.05599215
905,0.00039904757
906,0.049267728
907,0.00069372513
908,0.039001763
909,0.046164915
910,0.00061451824
911,0.0780624
912,0.004298951
913,0.00074787263
914,0.00080856116
915,0.023786724
916,0.0006649117
917,0.0008781436
918,0.06547906
919,0.039236214
920,0.061057646
921,0.0010824569
922,0.20240147
923,0.000490432
924,0.05493037
925,0.00072263676
926,0.0004165665
927,0.00038517272
928,0.029666219
929,0.0005523354
930,0.00059820793
931,0.026250254
932,0.004654522
933,0.0009489495
934,0.030725159
935,0.022077275
936,0.0005723376
937,0.026898712
938,0.02393304
939,0.00076432084
940,0.05279011
941,0.04767856
942,0.03431643
943,0.056948196
944,0.00052774145
945,0.00074995443
946,0.033690423
947,0.0006087022
948,0.029802151
949,0.08430323
950,0.047020204
951,0.0007177302
952,0.00046663452
953,0.0008385565
954,0.09043598
955,0.081501685
956,0.0005801348
957,0.0005379605
958,0.0006594644
959,0.16035105
960,0.000729519
961,0.00068798946
962,0.05560006
963,0.00040126007
964,0.004875036
965,0.0006224773
966,0.039629865
967,0.03595357
968,0.0004634482
969,0.090509705
970,0.00047432544
971,0.0009390076
972,0.0011558038
973,0.02769427
974,0.00029830352
975,0.0006932601
976,0.006940623
977,0.00051853224
978,0.0033153219
979,0.11270522
980,0.0005840562
981,0.17369726
982,0.17683373
983,0.06808699
984,0.0005336455
985,0.0006649605
986,0.0006651712
987,0.00081933965
988,0.061288636
989,0.05501762
990,0.004286372
991,0.026710948
992,0.0013054867
993,0.0005378395
994,0.0005274759
995,0.00067523774
996,0.03659743
997,0.031738497
998,0.00035199893
999,0.0008386843
1000,0.0009717378
1001,0.026253585
1002,0.0863384
1003,0.029874053
1004,0.0010033759
1005,0.084544785
1006,0.16668321
1007,0.028924732
1008,0.07333267
1009,0.062693685
1010,0.056190014
1011,0.02352481
1012,0.028884405
1013,0.00061641587
1014,0.000753805
1015,0.059118096
1016,0.00044212575
1017,0.0005566239
1018,0.0007937779
1019,0.08691325
1020,0.0008200731
1021,0.00067959155
1022,0.0003653193
1023,0.032730345
1024,0.00087480847
1025,0.0005776904
1026,0.00072598446
1027,0.0008350997
1028,0.046143223
1029,0.004400144
1030,0.0020950711
1031,0.09413902
1032,0.02039851
1033,0.11866656
1034,0.110514455
1035,0.00070171815
1036,0.039789625
1037,0.0044929907
1038,0.0009346606
1039,0.00044420204
1040,0.07191219
1041,0.02665688
1042,0.04581188
1043,0.00077676395
1044,0.00042111776
1045,0.00072609726
1046,0.036086943
1047,0.0005473318
1048,0.0006507663
1049,0.025687044
1050,0.029145967
1051,0.03698743
1052,0.00078357954
1053,0.0007227979
1054,0.00044820557
1055,0.032525085
1056,0.00052052614
1057,0.0272112
1058,0.0005019122
1059,0.00057897007
1060,0.0006880996
1061,0.06540334
1062,0.0047147027
1063,0.00074086996
1064,0.06556682
1065,0.00057774887
1066,0.00065818726
1067,0.0007761258
1068,0.099222966
1069,0.086105146
1070,0.05170415
1071,0.00095355127
1072,0.00050335715
1073,0.0008098006
1074,0.0007528211
1075,0.0005461664
1076,0.03353171
1077,0.027020918
1078,0.03349721
1079,0.036670938
1080,0.0009307452
1081,0.0005733597
1082,0.10430116
1083,0.04530084
1084,0.00051485404
1085,0.00036554007
1086,0.00065097294
1087,0.0005620273
1088,0.08851124
1089,0.10056355
1090,0.069565766
1091,0.0009856406
1092,0.00055475027
1093,0.031329524
1094,0.00062649744
1095,0.00046120494
1096,0.00058239716
1097,0.026616544
1098,0.16188015
1099,0.00064470974
1100,0.0005565289
1101,0.022553062
1102,0.06103732
1103,0.07000885
1104,0.00071766827
1105,0.0005338401
1106,0.00058579835
1107,0.083837256
1108,0.00035919403
1109,0.0005892012
1110,0.00058933144
1111,0.031760447
1112,0.0006457026
1113,0.00071401754
1114,0.0864834
1115,0.039591704
1116,0.0008498988
1117,0.0005431442
1118,0.00085916906
1119,0.049468026
1120,0.00045714003
1121,0.03225535
1122,0.00048966147
1123,0.046786323
1124,0.073916204
1125,0.0012012378
1126,0.036795262
1127,0.078022465
1128,0.0005467116
1129,0.09612215
1130,0.00064622005
1131,0.0008722516
1132,0.00057674
1133,0.03240026
1134,0.059283573
1135,0.004207371
1136,0.078171015
1137,0.08329821
1138,0.022698198
1139,0.00070035266
1140,0.03073285
1141,0.0005878219
1142,0.0008388561
1143,0.03522258
1144,0.0005350905
1145,0.043097988
1146,0.075334206
1147,0.02471489
1148,0.00049493427
1149,0.0006108266
1150,0.05741875
1151,0.053048313
1152,0.028787512
1153,0.0010620201
1154,0.005064949
1155,0.023005163
1156,0.10010427
1157,0.0007158227
1158,0.050913103
1159,0.0009294567
1160,0.00068604393
1161,0.030664185
1162,0.00063033815
1163,0.0008405989
1164,0.0005651108
1165,0.090330094
1166,0.056428928
1167,0.0826958
1168,0.00046784914
1169,0.0004557026
1170,0.0005191683
1171,0.0011109349
1172,0.040115084
1173,0.0039369124
1174,0.00062738545
1175,0.07283708
1176,0.00047679257
1177,0.060391247
1178,0.0009094623
1179,0.0038894909
1180,0.00091832964
1181,0.06716759
1182,0.00077396695
1183,0.037377425
1184,0.0006582419
1185,0.033577193
1186,0.09144461
1187,0.0010807232
1188,0.0005660806
1189,0.0003652546
1190,0.00047724688
1191,0.0011370989
1192,0.0004661366
1193,0.045636892
1194,0.0008937197
1195,0.0207093
1196,0.0009264833
1197,0.0004771754
1198,0.03288394
1199,0.0007110996
1200,0.52081096
1201,0.04272252
1202,0.0006163166
1203,0.0004669195
1204,0.0004457237
1205,0.050818462
1206,0.023220649
1207,0.0003942571
1208,0.00034840356
1209,0.0011107789
1210,0.003539098
1211,0.070194654
1212,0.0004542159
1213,0.061377417
1214,0.000569979
1215,0.00060111244
1216,0.06914232
1217,0.06799444
1218,0.0009628018
1219,0.075662844
1220,0.00061453844
1221,0.0044785817
1222,0.000621254
1223,0.043658156
1224,0.039347745
1225,0.00050188997
1226,0.025268266
1227,0.00038405787
1228,0.004463491
1229,0.08011429
1230,0.06377493
1231,0.00072958815
1232,0.004350973
1233,0.04710243
1234,0.025658453
1235,0.00062177767
1236,0.08283264
1237,0.0005952893
1238,0.000844162
1239,0.09481906
1240,0.12281624
1241,0.04451848
1242,0.085937366
1243,0.685578
1244,0.00048055052
1245,0.0013633749
1246,0.14740153
1247,0.02490066
1248,0.0007078403
1249,0.0006207486
1250,0.00066141755
1251,0.17027037
1252,0.0009388596
1253,0.00085231196
1254,0.12246287
1255,0.00067510456
1256,0.12494081
1257,0.10285307
1258,0.0005180214
1259,0.000662188
1260,0.08203318
1261,0.0008529636
1262,0.0004827607
1263,0.0006118078
1264,0.00058957137
1265,0.00058298727
1266,0.02324275
1267,0.070287935
1268,0.025012484
1269,0.00075480837
1270,0.00054842065
1271,0.0008022223
1272,0.0007454065
1273,0.028198719
1274,0.004343342
1275,0.07240767
1276,0.055165075
1277,0.025043577
1278,0.00074583676
1279,0.0006761708
1280,0.0008232856
1281,0.028991012
1282,0.04009774
1283,0.006113523
1284,0.00057504256
1285,0.0008118496
1286,0.0009376845
1287,0.0006169816
1288,0.36528885
1289,0.07858253
1290,0.00041348196
1291,0.0084224455
1292,0.11807606
1293,0.0006634682
1294,0.0326832
1295,0.00064010924
1296,0.058767628
1297,0.005097318
1298,0.16659112
1299,0.097891584
1300,0.048062854
1301,0.00062378566
1302,0.0651061
1303,0.00042986477
1304,0.0006793422
1305,0.0009343855
1306,0.06734888
1307,0.0757694
1308,0.2556702
1309,0.001484644
1310,0.025880177
1311,0.027140534
1312,0.02709536
1313,0.0886215
1314,0.021639328
1315,0.10299541
1316,0.04299194
1317,0.03297414
1318,0.0011663234
1319,0.07987892
1320,0.038461097
1321,0.006529962
1322,0.03681493
1323,0.10246069
1324,0.100931354
1325,0.03924019
1326,0.0008601421
1327,0.00049000565
1328,0.03475881
1329,0.046592508
1330,0.0006502685
1331,0.08596853
1332,0.077002585
1333,0.05063088
1334,0.078672715
1335,0.0008332695
1336,0.027903741
1337,0.0005158561
1338,0.0011033249
1339,0.0006468503
1340,0.0010224112
1341,0.0005696963
1342,0.0007020948
1343,0.026660634
1344,0.0003784676
1345,0.036357477
1346,0.00055840856
1347,0.0008174532
1348,0.00071324024
1349,0.037594426
1350,0.034189314
1351,0.0022088152
1352,0.08196753
1353,0.030045036
1354,0.022591915
1355,0.08390487
1356,0.029704636
1357,0.026006185
1358,0.0006774828
1359,0.0047594807
1360,0.00048446728
1361,0.0009207267
1362,0.0014985858
1363,0.001956949
1364,0.07686295
1365,0.13517798
1366,0.2404818
1367,0.0038051377
1368,0.00051982584
1369,0.10041076
1370,0.03115394
1371,0.0011290944
1372,0.03649533
1373,0.0043124226
1374,0.023949409
1375,0.00063798734
1376,0.068695694
1377,0.044862542
1378,0.0029402524
1379,0.0005316715
1380,0.0006076695
1381,0.00065235945
1382,0.062236663
1383,0.00055409997
1384,0.20440044
1385,0.0012202796
1386,0.00051252526
1387,0.0048947153
1388,0.035823952
1389,0.00035952032
1390,0.039965704
1391,0.0008532184
1392,0.00050750596
1393,0.03724366
1394,0.0005739972
1395,0.06743407
1396,0.09149609
1397,0.021935407
1398,0.00069595035
1399,0.10938829
1400,0.0012995978
1401,0.04232702
1402,0.00093536
1403,0.0007395248
1404,0.0007454139
1405,0.00049064663
1406,0.037788477
1407,0.0007888674
1408,0.05217512
1409,0.0006666675
1410,0.00076357386
1411,0.00074875547
1412,0.17532177
1413,0.03605341
1414,0.037832476
1415,0.058021493
1416,0.105305664
1417,0.0006703199
1418,0.00058262836
1419,0.0008776911
1420,0.051591527
1421,0.0007462925
1422,0.0006836887
1423,0.055386007
1424,0.04668616
1425,0.08204568
1426,0.0005215281
1427,0.024496954
1428,0.056963403
1429,0.047728077
1430,0.00090375973
1431,0.17126186
1432,0.003900045
1433,0.00068521895
1434,0.0005589022
1435,0.032785423
1436,0.028350664
1437,0.12285671
1438,0.025356857
1439,0.031306803
1440,0.06667683
1441,0.0008821225
1442,0.0007756054
1443,0.00068098516
1444,0.00073768303
1445,0.00049202616
1446,0.0005346113
1447,0.072403006
1448,0.07768561
1449,0.0008125884
1450,0.31920654
1451,0.09742395
1452,0.0008700539
1453,0.00050615036
1454,0.0007405029
1455,0.00076515233
1456,0.0005426456
1457,0.08878549
1458,0.037886012
1459,0.00096286694
1460,0.000631843
1461,0.047754113
1462,0.039513938
1463,0.00052725297
1464,0.03003284
1465,0.07865453
1466,0.09543025
1467,0.0004857028
1468,0.0007343272
1469,0.0042866953
1470,0.00058948935
1471,0.00036238795
1472,0.00046053325
1473,0.0005946434
1474,0.06898603
1475,0.08951461
1476,0.04991737
1477,0.0009613558
1478,0.0010423274
1479,0.051841762
1480,0.085842334
1481,0.0996923
1482,0.10449323
1483,0.0006520838
1484,0.05988643
1485,0.087647565
1486,0.0004482222
1487,0.052813593
1488,0.046254277
1489,0.04141463
1490,0.061326947
1491,0.033657543
1492,0.00091690844
1493,0.076336615
1494,0.0004972419
1495,0.00060884893
1496,0.058289602
1497,0.025560206
1498,0.09640991
1499,0.00048851746
1500,0.055660114
1501,0.0011396875
1502,0.061894182
1503,0.0014137615
1504,0.035697855
1505,0.047338713
1506,0.00030945864
1507,0.07543738
1508,0.0007252846
1509,0.07771427
1510,0.03417962
1511,0.00064176257
1512,0.09209019
1513,0.00057454157
1514,0.0007949982
1515,0.0008901249
1516,0.0010038103
1517,0.057441503
1518,0.0007924643
1519,0.06693159
1520,0.06275992
1521,0.0005021576
1522,0.0008636728
1523,0.0005568847
1524,0.00047168913
1525,0.000587629
1526,0.032625243
1527,0.00061944005
1528,0.024665955
1529,0.11217512
1530,0.031417497
1531,0.08783219
1532,0.025815956
1533,0.00057313207
1534,0.004202836
1535,0.030320387
1536,0.00092768593
1537,0.00052121107
1538,0.0005483655
1539,0.047003742
1540,0.0010323623
1541,0.00069514633
1542,0.00040908926
1543,0.1507628
1544,0.034305662
1545,0.0005148558
1546,0.052919373
1547,0.0005606709
1548,0.057649326
1549,0.04556227
1550,0.00089112157
1551,0.004128477
1552,0.00059611455
1553,0.025425373
1554,0.027736269
1555,0.065122455
1556,0.15814896
1557,0.062393993
1558,0.05635588
1559,0.001050692
1560,0.0008318459
1561,0.04491801
1562,0.11927787
1563,0.039036624
1564,0.12652744
1565,0.36649632
1566,0.17023219
1567,0.00049472915
1568,0.037095416
1569,0.078811765
1570,0.023686733
1571,0.0011827213
1572,0.097445436
1573,0.00076286955
1574,0.00067966996
1575,0.0043944633
1576,0.00082734635
1577,0.05094366
1578,0.028039854
1579,0.026972871
1580,0.0007006577
1581,0.0009167918
