,0
232,0.0019388443
233,0.03448862
234,0.0012552519
235,0.055489693
236,0.0009824431
237,0.0008560078
238,0.0026649223
239,0.04003098
240,0.120354235
241,0.034536704
242,0.03137621
243,0.054698776
244,0.0015029631
245,0.0013702828
246,0.0013198334
247,0.0011919376
248,0.03825122
249,0.0011078296
250,0.027489716
251,0.0030202933
252,0.357287
253,0.0353673
254,0.056431822
255,0.0027285446
256,0.001080465
257,0.06326936
258,0.064440385
259,0.0032028821
260,0.0018562267
261,0.0011023994
262,0.03431955
263,0.0010949005
264,0.05993254
265,0.036092035
266,0.031651914
267,0.0014435011
268,0.0013134006
269,0.026063468
270,0.14269294
271,0.0014834845
272,0.0014352835
273,0.0012098097
274,0.06976941
275,0.0010975248
276,0.00084559014
277,0.0010192042
278,0.077134416
279,0.0010641523
280,0.031967964
281,0.0013541908
282,0.094927736
283,0.0020757893
284,0.0011643148
285,0.0011385807
286,0.0009658157
287,0.0033780697
288,0.0285993
289,0.0010858388
290,0.001004491
291,0.06542381
292,0.039644286
293,0.0010883776
294,0.035270438
295,0.088836245
296,0.0010731687
297,0.0013327023
298,0.00096915895
299,0.0010039323
300,0.054722473
301,0.02773213
302,0.11369241
303,0.0014814079
304,0.0010863106
305,0.025504416
306,0.0010343081
307,0.001277354
308,0.0010414002
309,0.06546986
310,0.0012224722
311,0.0015345411
312,0.08068852
313,0.0009578879
314,0.0011431413
315,0.00096459273
316,0.0013374005
317,0.06294099
318,0.0019658445
319,0.028878462
320,0.0024688623
321,0.0028892902
322,0.0015630085
323,0.0020536692
324,0.00088751985
325,0.0010292801
326,0.0015398852
327,0.0010236757
328,0.025718909
329,0.046908297
330,0.04298167
331,0.0009602857
332,0.0016136141
333,0.026211955
334,0.0007491494
335,0.0012153595
336,0.05072106
337,0.0012198644
338,0.0012234563
339,0.038629934
340,0.030811623
341,0.40605885
342,0.024723992
343,0.048513748
344,0.07218936
345,0.0010735666
346,0.0010233519
347,0.0011559355
348,0.002708373
349,0.001313298
350,0.0012566457
351,0.0010269881
352,0.05301384
353,0.13388887
354,0.0013010164
355,0.0012652605
356,0.21060771
357,0.0014940179
358,0.00148851
359,0.00094698055
360,0.09057464
361,0.058274493
362,0.06293719
363,0.0014796766
364,0.10177271
365,0.00096369884
366,0.0010845351
367,0.0010163466
368,0.0011656474
369,0.00096646656
370,0.06503637
371,0.032162484
372,0.10414966
373,0.0010039991
374,0.032837212
375,0.029944966
376,0.024611518
377,0.025559949
378,0.0027133205
379,0.060481444
380,0.03339785
381,0.0030048075
382,0.0010717395
383,0.04222638
384,0.0011970492
385,0.0010719385
386,0.0019732642
387,0.0012047057
388,0.036713578
389,0.0018576602
390,0.00083630823
391,0.0014232425
392,0.08827797
393,0.027665747
394,0.06652943
395,0.031140635
396,0.0008545519
397,0.0007877688
398,0.0010964255
399,0.0016562884
400,0.07802186
401,0.089328416
402,0.0009410291
403,0.003457977
404,0.0010955355
405,0.0013530743
406,0.0011569593
407,0.0013419586
408,0.0012701815
409,0.0623479
410,0.0011841886
411,0.050513983
412,0.001008975
413,0.09276307
414,0.0012668114
415,0.0016763643
416,0.08474035
417,0.11563085
418,0.0026335472
419,0.0009823252
420,0.0026102422
421,0.023288736
422,0.0011074581
423,0.0012139283
424,0.036735415
425,0.039241727
426,0.0011770753
427,0.013891393
428,0.0010079151
429,0.0013981701
430,0.044897996
431,0.044938106
432,0.03388021
433,0.0012184718
434,0.042363144
435,0.035848178
436,0.0042947014
437,0.0012721691
438,0.028028078
439,0.001092142
440,0.0028532017
441,0.031259567
442,0.033204827
443,0.0028215947
444,0.003373273
445,0.00113167
446,0.06137666
447,0.001755286
448,0.16386959
449,0.0018246382
450,0.030584157
451,0.0010676896
452,0.0015628211
453,0.0011133802
454,0.0015388414
455,0.03758419
456,0.041793566
457,0.033710446
458,0.028621785
459,0.0011880196
460,0.054301444
461,0.037329014
462,0.036219362
463,0.001060797
464,0.0010346432
465,0.043278847
466,0.029987076
467,0.00146983
468,0.003057295
469,0.039399415
470,0.0010894793
471,0.001639954
472,0.0012471202
473,0.11235029
474,0.0386711
475,0.18525797
476,0.088770404
477,0.0008941205
478,0.10167075
479,0.039319813
480,0.18581693
481,0.0030606876
482,0.0022887534
483,0.0008380548
484,0.0012163891
485,0.00092968694
486,0.00096618565
487,0.105842486
488,0.0028971792
489,0.07693915
490,0.0010254493
491,0.0010962437
492,0.0012063553
493,0.0023340862
494,0.001408588
495,0.0013544861
496,0.0012319909
497,0.0015998083
498,0.00082938286
499,0.0013099564
500,0.0011320215
501,0.0010653076
502,0.027177608
503,0.05407179
504,0.0012761544
505,0.0409294
506,0.0010545015
507,0.061866935
508,0.0011232739
509,0.027182832
510,0.22666225
511,0.03421175
512,0.001109854
513,0.05587852
514,0.038248576
515,0.046579327
516,0.005439791
517,0.0014161177
518,0.111514226
519,0.0022586412
520,0.0015926568
521,0.06088812
522,0.00294625
523,0.0008080562
524,0.0011605411
525,0.0007940918
526,0.0011479585
527,0.003013776
528,0.0011694522
529,0.0011384157
530,0.0011924749
531,0.0011163725
532,0.03722782
533,0.0013274326
534,0.024070183
535,0.03417028
536,0.0012281408
537,0.03974895
538,0.00091212004
539,0.001060897
540,0.0012559672
541,0.0012418908
542,0.000971435
543,0.0017573659
544,0.00118384
545,0.027342957
546,0.07514627
547,0.001012476
548,0.0010489607
549,0.010685811
550,0.0010469003
551,0.09654162
552,0.0008189482
553,0.032470416
554,0.06438061
555,0.09974278
556,0.0009853382
557,0.0014365936
558,0.0010973513
559,0.0010543277
560,0.1332588
561,0.13267952
562,0.0010578738
563,0.03937972
564,0.030708073
565,0.06257531
566,0.002036332
567,0.0010971379
568,0.02731081
569,0.082351655
570,0.00083288533
571,0.0010945131
572,0.026006566
573,0.04564301
574,0.02830926
575,0.107954495
576,0.001081622
577,0.0012622953
578,0.0010734738
579,0.0010059602
580,0.0011110519
581,0.0009529491
582,0.042404998
583,0.035628907
584,0.032826535
585,0.06288603
586,0.0010754382
587,0.0010349045
588,0.0011075668
589,0.07023127
590,0.051751904
591,0.093296334
592,0.0011970298
593,0.036241367
594,0.03451431
595,0.08631343
596,0.49148756
597,0.03790197
598,0.0009705533
599,0.064941116
600,0.0009779285
601,0.0016532972
602,0.002296326
603,0.0013594404
604,0.00092206773
605,0.075484686
606,0.0010835809
607,0.0010457932
608,0.03070911
609,0.00080913416
610,0.0026117312
611,0.037566468
612,0.057644412
613,0.033591755
614,0.0027219094
615,0.0014143601
616,0.052860007
617,0.053747527
618,0.001200548
619,0.043675706
620,0.15026431
621,0.00090663315
622,0.0030234181
623,0.0011949029
624,0.0013855498
625,0.02782704
626,0.6537827
627,0.0014490003
628,0.05053903
629,0.08204922
630,0.027992908
631,0.00097119535
632,0.0011075172
633,0.05445213
634,0.0010543318
635,0.03326894
636,0.06482232
637,0.10362711
638,0.047765728
639,0.001474259
640,0.001409143
641,0.002266334
642,0.1268204
643,0.039403584
644,0.063952126
645,0.003167177
646,0.0010124096
647,0.0027697906
648,0.07900451
649,0.03832451
650,0.040369555
651,0.00096563355
652,0.0014130569
653,0.034419585
654,0.0014273464
655,0.061277337
656,0.0026997805
657,0.021715665
658,0.024893811
659,0.0007729794
660,0.087769456
661,0.08098477
662,0.0012973922
663,0.03065362
664,0.0012733861
665,0.0009383229
666,0.0672492
667,0.026624532
668,0.04039347
669,0.046884373
670,0.08199814
671,0.0010013607
672,0.0009890208
673,0.0010835103
674,0.0010271353
675,0.00160818
676,0.0016024137
677,0.0010534222
678,0.04431078
679,0.044352405
680,0.002636852
681,0.0010282765
682,0.0016938822
683,0.0016536736
684,0.02956612
685,0.24987271
686,0.0013109747
687,0.0026164816
688,0.0015678708
689,0.022614077
690,0.002449586
691,0.05161957
692,0.082188204
693,0.02752842
694,0.1128059
695,0.03311651
696,0.07495294
697,0.119312204
698,0.0024082875
699,0.0017030659
700,0.077676505
701,0.024948547
702,0.11658072
703,0.042678572
704,0.0012719581
705,0.0010746466
706,0.0013643703
707,0.044940162
708,0.0016925829
709,0.044603124
710,0.0010089191
711,0.0012480596
712,0.02628699
713,0.036398456
714,0.0011076828
715,0.0018035697
716,0.0010737358
717,0.0013079267
718,0.00087844743
719,0.05545787
720,0.06820903
721,0.03940962
722,0.00246749
723,0.002727412
724,0.033198245
725,0.0015606291
726,0.028890058
727,0.0055940645
728,0.051016647
729,0.053228345
730,0.04001452
731,0.0008623151
732,0.0014118267
733,0.121139325
734,0.034197118
735,0.050743636
736,0.03538186
737,0.05467156
738,0.0009736523
739,0.00069360976
740,0.002743984
741,0.0012066035
742,0.028101493
743,0.057655618
744,0.001135366
745,0.00096155
746,0.025306087
747,0.050523132
748,0.0009878173
749,0.0009906834
750,0.033728983
751,0.0012603459
752,0.0010965316
753,0.0016343459
754,0.07226276
755,0.0010907749
756,0.0008907256
757,0.0013910022
758,0.00090014125
759,0.0014269484
760,0.035555866
761,0.05832279
762,0.0015387821
763,0.0028625182
764,0.0031848305
765,0.07200638
766,0.0016061869
767,0.03305405
768,0.0010952876
769,0.000933124
770,0.025229568
771,0.0010172208
772,0.037318192
773,0.0015655868
774,0.08743781
775,0.108283006
776,0.039371803
777,0.0013758464
778,0.0024886867
779,0.00262196
780,0.0010229571
781,0.000973388
782,0.06898915
783,0.03180102
784,0.109829694
785,0.0019339335
786,0.035013318
787,0.087637626
788,0.0016662729
789,0.026792608
790,0.031138945
791,0.0012063582
792,0.10495594
793,0.0015175064
794,0.04561666
795,0.038036175
796,0.001372468
797,0.00183164
798,0.0015047216
799,0.14365189
800,0.0011311204
801,0.10362866
802,0.0025446285
803,0.053387083
804,0.0025806418
805,0.05361304
806,0.005285276
807,0.0011612384
808,0.08600258
809,0.033386413
810,0.0012093495
811,0.0008094045
812,0.0012666339
813,0.06305969
814,0.002642113
815,0.047088157
816,0.08807903
817,0.0011386301
818,0.029357335
819,0.0008957884
820,0.0012162147
821,0.062417194
822,0.066755705
823,0.03654486
824,0.036091454
825,0.058188837
826,0.053042978
827,0.0032323506
828,0.036608502
829,0.0019253542
830,0.0015285837
831,0.0015068538
832,0.026034921
833,0.06428525
834,0.0021152243
835,0.0022781303
836,0.04642681
837,0.0012952191
838,0.12013084
839,0.0016078469
840,0.0010918457
841,0.03272698
842,0.0009256106
843,0.0011923356
844,0.06439215
845,0.0026845988
846,0.060122423
847,0.00096954225
848,0.0012811989
849,0.0009520457
850,0.031059053
851,0.025546433
852,0.056559637
853,0.0013330476
854,0.0009912763
855,0.0011921291
856,0.0011257178
857,0.0040409933
858,0.0013057853
859,0.0031178866
860,0.001185691
861,0.11355862
862,0.0012662322
863,0.035410803
864,0.0009080863
865,0.0013349355
866,0.0009718136
867,0.024482125
868,0.0012453006
869,0.0013747213
870,0.061817314
871,0.121476054
872,0.12764649
873,0.001025632
874,0.0012386198
875,0.13227803
876,0.032740362
877,0.0011414454
878,0.0415037
879,0.03948135
880,0.061132547
881,0.098155275
882,0.002920351
883,0.001603586
884,0.0018112666
885,0.000925769
886,0.001063788
887,0.057280276
888,0.028184967
889,0.091237806
890,0.111300595
891,0.10033512
892,0.0010391109
893,0.05333402
894,0.0655134
895,0.0050440957
896,0.09472671
897,0.0009378631
898,0.001293152
899,0.036632065
900,0.0029865752
901,0.037601124
902,0.0013344202
903,0.06569949
904,0.0533339
905,0.000977209
906,0.053894814
907,0.0013033462
908,0.03762213
909,0.043581728
910,0.0013540322
911,0.08428345
912,0.0020370637
913,0.0012833497
914,0.0016475617
915,0.026060035
916,0.0011819808
917,0.001408556
918,0.05737975
919,0.0396439
920,0.06194436
921,0.001912836
922,0.20968911
923,0.0009883591
924,0.049027026
925,0.0010471456
926,0.0009271747
927,0.00091136637
928,0.031136354
929,0.0011488035
930,0.0011000732
931,0.02471021
932,0.002790136
933,0.0013846199
934,0.034504708
935,0.023483142
936,0.0009536531
937,0.029528562
938,0.019416308
939,0.0012625345
940,0.049506657
941,0.048537623
942,0.03619427
943,0.054621577
944,0.001065022
945,0.0012007122
946,0.0342301
947,0.0012483676
948,0.03257569
949,0.0808787
950,0.043836255
951,0.0013854681
952,0.00084741827
953,0.0016285006
954,0.0794313
955,0.0837359
956,0.0009333302
957,0.001144409
958,0.0011713298
959,0.1513144
960,0.0011959233
961,0.0012527062
962,0.058623478
963,0.0008947801
964,0.002979585
965,0.0011302168
966,0.04042479
967,0.037530653
968,0.0010146706
969,0.09336374
970,0.00092793035
971,0.0014477205
972,0.0018508788
973,0.02922739
974,0.00080013357
975,0.001421632
976,0.0063106082
977,0.0010176778
978,0.0025742748
979,0.09455673
980,0.0010264389
981,0.16702305
982,0.16902383
983,0.0629888
984,0.0011035332
985,0.001434383
986,0.0012991573
987,0.0014211817
988,0.06093538
989,0.057180054
990,0.0029554768
991,0.028280776
992,0.0025332554
993,0.0010714683
994,0.00084926665
995,0.0013799531
996,0.034138087
997,0.029881751
998,0.00095435616
999,0.0014529307
1000,0.0017387028
1001,0.024532186
1002,0.0809715
1003,0.029290205
1004,0.0016429281
1005,0.06897694
1006,0.14936338
1007,0.028660927
1008,0.06318588
1009,0.05623788
1010,0.051710814
1011,0.024615938
1012,0.029086571
1013,0.0010203058
1014,0.001137885
1015,0.057986476
1016,0.00097326795
1017,0.0011180774
1018,0.0015907253
1019,0.07624969
1020,0.001607968
1021,0.0012808194
1022,0.0008672361
1023,0.030630704
1024,0.0017972199
1025,0.00096751685
1026,0.0014080349
1027,0.001292892
1028,0.043490995
1029,0.0060013006
1030,0.0021068037
1031,0.09404029
1032,0.022324616
1033,0.11553767
1034,0.09173392
1035,0.0013590993
1036,0.035460092
1037,0.0027992467
1038,0.0019453263
1039,0.00094927766
1040,0.070882276
1041,0.02627564
1042,0.045406375
1043,0.0011026441
1044,0.0008313174
1045,0.001332404
1046,0.034178548
1047,0.0008858799
1048,0.0013906248
1049,0.02485713
1050,0.03094174
1051,0.04030822
1052,0.0014445096
1053,0.0010676922
1054,0.0009698019
1055,0.03765827
1056,0.0012156495
1057,0.026398635
1058,0.0010625354
1059,0.0012158575
1060,0.0011757698
1061,0.063050844
1062,0.0028400444
1063,0.0012110296
1064,0.061924018
1065,0.0010429582
1066,0.0012344552
1067,0.0016091365
1068,0.09323653
1069,0.07738652
1070,0.053960856
1071,0.0013047013
1072,0.0011870888
1073,0.0014615651
1074,0.0013768562
1075,0.0009599527
1076,0.028877871
1077,0.028547497
1078,0.034178674
1079,0.040450864
1080,0.0019747345
1081,0.0012664867
1082,0.09046393
1083,0.043910444
1084,0.001040949
1085,0.0012336464
1086,0.0011123508
1087,0.0012061899
1088,0.08824248
1089,0.08325558
1090,0.057977166
1091,0.001077365
1092,0.000990339
1093,0.032721557
1094,0.0009120483
1095,0.00093988254
1096,0.0010230205
1097,0.027103165
1098,0.14999002
1099,0.0012122933
1100,0.0010695857
1101,0.024615971
1102,0.05804785
1103,0.060818978
1104,0.0012195831
1105,0.0010261295
1106,0.0010830257
1107,0.0862769
1108,0.00091225945
1109,0.001143955
1110,0.0011649282
1111,0.03219341
1112,0.0013383459
1113,0.0008044744
1114,0.09032475
1115,0.03554573
1116,0.0017501434
1117,0.0010063009
1118,0.0016009285
1119,0.04834425
1120,0.0012357315
1121,0.031096945
1122,0.0009873973
1123,0.054878384
1124,0.06646999
1125,0.0010727562
1126,0.035947446
1127,0.06935113
1128,0.0012283354
1129,0.09563684
1130,0.0012362655
1131,0.0016565605
1132,0.0010741112
1133,0.029218882
1134,0.047503397
1135,0.003002858
1136,0.08522008
1137,0.08098492
1138,0.020684984
1139,0.0016394826
1140,0.03429802
1141,0.0011551732
1142,0.0017193042
1143,0.03403684
1144,0.00091661414
1145,0.0433414
1146,0.062857404
1147,0.026696099
1148,0.0012149215
1149,0.0011329246
1150,0.053934325
1151,0.05031429
1152,0.026009278
1153,0.0016922605
1154,0.00317009
1155,0.0261976
1156,0.10654671
1157,0.0013698695
1158,0.05071561
1159,0.0016243467
1160,0.0011370925
1161,0.031480838
1162,0.0011890127
1163,0.0014351858
1164,0.0012612358
1165,0.087873936
1166,0.053720318
1167,0.07334176
1168,0.0010855047
1169,0.0009367379
1170,0.00094063056
1171,0.0021322472
1172,0.041915543
1173,0.0028148766
1174,0.0012019944
1175,0.0715866
1176,0.0008578512
1177,0.05820534
1178,0.0018124069
1179,0.003038332
1180,0.0014775463
1181,0.060504038
1182,0.0011258143
1183,0.040011168
1184,0.0012013122
1185,0.037001144
1186,0.09302018
1187,0.0019452688
1188,0.0011155697
1189,0.0009919486
1190,0.00085644756
1191,0.0018551057
1192,0.000968654
1193,0.043681867
1194,0.0016010435
1195,0.019709246
1196,0.0018246251
1197,0.0011161263
1198,0.03402895
1199,0.001398998
1200,0.52487123
1201,0.043063264
1202,0.0011023212
1203,0.0009343094
1204,0.000861654
1205,0.054574188
1206,0.023598429
1207,0.00094634556
1208,0.0006369618
1209,0.0021696389
1210,0.002927233
1211,0.07018652
1212,0.0009874448
1213,0.055090122
1214,0.0011058421
1215,0.0011207327
1216,0.061242525
1217,0.06665053
1218,0.0018836996
1219,0.068527564
1220,0.0010256018
1221,0.002050163
1222,0.0012315771
1223,0.04383993
1224,0.040085223
1225,0.0010365887
1226,0.02748169
1227,0.0009962949
1228,0.002151507
1229,0.07358833
1230,0.060229078
1231,0.001155746
1232,0.0024940276
1233,0.043057803
1234,0.025756883
1235,0.0014237191
1236,0.08662354
1237,0.0010640053
1238,0.0010021854
1239,0.09367798
1240,0.11911711
1241,0.04122945
1242,0.082957655
1243,0.7087053
1244,0.0009448846
1245,0.0025455519
1246,0.14982027
1247,0.029264022
1248,0.0011238321
1249,0.0012929586
1250,0.0010865661
1251,0.17217329
1252,0.001570514
1253,0.0016599691
1254,0.1263997
1255,0.0012883696
1256,0.11712138
1257,0.09246847
1258,0.001236113
1259,0.0014377699
1260,0.077446185
1261,0.0011053366
1262,0.0010482435
1263,0.0012231056
1264,0.0011898022
1265,0.0011580631
1266,0.022285854
1267,0.07566603
1268,0.02381766
1269,0.0011641785
1270,0.0012091082
1271,0.0013530492
1272,0.0014321841
1273,0.028632015
1274,0.0025070445
1275,0.06959538
1276,0.051373966
1277,0.029041063
1278,0.0008905848
1279,0.0013532239
1280,0.0012852456
1281,0.031534225
1282,0.047105007
1283,0.0023208426
1284,0.0013131123
1285,0.0015611226
1286,0.0013921512
1287,0.0010246007
1288,0.38082886
1289,0.071517885
1290,0.0010071906
1291,0.012013043
1292,0.13437681
1293,0.0012907549
1294,0.034811478
1295,0.0012533005
1296,0.06202687
1297,0.0028794282
1298,0.15539013
1299,0.0843069
1300,0.04784691
1301,0.0011579936
1302,0.0732886
1303,0.0011038906
1304,0.0015186513
1305,0.0015433024
1306,0.06392864
1307,0.074849226
1308,0.2199561
1309,0.0027675326
1310,0.02694548
1311,0.027172267
1312,0.025329946
1313,0.098116726
1314,0.026279936
1315,0.09428354
1316,0.041462414
1317,0.033997808
1318,0.0022533098
1319,0.06974636
1320,0.044132352
1321,0.0023872694
1322,0.037050672
1323,0.09470789
1324,0.09264002
1325,0.03812695
1326,0.0018058901
1327,0.0012654195
1328,0.036662374
1329,0.048842423
1330,0.0012307691
1331,0.091360874
1332,0.076915294
1333,0.053722844
1334,0.07220747
1335,0.0014980949
1336,0.027961077
1337,0.0011197083
1338,0.0022378752
1339,0.0011482766
1340,0.0015789119
1341,0.0010372328
1342,0.0022709612
1343,0.028667444
1344,0.00096353
1345,0.036057726
1346,0.0010730344
1347,0.0015719397
1348,0.0014171753
1349,0.031868577
1350,0.035758473
1351,0.0021595394
1352,0.07702479
1353,0.028932592
1354,0.02449879
1355,0.0826027
1356,0.028747888
1357,0.026988668
1358,0.0012511463
1359,0.0027730546
1360,0.0011106423
1361,0.0016417631
1362,0.0027247106
1363,0.0035681091
1364,0.07655253
1365,0.15113929
1366,0.23279074
1367,0.0019614235
1368,0.0011990464
1369,0.10244223
1370,0.033686828
1371,0.0024865712
1372,0.039200146
1373,0.0027331887
1374,0.02785499
1375,0.0012184208
1376,0.07225657
1377,0.041922767
1378,0.002602064
1379,0.0009697982
1380,0.0010756677
1381,0.0011246196
1382,0.053238366
1383,0.0009773026
1384,0.19170761
1385,0.0017843735
1386,0.0010554241
1387,0.003013213
1388,0.032499176
1389,0.00070376555
1390,0.042506196
1391,0.0015371704
1392,0.0010400059
1393,0.032714754
1394,0.0010679191
1395,0.07471865
1396,0.07238443
1397,0.02645743
1398,0.0014812846
1399,0.10363679
1400,0.0023724467
1401,0.04707039
1402,0.0016690077
1403,0.0013111471
1404,0.0013339772
1405,0.00108598
1406,0.033777338
1407,0.0012588283
1408,0.05364471
1409,0.0014276088
1410,0.001352438
1411,0.0013928635
1412,0.17074193
1413,0.03270973
1414,0.0348852
1415,0.051255856
1416,0.08882197
1417,0.0013639352
1418,0.000790221
1419,0.0017340189
1420,0.047993798
1421,0.0012326639
1422,0.0010294473
1423,0.05108308
1424,0.047759015
1425,0.07644402
1426,0.0010786302
1427,0.027626952
1428,0.052346162
1429,0.049361277
1430,0.0021782375
1431,0.16223839
1432,0.010151291
1433,0.0011420666
1434,0.0011646721
1435,0.034801804
1436,0.027647307
1437,0.09640089
1438,0.027796023
1439,0.03238478
1440,0.06581091
1441,0.0014249324
1442,0.001019649
1443,0.0009900465
1444,0.0014489639
1445,0.00073289993
1446,0.001020868
1447,0.076733
1448,0.080791146
1449,0.0022157612
1450,0.3032552
1451,0.0966154
1452,0.0010814267
1453,0.00093770056
1454,0.0015577918
1455,0.0011082338
1456,0.0010463892
1457,0.084134236
1458,0.03796446
1459,0.0017125093
1460,0.0012886102
1461,0.04770519
1462,0.034012143
1463,0.0009600799
1464,0.02976903
1465,0.06646357
1466,0.1087234
1467,0.0010244512
1468,0.0013943579
1469,0.0024996104
1470,0.0011817598
1471,0.0008634901
1472,0.00096529507
1473,0.0009240377
1474,0.06464726
1475,0.095465526
1476,0.04943414
1477,0.0009882057
1478,0.0019379873
1479,0.047542118
1480,0.08258695
1481,0.08136743
1482,0.10104665
1483,0.0010977632
1484,0.05367213
1485,0.083875805
1486,0.0010249004
1487,0.05279811
1488,0.048561197
1489,0.04121976
1490,0.057928484
1491,0.03644698
1492,0.0016482223
1493,0.073659256
1494,0.0009742035
1495,0.0010591793
1496,0.049181756
1497,0.02539946
1498,0.079712495
1499,0.000973298
1500,0.057667527
1501,0.0024381124
1502,0.05216165
1503,0.0010406559
1504,0.034303088
1505,0.04796751
1506,0.0007175623
1507,0.07807018
1508,0.0013409826
1509,0.076704375
1510,0.03553468
1511,0.0012690987
1512,0.08379139
1513,0.0012451209
1514,0.0010860829
1515,0.0019422799
1516,0.0018070155
1517,0.045768112
1518,0.0013863271
1519,0.07249039
1520,0.05402669
1521,0.0010993434
1522,0.0014301623
1523,0.0009952699
1524,0.0011525073
1525,0.0011320906
1526,0.034937184
1527,0.0010499816
1528,0.025766818
1529,0.09644618
1530,0.03169204
1531,0.09382103
1532,0.026833555
1533,0.0009794525
1534,0.0025691497
1535,0.034165382
1536,0.0012100413
1537,0.0011243642
1538,0.0011754418
1539,0.045673236
1540,0.001843184
1541,0.0011864828
1542,0.00096840545
1543,0.15420169
1544,0.0339104
1545,0.0010933768
1546,0.051501982
1547,0.0013126627
1548,0.06457033
1549,0.0474645
1550,0.0023198854
1551,0.0025597615
1552,0.0011225428
1553,0.030199042
1554,0.029662028
1555,0.069583036
1556,0.14006107
1557,0.064424805
1558,0.052577157
1559,0.0016276784
1560,0.0009836738
1561,0.04568528
1562,0.11459874
1563,0.035808597
1564,0.10347869
1565,0.35237548
1566,0.151928
1567,0.0009762843
1568,0.037901666
1569,0.069222495
1570,0.026141131
1571,0.0018063715
1572,0.0935389
1573,0.0014781909
1574,0.0011183539
1575,0.0025145547
1576,0.001541422
1577,0.057464324
1578,0.030701248
1579,0.030038133
1580,0.001807492
1581,0.0019131774
1582,0.0469654
1583,0.00096419436
1584,0.06457087
