,0
145,0.0051754154
146,0.0025857948
147,0.00271957
148,0.13838688
149,0.003065427
150,0.0033481708
151,0.0019055017
152,0.003983369
153,0.038119696
154,0.14141768
155,0.026602075
156,0.0023377012
157,0.0024603924
158,0.037809838
159,0.0039090323
160,0.09875066
161,0.15460679
162,0.0044059968
163,0.0047740503
164,0.0025612682
165,0.0430959
166,0.046983413
167,0.13659039
168,0.0042406865
169,0.0027751364
170,0.005786943
171,0.0033540141
172,0.02949472
173,0.00227417
174,0.079320386
175,0.002521103
176,0.001591063
177,0.0030262524
178,0.13044359
179,0.0023125515
180,0.010466746
181,0.025341813
182,0.11507546
183,0.0033867946
184,0.0022928184
185,0.004261922
186,0.0033205426
187,0.046112936
188,0.044058584
189,0.076163866
190,0.002031916
191,0.053181786
192,0.003962833
193,0.06531689
194,0.07053724
195,0.0017353294
196,0.0029771323
197,0.0023525467
198,0.15727393
199,0.07446131
200,0.10412478
201,0.0023684732
202,0.075771786
203,0.07749681
204,0.07516281
205,0.0015835568
206,0.06410739
207,0.058320783
208,0.042549305
209,0.06148281
210,0.115694605
211,0.0023901889
212,0.0029968012
213,0.03307293
214,0.10871002
215,0.003211481
216,0.0018602606
217,0.0032459234
218,0.0028996887
219,0.032908104
220,0.002781922
221,0.02773873
222,0.075846
223,0.0017438916
224,0.001975827
225,0.0026700448
226,0.04617488
227,0.03716206
228,0.02856075
229,0.0022388187
230,0.03776173
231,0.003183556
232,0.004013046
233,0.03864954
234,0.0028119083
235,0.053307734
236,0.0029066096
237,0.0019213486
238,0.0025788972
239,0.051193867
240,0.1122949
241,0.038264535
242,0.0320313
243,0.055565387
244,0.0033185063
245,0.00392424
246,0.0037013732
247,0.0030334308
248,0.03484241
249,0.0028256318
250,0.029707937
251,0.001731105
252,0.29906788
253,0.038487025
254,0.08504629
255,0.0041861897
256,0.0025037539
257,0.06463434
258,0.06975505
259,0.0049571767
260,0.005270504
261,0.0026855874
262,0.03746353
263,0.0028088465
264,0.0635452
265,0.041745134
266,0.029765515
267,0.0022369833
268,0.0036075586
269,0.033905864
270,0.1523653
271,0.0036837482
272,0.0026125496
273,0.0033754106
274,0.075332515
275,0.002526423
276,0.002825914
277,0.0025726822
278,0.07454295
279,0.0024462081
280,0.035490915
281,0.0032360354
282,0.11412198
283,0.0049133077
284,0.002470579
285,0.0023514244
286,0.0018700608
287,0.0019865714
288,0.029792935
289,0.0032557962
290,0.0032451954
291,0.06597793
292,0.041280538
293,0.0022991628
294,0.03995791
295,0.08942123
296,0.0023103466
297,0.004060766
298,0.0028317785
299,0.003055226
300,0.04924193
301,0.028506016
302,0.10394472
303,0.003328914
304,0.001421286
305,0.028022924
306,0.0031824338
307,0.0026886286
308,0.0031916846
309,0.06873431
310,0.0019422524
311,0.0038724837
312,0.09080427
313,0.002062607
314,0.002917331
315,0.0025347595
316,0.003218752
317,0.07436569
318,0.0050976737
319,0.025390865
320,0.0019093535
321,0.005528038
322,0.002557577
323,0.0021138014
324,0.0019273546
325,0.002119377
326,0.0042710397
327,0.0018231466
328,0.02699216
329,0.06233271
330,0.051139742
331,0.0027077496
332,0.004259005
333,0.02482571
334,0.0016458387
335,0.0025792108
336,0.055797063
337,0.0024783153
338,0.003143329
339,0.038145214
340,0.036176234
341,0.36850736
342,0.02820439
343,0.054018546
344,0.057061777
345,0.0021831256
346,0.002343101
347,0.0031165236
348,0.0021003254
349,0.0034500868
350,0.003042512
351,0.0021724466
352,0.052393787
353,0.15221454
354,0.0031349668
355,0.0030205662
356,0.22337812
357,0.003711112
358,0.0036487316
359,0.0022915406
360,0.102731064
361,0.06030256
362,0.07266776
363,0.0033094971
364,0.10153079
365,0.0030964084
366,0.0026679467
367,0.0026771026
368,0.0024851062
369,0.0021371024
370,0.06758383
371,0.040366493
372,0.11005313
373,0.0023826894
374,0.036812
375,0.031775717
376,0.028785614
377,0.032616444
378,0.0018580228
379,0.07682168
380,0.028407805
381,0.0019827057
382,0.0031111003
383,0.05582405
384,0.002822094
385,0.0026764176
386,0.004452668
387,0.003015272
388,0.04401275
389,0.0025071455
390,0.0018868031
391,0.0030976478
392,0.094087325
393,0.029019471
394,0.07374586
395,0.037435554
396,0.0015458761
397,0.0015820528
398,0.0034345407
399,0.003730042
400,0.096171595
401,0.08967121
402,0.0020201844
403,0.0025594183
404,0.0025780827
405,0.0028387348
406,0.0032353434
407,0.003361923
408,0.003675244
409,0.06960592
410,0.003339183
411,0.064435676
412,0.0031632893
413,0.08407645
414,0.002145255
415,0.0021092964
416,0.093786046
417,0.12602827
418,0.002353423
419,0.0024399618
420,0.0058368808
421,0.031947203
422,0.0018546121
423,0.0027585141
424,0.043790303
425,0.036962375
426,0.0025141025
427,0.0019632073
428,0.0015830668
429,0.003502305
430,0.047414582
431,0.051626526
432,0.03177811
433,0.0035486694
434,0.045957122
435,0.0424477
436,0.0032461053
437,0.0034922808
438,0.03645716
439,0.002305996
440,0.0019837362
441,0.03155156
442,0.028040808
443,0.002162371
444,0.0016937886
445,0.002949438
446,0.07592504
447,0.004456586
448,0.1729239
449,0.004931581
450,0.029372415
451,0.00270099
452,0.003417805
453,0.0029821754
454,0.003386025
455,0.036009397
456,0.045747396
457,0.03745927
458,0.027869139
459,0.0031604473
460,0.056754194
461,0.03650609
462,0.03488591
463,0.0034805185
464,0.0028384647
465,0.048125967
466,0.033386767
467,0.0049266657
468,0.005471677
469,0.04678544
470,0.00247216
471,0.004545732
472,0.0023499036
473,0.10601854
474,0.05184497
475,0.21442045
476,0.090254605
477,0.0020313729
478,0.096490815
479,0.03896643
480,0.19604208
481,0.0044822968
482,0.004579373
483,0.0021299901
484,0.002646201
485,0.0019959793
486,0.0026432567
487,0.11719968
488,0.0018646262
489,0.070516236
490,0.0030723203
491,0.0021722137
492,0.0032350803
493,0.002347288
494,0.0018707046
495,0.003102539
496,0.0022526295
497,0.0035401057
498,0.0019102386
499,0.0033887073
500,0.0026737195
501,0.0026950394
502,0.027172443
503,0.054985315
504,0.0040546614
505,0.041250933
506,0.0022430248
507,0.065093204
508,0.0033701323
509,0.032294136
510,0.23275757
511,0.038516436
512,0.0022760762
513,0.07172408
514,0.05122439
515,0.044193406
516,0.0077236923
517,0.0033976596
518,0.10904993
519,0.0022820255
520,0.0048123556
521,0.06403532
522,0.0019436105
523,0.0016424153
524,0.002457958
525,0.0020166642
526,0.003332195
527,0.0022156546
528,0.0025894963
529,0.0025609636
530,0.0020630625
531,0.0026350894
532,0.026365766
533,0.0030039346
534,0.03027236
535,0.03466859
536,0.004138008
537,0.04872025
538,0.002405805
539,0.0024108812
540,0.0027639961
541,0.0024198764
542,0.002973709
543,0.0024430125
544,0.0026463598
545,0.028515235
546,0.07437508
547,0.002077408
548,0.002199575
549,0.0027984602
550,0.0028513642
551,0.09275131
552,0.001382047
553,0.037740998
554,0.08604993
555,0.11103861
556,0.001906839
557,0.003302405
558,0.002319773
559,0.0028139094
560,0.14888063
561,0.12188404
562,0.0024412076
563,0.039963618
564,0.032683685
565,0.074022315
566,0.0015338463
567,0.002458751
568,0.027834067
569,0.10031298
570,0.0018810199
571,0.0024220159
572,0.029255815
573,0.049700335
574,0.03318991
575,0.123047
576,0.0021066694
577,0.0034849606
578,0.002710679
579,0.0026541513
580,0.0025200036
581,0.0025956072
582,0.048642904
583,0.041259613
584,0.041207965
585,0.057205882
586,0.0029634815
587,0.002470286
588,0.003146389
589,0.071148835
590,0.05609281
591,0.0933511
592,0.0032255305
593,0.034444507
594,0.038754202
595,0.096505664
596,0.5236175
597,0.035748776
598,0.0025905413
599,0.06170512
600,0.002841368
601,0.004122257
602,0.0016966857
603,0.0031517209
604,0.0019282775
605,0.0735913
606,0.0025446091
607,0.0029471058
608,0.03577829
609,0.0017415283
610,0.0057133953
611,0.035272658
612,0.07494738
613,0.037741467
614,0.0023607195
615,0.0033405214
616,0.058668464
617,0.056893267
618,0.0027234217
619,0.04370587
620,0.17521454
621,0.0019732353
622,0.001457075
623,0.0033645474
624,0.0025270085
625,0.035270885
626,0.5490676
627,0.0036968903
628,0.054797284
629,0.0870944
630,0.032329887
631,0.0025918228
632,0.0031796696
633,0.059986763
634,0.0025819787
635,0.043388657
636,0.07317258
637,0.124492034
638,0.058368597
639,0.004404466
640,0.0038702989
641,0.0019845173
642,0.12594499
643,0.047348555
644,0.06373571
645,0.0022560442
646,0.0028883766
647,0.0019130355
648,0.09242841
649,0.037795752
650,0.04438965
651,0.003077742
652,0.003132643
653,0.040899914
654,0.004214219
655,0.076842405
656,0.0020434007
657,0.0253063
658,0.024287952
659,0.0017642286
660,0.09783435
661,0.0764369
662,0.0038187965
663,0.031223066
664,0.002920948
665,0.0028712323
666,0.07634299
667,0.03180514
668,0.041915294
669,0.05902634
670,0.09740211
671,0.0026276223
672,0.002421394
673,0.003757668
674,0.0023221169
675,0.0019626487
676,0.0036102952
677,0.0024651345
678,0.045200203
679,0.04543379
680,0.002107282
681,0.0023152747
682,0.0037240325
683,0.0040619774
684,0.027725546
685,0.2735447
686,0.003999845
687,0.0019449133
688,0.0040843785
689,0.028920695
690,0.0023538463
691,0.05955671
692,0.09111047
693,0.032713108
694,0.1030648
695,0.03370922
696,0.08703844
697,0.13328241
698,0.0052190344
699,0.003896416
700,0.095207214
701,0.026129395
702,0.12218442
703,0.04307572
704,0.0029174294
705,0.002140195
706,0.0026877925
707,0.05128233
708,0.0018331062
709,0.041602813
710,0.0021452836
711,0.0024933491
712,0.031412274
713,0.03723822
714,0.0025934775
715,0.0051984997
716,0.003332691
717,0.003149082
718,0.0021975015
719,0.057275213
720,0.085696094
721,0.045293927
722,0.0017977982
723,0.0021212099
724,0.03156699
725,0.0043006046
726,0.03722681
727,0.0017812719
728,0.05045363
729,0.05928301
730,0.043738127
731,0.0022590023
732,0.004426049
733,0.11731601
734,0.035941724
735,0.059131928
736,0.04137417
737,0.070103936
738,0.0022903436
739,0.0015223991
740,0.0033531918
741,0.0038839101
742,0.038012054
743,0.054956075
744,0.0024334998
745,0.0021615399
746,0.029462436
747,0.057726644
748,0.0022854675
749,0.002630069
750,0.038135555
751,0.002712433
752,0.002711066
753,0.0039781528
754,0.079122074
755,0.0023582557
756,0.0021717623
757,0.0032471204
758,0.0022619984
759,0.0035961473
760,0.04410778
761,0.054840226
762,0.0040288004
763,0.0024751155
764,0.0021575503
765,0.07473448
766,0.00447907
767,0.037186835
768,0.0024990973
769,0.0017724775
770,0.024150873
771,0.0014134565
772,0.04527616
773,0.0048343698
774,0.092653655
775,0.12444204
776,0.048961937
777,0.0032253386
778,0.0021653539
779,0.0020366209
780,0.0025372782
781,0.0029660875
782,0.0824857
783,0.03765388
784,0.11157574
785,0.0040548034
786,0.03646136
787,0.101602174
788,0.004324739
789,0.032820284
790,0.033598986
791,0.0030440385
792,0.11060388
793,0.003183883
794,0.04876082
795,0.044277344
796,0.003531789
797,0.004111188
798,0.0041594184
799,0.14331867
800,0.0023122337
801,0.08925832
802,0.002065177
803,0.06538734
804,0.0022657444
805,0.06370795
806,0.0030187198
807,0.0035818154
808,0.09712745
809,0.03828103
810,0.0028597564
811,0.0017308439
812,0.0024785108
813,0.061559264
814,0.0017819281
815,0.04956109
816,0.10313456
817,0.003039287
818,0.034777414
819,0.0020674467
820,0.0036190434
821,0.06745978
822,0.074376106
823,0.04249442
824,0.03995865
825,0.068436526
826,0.05920478
827,0.002076803
828,0.04170722
829,0.00560692
830,0.003994771
831,0.004211522
832,0.030691782
833,0.058138255
834,0.0043876036
835,0.0052749976
836,0.049785193
837,0.003105208
838,0.120473355
839,0.002734665
840,0.002302738
841,0.041968413
842,0.0024627002
843,0.002856882
844,0.063586764
845,0.0044200253
846,0.06488028
847,0.0024490524
848,0.0033193438
849,0.0022070683
850,0.0336446
851,0.030502625
852,0.055138092
853,0.0035168447
854,0.0022272826
855,0.002413573
856,0.002871096
857,0.0063043702
858,0.003151577
859,0.005488767
860,0.0032077834
861,0.1429872
862,0.0033931902
863,0.036370147
864,0.002012602
865,0.003289999
866,0.0023224682
867,0.028233621
868,0.002749635
869,0.0036743693
870,0.059389118
871,0.1267965
872,0.12332737
873,0.0025063108
874,0.0027662592
875,0.12156407
876,0.03656492
877,0.0028752352
878,0.043487124
879,0.038734913
880,0.07612184
881,0.10682093
882,0.0018882802
883,0.0040856344
884,0.00468777
885,0.0027136097
886,0.0036661357
887,0.05171866
888,0.031343855
889,0.091261744
890,0.10727423
891,0.10947867
892,0.0020569037
893,0.06468057
894,0.06398718
895,0.0024825437
896,0.101287656
897,0.0024817304
898,0.0029149961
899,0.04321385
900,0.005228728
901,0.037971742
902,0.0038414523
903,0.07389599
904,0.0657459
905,0.0026766364
906,0.0617126
907,0.0032014803
908,0.041911144
909,0.046088565
910,0.0033939031
911,0.091009855
912,0.0011390992
913,0.002682478
914,0.0021562767
915,0.028810786
916,0.0030498542
917,0.0033999907
918,0.0645404
919,0.040963992
920,0.06964001
921,0.0044686105
922,0.19499563
923,0.0019215076
924,0.066553935
925,0.0020171124
926,0.0023492556
927,0.0017436559
928,0.04043876
929,0.0034862023
930,0.0021613725
931,0.030286804
932,0.0023753017
933,0.0028372263
934,0.035878252
935,0.02266216
936,0.0020851386
937,0.030162096
938,0.024545545
939,0.0032663888
940,0.04933226
941,0.051526878
942,0.044732332
943,0.05605986
944,0.0027382465
945,0.0033638119
946,0.038581103
947,0.0029707472
948,0.035524245
949,0.091059774
950,0.05157893
951,0.0034950613
952,0.0022849196
953,0.0044259434
954,0.08526488
955,0.09222314
956,0.0018158945
957,0.0024717648
958,0.0037901865
959,0.15005322
960,0.0017805302
961,0.0035878413
962,0.0734954
963,0.002276935
964,0.0022129577
965,0.0021864104
966,0.04095549
967,0.03818618
968,0.0023666685
969,0.098409556
970,0.0026134592
971,0.0020908983
972,0.004078659
973,0.03168734
974,0.0023974788
975,0.0032092577
976,0.002024593
977,0.0029491717
978,0.0024160533
979,0.10778116
980,0.0021922926
981,0.17177004
982,0.16316298
983,0.079420716
984,0.0024971936
985,0.0027575828
986,0.0029230872
987,0.0035408977
988,0.070046715
989,0.061251614
990,0.001703062
991,0.027653486
992,0.0049807834
993,0.002689309
994,0.0018696204
995,0.0031440775
996,0.035663065
997,0.0344992
998,0.002296716
999,0.0031830599
1000,0.004377556
1001,0.030738479
1002,0.08075554
1003,0.040814813
1004,0.003325369
1005,0.079991855
1006,0.1762571
1007,0.03855845
1008,0.074302055
1009,0.06424535
1010,0.05641285
1011,0.028004365
1012,0.02784393
1013,0.0021112966
1014,0.0024321922
1015,0.063764535
1016,0.0020390442
1017,0.0030200982
1018,0.004080496
1019,0.089699775
1020,0.0040380084
1021,0.0035725113
1022,0.0024387978
1023,0.039318427
1024,0.0043937694
1025,0.0025702033
1026,0.003226104
1027,0.0025346559
1028,0.04600962
1029,0.002214704
1030,0.0023313751
1031,0.0965013
1032,0.027622912
1033,0.110778354
1034,0.12071258
1035,0.0042148833
1036,0.044891044
1037,0.0022786797
1038,0.0047419085
1039,0.0021899042
1040,0.079826
1041,0.029577712
1042,0.0562408
1043,0.0022668138
1044,0.0015661974
1045,0.0033141342
1046,0.041473795
1047,0.001843899
1048,0.0026954021
1049,0.024638157
1050,0.039043672
1051,0.044031117
1052,0.0038588261
1053,0.002647081
1054,0.0021510404
1055,0.0391486
1056,0.0037903518
1057,0.02502588
1058,0.0027529995
1059,0.0034922909
1060,0.0037802395
1061,0.058044687
1062,0.00212403
1063,0.0036432648
1064,0.06698126
1065,0.0022523163
1066,0.0027471136
1067,0.0038404255
1068,0.114461556
1069,0.106851436
1070,0.056395095
1071,0.0030807399
1072,0.0027028278
1073,0.0037063477
1074,0.0034609507
1075,0.0028364358
1076,0.029345216
1077,0.027331311
1078,0.0384728
1079,0.044552233
1080,0.0041013756
1081,0.0027649673
1082,0.10148797
1083,0.045075327
1084,0.0027525704
1085,0.0015150419
1086,0.0026274924
1087,0.002939974
1088,0.08972521
1089,0.099145465
1090,0.068222
1091,0.0026260982
1092,0.0018700236
1093,0.03404057
1094,0.0020396896
1095,0.0024809502
1096,0.002495798
1097,0.03460574
1098,0.15581879
1099,0.0035771364
1100,0.003436596
1101,0.020861087
1102,0.07215431
1103,0.060530134
1104,0.0028385215
1105,0.002667424
1106,0.003088511
1107,0.10378882
1108,0.0023599402
1109,0.002795324
1110,0.003530586
1111,0.028803647
1112,0.00326115
1113,0.0017422935
1114,0.09577507
1115,0.043503907
1116,0.003910657
1117,0.0028088307
1118,0.0043051806
1119,0.04938473
1120,0.0023882724
1121,0.02725787
1122,0.0027045838
1123,0.05869768
1124,0.069648325
1125,0.0019140592
1126,0.034689054
1127,0.07225048
1128,0.0034546163
1129,0.10148558
1130,0.0036118806
1131,0.0035741276
1132,0.0034777548
1133,0.036346406
1134,0.06785742
1135,0.0021696202
1136,0.08038584
1137,0.081460506
1138,0.023677487
1139,0.00424674
1140,0.03319106
1141,0.002480748
1142,0.0035035585
1143,0.03771343
1144,0.0020675154
1145,0.045348555
1146,0.07279703
1147,0.029179009
1148,0.0028597715
1149,0.0020202422
1150,0.06983549
1151,0.05592776
1152,0.02728592
1153,0.0032785293
1154,0.0029455002
1155,0.02464069
1156,0.08168054
1157,0.002186087
1158,0.06931269
1159,0.0038182214
1160,0.0027887234
1161,0.039988056
1162,0.0036551757
1163,0.0038978006
1164,0.0038303817
1165,0.10008372
1166,0.055153076
1167,0.083559446
1168,0.0024928004
1169,0.0032529256
1170,0.0023893453
1171,0.0045112437
1172,0.041956697
1173,0.0021316712
1174,0.0029738648
1175,0.07273075
1176,0.00121279
1177,0.06279082
1178,0.0039521623
1179,0.0020366402
1180,0.0043435404
1181,0.07132268
1182,0.0040245494
1183,0.042855836
1184,0.0029575976
1185,0.040944126
1186,0.09964867
1187,0.005342045
1188,0.0025879033
1189,0.0019068687
1190,0.0018757436
1191,0.0054474324
1192,0.0020540485
1193,0.050527044
1194,0.004472284
1195,0.019141011
1196,0.0049032555
1197,0.002950389
1198,0.03768622
1199,0.003218466
1200,0.5269983
1201,0.045246214
1202,0.0026664133
1203,0.002183694
1204,0.0021989995
1205,0.057108518
1206,0.03344198
1207,0.0020582567
1208,0.0014281671
1209,0.004267182
1210,0.001693824
1211,0.07810714
1212,0.0025801114
1213,0.052406814
1214,0.0028607806
1215,0.0024181437
1216,0.07233411
1217,0.07308828
1218,0.004218487
1219,0.07834303
1220,0.002138706
1221,0.0020256476
1222,0.0024327058
1223,0.049620952
1224,0.045051545
1225,0.001999729
1226,0.029158315
1227,0.0025463086
1228,0.0017150634
1229,0.08775047
1230,0.06750569
1231,0.0026010321
1232,0.0018488846
1233,0.046171
1234,0.032826837
1235,0.004443947
1236,0.08747046
1237,0.003149989
1238,0.002697899
1239,0.10152087
1240,0.1213018
1241,0.043865085
1242,0.092968255
1243,0.70890486
1244,0.0018865679
1245,0.0023370942
1246,0.123124465
1247,0.030534482
1248,0.0028255645
1249,0.0021520494
1250,0.0028395003
1251,0.17790863
1252,0.003533377
1253,0.0041875592
1254,0.13251022
1255,0.0033819035
1256,0.115042165
1257,0.09675407
1258,0.0033070224
1259,0.0036533282
1260,0.08654953
1261,0.0025094408
1262,0.002327953
1263,0.0031080847
1264,0.0027957123
1265,0.0034270787
1266,0.025224512
1267,0.08298376
1268,0.029175645
1269,0.0033700939
1270,0.0035095399
1271,0.0026943244
1272,0.0037101002
1273,0.03293393
1274,0.0018649545
1275,0.072734445
1276,0.057002533
1277,0.03255894
1278,0.002079179
1279,0.0031300886
1280,0.004860526
1281,0.03858455
1282,0.042023282
1283,0.0021744797
1284,0.0035933328
1285,0.0044383933
1286,0.0036971238
1287,0.002010917
1288,0.32765332
1289,0.07507575
1290,0.0019835823
1291,0.001564698
1292,0.1286035
1293,0.0036658866
1294,0.033699922
1295,0.003196789
1296,0.06354195
1297,0.0022914817
1298,0.14754145
1299,0.10240227
1300,0.05788872
1301,0.0028944847
1302,0.07034781
1303,0.0024405993
1304,0.0034528885
1305,0.0037214714
1306,0.06779914
1307,0.07252868
1308,0.23279972
1309,0.0051706396
1310,0.027519612
1311,0.031570695
1312,0.026115153
1313,0.102425575
1314,0.030577235
1315,0.07525769
1316,0.046745013
1317,0.033916205
1318,0.004470013
1319,0.084133804
1320,0.051737055
1321,0.0014422361
1322,0.035157822
1323,0.08375591
1324,0.09879078
1325,0.04310442
1326,0.0019178698
1327,0.0030472048
1328,0.03967538
1329,0.05153618
1330,0.0028000271
1331,0.09352368
1332,0.08607178
1333,0.059537366
1334,0.093753785
1335,0.0038603772
1336,0.030426195
1337,0.0030623104
1338,0.0044247024
1339,0.0023235923
1340,0.002917714
1341,0.0030529322
1342,0.0019872682
1343,0.03022824
1344,0.0018273568
1345,0.04433345
1346,0.002753661
1347,0.0032244516
1348,0.0034611481
1349,0.037280403
1350,0.04580663
1351,0.002040409
1352,0.07378422
1353,0.03577463
1354,0.029517692
1355,0.10720308
1356,0.036222484
1357,0.03222767
1358,0.0030434853
1359,0.0019842517
1360,0.002435568
1361,0.004035911
1362,0.005381701
1363,0.006059871
1364,0.08557292
1365,0.14695631
1366,0.22875512
1367,0.0013021631
1368,0.002399753
1369,0.101488255
1370,0.0319203
1371,0.0018194909
1372,0.039321262
1373,0.0020620602
1374,0.028212365
1375,0.0037226425
1376,0.083117194
1377,0.0564533
1378,0.0070052375
1379,0.0028750796
1380,0.0024690598
1381,0.003152461
1382,0.063867
1383,0.00255434
1384,0.19908904
1385,0.004398059
1386,0.0027702556
1387,0.0025629804
1388,0.03209458
1389,0.0016465118
1390,0.041934796
1391,0.0049956436
1392,0.002503448
1393,0.037927266
1394,0.0023729594
1395,0.078946486
1396,0.09313401
1397,0.025978606
1398,0.0029678366
1399,0.109007046
1400,0.005731682
1401,0.04696034
1402,0.004250619
1403,0.0035567668
1404,0.0031885551
1405,0.003378458
1406,0.036965467
1407,0.0028850238
1408,0.051604677
1409,0.0036464927
1410,0.0031685412
1411,0.0036355876
1412,0.18412827
1413,0.03591812
1414,0.045211356
1415,0.05274045
1416,0.10306504
1417,0.0031825472
1418,0.0017150211
1419,0.0044151177
1420,0.06281882
1421,0.0039640586
1422,0.0026967842
1423,0.053781316
1424,0.042850953
1425,0.088701405
1426,0.0023801983
1427,0.03097382
1428,0.05768502
1429,0.045283224
1430,0.0044854875
1431,0.14044733
1432,0.0018813682
1433,0.0030152334
1434,0.0027294804
1435,0.038344555
1436,0.029906247
1437,0.11609682
1438,0.035259906
1439,0.035674285
1440,0.065231435
1441,0.0037874954
1442,0.0019697375
1443,0.001926752
1444,0.0034286065
1445,0.0019427062
1446,0.002667112
1447,0.08504986
1448,0.08865973
1449,0.0027914615
1450,0.289537
1451,0.103920385
1452,0.003613051
1453,0.0032050917
1454,0.003509785
1455,0.0025403514
1456,0.0028481258
1457,0.08129485
1458,0.03933373
1459,0.0040945336
1460,0.003063848
1461,0.04602011
1462,0.03672478
1463,0.002553786
1464,0.037577935
1465,0.08554615
1466,0.10925382
1467,0.0017480702
1468,0.003379942
1469,0.0020729702
1470,0.0032633813
1471,0.002170938
1472,0.00254925
1473,0.0015858292
1474,0.07556732
1475,0.08557182
1476,0.053916577
1477,0.0017373889
1478,0.0035994635
1479,0.050134417
1480,0.08616144
1481,0.098288506
1482,0.13413712
1483,0.0024161339
1484,0.053395554
1485,0.08886625
1486,0.0018760427
1487,0.055332948
1488,0.05583812
1489,0.047641978
1490,0.0668168
1491,0.039217588
1492,0.0071948403
1493,0.0693098
1494,0.0029068694
1495,0.0017677643
1496,0.05329604
1497,0.033605855
1498,0.09470506
1499,0.0024345582
1500,0.071114846
1501,0.0021764776
1502,0.06318033
1503,0.0022459945
1504,0.03915298
1505,0.053080007
1506,0.0015383471
1507,0.08466603
1508,0.004033564
1509,0.08074084
1510,0.039169807
1511,0.003484298
1512,0.10863147
1513,0.0032705301
1514,0.0024183898
1515,0.0039900416
1516,0.004480021
1517,0.031983543
1518,0.0033126476
1519,0.07958738
1520,0.063706115
1521,0.0025795056
1522,0.0040366394
1523,0.0027473697
1524,0.0024071399
1525,0.0036502092
1526,0.039521422
1527,0.0028501442
1528,0.030443318
1529,0.10469564
1530,0.038973108
1531,0.09461183
1532,0.030457955
1533,0.0024711487
1534,0.0027552156
1535,0.033955928
1536,0.002769282
1537,0.0028013824
1538,0.002811816
1539,0.041823767
1540,0.0040584914
1541,0.002465762
1542,0.0021457623
1543,0.14702064
1544,0.033812255
1545,0.002676447
1546,0.06150882
1547,0.0027937563
1548,0.07525964
1549,0.050208107
1550,0.0032908402
1551,0.0020197693
1552,0.0027880392
1553,0.029837862
1554,0.031844247
1555,0.09293808
1556,0.17299065
1557,0.07304498
1558,0.06635421
1559,0.0045987177
1560,0.00203981
1561,0.046672504
1562,0.12053549
1563,0.035363916
1564,0.1108382
1565,0.36879167
1566,0.19726746
1567,0.0027532377
1568,0.048604835
1569,0.077333055
1570,0.02742599
1571,0.004709959
1572,0.09851402
1573,0.0035532482
1574,0.0027636585
1575,0.0018585692
1576,0.004346961
1577,0.05690898
1578,0.036764923
1579,0.030145768
1580,0.0032826397
1581,0.0021440613
1582,0.062375847
1583,0.0020576261
1584,0.06303169
1585,0.100422904
1586,0.0023855383
1587,0.0024009198
1588,0.0023640853
1589,0.0029081546
1590,0.035600048
1591,0.004756834
1592,0.035312183
1593,0.0036212106
1594,0.07213001
1595,0.038760617
1596,0.0025602926
