,0
183,0.0047466718
184,-0.0019497946
185,-0.0010914244
186,0.002516441
187,0.047455154
188,0.04468049
189,0.08092712
190,0.0009933747
191,0.055286415
192,0.0015631318
193,0.064156875
194,0.05516868
195,0.004560858
196,-0.0012436286
197,-0.0010073148
198,0.14283729
199,0.07214871
200,0.09655445
201,0.00044928864
202,0.068572134
203,0.073282585
204,0.05902909
205,-0.0008035004
206,0.07403962
207,0.05753319
208,0.04159244
209,0.062149666
210,0.10774781
211,0.00021929666
212,0.0015650503
213,0.026857575
214,0.10412344
215,-0.0026354864
216,0.000641834
217,0.00083629414
218,-0.0013675503
219,0.032589197
220,0.0014338456
221,0.034881126
222,0.09557167
223,0.030119814
224,-0.0036142804
225,0.00013973936
226,0.03603859
227,0.03204687
228,0.026733633
229,-0.0060204975
230,0.03443343
231,-0.003195148
232,0.0019218922
233,0.04260943
234,-0.0009062514
235,0.057520926
236,-0.00070664287
237,-7.4159354e-05
238,0.004733924
239,0.040354416
240,0.117129505
241,0.034941666
242,0.032578982
243,0.049922593
244,0.00039843097
245,-3.9882958e-05
246,-0.0029865466
247,0.0011361279
248,0.029067423
249,-0.0025809668
250,0.036870778
251,0.0020502582
252,0.31903887
253,0.037351437
254,0.072641686
255,-0.0035016872
256,0.0014957823
257,0.058646586
258,0.05790645
259,0.0019461401
260,0.0003245771
261,0.0016721748
262,0.03700289
263,0.0016735159
264,0.068953246
265,0.037315965
266,0.033606514
267,0.001508493
268,0.001195062
269,0.027821546
270,0.14547788
271,0.0007297471
272,0.0006530024
273,0.00076299906
274,0.08091676
275,-0.000983581
276,0.003923051
277,-0.00042406097
278,0.084569395
279,0.0039827935
280,0.038960144
281,-0.00028509274
282,0.11612292
283,-0.0016926937
284,0.00066903234
285,-0.0013256632
286,0.004835885
287,0.0042032823
288,0.030541439
289,-0.0001283437
290,-0.0011727363
291,0.06575471
292,0.04490098
293,-0.0011776388
294,0.0367838
295,0.09797157
296,-1.9453466e-05
297,-0.0009747222
298,0.00021953881
299,-0.0018595122
300,0.06601633
301,0.032045968
302,0.107623085
303,-0.002804134
304,-0.0038950332
305,0.029248506
306,-0.00011916086
307,0.00060339645
308,-0.0027620904
309,0.069982305
310,-0.0025643557
311,0.0008478761
312,0.08946116
313,0.00057638064
314,0.0024309196
315,0.001791954
316,-0.0003544353
317,0.068976566
318,0.0052681603
319,0.03571853
320,0.0028954297
321,-0.00034424663
322,0.0012226291
323,-0.00019227713
324,-0.002687931
325,0.0037159212
326,0.00034888834
327,-0.0006332621
328,0.025276951
329,0.05777483
330,0.045129083
331,-0.0002611652
332,0.0015864298
333,0.02962321
334,-0.0013481714
335,0.0013788939
336,0.048347864
337,-0.00169909
338,-2.4326146e-05
339,0.040368997
340,0.02982604
341,0.39422455
342,0.022974608
343,0.056355376
344,0.06752028
345,0.00085912645
346,0.002293922
347,0.0024680197
348,0.0057568997
349,0.0027208254
350,0.0008247085
351,5.23068e-05
352,0.057583094
353,0.1482668
354,0.0006407164
355,-0.0011590421
356,0.21933489
357,-0.00058586895
358,0.00092718005
359,-0.004061032
360,0.11202614
361,0.069281295
362,0.06375321
363,0.0011870563
364,0.09681591
365,0.0021236055
366,0.0031375475
367,0.0005821772
368,0.0029741935
369,0.0034209564
370,0.06441468
371,0.03463057
372,0.116814956
373,0.0013533235
374,0.031326342
375,0.032327384
376,0.034638666
377,0.025743907
378,0.012067936
379,0.0650617
380,0.036585797
381,0.005900599
382,0.0003729388
383,0.04416159
384,-0.0013364218
385,-0.0010027662
386,0.0048148595
387,0.0006782077
388,0.03704995
389,0.0014618188
390,0.0019994453
391,0.0036792792
392,0.09601587
393,0.031738404
394,0.06493394
395,0.036671706
396,-0.00079326704
397,-0.0024163462
398,-0.00067364424
399,0.00020736083
400,0.072685994
401,0.08921174
402,0.00075834617
403,0.0024432987
404,-0.0027338788
405,-0.0015642308
406,0.0009274073
407,0.0010697171
408,-0.0006899759
409,0.07606707
410,0.0016272627
411,0.054163
412,0.0022452176
413,0.10334635
