,0
177,0.0012157036
178,0.11693792
179,0.001102506
180,0.0009772833
181,0.029908696
182,0.12140427
183,0.0011315837
184,0.0010080741
185,0.0016430893
186,0.0014516432
187,0.037938643
188,0.036925476
189,0.07352751
190,0.0010117047
191,0.05088584
192,0.001632153
193,0.06473248
194,0.05608121
195,0.0007780823
196,0.0012633302
197,0.0013235387
198,0.14472224
199,0.063935116
200,0.08914871
201,0.0010560527
202,0.0685346
203,0.06392454
204,0.048471227
205,0.0017476976
206,0.06064427
207,0.049372423
208,0.03768586
209,0.05810415
210,0.102445096
211,0.0010864596
212,0.0011781164
213,0.019298177
214,0.09113254
215,0.0018211337
216,0.0009118032
217,0.0013230238
218,0.0012106155
219,0.027026637
220,0.0011716824
221,0.026750827
222,0.07784663
223,0.001124391
224,0.00086159975
225,0.0013350004
226,0.033610824
227,0.027177736
228,0.02267683
229,0.0008785492
230,0.033582795
231,0.0012424836
232,0.0021785328
233,0.033783138
234,0.001290667
235,0.05388549
236,0.0013156103
237,0.0008302428
238,0.0009583969
239,0.037879087
240,0.10689891
241,0.028296907
242,0.030720633
243,0.052630648
244,0.0016171887
245,0.0015830322
246,0.0014327905
247,0.0012893418
248,0.027630137
249,0.0013318751
250,0.025824625
251,0.0014905569
252,0.32802248
253,0.03581472
254,0.065297835
255,0.0026420387
256,0.0011776973
257,0.052470323
258,0.05103068
259,0.0034341146
260,0.0025752166
261,0.0011498119
262,0.034763873
263,0.0011464984
264,0.058085453
265,0.03097497
266,0.027848566
267,0.0010812897
268,0.0015450345
269,0.025001692
270,0.13613094
271,0.0018569371
272,0.0013273996
273,0.0014489782
274,0.07381555
275,0.0011393813
276,0.0010592449
277,0.0013139212
278,0.08057288
279,0.0010956372
280,0.026681146
281,0.0015012431
282,0.098500244
283,0.0023704977
284,0.0011406052
285,0.0012220913
286,0.00078213005
287,0.0008929388
288,0.020690795
289,0.0012235269
290,0.0010645508
291,0.060038544
292,0.036297385
293,0.0011078159
294,0.029247394
295,0.084580794
296,0.0011460988
297,0.0016193829
298,0.0011675396
299,0.0012400257
300,0.06071653
301,0.020188212
302,0.10293252
303,0.0015724966
304,0.0007564163
305,0.021641605
306,0.0012056477
307,0.0013163498
308,0.0011559498
309,0.06086121
310,0.0012265065
311,0.0017946304
312,0.079716474
313,0.0012558505
314,0.0013744915
315,0.0012105729
316,0.0014943833
317,0.05658658
318,0.0020135734
319,0.026214309
320,0.0008030407
321,0.00307819
322,0.0010188575
323,0.0008762952
324,0.0009620967
325,0.0009900475
326,0.0022412764
327,0.00091859966
328,0.021412233
329,0.053193487
330,0.043698795
331,0.0010697844
332,0.001996879
333,0.024505008
334,0.00068870455
335,0.001205812
336,0.051143568
337,0.00081357354
338,0.0013968593
339,0.035106316
340,0.024196483
341,0.38471708
342,0.021067917
343,0.0513115
344,0.06025584
345,0.0010159663
346,0.0014655022
347,0.001153009
348,0.0010557782
349,0.0015169717
350,0.0013193464
351,0.0010601807
352,0.053885438
353,0.14520338
354,0.0017533888
355,0.0014286573
356,0.20675457
357,0.0015210697
358,0.0016403649
359,0.0010768714
360,0.090305686
361,0.052688498
362,0.063959576
363,0.0016692348
364,0.08755056
365,0.001160193
366,0.0012543055
367,0.0011074296
368,0.0011387613
369,0.0010315984
370,0.05750444
371,0.032406144
372,0.10033239
373,0.0010092758
374,0.025098383
375,0.026401356
376,0.025941243
377,0.023147456
378,0.0024786477
379,0.06118292
380,0.030125238
381,0.0009995098
382,0.0011446314
383,0.042000975
384,0.0012616353
385,0.001443514
386,0.0025605315
387,0.001608523
388,0.03442104
389,0.0010780961
390,0.00094978797
391,0.0015047145
392,0.09475025
393,0.023953874
394,0.0692024
395,0.027247278
396,0.00074643653
397,0.0009770278
398,0.0013465913
399,0.0016915986
400,0.068254165
401,0.084780365
402,0.0008936129
403,0.0012884132
404,0.0011490887
405,0.0013809226
406,0.0015012167
407,0.0016226696
408,0.0014090108
409,0.058640838
410,0.0012623499
411,0.051607363
412,0.0012124245
413,0.10060145
414,0.0009366134
415,0.0010163554
416,0.087260954
417,0.12257591
418,0.0010809919
419,0.00095852336
420,0.0030456786
421,0.022656491
422,0.00080415333
423,0.0013305722
424,0.03319392
425,0.038315833
426,0.0010720055
427,0.0014789264
428,0.00091862853
429,0.0015523318
430,0.041683197
431,0.046140805
432,0.03208539
433,0.0014227974
434,0.046078585
435,0.03887409
436,0.0060644303
437,0.0016123242
438,0.025932323
439,0.0010820264
440,0.004486791
441,0.027701294
442,0.030311564
443,0.00085164665
444,0.0010303432
445,0.001113769
446,0.058342542
447,0.0020049622
448,0.17522378
449,0.0023348448
450,0.023728698
451,0.0012511757
452,0.0017166685
453,0.0010941696
454,0.0016489271
455,0.035809863
456,0.036979813
457,0.020409565
458,0.023218507
459,0.0014712451
460,0.0523905
461,0.031935975
462,0.028889569
463,0.001295469
464,0.0010418013
465,0.03986634
466,0.026797736
467,0.001402738
468,0.0029233876
469,0.042259794
470,0.0011611205
471,0.002114072
472,0.0012670839
473,0.10825739
474,0.03642086
475,0.18875274
476,0.08471722
477,0.0010585285
478,0.10140228
479,0.04000673
480,0.18132773
481,0.0032497903
482,0.00256504
483,0.0008919894
484,0.0010916532
485,0.0009158458
486,0.001031361
487,0.10908575
488,0.0010994314
489,0.064041905
490,0.0011442662
491,0.0011109895
492,0.0014628975
493,0.0007955548
494,0.0008595015
495,0.0016806439
496,0.0010076627
497,0.0017521989
498,0.0009577643
499,0.0015631194
500,0.0013149858
501,0.0011304368
502,0.020294009
503,0.050022926
504,0.0015912964
505,0.03763362
506,0.001033302
507,0.05867969
508,0.001146494
509,0.026400717
510,0.2473928
511,0.032121364
512,0.0010565056
513,0.05286924
514,0.046309654
515,0.042352196
516,0.0054070493
517,0.0015448418
518,0.11684597
519,0.00096597493
520,0.0018454302
521,0.06046345
522,0.00084791344
523,0.000847701
524,0.001208845
525,0.00082656357
526,0.0013892739
527,0.0030653735
528,0.0012364639
529,0.0010816879
530,0.0012627479
531,0.0012529311
532,0.02788989
533,0.0014464754
534,0.024487646
535,0.030941855
536,0.0014585223
537,0.033700638
538,0.000881793
539,0.0012188625
540,0.0013351543
541,0.0013438637
542,0.001186066
543,0.0010404835
544,0.0012318956
545,0.0221815
546,0.08191418
547,0.0011061712
548,0.001064951
549,0.011037066
550,0.001234494
551,0.10509289
552,0.00073597784
553,0.028683355
554,0.07391006
555,0.09749749
556,0.0009072441
557,0.001606332
558,0.0011480525
559,0.0012801656
560,0.13935888
561,0.12981439
562,0.0009119501
563,0.031987414
564,0.021774152
565,0.059812535
566,0.00074614136
567,0.0010841256
568,0.028771114
569,0.08742419
570,0.0009874166
571,0.0011121304
572,0.020345386
573,0.04800615
574,0.019915882
575,0.096847124
576,0.0010627077
577,0.0014817734
578,0.0012256166
579,0.0010496556
580,0.0011397417
581,0.0010271965
582,0.044640403
583,0.03304419
584,0.032013927
585,0.05294855
586,0.0012743543
587,0.0011230246
588,0.0012687965
589,0.07427698
590,0.04902424
591,0.09272286
592,0.0016001931
593,0.03326731
594,0.027253265
595,0.080166586
596,0.4630998
597,0.028739857
598,0.0011298012
599,0.06794598
600,0.0011149176
601,0.0018549161
602,0.00087279273
603,0.00160085
604,0.00089310174
605,0.07379311
606,0.0010673704
607,0.0010806888
608,0.0262493
609,0.00083278574
610,0.0028890742
611,0.034586977
612,0.05928584
613,0.036234055
614,0.001396512
615,0.0014785927
616,0.047941744
617,0.048101146
618,0.0013198429
619,0.03843293
620,0.15838033
621,0.0009246895
622,0.0022241643
623,0.0014073318
624,0.0012281378
625,0.024048695
626,0.5620414
627,0.0016780283
628,0.051676393
629,0.07486192
630,0.016959874
631,0.001106772
632,0.0011287694
633,0.051409498
634,0.0011929036
635,0.037431635
636,0.05686495
637,0.11640786
638,0.046805244
639,0.0017704926
640,0.0018134501
641,0.00088923733
642,0.15065493
643,0.040928256
644,0.06633696
645,0.0009159131
646,0.0011174236
647,0.0010909016
648,0.08406793
649,0.03295454
650,0.04030195
651,0.0013034263
652,0.0015578008
653,0.032259222
654,0.0016508121
655,0.06459882
656,0.0009056527
657,0.018064186
658,0.017236935
659,0.0009633096
660,0.09029162
661,0.06504999
662,0.001597929
663,0.026372707
664,0.0013407406
665,0.0009113503
666,0.07060273
667,0.02263588
668,0.041157015
669,0.052952025
670,0.080119565
671,0.0010795817
672,0.001121539
673,0.0011787758
674,0.00090302987
675,0.0010088149
676,0.0016646998
677,0.001134652
678,0.041816387
679,0.04415047
680,0.00090834167
681,0.0011433847
682,0.0019085511
683,0.00175311
684,0.022408586
685,0.24940358
686,0.0017157478
687,0.0018904103
688,0.0019483401
689,0.016958918
690,0.00094955903
691,0.05056272
692,0.07529614
693,0.025676467
694,0.09724864
695,0.028400341
696,0.08976772
697,0.107786044
698,0.0028953531
699,0.0019114601
700,0.07814159
701,0.020246252
702,0.12682757
703,0.04138626
704,0.001192697
705,0.0010324247
706,0.0014541968
707,0.04968509
708,0.0008079569
709,0.03939004
710,0.0009469652
711,0.0011934015
712,0.02204456
713,0.035528347
714,0.0012173379
715,0.0021903191
716,0.0011631979
717,0.0013040472
718,0.0009967715
719,0.049490105
720,0.070418715
721,0.030445047
722,0.0008403138
723,0.00096253166
724,0.025017455
725,0.0020380053
726,0.024186043
727,0.0009139086
728,0.04459249
729,0.043424685
730,0.039354313
731,0.0010637449
732,0.0014909252
733,0.121140756
734,0.037864666
735,0.056638256
736,0.038413797
737,0.051156096
738,0.0009629234
739,0.0007714598
740,0.0010243815
741,0.0016001308
742,0.027360458
743,0.055728626
744,0.0010703646
745,0.0010130183
746,0.023883384
747,0.054599408
748,0.0011286201
749,0.0009914407
750,0.03157562
751,0.0014026151
752,0.0011705724
753,0.0018289038
754,0.08158154
755,0.0011070953
756,0.00080877496
757,0.0015364096
758,0.0010043435
759,0.0017203921
760,0.041081883
761,0.05345438
762,0.001737102
763,0.0014795745
764,0.0015594735
765,0.062263347
766,0.0017521505
767,0.03417313
768,0.0013710427
769,0.00087853614
770,0.018190615
771,0.00095532497
772,0.037299693
773,0.002135539
774,0.08626379
775,0.1066806
776,0.03567914
777,0.001403421
778,0.00092230056
779,0.0013276018
780,0.0011244129
781,0.0010640003
782,0.064536564
783,0.015090301
784,0.10683806
785,0.0020443567
786,0.027869163
787,0.08740534
788,0.0018120403
789,0.024189943
790,0.028249634
791,0.0011903079
792,0.093704276
793,0.001515495
794,0.03885145
795,0.033194166
796,0.001713544
797,0.0021551051
798,0.0016572151
799,0.14941832
800,0.0010314456
801,0.08660159
802,0.0009798724
803,0.047538925
804,0.0008936878
805,0.04991854
806,0.0021746412
807,0.0012762411
808,0.09206168
809,0.030012079
810,0.0013871301
811,0.0008303531
812,0.0010638022
813,0.060052678
814,0.0007621734
815,0.049681466
816,0.093769975
817,0.00142263
818,0.03123717
819,0.0009562498
820,0.0014935313
821,0.056766063
822,0.061140597
823,0.028896466
824,0.033660654
825,0.061081525
826,0.053399567
827,0.002595879
828,0.032149203
829,0.002759485
830,0.0014934212
831,0.0019258326
832,0.02576127
833,0.06246328
834,0.002459976
835,0.0024485318
836,0.049466953
837,0.0013376769
838,0.12033269
839,0.0015831407
840,0.0010608298
841,0.032268416
842,0.001091933
843,0.0012383803
844,0.061655764
845,0.0025797728
846,0.059075754
847,0.0010523178
848,0.0015979923
849,0.0009890943
850,0.024327135
851,0.026964206
852,0.05796913
853,0.0015677296
854,0.00082786055
855,0.0012940231
856,0.0011723656
857,0.004271216
858,0.0013195286
859,0.0031995268
860,0.0012615711
861,0.116486594
862,0.0013430845
863,0.03133847
864,0.0008544208
865,0.0015586258
866,0.0009975738
867,0.022797562
868,0.0015079031
869,0.0016489303
870,0.06463864
871,0.12396554
872,0.11973052
873,0.0011650382
874,0.0014512741
875,0.13394569
876,0.027391726
877,0.0013021042
878,0.042184822
879,0.032775816
880,0.06963417
881,0.10154916
882,0.0007801173
883,0.0018144051
884,0.0018962106
885,0.0010981649
886,0.0013097556
887,0.054108605
888,0.019988954
889,0.08497681
890,0.112588994
891,0.10520478
892,0.0010763817
893,0.055670984
894,0.062470913
895,0.0010188969
896,0.08647278
897,0.00092230237
898,0.0014472303
899,0.0321302
900,0.0028269165
901,0.032579944
902,0.0016085865
903,0.05769269
904,0.06384891
905,0.0010074764
906,0.03943669
907,0.0014136691
908,0.037432954
909,0.042570945
910,0.0014914364
911,0.070592426
912,0.0007312828
913,0.0011907818
914,0.0010086971
915,0.020188335
916,0.0014692135
917,0.0016895157
918,0.064999595
919,0.03576134
920,0.060980998
921,0.0025303145
922,0.20754936
923,0.0007750593
924,0.056971036
925,0.0008848491
926,0.0009649535
927,0.00080604904
928,0.030062286
929,0.0013259228
930,0.0010740331
931,0.02238879
932,0.0032894502
933,0.001652265
934,0.033565845
935,0.019002983
936,0.0009183756
937,0.025769677
938,0.019400805
939,0.0015152771
940,0.04662239
941,0.04871148
942,0.03203216
943,0.053877756
944,0.001231688
945,0.0014569141
946,0.032277294
947,0.0015105602
948,0.013233526
949,0.08007611
950,0.0423951
951,0.001543614
952,0.0009089568
953,0.0018945779
954,0.073592745
955,0.08195845
956,0.00085133995
957,0.0011923618
958,0.0016401961
959,0.15507369
960,0.0011156038
961,0.0015838259
962,0.054209102
963,0.0011337994
964,0.0023034785
965,0.0012604336
966,0.034665
967,0.031335436
968,0.0011011814
969,0.08620555
970,0.0009714336
971,0.0009513344
972,0.0017228023
973,0.024469811
974,0.0008206449
975,0.0015689094
976,0.0012091208
977,0.0011156815
978,0.0008937734
979,0.09757011
980,0.0009192458
981,0.17209008
982,0.18007335
983,0.06329961
984,0.0012843981
985,0.0013432559
986,0.0017784304
987,0.0016577684
988,0.05343277
989,0.042821884
990,0.0027828165
991,0.0220392
992,0.0030525273
993,0.0010810846
994,0.000986043
995,0.0015657166
996,0.034617744
997,0.030930134
998,0.0008643742
999,0.0015568681
1000,0.0019631828
1001,0.025018448
1002,0.076499216
1003,0.033101294
1004,0.0017618889
1005,0.07161519
1006,0.17120293
1007,0.025723148
1008,0.07695644
1009,0.055484515
1010,0.051001895
1011,0.02085265
1012,0.022980707
1013,0.0011811975
1014,0.0011261211
1015,0.05777331
1016,0.0009811377
1017,0.0013425461
1018,0.0018255087
1019,0.076734394
1020,0.0016982419
1021,0.0015982958
1022,0.0011987659
1023,0.02931546
1024,0.0023618888
1025,0.0011854226
1026,0.0015617545
1027,0.0011559976
1028,0.046136513
1029,0.0020187872
1030,0.0012787157
1031,0.078062594
1032,0.020318199
1033,0.10211817
1034,0.09648381
1035,0.0014830658
1036,0.044325974
1037,0.0009339645
1038,0.001863691
1039,0.0009976916
1040,0.074694835
1041,0.024917116
1042,0.0472874
1043,0.0011100024
1044,0.0008119587
1045,0.001518598
1046,0.035094768
1047,0.00095011556
1048,0.0012984107
1049,0.02031891
1050,0.024409505
1051,0.036540445
1052,0.0017623771
1053,0.0012441049
1054,0.0010501187
1055,0.032859962
1056,0.0017251873
1057,0.020837916
1058,0.0011524474
1059,0.001250079
1060,0.0014626859
1061,0.06365409
1062,0.00090691645
1063,0.0015738643
1064,0.060451858
1065,0.0010259652
1066,0.001379706
1067,0.0015485673
1068,0.09477765
1069,0.08444888
1070,0.046034627
1071,0.0013306338
1072,0.0013238823
1073,0.0017467211
1074,0.0014170862
1075,0.0011759603
1076,0.030102996
1077,0.025586424
1078,0.028997852
1079,0.035526223
1080,0.0021649615
1081,0.0013436257
1082,0.1001329
1083,0.041214447
1084,0.001068659
1085,0.000668159
1086,0.0010596395
1087,0.0012347809
1088,0.076242805
1089,0.08072517
1090,0.06432908
1091,0.0010738514
1092,0.0009628453
1093,0.02544302
1094,0.0009574864
1095,0.0010369987
1096,0.00094008277
1097,0.028641736
1098,0.15583535
1099,0.0013595833
1100,0.0012665718
1101,0.0169028
1102,0.057411943
1103,0.063453645
1104,0.0012992482
1105,0.0010196791
1106,0.0012294962
1107,0.08435849
1108,0.0011081811
1109,0.0012410796
1110,0.001334056
1111,0.029241601
1112,0.0015785543
1113,0.0012161355
1114,0.08195121
1115,0.03749605
1116,0.0020707478
1117,0.0011068264
1118,0.0018657154
1119,0.04571741
1120,0.0012689282
1121,0.028128041
1122,0.0011750076
1123,0.043718304
1124,0.06811228
1125,0.0010248247
1126,0.032758195
1127,0.068212904
1128,0.0013599453
1129,0.08944999
1130,0.0016263592
1131,0.001621763
1132,0.00111968
1133,0.030232877
1134,0.046942692
1135,0.0010532907
1136,0.07433629
1137,0.08235928
1138,0.018383464
1139,0.0018659632
1140,0.027992604
1141,0.0011782622
1142,0.0017235908
1143,0.03519957
1144,0.00085161463
1145,0.041349795
1146,0.07340478
1147,0.023896743
1148,0.0013116588
1149,0.001020231
1150,0.055147532
1151,0.04851729
1152,0.02386638
1153,0.0019083414
1154,0.0008784938
1155,0.02155598
1156,0.09181588
1157,0.00088154525
1158,0.051133256
1159,0.001864037
1160,0.0013753301
1161,0.033138722
1162,0.0013658921
1163,0.001536501
1164,0.001413116
1165,0.0928004
1166,0.051016532
1167,0.082510635
1168,0.0013524687
1169,0.0012090493
1170,0.0010588916
1171,0.0022616219
1172,0.036662016
1173,0.0010301896
1174,0.0012533457
1175,0.06488138
1176,0.00067267485
1177,0.05173529
1178,0.001989078
1179,0.0011555341
1180,0.0018702158
1181,0.06663501
1182,0.0012140856
1183,0.036960986
1184,0.0013384963
1185,0.03181512
1186,0.08858586
1187,0.0024146675
1188,0.0011294698
1189,0.00089809
1190,0.0008625555
1191,0.0022949795
1192,0.0010621399
1193,0.04619393
1194,0.0021747209
1195,0.018988213
1196,0.0020349913
1197,0.0013095377
1198,0.030707868
1199,0.0014942234
1200,0.5123919
1201,0.04733003
1202,0.0011749335
1203,0.0010619932
1204,0.0009612944
1205,0.055024315
1206,0.021605572
1207,0.0011070499
1208,0.0007845612
1209,0.0022032314
1210,0.0009964824
1211,0.064092025
1212,0.0010176852
1213,0.054510184
1214,0.0011545977
1215,0.0011770441
1216,0.060631532
1217,0.061808135
1218,0.0021890406
1219,0.069804244
1220,0.0010124857
1221,0.00095177226
1222,0.0013234342
1223,0.042937793
1224,0.04023756
1225,0.0008627409
1226,0.024696426
1227,0.0010099174
1228,0.0008480747
1229,0.07009902
1230,0.060262993
1231,0.001185561
1232,0.0012109937
1233,0.04245404
1234,0.025169492
1235,0.001711493
1236,0.07093659
1237,0.0012689934
1238,0.0010193473
1239,0.08564907
1240,0.10906124
1241,0.04000789
1242,0.08393148
1243,0.66770893
1244,0.00097592716
1245,0.00094768865
1246,0.14670551
1247,0.022628432
1248,0.0010933434
1249,0.0009745568
1250,0.0011505926
1251,0.1647403
1252,0.0017747476
1253,0.0018522649
1254,0.12036329
1255,0.0013496779
1256,0.11404378
1257,0.09227011
1258,0.0013663851
1259,0.0019919912
1260,0.07843875
1261,0.0008684789
1262,0.0012184962
1263,0.0013853768
1264,0.0011395415
1265,0.0012521067
1266,0.018837886
1267,0.07546757
1268,0.024234269
1269,0.0013107863
1270,0.0014114483
1271,0.001266699
1272,0.0016476371
1273,0.025097696
1274,0.0009716035
1275,0.07201027
1276,0.048757713
1277,0.028835485
1278,0.00096556684
1279,0.0014821346
1280,0.0016903474
1281,0.022705957
1282,0.034501515
1283,0.0009183283
1284,0.0017598848
1285,0.0016867587
1286,0.0017311249
1287,0.0008320315
1288,0.33992133
1289,0.06819151
1290,0.001094825
1291,0.0085482625
1292,0.12310341
1293,0.0013424247
1294,0.033106692
1295,0.0014546142
1296,0.057232656
1297,0.0045959135
1298,0.14839922
1299,0.081676215
1300,0.048741836
1301,0.0012765897
1302,0.058676884
1303,0.0012202988
1304,0.0016669821
1305,0.0016893727
1306,0.054270443
1307,0.06759141
1308,0.23387918
1309,0.002824807
1310,0.021922724
1311,0.023017708
1312,0.019999595
1313,0.08746948
1314,0.018785045
1315,0.0965036
1316,0.0431252
1317,0.029060215
1318,0.00244496
1319,0.07627022
1320,0.03473968
1321,0.002185437
1322,0.03556984
1323,0.09161304
1324,0.09304983
1325,0.039701298
1326,0.0008399039
1327,0.0016322681
1328,0.03501622
1329,0.041909207
1330,0.001252869
1331,0.09008369
1332,0.07941287
1333,0.043735016
1334,0.07494238
1335,0.0018237013
1336,0.021899419
1337,0.0013368402
1338,0.0027672693
1339,0.0011870718
1340,0.0018075188
1341,0.0013030223
1342,0.00084624824
1343,0.02606529
1344,0.0011079188
1345,0.03362692
1346,0.0010824827
1347,0.0017313779
1348,0.0015652111
1349,0.028593646
1350,0.034597877
1351,0.0010025167
1352,0.08058342
1353,0.025181223
1354,0.020785164
1355,0.08967933
1356,0.026219876
1357,0.024564331
1358,0.001508489
1359,0.00086104416
1360,0.001350016
1361,0.0020107669
1362,0.0032487323
1363,0.00425117
1364,0.074932806
1365,0.14534432
1366,0.2420755
1367,0.00076016044
1368,0.0010716307
1369,0.09900246
1370,0.028214121
1371,0.0008745893
1372,0.034442876
1373,0.0026005944
1374,0.025041318
1375,0.0014991559
1376,0.07028786
1377,0.04619919
1378,0.0027415387
1379,0.0011911375
1380,0.0013280914
1381,0.0013114044
1382,0.059452426
1383,0.0011372095
1384,0.2017372
1385,0.002199798
1386,0.0013209778
1387,0.0023460968
1388,0.034868535
1389,0.0008229417
1390,0.039108556
1391,0.0016054023
1392,0.0011952183
1393,0.035361182
1394,0.0012540558
1395,0.070202775
1396,0.088434294
1397,0.014511788
1398,0.0014365258
1399,0.11284215
1400,0.0030309514
1401,0.03336923
1402,0.0017784811
1403,0.0015435258
1404,0.0014859409
1405,0.0012249151
1406,0.03170202
1407,0.0014554928
1408,0.05055519
1409,0.0017857194
1410,0.0014986756
1411,0.0015228894
1412,0.1648284
1413,0.027149262
1414,0.04239497
1415,0.056833085
1416,0.0885396
1417,0.0014968502
1418,0.0007658373
1419,0.0020221726
1420,0.04407684
1421,0.0015969009
1422,0.001097171
1423,0.04981243
1424,0.04741693
1425,0.07220552
1426,0.0011970071
1427,0.021769531
1428,0.037691098
1429,0.04319381
1430,0.0022379295
1431,0.16441719
1432,0.0008381554
1433,0.0013635871
1434,0.00110866
1435,0.032195482
1436,0.026832173
1437,0.1091093
1438,0.022451613
1439,0.031029876
1440,0.06308901
1441,0.0016119512
1442,0.00093912845
1443,0.0009340722
1444,0.001630596
1445,0.00087334175
1446,0.0010688605
1447,0.071796745
1448,0.07001268
1449,0.0011057319
1450,0.30886212
1451,0.09850918
1452,0.0015066774
1453,0.001134872
1454,0.0016886008
1455,0.0010386755
1456,0.0013121439
1457,0.07904602
1458,0.03567635
1459,0.002013248
1460,0.0012821851
1461,0.045881327
1462,0.035077132
1463,0.001121524
1464,0.028885096
1465,0.06885818
1466,0.10043797
1467,0.00094231835
1468,0.0015106179
1469,0.00085728074
1470,0.0013606444
1471,0.0010279925
1472,0.0012152524
1473,0.0009416071
1474,0.07013629
1475,0.08446167
1476,0.050430644
1477,0.0007904649
1478,0.001896939
1479,0.049242508
1480,0.082945496
1481,0.090974875
1482,0.108697526
1483,0.0012454891
1484,0.05094124
1485,0.081413455
1486,0.00109251
1487,0.04845967
1488,0.044540845
1489,0.038045146
1490,0.05242776
1491,0.035067797
1492,0.0014528803
1493,0.080737144
1494,0.0009848259
1495,0.0008170031
1496,0.052695327
1497,0.02030149
1498,0.095066614
1499,0.0010259676
1500,0.054881193
1501,0.0009480626
1502,0.049593665
1503,0.00086748035
1504,0.033695146
1505,0.042312257
1506,0.0007437475
1507,0.069544256
1508,0.0017701024
1509,0.06901696
1510,0.033731773
1511,0.0013998989
1512,0.094119586
1513,0.0014560979
1514,0.0009263076
1515,0.0020320031
1516,0.0020918027
1517,0.039481584
1518,0.0014389438
1519,0.06227017
1520,0.05617723
1521,0.0011644844
1522,0.0016100206
1523,0.0010881562
1524,0.0012315097
1525,0.0012268359
1526,0.031165715
1527,0.0012777599
1528,0.024544403
1529,0.09819755
1530,0.029115401
1531,0.08418386
1532,0.02430773
1533,0.001102975
1534,0.0010882787
1535,0.027230978
1536,0.0014925787
1537,0.0013584399
1538,0.0011577465
1539,0.046072114
1540,0.002004781
1541,0.001229865
1542,0.0010628913
1543,0.1535744
1544,0.032729045
1545,0.0011461381
1546,0.0484883
1547,0.0012800194
1548,0.05651638
1549,0.04016743
1550,0.0011715607
1551,0.00080710277
1552,0.0010941586
1553,0.018926742
1554,0.02514106
1555,0.06404709
1556,0.15671115
1557,0.061195564
1558,0.06233881
1559,0.001929506
1560,0.0009631894
1561,0.04174236
1562,0.10646975
1563,0.03638027
1564,0.10348291
1565,0.34200022
1566,0.15724637
1567,0.0011815238
1568,0.03596409
1569,0.062740035
1570,0.02064629
1571,0.0021356305
1572,0.09168756
1573,0.0015127094
1574,0.0015047309
1575,0.0008170751
1576,0.0020289866
1577,0.044061333
1578,0.025604011
1579,0.027731769
1580,0.001583048
1581,0.0010135638
1582,0.054368783
1583,0.0011065064
