,0
229,0.0004224525
230,0.03777382
231,0.0005684729
232,0.0008642177
233,0.03545521
234,0.0005545869
235,0.0602202
236,0.0005639419
237,0.0004390242
238,0.001979696
239,0.044119067
240,0.12935266
241,0.03273831
242,0.031483993
243,0.054713707
244,0.00063210743
245,0.0006622262
246,0.0005539342
247,0.0005833921
248,0.02815381
249,0.00063652487
250,0.029601788
251,0.0016265396
252,0.34095898
253,0.04090953
254,0.065976545
255,0.001205639
256,0.0005051498
257,0.06685411
258,0.06337872
259,0.0015232749
260,0.001015628
261,0.000533161
262,0.0312716
263,0.00056593097
264,0.070371285
265,0.03626674
266,0.02978805
267,0.0009940838
268,0.0006376196
269,0.024768434
270,0.15106712
271,0.00075037125
272,0.0005351048
273,0.0005803079
274,0.08141631
275,0.0004995279
276,0.00055181887
277,0.00056028867
278,0.089036405
279,0.00047756245
280,0.029978575
281,0.0006419103
282,0.11194253
283,0.0010099771
284,0.0005683166
285,0.0005156432
286,0.00042627935
287,0.0014236432
288,0.026390877
289,0.00053160894
290,0.0006148686
291,0.06779559
292,0.038211014
293,0.00051348325
294,0.03226222
295,0.09506973
296,0.00045048105
297,0.00067756965
298,0.00054058345
299,0.0005283087
300,0.05718477
301,0.025367389
302,0.10752416
303,0.0007024398
304,0.0004158224
305,0.024681922
306,0.0005589064
307,0.00060411834
308,0.00045791268
309,0.062212378
310,0.0005104311
311,0.000685672
312,0.08925395
313,0.0004581694
314,0.0005578769
315,0.00057904574
316,0.0006360758
317,0.06355923
318,0.0009525716
319,0.032464694
320,0.0016803232
321,0.0012745323
322,0.00052688166
323,0.0006974961
324,0.0004311945
325,0.00046086457
326,0.00097424426
327,0.0004855484
328,0.024127316
329,0.05253421
330,0.046221204
331,0.00045523
332,0.00082926627
333,0.02837282
334,0.000440848
335,0.0005886301
336,0.05521719
337,0.00079038175
338,0.0006023369
339,0.035851423
340,0.028851327
341,0.3714364
342,0.022109216
343,0.052197278
344,0.07963347
345,0.00049395376
346,0.0006246686
347,0.00050779723
348,0.0017072365
349,0.00060536887
350,0.0005761906
351,0.0004745493
352,0.05677437
353,0.17364557
354,0.0006000052
355,0.00064285373
356,0.21521135
357,0.000632917
358,0.0007975765
359,0.00048623895
360,0.09414975
361,0.057843827
362,0.07027252
363,0.0007177251
364,0.10505303
365,0.0005751306
366,0.00061301974
367,0.0006352842
368,0.00054629386
369,0.00062010135
370,0.061877575
