,0
501,2.1724501e-05
502,0.0173168
503,0.051424
504,3.4993e-05
505,0.03796347
506,1.7288772e-05
507,0.06860851
508,1.9139956e-05
509,0.025902014
510,0.26961198
511,0.029396806
512,1.8614075e-05
513,0.048041444
514,0.038860027
515,0.041835673
516,0.00012515574
517,3.1297004e-05
518,0.10434052
519,2.0505073e-05
520,5.2347976e-05
521,0.062394384
522,0.00029074677
523,1.1212621e-05
524,2.1306107e-05
525,1.5213905e-05
526,2.102785e-05
527,6.2132094e-05
528,2.3651002e-05
529,2.1546439e-05
530,0.00011416407
531,2.314301e-05
532,0.031459413
533,2.6791013e-05
534,0.026242208
535,0.031456843
536,3.2877473e-05
537,0.03874316
538,1.5949468e-05
539,1.9700152e-05
540,1.988985e-05
541,2.3385166e-05
542,3.4542554e-05
543,1.6903738e-05
544,2.1616212e-05
545,0.025363388
546,0.08743083
547,2.1338787e-05
548,1.8869985e-05
549,0.047515657
550,1.8375513e-05
551,0.101882346
552,1.4225944e-05
553,0.025759205
554,0.06694024
555,0.097625
556,1.3767162e-05
557,2.810813e-05
558,2.3084509e-05
559,2.267026e-05
560,0.12973304
561,0.13351469
562,2.394234e-05
563,0.030179482
564,0.017908493
565,0.06365633
566,0.010468534
567,1.4957542e-05
568,0.026357409
569,0.09753678
570,1.7143437e-05
571,4.6316407e-05
572,0.019371873
573,0.04623291
574,0.021365315
575,0.13031751
576,1.669322e-05
577,2.6883354e-05
578,1.8494391e-05
579,1.6419897e-05
580,2.0707042e-05
581,1.5591211e-05
582,0.041911267
583,0.031352013
584,0.034069717
585,0.061008047
586,1.9272124e-05
587,1.4650039e-05
588,2.420636e-05
589,0.07322003
590,0.053807825
591,0.099588074
592,2.1664482e-05
593,0.0345439
594,0.030588258
595,0.09122751
596,0.4842322
597,0.032369938
598,1.7370512e-05
599,0.06912765
600,2.1058593e-05
601,3.654197e-05
602,1.9154382e-05
603,2.3133302e-05
604,1.7740325e-05
605,0.0733242
606,2.31461e-05
607,1.8833847e-05
608,0.028011752
609,1.2112742e-05
610,4.684161e-05
611,0.03401446
612,0.04312402
613,0.035802398
614,0.016391063
615,2.9736599e-05
616,0.052285083
617,0.053011876
618,2.0440059e-05
619,0.042787116
620,0.16747807
621,1.478733e-05
622,3.2127806e-05
623,2.4515477e-05
624,2.1437647e-05
625,0.022190215
626,0.5943409
627,2.6000142e-05
628,0.04642324
629,0.06649251
630,0.017416237
631,1.6831784e-05
632,1.8913077e-05
633,0.0537965
634,1.999874e-05
635,0.031066159
636,0.06790531
637,0.12140991
638,0.047796033
639,3.1081425e-05
640,2.6534204e-05
641,2.180572e-05
642,0.14321537
643,0.048060182
644,0.06384896
645,0.00020504658
646,1.8588531e-05
647,8.590098e-05
648,0.084274806
649,0.035256024
650,0.04041974
651,2.0487518e-05
652,2.828941e-05
653,0.035010837
654,3.9246846e-05
655,0.05919546
656,4.7229783e-05
657,0.016401816
658,0.02949876
659,1.7347582e-05
660,0.09434758
661,0.06246905
662,2.010903e-05
663,0.027804423
664,2.283917e-05
665,1.7487942e-05
666,0.07377939
667,0.037551258
668,0.04207037
669,0.04920472
670,0.07841164
671,2.5086973e-05
672,1.8052922e-05
673,1.9278226e-05
674,1.5220319e-05
675,1.2260197e-05
676,2.7519964e-05
677,2.4224835e-05
678,0.040342417
679,0.039756563
680,3.8286063e-05
681,1.8155719e-05
682,3.099145e-05
683,3.4940822e-05
684,0.024972156
685,0.261309
686,2.7353819e-05
687,4.8501955e-05
688,3.2908367e-05
689,0.016429933
690,1.1835124e-05
691,0.051017556
692,0.081822395
693,0.026879855
694,0.10983072
695,0.028499756
696,0.08363773
697,0.12814917
698,4.3937995e-05
699,3.2331493e-05
700,0.08261878
701,0.018948415
702,0.1263917
703,0.041252255
704,2.4034416e-05
705,2.7708309e-05
706,2.9593986e-05
707,0.05162942
708,1.555238e-05
709,0.04079059
710,1.731722e-05
711,2.0026682e-05
712,0.025472589
713,0.036176
714,2.2159182e-05
715,3.6813817e-05
716,1.7011684e-05
