,0
385,0.00087582064
386,0.002203547
387,0.0013065777
388,0.034998707
389,0.000964936
390,0.0005608126
391,0.0012191846
392,0.093587756
393,0.025846327
394,0.066378765
395,0.029587021
396,0.00051830127
397,0.00063606305
398,0.00089697907
399,0.0014342341
400,0.08750959
401,0.089996055
402,0.00073052355
403,0.000962082
404,0.0008462757
405,0.0007734723
406,0.0009453966
407,0.0009705474
408,0.0009702117
409,0.062125716
410,0.00066322286
411,0.05282256
412,0.00089366274
413,0.10153057
414,0.0008571072
415,0.00090227125
416,0.083810076
417,0.12588175
418,0.0008445775
419,0.0006658061
420,0.0037883285
421,0.026628604
422,0.0006894341
423,0.001013379
424,0.040817793
425,0.040034004
426,0.0018562769
427,0.0006592747
428,0.00048415776
429,0.0013120609
430,0.049864367
431,0.052062765
432,0.034316763
433,0.00090653426
434,0.040705077
435,0.03708536
436,0.01892339
437,0.0008017527
438,0.030712163
439,0.00062366057
440,0.0009960643
441,0.030732326
442,0.029928502
443,0.0008267249
444,0.0017691607
445,0.00086213485
446,0.063908525
447,0.0014476178
448,0.18943684
449,0.0020466263
450,0.030021869
451,0.00084730197
452,0.0012026363
453,0.0010523233
454,0.0013836225
455,0.036860876
456,0.046714425
457,0.027469212
458,0.02586668
459,0.00087082863
460,0.063415825
461,0.035844915
462,0.032050874
463,0.0007770364
464,0.001056405
465,0.048122667
466,0.030522252
467,0.0013147803
468,0.0026170427
469,0.043648656
470,0.000835083
471,0.0011370606
472,0.00088014227
473,0.11152268
474,0.041430157
475,0.20346573
476,0.09634488
477,0.00049562304
478,0.10946932
479,0.036538202
480,0.1727792
481,0.002176842
482,0.0018668027
483,0.00074459077
484,0.000916377
485,0.00060310296
486,0.000752428
487,0.11820224
488,0.0008233985
489,0.07588216
490,0.0007951402
491,0.0007039775
492,0.0011095409
493,0.00045647513
494,0.0005272417
495,0.0010888402
496,0.0008344956
497,0.0012754782
498,0.0005798819
499,0.000962169
500,0.0007134105
501,0.00076334726
502,0.030157173
503,0.05579224
504,0.0010493315
505,0.04166069
506,0.0007073197
507,0.06583562
508,0.00069710135
509,0.02776026
510,0.28021842
511,0.035482805
512,0.0009799504
513,0.064798646
514,0.04445686
515,0.044862416
516,0.005386744
517,0.0010458635
518,0.11081541
519,0.0006737897
520,0.0013268316
521,0.07044683
522,0.0006727542
523,0.0005842937
524,0.0010389443
525,0.00060770335
526,0.0010747744
527,0.0006805394
528,0.0009941445
529,0.00089110166
530,0.00076695206
531,0.00089012104
532,0.028284408
533,0.0009936752
534,0.024676828
535,0.03842112
536,0.0008941329
537,0.038902286
538,0.0005276803
539,0.0010645553
540,0.0017190629
541,0.00088273967
542,0.0007806486
543,0.0009505516
544,0.0009644874
545,0.0271427
546,0.08395574
547,0.00052377064
548,0.00065415126
549,0.024580128
550,0.0010658345
551,0.10396306
552,0.00055551744
553,0.031590935
554,0.069991246
555,0.09781813
