,0
650,0.03833613
651,0.0007321907
652,0.0013788443
653,0.030002037
654,0.0010224602
655,0.06377093
656,0.0006954531
657,0.018092964
658,0.020237288
659,0.00053534587
660,0.090998165
661,0.06858046
662,0.0010297558
663,0.025397658
664,0.0011104619
665,0.0005493144
666,0.06695908
667,0.02073869
668,0.04255693
669,0.050296567
670,0.08768391
671,0.0006670494
672,0.000847934
673,0.0008042744
674,0.000585182
675,0.00047293064
676,0.0014112359
677,0.0010212365
678,0.04707598
679,0.039401878
680,0.00061294006
681,0.0007279329
682,0.0013161799
683,0.0014790567
684,0.024813568
685,0.26340333
686,0.0010945882
687,0.00048049094
688,0.00142461
689,0.018700117
690,0.00059983565
691,0.054219227
692,0.07642901
693,0.024293216
694,0.105259955
695,0.025975764
696,0.081225105
697,0.12691453
698,0.00220407
699,0.0014545664
700,0.08194015
701,0.023925778
702,0.10532594
703,0.039691955
704,0.0013118873
705,0.00078237377
706,0.0009150146
707,0.047317427
708,0.00056680385
709,0.035083912
710,0.00058241026
711,0.00080310804
712,0.022569118
713,0.031623412
714,0.0010491017
715,0.0015312147
716,0.00085211016
717,0.0009186928
718,0.00056795165
719,0.055004183
720,0.0731141
721,0.032359146
722,0.00073188974
723,0.00062887184
724,0.02780666
725,0.0013214775
726,0.02311677
727,0.0006465644
728,0.040943556
729,0.03731666
730,0.036318768
731,0.0006297571
732,0.0012076654
733,0.11839826
734,0.03325013
735,0.04998056
736,0.031280033
737,0.054570667
738,0.00059273536
739,0.0004900484
740,0.00061032677
741,0.001199301
742,0.024972469
743,0.049326718
744,0.0008624022
745,0.0006370783
746,0.02270702
747,0.04763481
748,0.0007646078
749,0.0006891421
750,0.028005254
751,0.00095921947
752,0.0007601862
753,0.0016526332
754,0.06683553
755,0.0009452475
756,0.0005483783
757,0.0011018078
758,0.00059045485
759,0.0010690616
760,0.036878206
761,0.048729952
762,0.001291029
763,0.000646159
764,0.00063683034
765,0.058642127
766,0.0014216192
767,0.031813916
768,0.00085219985
769,0.00061477657
770,0.021512194
771,0.0004162214
772,0.036452167
773,0.0013130879
774,0.08674909
775,0.11583793
776,0.03788889
777,0.0011535308
778,0.0006119958
779,0.00052991515
780,0.0007031413
781,0.00073916046
782,0.06758165
783,0.022413539
784,0.114603415
785,0.0014935185
786,0.031195661
787,0.09802621
788,0.0013187975
789,0.025162203
790,0.023310933
791,0.00084210525
792,0.10916324
793,0.0012139839
794,0.039334524
795,0.03667104
796,0.0011219558
797,0.0015660252
798,0.0012134792
799,0.15058737
800,0.00085393083
801,0.080762796
802,0.0004550076
803,0.048091985
804,0.00057848333
805,0.04745469
806,0.00075648614
807,0.00073568017
808,0.083302036
809,0.029139385
810,0.0008631269
811,0.0005827822
812,0.0006529662
813,0.05743579
814,0.0005670124
815,0.050978683
816,0.08631
