,0
411,0.030355029
412,0.02959192
413,0.027950818
414,0.032500602
415,0.031786066
416,0.03022511
417,0.029781504
418,0.032870505
419,0.031720214
420,0.028534448
421,0.032260563
422,0.03398805
423,0.02899947
424,0.033173986
425,0.030640226
426,0.03161863
427,0.033279393
428,0.032350514
429,0.029346263
430,0.031475607
431,0.029389529
432,0.030240979
433,0.02851079
434,0.029529
435,0.033945832
436,0.03392987
437,0.029033422
438,0.031373255
439,0.029251665
440,0.03317901
441,0.031372514
442,0.03435609
443,0.032082465
444,0.03285086
445,0.031152435
446,0.033075165
447,0.028758971
448,0.033063103
449,0.028566632
450,0.03280936
451,0.029107356
452,0.029227024
453,0.031400003
454,0.029484382
455,0.031006087
456,0.030356266
457,0.034022402
458,0.03315252
459,0.030142967
460,0.02920117
461,0.031478964
462,0.032153957
463,0.02918215
464,0.031370506
465,0.031887826
466,0.030067807
467,0.030565215
468,0.027489295
469,0.029846543
470,0.031063609
471,0.029053776
472,0.030410433
473,0.03147126
474,0.030937424
475,0.03147892
476,0.031442042
477,0.030862836
478,0.031206017
479,0.030738616
480,0.03126476
481,0.0275976
482,0.027780935
483,0.030649822
484,0.032115567
485,0.03137794
486,0.030919982
487,0.03205584
488,0.032755747
489,0.031669904
490,0.030527564
491,0.02988795
492,0.029565765
493,0.033874683
494,0.033426784
495,0.028176734
496,0.030513631
497,0.029383965
498,0.03082977
499,0.029110791
500,0.02929371
501,0.030603165
502,0.033830095
503,0.033198602
504,0.029437294
505,0.032229863
506,0.029919906
507,0.031248761
508,0.030910827
509,0.031202985
510,0.034323
511,0.029832222
512,0.031490956
513,0.032990165
514,0.02950336
515,0.031114507
516,0.02737062
517,0.02915824
518,0.030925944
519,0.03303505
520,0.028443214
521,0.028795777
522,0.033379044
523,0.032290936
524,0.031244773
525,0.0321461
526,0.029681487
527,0.033528045
528,0.029703999
529,0.031095043
530,0.030533444
531,0.030052105
532,0.030763334
533,0.029010119
534,0.032328427
535,0.031099673
536,0.029348547
537,0.03205316
538,0.03120029
539,0.030653143
540,0.032550797
541,0.031490665
542,0.029406652
543,0.03236455
544,0.02974813
545,0.031871546
546,0.030595519
547,0.029658433
548,0.031437743
549,0.03303132
550,0.03205812
551,0.030202372
552,0.030665873
553,0.03221031
554,0.030509854
555,0.031017797
556,0.031878453
557,0.029507743
558,0.030874925
559,0.03071159
560,0.029336868
561,0.03096232
562,0.031960595
563,0.033118557
564,0.03361355
565,0.031055732
566,0.034304183
567,0.032203123
568,0.030340515
569,0.029674245
570,0.03054577
571,0.032912172
572,0.032596
573,0.031083472
574,0.033619475
575,0.034060895
576,0.030370437
577,0.029892974
578,0.028683508
579,0.030617991
580,0.031309083
581,0.031051049
582,0.0293747
583,0.031827603
584,0.030654382
585,0.032089405
586,0.030591398
587,0.031028386
588,0.0301422
589,0.029583981
590,0.031064043
591,0.02905642
592,0.030460102
593,0.030758757
594,0.032454588
595,0.0324743
596,0.030293154
597,0.031877037
598,0.031055985
599,0.028683241
600,0.030459145
601,0.029093027
602,0.03249993
603,0.029991874
604,0.031020673
605,0.031514533
606,0.03141107
607,0.03093785
608,0.031266667
609,0.032920834
610,0.028199967
611,0.029793227
612,0.03368174
613,0.030110572
614,0.033302005
615,0.029024508
616,0.031252574
617,0.031830475
618,0.030101592
619,0.031378645
620,0.03130731
621,0.032150183
622,0.03229991
623,0.029385203
624,0.029353991
625,0.033626158
626,0.033224486
627,0.02937661
628,0.029210398
629,0.03279765
630,0.035182133
631,0.03028797
632,0.03206994
633,0.031851016
634,0.030542346
635,0.029962176
636,0.031543624
637,0.03100554
638,0.031741112
639,0.029261276
640,0.029475126
641,0.03251249
642,0.031359725
643,0.033487655
644,0.028999515
645,0.03295817
646,0.029678928
647,0.032507394
648,0.031232193
649,0.030401358
650,0.030226082
651,0.02999177
652,0.029474005
653,0.031367067
654,0.0285262
655,0.031930722
656,0.03275719
657,0.034095574
658,0.03420378
659,0.030663135
660,0.028745074
661,0.034186188
662,0.029205265
663,0.031030592
664,0.02884514
665,0.030775143
666,0.031377327
667,0.033399664
668,0.030150933
669,0.029264959
670,0.03226304
671,0.030691288
672,0.030816853
673,0.031471528
674,0.031020114
675,0.03377494
676,0.029199567
677,0.030453127
678,0.029140819
679,0.02999977
680,0.03267259
681,0.031211799
682,0.028749693
683,0.028604837
684,0.03187013
685,0.030113176
686,0.02920133
687,0.032542847
688,0.029406918
689,0.033212587
690,0.03247871
691,0.029737638
692,0.03374117
693,0.03212556
694,0.03136257
695,0.03396822
696,0.028645096
697,0.035529166
698,0.028439855
699,0.028732503
700,0.029284846
701,0.03295037
702,0.034294732
703,0.030022174
704,0.031138213
705,0.030132888
706,0.030600447
707,0.02999669
708,0.03258861
709,0.030763915
710,0.032675855
711,0.031832878
712,0.034112677
713,0.031456094
714,0.031164823
715,0.028788691
716,0.0319388
717,0.029803481
718,0.029951772
719,0.028582305
720,0.03130158
721,0.03311659
722,0.032742597
723,0.03284005
724,0.03372654
725,0.02872426
726,0.03271774
727,0.033723302
728,0.03341675
729,0.03336484
730,0.02990093
731,0.030841397
732,0.029212553
733,0.031585567
734,0.03080554
735,0.030759215
736,0.030230785
737,0.03223369
738,0.030946817
739,0.031011762
740,0.032536115
741,0.028190257
742,0.033280235
743,0.030320507
744,0.03167978
745,0.030017452
746,0.031991754
747,0.031242212
748,0.030629147
749,0.031817015
750,0.03076548
751,0.029903274
752,0.032042813
753,0.028265635
754,0.030847793
755,0.030862544
756,0.03198322
757,0.0292688
758,0.029945148
759,0.030123351
760,0.02967298
761,0.03193865
762,0.029017942
763,0.03384227
764,0.03286055
765,0.03367376
766,0.02903711
767,0.031123782
768,0.029189385
769,0.031805106
770,0.033500645
771,0.03221492
772,0.030143145
773,0.028725006
774,0.031875994
775,0.030893272
776,0.031262267
777,0.029038034
778,0.03199707
779,0.03301902
780,0.0294168
781,0.0306306
782,0.03417926
783,0.033615667
784,0.029073603
785,0.028804198
786,0.03188194
787,0.03022066
788,0.028930351
789,0.033143435
790,0.03209552
791,0.030002834
792,0.032242063
793,0.029021828
794,0.029891912
795,0.03285413
796,0.02910295
797,0.028636962
798,0.029070945
799,0.030190444
800,0.03213428
801,0.0340056
802,0.03266997
803,0.034488864
804,0.03243081
805,0.03276259
806,0.032908175
807,0.03142235
